gene	FDR
MvSl-1064-A2-R4_A2g00702	0.0572871546140199
MvSl-1064-A2-R4_A2g00703	0.617521240560376
MvSl-1064-A2-R4_A2g00704	0.175587185717068
MvSl-1064-A2-R4_A2g00705	3.76660971380266e-10
MvSl-1064-A2-R4_A2g00706	0.212510502641153
MvSl-1064-A2-R4_A2g00710	0.39324926292301
MvSl-1064-A2-R4_A2g00711	1
MvSl-1064-A2-R4_A2g00712	0.0103916674768391
MvSl-1064-A2-R4_A2g00713	1
MvSl-1064-A2-R4_A2g00714	0.0847154763932416
MvSl-1064-A2-R4_A2g00716	1
MvSl-1064-A2-R4_A2g00717	0.990319661691669
MvSl-1064-A2-R4_A2g00718	0.524118283418964
MvSl-1064-A2-R4_A2g00719	4.45271176689747e-19
MvSl-1064-A2-R4_A2g00720	1.82654593261122e-11
MvSl-1064-A2-R4_A2g00722	2.89325118841815e-05
MvSl-1064-A2-R4_A2g00723	0.183141462253979
MvSl-1064-A2-R4_A2g00725	2.59966324295716e-15
MvSl-1064-A2-R4_A2g00726	0.128837629174142
MvSl-1064-A2-R4_A2g00727	0.0373672400157497
MvSl-1064-A2-R4_A2g00728	6.71518436930027e-11
MvSl-1064-A2-R4_A2g00729	3.95505496788604e-23
MvSl-1064-A2-R4_A2g00730	0.114857083729887
MvSl-1064-A2-R4_A2g00731	0.0263574779012789
MvSl-1064-A2-R4_A2g00732	1
MvSl-1064-A2-R4_A2g00733	3.95648711346545e-08
MvSl-1064-A2-R4_A2g00735	3.73201960832952e-13
MvSl-1064-A2-R4_A2g00736	1
MvSl-1064-A2-R4_A2g00737	1
MvSl-1064-A2-R4_A2g00739	2.32941728762326e-86
MvSl-1064-A2-R4_A2g00740	1.44971175183472e-127
MvSl-1064-A2-R4_A2g00741	1.59898178573481e-45
MvSl-1064-A2-R4_A2g00744	5.04614698517219e-08
MvSl-1064-A2-R4_A2g00745	0.357963038167505
MvSl-1064-A2-R4_A2g00746	1
MvSl-1064-A2-R4_A2g00747	0.0889108323243048
MvSl-1064-A2-R4_A2g00749	3.7264229571331e-13
MvSl-1064-A2-R4_A2g00750	1
MvSl-1064-A2-R4_A2g00753	0.758132354783208
MvSl-1064-A2-R4_A2g00756	2.12795112311877e-07
MvSl-1064-A2-R4_A2g00757	0.71817287787994
MvSl-1064-A2-R4_A2g00758	1
MvSl-1064-A2-R4_A2g00759	1
MvSl-1064-A2-R4_A2g00761	1
MvSl-1064-A2-R4_A2g00762	0.660912772291753
MvSl-1064-A2-R4_A2g00763	0.378722851798513
MvSl-1064-A2-R4_A2g00764	0.00811177780352581
MvSl-1064-A2-R4_A2g00765	9.49286347478609e-07
MvSl-1064-A2-R4_A2g00766	0.000536775911910683
MvSl-1064-A2-R4_A2g00767	0.333527402446157
MvSl-1064-A2-R4_A2g00768	0.0510422153572453
MvSl-1064-A2-R4_A2g00770	0.330909732876659
MvSl-1064-A2-R4_A2g00771	0.718218483489614
MvSl-1064-A2-R4_A2g00772	1
MvSl-1064-A2-R4_A2g00773	0.105846475532692
MvSl-1064-A2-R4_A2g00774	0.135775827600696
MvSl-1064-A2-R4_A2g00775	0.00255983695151808
MvSl-1064-A2-R4_A2g00776	1
MvSl-1064-A2-R4_A2g00779	0.068392855493249
MvSl-1064-A2-R4_A2g00781	0.0264879410906135
MvSl-1064-A2-R4_A2g00784	3.15286501031667e-06
MvSl-1064-A2-R4_A2g00786	0.357963038167505
MvSl-1064-A2-R4_A2g00787	0.586619628764416
MvSl-1064-A2-R4_A2g00788	0.000108997961457956
MvSl-1064-A2-R4_A2g00790	0.0800947202324537
MvSl-1064-A2-R4_A2g00791	0.00622090451819966
MvSl-1064-A2-R4_A2g00793	1
MvSl-1064-A2-R4_A2g00795	2.50247139236485e-13
MvSl-1064-A2-R4_A2g00796	0.161962710307664
MvSl-1064-A2-R4_A2g00797	0.732469416165492
MvSl-1064-A2-R4_A2g00798	1
MvSl-1064-A2-R4_A2g00799	1
MvSl-1064-A2-R4_A2g00800	0.718468369779071
MvSl-1064-A2-R4_A2g00801	1
MvSl-1064-A2-R4_A2g00802	0.136886469302514
MvSl-1064-A2-R4_A2g00803	1
MvSl-1064-A2-R4_A2g00804	9.6322613182455e-34
MvSl-1064-A2-R4_A2g00805	1.8913026743832e-31
MvSl-1064-A2-R4_A2g00806	0.000392658925558674
MvSl-1064-A2-R4_A2g00808	0.664609317465012
MvSl-1064-A2-R4_A2g00810	0.000473864864972189
MvSl-1064-A2-R4_A2g00811	0.694930377241898
MvSl-1064-A2-R4_A2g00812	1.77112898655393e-05
MvSl-1064-A2-R4_A2g00813	5.76917468990958e-06
MvSl-1064-A2-R4_A2g00814	0.00267085207454202
MvSl-1064-A2-R4_A2g00815	0.715451961824117
MvSl-1064-A2-R4_A2g00816	0.720089032075356
MvSl-1064-A2-R4_A2g00817	2.13482890498562e-14
MvSl-1064-A2-R4_A2g00818	0.265461665489874
MvSl-1064-A2-R4_A2g00819	2.31793821478079e-09
MvSl-1064-A2-R4_A2g00821	1
MvSl-1064-A2-R4_A2g00822	0.266317811946604
MvSl-1064-A2-R4_A2g00823	0.146435057108819
MvSl-1064-A2-R4_A2g00824	0.107693301869766
MvSl-1064-A2-R4_A2g00825	0.00277530638324937
MvSl-1064-A2-R4_A2g00826	1
MvSl-1064-A2-R4_A2g00829	3.66201034444718e-07
MvSl-1064-A2-R4_A2g00830	4.10521957999196e-12
MvSl-1064-A2-R4_A2g00831	1
MvSl-1064-A2-R4_A2g00832	1
MvSl-1064-A2-R4_A2g00833	0.0286606624901693
MvSl-1064-A2-R4_A2g00834	1.10582177880199e-10
MvSl-1064-A2-R4_A2g00835	1
MvSl-1064-A2-R4_A2g00836	1
MvSl-1064-A2-R4_A2g00837	0.348453899149929
MvSl-1064-A2-R4_A2g00838	1
MvSl-1064-A2-R4_A2g00839	1
MvSl-1064-A2-R4_A2g00840	0.122750511010196
MvSl-1064-A2-R4_A2g00841	1
MvSl-1064-A2-R4_A2g00842	4.69231902407747e-05
MvSl-1064-A2-R4_A2g00843	0.785840147096601
MvSl-1064-A2-R4_A2g00844	1
MvSl-1064-A2-R4_A2g00845	3.99166617304387e-05
MvSl-1064-A2-R4_A2g00846	0.000100861173296888
MvSl-1064-A2-R4_A2g00847	1.36027286248987e-05
MvSl-1064-A2-R4_A2g00849	0.138465143520137
MvSl-1064-A2-R4_A2g00850	6.57766649965207e-13
MvSl-1064-A2-R4_A2g00851	5.03673013101317e-14
MvSl-1064-A2-R4_A2g00852	1.191176104849e-06
MvSl-1064-A2-R4_A2g00853	0.0127165572992862
MvSl-1064-A2-R4_A2g00854	0.930412753065127
MvSl-1064-A2-R4_A2g00855	0.691623577986812
MvSl-1064-A2-R4_A2g00857	0.802442815768315
MvSl-1064-A2-R4_A2g00858	1.93894717734046e-11
MvSl-1064-A2-R4_A2g00859	2.42859868831639e-10
MvSl-1064-A2-R4_A2g00860	0.0619281933788351
MvSl-1064-A2-R4_A2g00864	0.415163182400277
MvSl-1064-A2-R4_A2g00865	1
MvSl-1064-A2-R4_A2g00866	1
MvSl-1064-A2-R4_A2g00867	0.584621733915072
MvSl-1064-A2-R4_A2g00868	1
MvSl-1064-A2-R4_A2g00869	0.266317811946604
MvSl-1064-A2-R4_A2g00871	1
MvSl-1064-A2-R4_A2g00873	0.17795426761775
MvSl-1064-A2-R4_A2g00874	2.40941025742314e-10
MvSl-1064-A2-R4_A2g00875	0.51466580089476
MvSl-1064-A2-R4_A2g00878	0.673746173424051
MvSl-1064-A2-R4_A2g00880	0.105942973359387
MvSl-1064-A2-R4_A2g00881	1
MvSl-1064-A2-R4_A2g00882	0.164495423437787
MvSl-1064-A2-R4_A2g00883	0.497704355626323
MvSl-1064-A2-R4_A2g00884	0.910295699191089
MvSl-1064-A2-R4_A2g00885	0.25796031544925
MvSl-1064-A2-R4_A2g00886	0.0658516856271307
MvSl-1064-A2-R4_A2g00892	1.69602701998066e-10
MvSl-1064-A2-R4_A2g00893	0.9548542821566
MvSl-1064-A2-R4_A2g00894	7.18532543394879e-06
MvSl-1064-A2-R4_A2g00896	6.80138370097449e-05
MvSl-1064-A2-R4_A2g00897	0.0977674118928442
MvSl-1064-A2-R4_A2g00899	0.196298985707431
MvSl-1064-A2-R4_A2g00901	2.29753194657143e-19
MvSl-1064-A2-R4_A2g00902	1
MvSl-1064-A2-R4_A2g00904	1
MvSl-1064-A2-R4_A2g00905	2.76703477611048e-18
MvSl-1064-A2-R4_A2g00906	6.80658609345819e-16
MvSl-1064-A2-R4_A2g00907	0.0134567885414726
MvSl-1064-A2-R4_A2g00909	0.93833613057747
MvSl-1064-A2-R4_A2g00910	6.95726597553429e-14
MvSl-1064-A2-R4_A2g00911	0.532298007816206
MvSl-1064-A2-R4_A2g00912	0.879055449433866
MvSl-1064-A2-R4_A2g00914	0.463860168210332
MvSl-1064-A2-R4_A2g00915	0.232558102858919
MvSl-1064-A2-R4_A2g00916	0.0354890743722636
MvSl-1064-A2-R4_A2g00917	0.000110054938893492
MvSl-1064-A2-R4_A2g00918	0.0666098555325507
MvSl-1064-A2-R4_A2g00919	0.539761023796679
MvSl-1064-A2-R4_A2g00921	0.636382096439474
MvSl-1064-A2-R4_A2g00922	0.773155552884169
MvSl-1064-A2-R4_A2g00923	0.0997790805923768
MvSl-1064-A2-R4_A2g00924	1
MvSl-1064-A2-R4_A2g00926	0.00690633863501395
MvSl-1064-A2-R4_A2g00927	1
MvSl-1064-A2-R4_A2g00929	1
MvSl-1064-A2-R4_A2g00930	4.01370899424618e-07
MvSl-1064-A2-R4_A2g00931	1.6224659498201e-20
MvSl-1064-A2-R4_A2g00932	0.719159254588831
MvSl-1064-A2-R4_A2g00939	3.78791779563991e-10
MvSl-1064-A2-R4_A2g00941	1.16355169788115e-08
MvSl-1064-A2-R4_A2g00943	0.198230563937016
MvSl-1064-A2-R4_A2g00945	4.85007561057313e-15
MvSl-1064-A2-R4_A2g00949	0.371050809596418
MvSl-1064-A2-R4_A2g00950	0.000567913342206873
MvSl-1064-A2-R4_A2g00953	0.137832085173122
MvSl-1064-A2-R4_A2g00954	0.0815761721869305
MvSl-1064-A2-R4_A2g00955	0.110709725448111
MvSl-1064-A2-R4_A2g00956	2.91606433014072e-06
MvSl-1064-A2-R4_A2g00957	1
MvSl-1064-A2-R4_A2g00958	1.29437294875344e-91
MvSl-1064-A2-R4_A2g00959	4.94993216685459e-45
MvSl-1064-A2-R4_A2g00960	0.184366736907193
MvSl-1064-A2-R4_A2g00962	0.471140933518355
MvSl-1064-A2-R4_A2g00963	5.01780792934339e-05
MvSl-1064-A2-R4_A2g00964	0.000656836502699083
MvSl-1064-A2-R4_A2g00965	0.0284610624377705
MvSl-1064-A2-R4_A2g00966	1.60981407884748e-70
MvSl-1064-A2-R4_A2g00967	0.000101803874679444
MvSl-1064-A2-R4_A2g00968	0.00961061895557158
MvSl-1064-A2-R4_A2g00969	6.63312413620481e-08
MvSl-1064-A2-R4_A2g00970	1
MvSl-1064-A2-R4_A2g00971	0.470370653552245
MvSl-1064-A2-R4_A2g00972	0.0048077734961559
MvSl-1064-A2-R4_A2g00973	1.6730658761489e-07
MvSl-1064-A2-R4_A2g00974	0.0226817583060513
MvSl-1064-A2-R4_A2g00975	0.133514836177775
MvSl-1064-A2-R4_A2g00976	1
MvSl-1064-A2-R4_A2g00977	8.03478083327672e-18
MvSl-1064-A2-R4_A2g00979	1
MvSl-1064-A2-R4_A2g00980	5.97151735386857e-06
MvSl-1064-A2-R4_A2g00981	2.11097617438964e-23
MvSl-1064-A2-R4_A2g00982	1
MvSl-1064-A2-R4_A2g00985	0.2308340166766
MvSl-1064-A2-R4_A2g00986	0.0789278236727879
MvSl-1064-A2-R4_A2g00987	2.22894257093452e-13
MvSl-1064-A2-R4_A2g00988	9.5422985309069e-05
MvSl-1064-A2-R4_A2g00989	0.0283944770638045
MvSl-1064-A2-R4_A2g00990	0.188360125202044
MvSl-1064-A2-R4_A2g00991	0.00045045186788995
MvSl-1064-A2-R4_A2g00992	0.771818291992992
MvSl-1064-A2-R4_A2g00993	1
MvSl-1064-A2-R4_A2g00994	1
MvSl-1064-A2-R4_A2g00995	9.91430844283376e-66
MvSl-1064-A2-R4_A2g00996	1.53017513334631e-48
MvSl-1064-A2-R4_A2g00997	8.02269556615374e-18
MvSl-1064-A2-R4_A2g00998	0.847127835191995
MvSl-1064-A2-R4_A2g00999	1.90678240559178e-11
MvSl-1064-A2-R4_A2g01000	6.77920817920396e-21
MvSl-1064-A2-R4_A2g01001	9.40224196047156e-05
MvSl-1064-A2-R4_A2g01002	1
MvSl-1064-A2-R4_A2g01004	4.05175727773632e-21
MvSl-1064-A2-R4_A2g01005	3.35471130413702e-19
MvSl-1064-A2-R4_A2g01006	0.899002870968167
MvSl-1064-A2-R4_A2g01008	1
MvSl-1064-A2-R4_A2g01009	1
MvSl-1064-A2-R4_A2g01012	1
MvSl-1064-A2-R4_A2g01013	1.31141985574756e-07
MvSl-1064-A2-R4_A2g01014	1
MvSl-1064-A2-R4_A2g01016	0.091755643587393
MvSl-1064-A2-R4_A2g01017	3.13765344868156e-08
MvSl-1064-A2-R4_A2g01018	1
MvSl-1064-A2-R4_A2g01019	0.000739234026320999
MvSl-1064-A2-R4_A2g01020	0.613818229623596
MvSl-1064-A2-R4_A2g01022	0.000323151311593247
MvSl-1064-A2-R4_A2g01023	0.0267849722011971
MvSl-1064-A2-R4_A2g01024	1
MvSl-1064-A2-R4_A2g01025	0.0204335689167949
MvSl-1064-A2-R4_A2g01026	5.02072397412758e-06
MvSl-1064-A2-R4_A2g01027	0.00512342756916705
MvSl-1064-A2-R4_A2g01028	0.337556000884431
MvSl-1064-A2-R4_A2g01029	1
MvSl-1064-A2-R4_A2g01030	1
MvSl-1064-A2-R4_A2g01031	0.450263881099674
MvSl-1064-A2-R4_A2g01032	5.73914474417607e-10
MvSl-1064-A2-R4_A2g01033	0.593189378534357
MvSl-1064-A2-R4_A2g01034	0.175675993410204
MvSl-1064-A2-R4_A2g01035	0.00911045069617194
MvSl-1064-A2-R4_A2g01036	0.0237408183078636
MvSl-1064-A2-R4_A2g01038	0.941901897658643
MvSl-1064-A2-R4_A2g01039	0.87862704229962
MvSl-1064-A2-R4_A2g01040	6.52145290673292e-07
MvSl-1064-A2-R4_A2g01042	8.50978467022109e-11
MvSl-1064-A2-R4_A2g01043	0.608627593025836
MvSl-1064-A2-R4_A2g01044	0.854930483437695
MvSl-1064-A2-R4_A2g01045	6.36684300880584e-21
MvSl-1064-A2-R4_A2g01046	5.37356196289459e-10
MvSl-1064-A2-R4_A2g01049	4.53123599060517e-05
MvSl-1064-A2-R4_A2g01051	0.000950451169597334
MvSl-1064-A2-R4_A2g01052	3.6726860985343e-59
MvSl-1064-A2-R4_A2g01054	1.12275087288044e-27
MvSl-1064-A2-R4_A2g01055	2.4385253897296e-20
MvSl-1064-A2-R4_A2g01056	4.31335061029443e-78
MvSl-1064-A2-R4_A2g01057	7.06727088646633e-43
MvSl-1064-A2-R4_A2g01058	1.40308848227478e-77
MvSl-1064-A2-R4_A2g01059	1
MvSl-1064-A2-R4_A2g01060	0.00333071925332706
MvSl-1064-A2-R4_A2g01061	0.0565386999722995
MvSl-1064-A2-R4_A2g01063	1
MvSl-1064-A2-R4_A2g01065	0.351229320287304
MvSl-1064-A2-R4_A2g01066	8.92786908428858e-17
MvSl-1064-A2-R4_A2g01067	1.72303853641091e-33
MvSl-1064-A2-R4_A2g01068	0.177148614094062
MvSl-1064-A2-R4_A2g01069	7.52776898093329e-08
MvSl-1064-A2-R4_A2g01072	3.24456873421883e-29
MvSl-1064-A2-R4_A2g01073	4.52047131555463e-29
MvSl-1064-A2-R4_A2g01075	0.945322794254075
MvSl-1064-A2-R4_A2g01076	5.97046497531657e-05
MvSl-1064-A2-R4_A2g01077	0.00551391682559291
MvSl-1064-A2-R4_A2g01079	1.70797077710666e-06
MvSl-1064-A2-R4_A2g01080	0.000208572677122865
MvSl-1064-A2-R4_A2g01083	1
MvSl-1064-A2-R4_A2g01085	0.0335512563537146
MvSl-1064-A2-R4_A2g01086	6.65274232682008e-05
MvSl-1064-A2-R4_A2g01087	5.46415294845719e-27
MvSl-1064-A2-R4_A2g01089	0.604158896152471
MvSl-1064-A2-R4_A2g01091	0.439530935325333
MvSl-1064-A2-R4_A2g01092	0.4131929386759
MvSl-1064-A2-R4_A2g01093	0.17009343375389
MvSl-1064-A2-R4_A2g01094	0.164495423437787
MvSl-1064-A2-R4_A2g01096	0.0010289393564523
MvSl-1064-A2-R4_A2g01097	0.159254385390363
MvSl-1064-A2-R4_A2g01104	0.00143679334539386
MvSl-1064-A2-R4_A2g01105	0.00212000461101051
MvSl-1064-A2-R4_A2g01108	1
MvSl-1064-A2-R4_A2g01109	0.375411589241746
MvSl-1064-A2-R4_A2g01110	0.196520647544444
MvSl-1064-A2-R4_A2g01111	0.0733848696345027
MvSl-1064-A2-R4_A2g01112	1
MvSl-1064-A2-R4_A2g01113	0.939726706013791
MvSl-1064-A2-R4_A2g01114	0.356968294455903
MvSl-1064-A2-R4_A2g01115	6.4041581231023e-09
MvSl-1064-A2-R4_A2g01116	0.955820049004146
MvSl-1064-A2-R4_A2g01118	0.000237400902965891
MvSl-1064-A2-R4_A2g01119	0.039098449249932
MvSl-1064-A2-R4_A2g01121	1
MvSl-1064-A2-R4_A2g01122	1.39175872044901e-12
MvSl-1064-A2-R4_A2g01123	2.71117486733916e-15
MvSl-1064-A2-R4_A2g01125	0.00169203529166536
MvSl-1064-A2-R4_A2g01131	0.107920975676592
MvSl-1064-A2-R4_A2g01132	2.84704291904846e-11
MvSl-1064-A2-R4_A2g01133	0.00501231658166752
MvSl-1064-A2-R4_A2g01134	1
MvSl-1064-A2-R4_A2g01135	0.144686427316579
MvSl-1064-A2-R4_A2g01136	1
MvSl-1064-A2-R4_A2g01137	0.297614325066393
MvSl-1064-A2-R4_A2g01138	1
MvSl-1064-A2-R4_A2g01140	0.014176105427191
MvSl-1064-A2-R4_A2g01141	6.67363069431863e-08
MvSl-1064-A2-R4_A2g01143	0.000134477470627262
MvSl-1064-A2-R4_A2g01144	0.237536428148231
MvSl-1064-A2-R4_A2g01145	0.00168925312077168
MvSl-1064-A2-R4_A2g01146	0.0474202679576679
MvSl-1064-A2-R4_A2g01148	1
MvSl-1064-A2-R4_A2g01150	2.70986958457249e-09
MvSl-1064-A2-R4_A2g01151	0.0282554385720205
MvSl-1064-A2-R4_A2g01152	1
MvSl-1064-A2-R4_A2g01153	1
MvSl-1064-A2-R4_A2g01154	1
MvSl-1064-A2-R4_A2g01155	0.139989897164841
MvSl-1064-A2-R4_A2g01156	0.164919091681199
MvSl-1064-A2-R4_A2g01159	2.20790125377224e-05
MvSl-1064-A2-R4_A2g01163	3.73179833427518e-12
MvSl-1064-A2-R4_A2g01165	0.149492081512519
MvSl-1064-A2-R4_A2g01166	4.51302022531028e-12
MvSl-1064-A2-R4_A2g01169	0.685759439903127
MvSl-1064-A2-R4_A2g01170	0.750341212600651
MvSl-1064-A2-R4_A2g01171	2.37452639493464e-09
MvSl-1064-A2-R4_A2g01172	0.00135168924164358
MvSl-1064-A2-R4_A2g01173	0.000488601595280089
MvSl-1064-A2-R4_A2g01174	1
MvSl-1064-A2-R4_A2g01176	1
MvSl-1064-A2-R4_A2g01177	0.360054790705667
MvSl-1064-A2-R4_A2g01178	1
MvSl-1064-A2-R4_A2g01179	0.000992022239724113
MvSl-1064-A2-R4_A2g01180	1
MvSl-1064-A2-R4_A2g01181	1
MvSl-1064-A2-R4_A2g01182	0.0541983633382304
MvSl-1064-A2-R4_A2g01185	3.51988172957419e-16
MvSl-1064-A2-R4_A2g01186	0.140162397402251
MvSl-1064-A2-R4_A2g01187	0.862668232135819
MvSl-1064-A2-R4_A2g01188	2.21335091305652e-09
MvSl-1064-A2-R4_A2g01189	2.02099114573242e-33
MvSl-1064-A2-R4_A2g01190	0.000388750770612124
MvSl-1064-A2-R4_A2g01191	1.80647584071555e-17
MvSl-1064-A2-R4_A2g01192	0.0543767202972432
MvSl-1064-A2-R4_A2g01193	0.121553927772035
MvSl-1064-A2-R4_A2g01194	0.0403176619884877
MvSl-1064-A2-R4_A2g01196	2.08339713941014e-07
MvSl-1064-A2-R4_A2g01197	6.27977355506271e-21
MvSl-1064-A2-R4_A2g01198	1
MvSl-1064-A2-R4_A2g01199	2.94621839321464e-12
MvSl-1064-A2-R4_A2g01201	1
MvSl-1064-A2-R4_A2g01208	6.19944269556169e-05
MvSl-1064-A2-R4_A2g01210	2.56797986598241e-13
MvSl-1064-A2-R4_A2g01212	0.00168637615864772
MvSl-1064-A2-R4_A2g01213	0.319060519478526
MvSl-1064-A2-R4_A2g01221	0.0014082527330185
MvSl-1064-A2-R4_A2g01222	1.51109491340533e-06
MvSl-1064-A2-R4_A2g01223	0.000276780350666758
MvSl-1064-A2-R4_A2g01224	0.285182965979935
MvSl-1064-A2-R4_A2g01225	0.594002973050149
MvSl-1064-A2-R4_A2g01226	0.715334131038704
MvSl-1064-A2-R4_A2g01227	1
MvSl-1064-A2-R4_A2g01229	0.241811334408735
MvSl-1064-A2-R4_A2g01230	2.32227198114053e-07
MvSl-1064-A2-R4_A2g01232	1.52220564661941e-76
MvSl-1064-A2-R4_A2g01233	1
MvSl-1064-A2-R4_A2g01237	0.000158150168418317
MvSl-1064-A2-R4_A2g01240	0.039903340647411
MvSl-1064-A2-R4_A2g01241	1.01899313638888e-29
MvSl-1064-A2-R4_A2g01242	1
MvSl-1064-A2-R4_A2g01243	5.36527836654943e-38
MvSl-1064-A2-R4_A2g01244	6.48357473523154e-11
MvSl-1064-A2-R4_A2g01245	0.82238418925715
MvSl-1064-A2-R4_A2g01247	0.171379836466159
MvSl-1064-A2-R4_A2g01249	1
MvSl-1064-A2-R4_A2g01251	7.69964481835845e-08
MvSl-1064-A2-R4_A2g01252	1.13360092479322e-14
MvSl-1064-A2-R4_A2g01253	0.972762590555202
MvSl-1064-A2-R4_A2g01254	0.0861046754206505
MvSl-1064-A2-R4_A2g01255	0.896831028860495
MvSl-1064-A2-R4_A2g01256	1
MvSl-1064-A2-R4_A2g01257	0.971796536166136
MvSl-1064-A2-R4_A2g01258	0.0172624608620799
MvSl-1064-A2-R4_A2g01259	0.513167300813932
MvSl-1064-A2-R4_A2g01260	2.29713193487059e-30
MvSl-1064-A2-R4_A2g01262	0.0220788347443842
MvSl-1064-A2-R4_A2g01263	0.818712518219226
MvSl-1064-A2-R4_A2g01264	0.0108376616360141
MvSl-1064-A2-R4_A2g01265	0.751861904738469
MvSl-1064-A2-R4_A2g01266	0.912091088435897
MvSl-1064-A2-R4_A2g01267	1
MvSl-1064-A2-R4_A2g01268	1
MvSl-1064-A2-R4_A2g01269	1
MvSl-1064-A2-R4_A2g01270	2.11414347345158e-09
MvSl-1064-A2-R4_A2g01271	3.21085572387682e-56
MvSl-1064-A2-R4_A2g01272	7.51416534719581e-18
MvSl-1064-A2-R4_A2g01273	4.08208240416436e-07
MvSl-1064-A2-R4_A2g01274	0.837706470886638
MvSl-1064-A2-R4_A2g01275	0.662150819382633
MvSl-1064-A2-R4_A2g01276	0.726790251927434
MvSl-1064-A2-R4_A2g01277	0.81734657414078
MvSl-1064-A2-R4_A2g01278	0.378061415669922
MvSl-1064-A2-R4_A2g01279	1
MvSl-1064-A2-R4_A2g01281	0.812950466734931
MvSl-1064-A2-R4_A2g01282	1
MvSl-1064-A2-R4_A2g01283	0.243875567206434
MvSl-1064-A2-R4_A2g01284	1.72076405175999e-06
MvSl-1064-A2-R4_A2g01286	1
MvSl-1064-A2-R4_A2g01287	1
MvSl-1064-A2-R4_A2g01288	0.395297247918931
MvSl-1064-A2-R4_A2g01289	0.541113507876619
MvSl-1064-A2-R4_A2g01291	2.61258441207503e-18
MvSl-1064-A2-R4_A2g01292	1.12338290233938e-36
MvSl-1064-A2-R4_A2g01293	0.379768007537165
MvSl-1064-A2-R4_A2g01294	1.51266767104031e-06
MvSl-1064-A2-R4_A2g01296	0.680858922248426
MvSl-1064-A2-R4_A2g01297	2.35897448296521e-32
MvSl-1064-A2-R4_A2g01298	2.70568899569576e-06
MvSl-1064-A2-R4_A2g01299	0.536702051584578
MvSl-1064-A2-R4_A2g01300	0.00330604886487127
MvSl-1064-A2-R4_A2g01301	8.52652241822966e-15
MvSl-1064-A2-R4_A2g01304	0.810721555852672
MvSl-1064-A2-R4_A2g01305	1
MvSl-1064-A2-R4_A2g01306	0.858745882340728
MvSl-1064-A2-R4_A2g01308	0.0235183520621885
MvSl-1064-A2-R4_A2g01310	0.441646013762934
MvSl-1064-A2-R4_A2g01311	0.0944401461092594
MvSl-1064-A2-R4_A2g01312	0.000588433161624339
MvSl-1064-A2-R4_A2g01313	1.08372038492797e-24
MvSl-1064-A2-R4_A2g01316	0.537191676922044
MvSl-1064-A2-R4_A2g01319	4.26912250023151e-05
MvSl-1064-A2-R4_A2g01320	0.118878341378078
MvSl-1064-A2-R4_A2g01321	1
MvSl-1064-A2-R4_A2g01322	0.922846904657527
MvSl-1064-A2-R4_A2g01323	0.69700763695645
MvSl-1064-A2-R4_A2g01324	0.0839675473078496
MvSl-1064-A2-R4_A2g01327	1.71919188655916e-07
MvSl-1064-A2-R4_A2g01331	2.27639692528045e-06
MvSl-1064-A2-R4_A2g01352	8.81224425593477e-08
MvSl-1064-A2-R4_A2g01355	2.49386645775597e-19
MvSl-1064-A2-R4_A2g01359	1.66528871118091e-13
MvSl-1064-A2-R4_A2g01360	1.20066899049587e-10
MvSl-1064-A2-R4_A2g01364	0.087098356381776
MvSl-1064-A2-R4_A2g01366	0.000495069683611129
MvSl-1064-A2-R4_A2g01369	2.33120754846747e-11
MvSl-1064-A2-R4_A2g01371	3.29993384747182e-05
MvSl-1064-A2-R4_A2g01376	0.10874810261608
MvSl-1064-A2-R4_A2g01378	0.546162382032587
MvSl-1064-A2-R4_A2g01379	0.000355759652581264
MvSl-1064-A2-R4_A2g01382	2.20042948680606e-05
MvSl-1064-A2-R4_A2g01383	0.615465701152737
MvSl-1064-A2-R4_A2g01384	3.65328119038215e-07
MvSl-1064-A2-R4_A2g01385	1
MvSl-1064-A2-R4_A2g01386	8.1211025627179e-07
MvSl-1064-A2-R4_A2g01387	3.86712196978816e-17
MvSl-1064-A2-R4_A2g01388	5.11888604052956e-20
MvSl-1064-A2-R4_A2g01389	5.17713112062533e-21
MvSl-1064-A2-R4_A2g01390	0.13747717842034
MvSl-1064-A2-R4_A2g01391	1
MvSl-1064-A2-R4_A2g01392	1
MvSl-1064-A2-R4_A2g01393	0.0889333040744962
MvSl-1064-A2-R4_A2g01394	1
MvSl-1064-A2-R4_A2g01395	0.192027572668468
MvSl-1064-A2-R4_A2g01396	0.391018240492196
MvSl-1064-A2-R4_A2g01397	0.0656862793151678
MvSl-1064-A2-R4_A2g01400	0.714689938425949
MvSl-1064-A2-R4_A2g01402	0.000100140662852178
MvSl-1064-A2-R4_A2g01404	8.98391426400383e-12
MvSl-1064-A2-R4_A2g01405	0.13669881466651
MvSl-1064-A2-R4_A2g01406	1.06416859831199e-07
MvSl-1064-A2-R4_A2g01407	2.02758371403625e-16
MvSl-1064-A2-R4_A2g01408	9.6458332719506e-20
MvSl-1064-A2-R4_A2g01409	0.107905478417594
MvSl-1064-A2-R4_A2g01410	9.34668667580106e-16
MvSl-1064-A2-R4_A2g01411	2.74529090019563e-15
MvSl-1064-A2-R4_A2g01412	3.41029835353135e-18
MvSl-1064-A2-R4_A2g01413	1.13872775709799e-06
MvSl-1064-A2-R4_A2g01414	0.0166586573834232
MvSl-1064-A2-R4_A2g01416	1
MvSl-1064-A2-R4_A2g01417	1
MvSl-1064-A2-R4_A2g01419	0.00021965117288642
