gene	FDR
MvSl-1064-A1-R4_MC06g07328	1
MvSl-1064-A1-R4_MC06g07329	0.206785085498267
MvSl-1064-A1-R4_MC06g07330	0.887136788051869
MvSl-1064-A1-R4_MC06g07331	1
MvSl-1064-A1-R4_MC06g07332	0.998466237699648
MvSl-1064-A1-R4_MC06g07333	0.639659254058766
MvSl-1064-A1-R4_MC06g07334	1
MvSl-1064-A1-R4_MC06g07335	0.339480392451537
MvSl-1064-A1-R4_MC06g07336	0.524093466405585
MvSl-1064-A1-R4_MC06g07337	0.971595443855195
MvSl-1064-A1-R4_MC06g07338	1
MvSl-1064-A1-R4_MC06g07339	0.902063192104054
MvSl-1064-A1-R4_MC06g07340	0.914783799305952
MvSl-1064-A1-R4_MC06g07341	0.73228212139103
MvSl-1064-A1-R4_MC06g07342	0.722649497788731
MvSl-1064-A1-R4_MC06g07343	1
MvSl-1064-A1-R4_MC06g07344	1
MvSl-1064-A1-R4_MC06g07345	0.977583460428605
MvSl-1064-A1-R4_MC06g07346	0.851735553141382
MvSl-1064-A1-R4_MC06g07347	0.940512207243868
MvSl-1064-A1-R4_MC06g07348	0.497708945075432
MvSl-1064-A1-R4_MC06g07349	1
MvSl-1064-A1-R4_MC06g07350	0.900425091744624
MvSl-1064-A1-R4_MC06g07351	0.974902305023904
MvSl-1064-A1-R4_MC06g07352	0.974902305023904
MvSl-1064-A1-R4_MC06g07353	0.99883464412172
MvSl-1064-A1-R4_MC06g07354	1
MvSl-1064-A1-R4_MC06g07355	0.906207934255982
MvSl-1064-A1-R4_MC06g07356	0.951051371932316
MvSl-1064-A1-R4_MC06g07357	1
MvSl-1064-A1-R4_MC06g07358	0.952307513617685
MvSl-1064-A1-R4_MC06g07359	0.894021660442748
MvSl-1064-A1-R4_MC06g07360	0.518852128619487
MvSl-1064-A1-R4_MC06g07361	0.974902305023904
MvSl-1064-A1-R4_MC06g07362	1
MvSl-1064-A1-R4_MC06g07363	0.998948632334433
MvSl-1064-A1-R4_MC06g07364	0.991657930349994
MvSl-1064-A1-R4_MC06g07365	1
MvSl-1064-A1-R4_MC06g07366	1
MvSl-1064-A1-R4_MC06g07367	0.911633039167288
MvSl-1064-A1-R4_MC06g07368	1
MvSl-1064-A1-R4_MC06g07369	1
MvSl-1064-A1-R4_MC06g07370	0.986655743407074
MvSl-1064-A1-R4_MC06g07371	0.998466237699648
MvSl-1064-A1-R4_MC06g07372	0.97372896796452
MvSl-1064-A1-R4_MC06g07373	0.990162992466088
MvSl-1064-A1-R4_MC06g07374	0.99167900926952
MvSl-1064-A1-R4_MC06g07375	1
MvSl-1064-A1-R4_MC06g07376	0.731463610885076
MvSl-1064-A1-R4_MC06g07377	0.893955856613788
MvSl-1064-A1-R4_MC06g07378	0.910788151065471
MvSl-1064-A1-R4_MC06g07380	1
MvSl-1064-A1-R4_MC06g07381	1
MvSl-1064-A1-R4_MC06g07382	1
MvSl-1064-A1-R4_MC06g07383	0.978059267074408
MvSl-1064-A1-R4_MC06g07384	0.998604672222248
MvSl-1064-A1-R4_MC06g07385	0.974902305023904
MvSl-1064-A1-R4_MC06g07386	0.976503833712739
MvSl-1064-A1-R4_MC06g07387	0.910788151065471
MvSl-1064-A1-R4_MC06g07388	0.990162992466088
MvSl-1064-A1-R4_MC06g07389	0.865661094653945
MvSl-1064-A1-R4_MC06g07390	0.849551967696077
MvSl-1064-A1-R4_MC06g07391	1
MvSl-1064-A1-R4_MC06g07393	0.984366337939605
MvSl-1064-A1-R4_MC06g07394	1
MvSl-1064-A1-R4_MC06g07395	1
MvSl-1064-A1-R4_MC06g07396	0.515212060965646
MvSl-1064-A1-R4_MC06g07397	0.409718183403483
MvSl-1064-A1-R4_MC06g07398	1
MvSl-1064-A1-R4_MC06g07399	0.641759048470351
MvSl-1064-A1-R4_MC06g07400	0.867738402953117
MvSl-1064-A1-R4_MC06g07401	0.722710139782878
MvSl-1064-A1-R4_MC06g07402	0.867738402953117
MvSl-1064-A1-R4_MC06g07403	0.839992727331727
MvSl-1064-A1-R4_MC06g07404	0.898132080751397
MvSl-1064-A1-R4_MC06g07405	0.348726536735069
MvSl-1064-A1-R4_MC06g07406	1
MvSl-1064-A1-R4_MC06g07412	5.71121086896234e-06
MvSl-1064-A1-R4_MC06g07413	0.664409727990126
MvSl-1064-A1-R4_MC06g07414	0.97277911365394
MvSl-1064-A1-R4_MC06g07415	1
MvSl-1064-A1-R4_MC06g07416	0.946177483746474
MvSl-1064-A1-R4_MC06g07417	0.998466237699648
MvSl-1064-A1-R4_MC06g07418	0.424341366972697
MvSl-1064-A1-R4_MC06g07419	0.464427550320859
MvSl-1064-A1-R4_MC06g07421	0.869561565785564
MvSl-1064-A1-R4_MC06g07422	0.99883464412172
MvSl-1064-A1-R4_MC06g07423	0.998466237699648
MvSl-1064-A1-R4_MC06g07424	0.998466237699648
MvSl-1064-A1-R4_MC06g07425	1
MvSl-1064-A1-R4_MC06g07426	0.767131468303497
MvSl-1064-A1-R4_MC06g07427	1
MvSl-1064-A1-R4_MC06g07428	0.785442729316269
MvSl-1064-A1-R4_MC06g07429	0.969434444364535
MvSl-1064-A1-R4_MC06g07430	0.839992727331727
MvSl-1064-A1-R4_MC06g07431	0.66662943043535
MvSl-1064-A1-R4_MC06g07432	0.984366337939605
MvSl-1064-A1-R4_MC06g07434	0.494991091198177
MvSl-1064-A1-R4_MC06g07437	0.711062158858334
MvSl-1064-A1-R4_MC06g07438	1
MvSl-1064-A1-R4_MC06g07439	0.849416262750985
MvSl-1064-A1-R4_MC06g07440	0.700948167856536
MvSl-1064-A1-R4_MC06g07441	1
MvSl-1064-A1-R4_MC06g07442	1
MvSl-1064-A1-R4_MC06g07443	0.839992727331727
MvSl-1064-A1-R4_MC06g07444	0.272074793734316
MvSl-1064-A1-R4_MC06g07447	0.998466237699648
MvSl-1064-A1-R4_MC06g07450	0.977583460428605
MvSl-1064-A1-R4_MC06g07451	0.997914448261122
MvSl-1064-A1-R4_MC06g07452	0.722649497788731
MvSl-1064-A1-R4_MC06g07453	0.998466237699648
MvSl-1064-A1-R4_MC06g07454	0.679016960996998
MvSl-1064-A1-R4_MC06g07455	0.602527481800619
MvSl-1064-A1-R4_MC06g07456	0.839992727331727
MvSl-1064-A1-R4_MC06g07457	0.424341366972697
MvSl-1064-A1-R4_MC06g07458	1
MvSl-1064-A1-R4_MC06g07459	1
MvSl-1064-A1-R4_MC06g07460	0.877823722788472
MvSl-1064-A1-R4_MC06g07461	1
MvSl-1064-A1-R4_MC06g07462	0.917687161027065
MvSl-1064-A1-R4_MC06g07463	1
MvSl-1064-A1-R4_MC06g07464	0.97372896796452
MvSl-1064-A1-R4_MC06g07465	1
MvSl-1064-A1-R4_MC06g07466	0.984491171884239
MvSl-1064-A1-R4_MC06g07467	0.839992727331727
MvSl-1064-A1-R4_MC06g07468	1
MvSl-1064-A1-R4_MC06g07471	1
MvSl-1064-A1-R4_MC06g07472	0.968275078426694
MvSl-1064-A1-R4_MC06g07473	0.946642126957472
MvSl-1064-A1-R4_MC06g07474	1
MvSl-1064-A1-R4_MC06g07475	1
MvSl-1064-A1-R4_MC06g07476	1
MvSl-1064-A1-R4_MC06g07477	0.506711264048002
MvSl-1064-A1-R4_MC06g07478	1
MvSl-1064-A1-R4_MC06g07479	0.621315854709592
MvSl-1064-A1-R4_MC06g07480	0.887797540330253
MvSl-1064-A1-R4_MC06g07481	0.894792451876029
MvSl-1064-A1-R4_MC06g07482	1
MvSl-1064-A1-R4_MC06g07484	1
MvSl-1064-A1-R4_MC06g07485	1
MvSl-1064-A1-R4_MC06g07487	0.873889815761678
MvSl-1064-A1-R4_MC06g07488	0.930213801405902
MvSl-1064-A1-R4_MC06g07489	1
MvSl-1064-A1-R4_MC06g07490	0.984366337939605
MvSl-1064-A1-R4_MC06g07491	1
MvSl-1064-A1-R4_MC06g07492	1
MvSl-1064-A1-R4_MC06g07493	1
MvSl-1064-A1-R4_MC06g07494	1
MvSl-1064-A1-R4_MC06g07495	0.889330796148197
MvSl-1064-A1-R4_MC06g07496	1
MvSl-1064-A1-R4_MC06g07497	0.762110903938907
MvSl-1064-A1-R4_MC06g07498	1
MvSl-1064-A1-R4_MC06g07499	1
MvSl-1064-A1-R4_MC06g07500	1
MvSl-1064-A1-R4_MC06g07501	1
MvSl-1064-A1-R4_MC06g07502	0.796151006557438
MvSl-1064-A1-R4_MC06g07503	0.951535841396692
MvSl-1064-A1-R4_MC06g07504	0.800834663027703
MvSl-1064-A1-R4_MC06g07505	1
MvSl-1064-A1-R4_MC06g07506	0.99883464412172
MvSl-1064-A1-R4_MC06g07507	0.664409727990126
MvSl-1064-A1-R4_MC06g07508	0.774311959912333
MvSl-1064-A1-R4_MC06g07509	0.989225272098458
MvSl-1064-A1-R4_MC06g07510	1
MvSl-1064-A1-R4_MC06g07511	1
MvSl-1064-A1-R4_MC06g07512	1
MvSl-1064-A1-R4_MC06g07513	1
MvSl-1064-A1-R4_MC06g07514	0.96704508979429
MvSl-1064-A1-R4_MC06g07515	1
MvSl-1064-A1-R4_MC06g07516	1
MvSl-1064-A1-R4_MC06g07517	0.138118583664219
MvSl-1064-A1-R4_MC06g07518	0.998466237699648
MvSl-1064-A1-R4_MC06g07519	1
MvSl-1064-A1-R4_MC06g07520	1
MvSl-1064-A1-R4_MC06g07521	0.975375460047824
MvSl-1064-A1-R4_MC06g07522	0.878658841528477
MvSl-1064-A1-R4_MC06g07523	0.629594880107151
MvSl-1064-A1-R4_MC06g07524	0.104806996680996
MvSl-1064-A1-R4_MC06g07525	0.644345857112622
MvSl-1064-A1-R4_MC06g07526	1
MvSl-1064-A1-R4_MC06g07527	1
MvSl-1064-A1-R4_MC06g07528	0.661002118776971
MvSl-1064-A1-R4_MC06g07529	0.715686853052083
MvSl-1064-A1-R4_MC06g07530	0.998466237699648
MvSl-1064-A1-R4_MC06g07531	0.836265919778107
MvSl-1064-A1-R4_MC06g07532	1
MvSl-1064-A1-R4_MC06g07533	0.998466237699648
MvSl-1064-A1-R4_MC06g07534	0.991657930349994
MvSl-1064-A1-R4_MC06g07535	0.914544930234545
MvSl-1064-A1-R4_MC06g07536	1
MvSl-1064-A1-R4_MC06g07537	0.602832402764071
MvSl-1064-A1-R4_MC06g07538	0.814151998548799
MvSl-1064-A1-R4_MC06g07539	1
MvSl-1064-A1-R4_MC06g07541	0.758676887507309
MvSl-1064-A1-R4_MC06g07543	0.998466237699648
MvSl-1064-A1-R4_MC06g07544	0.892210511495387
MvSl-1064-A1-R4_MC06g07545	1
MvSl-1064-A1-R4_MC07g07548	1.94593912745004e-06
MvSl-1064-A1-R4_MC07g07551	0.723053247959302
MvSl-1064-A1-R4_MC07g07552	1
MvSl-1064-A1-R4_MC07g07553	1
MvSl-1064-A1-R4_MC07g07554	1
MvSl-1064-A1-R4_MC07g07555	0.222616354817
MvSl-1064-A1-R4_MC07g07556	0.836265919778107
MvSl-1064-A1-R4_MC07g07557	0.905292835877343
MvSl-1064-A1-R4_MC07g07558	0.956746915334034
MvSl-1064-A1-R4_MC07g07560	1
MvSl-1064-A1-R4_MC07g07561	0.867873139735246
MvSl-1064-A1-R4_MC07g07562	1
MvSl-1064-A1-R4_MC07g07563	0.980847349423469
MvSl-1064-A1-R4_MC07g07564	1
MvSl-1064-A1-R4_MC07g07565	0.99883464412172
MvSl-1064-A1-R4_MC07g07566	0.930838715326246
MvSl-1064-A1-R4_MC07g07567	0.906207934255982
MvSl-1064-A1-R4_MC07g07568	0.994797953426728
MvSl-1064-A1-R4_MC07g07569	0.902374829040732
MvSl-1064-A1-R4_MC07g07570	0.948245462852525
MvSl-1064-A1-R4_MC07g07571	1
MvSl-1064-A1-R4_MC07g07572	0.984366337939605
MvSl-1064-A1-R4_MC07g07573	0.93286053329783
MvSl-1064-A1-R4_MC07g07574	1
MvSl-1064-A1-R4_MC07g07575	0.924405166646389
MvSl-1064-A1-R4_MC07g07576	0.754768632057592
MvSl-1064-A1-R4_MC07g07577	0.767131468303497
MvSl-1064-A1-R4_MC07g07578	0.998948632334433
MvSl-1064-A1-R4_MC07g07579	0.998466237699648
MvSl-1064-A1-R4_MC07g07580	0.974018126905776
MvSl-1064-A1-R4_MC07g07581	1
MvSl-1064-A1-R4_MC07g07582	1
MvSl-1064-A1-R4_MC07g07583	0.332266292250582
MvSl-1064-A1-R4_MC07g07584	0.726962113719
MvSl-1064-A1-R4_MC07g07585	0.914783799305952
MvSl-1064-A1-R4_MC07g07586	0.977583460428605
MvSl-1064-A1-R4_MC07g07587	1
MvSl-1064-A1-R4_MC07g07588	0.998466237699648
MvSl-1064-A1-R4_MC07g07589	0.990162992466088
MvSl-1064-A1-R4_MC07g07590	0.0846584445375835
MvSl-1064-A1-R4_MC07g07592	1
MvSl-1064-A1-R4_MC07g07593	1
MvSl-1064-A1-R4_MC07g07594	0.998466237699648
MvSl-1064-A1-R4_MC07g07595	0.782291060339318
MvSl-1064-A1-R4_MC07g07596	0.998604672222248
MvSl-1064-A1-R4_MC07g07597	1
MvSl-1064-A1-R4_MC07g07598	0.343899965234575
MvSl-1064-A1-R4_MC07g07599	1
MvSl-1064-A1-R4_MC07g07600	0.0584850163833592
MvSl-1064-A1-R4_MC07g07601	0.990162992466088
MvSl-1064-A1-R4_MC07g07602	0.990162992466088
MvSl-1064-A1-R4_MC07g07603	1
MvSl-1064-A1-R4_MC07g07604	0.16129152705859
MvSl-1064-A1-R4_MC07g07608	0.998466237699648
MvSl-1064-A1-R4_MC07g07609	0.709084497335612
MvSl-1064-A1-R4_MC07g07611	1
MvSl-1064-A1-R4_MC07g07612	1
MvSl-1064-A1-R4_MC07g07613	0.156008365897589
MvSl-1064-A1-R4_MC07g07614	0.767131468303497
MvSl-1064-A1-R4_MC07g07615	1
MvSl-1064-A1-R4_MC07g07616	1
MvSl-1064-A1-R4_MC07g07617	1
MvSl-1064-A1-R4_MC07g07618	0.729515565487941
MvSl-1064-A1-R4_MC07g07619	0.309037206042919
MvSl-1064-A1-R4_MC07g07620	1
MvSl-1064-A1-R4_MC07g07621	0.990276133311483
MvSl-1064-A1-R4_MC07g07622	0.851292892559157
MvSl-1064-A1-R4_MC07g07623	0.968298975021991
MvSl-1064-A1-R4_MC07g07624	0.621342976793205
MvSl-1064-A1-R4_MC07g07625	0.998466237699648
MvSl-1064-A1-R4_MC07g07626	1
MvSl-1064-A1-R4_MC07g07627	0.952307513617685
MvSl-1064-A1-R4_MC07g07628	1
MvSl-1064-A1-R4_MC07g07629	0.998466237699648
MvSl-1064-A1-R4_MC07g07630	0.998466237699648
MvSl-1064-A1-R4_MC07g07631	1
MvSl-1064-A1-R4_MC07g07632	0.997914448261122
MvSl-1064-A1-R4_MC07g07633	1
MvSl-1064-A1-R4_MC07g07634	0.995507563852482
MvSl-1064-A1-R4_MC07g07635	1
MvSl-1064-A1-R4_MC07g07637	0.379331391194167
MvSl-1064-A1-R4_MC07g07638	0.834380844077624
MvSl-1064-A1-R4_MC07g07639	0.881387305177116
MvSl-1064-A1-R4_MC07g07640	0.868677606414807
MvSl-1064-A1-R4_MC07g07641	0.980847349423469
MvSl-1064-A1-R4_MC07g07642	0.674137333524593
MvSl-1064-A1-R4_MC07g07644	1
MvSl-1064-A1-R4_MC07g07645	0.931206566656688
MvSl-1064-A1-R4_MC07g07646	0.998948632334433
MvSl-1064-A1-R4_MC07g07648	8.55011780669348e-57
MvSl-1064-A1-R4_MC07g07649	1
MvSl-1064-A1-R4_MC07g07650	0.426547428968325
MvSl-1064-A1-R4_MC07g07651	0.946149874320801
MvSl-1064-A1-R4_MC07g07652	1
MvSl-1064-A1-R4_MC07g07653	0.971706086717315
MvSl-1064-A1-R4_MC07g07654	0.914783799305952
MvSl-1064-A1-R4_MC07g07655	0.762852128761197
MvSl-1064-A1-R4_MC07g07656	0.998948632334433
MvSl-1064-A1-R4_MC07g07657	0.336616299401012
MvSl-1064-A1-R4_MC07g07658	0.644346265980239
MvSl-1064-A1-R4_MC07g07659	1
MvSl-1064-A1-R4_MC07g07661	1
MvSl-1064-A1-R4_MC07g07662	1
MvSl-1064-A1-R4_MC07g07663	0.801544626150823
MvSl-1064-A1-R4_MC07g07664	0.934975483007686
MvSl-1064-A1-R4_MC07g07665	1
MvSl-1064-A1-R4_MC07g07666	0.77769727046324
MvSl-1064-A1-R4_MC07g07667	0.945126806390856
MvSl-1064-A1-R4_MC07g07668	0.943430753648635
MvSl-1064-A1-R4_MC07g07669	0.44365968046703
MvSl-1064-A1-R4_MC07g07670	0.0566052749949112
MvSl-1064-A1-R4_MC07g07671	0.564572256679052
MvSl-1064-A1-R4_MC07g07672	0.698525167864002
MvSl-1064-A1-R4_MC07g07673	0.936629706241686
MvSl-1064-A1-R4_MC07g07676	0.969528867635155
MvSl-1064-A1-R4_MC07g07677	1
MvSl-1064-A1-R4_MC07g07678	1
MvSl-1064-A1-R4_MC07g07679	0.305073182976997
MvSl-1064-A1-R4_MC07g07680	0.66182834828498
MvSl-1064-A1-R4_MC07g07681	0.583574492920544
MvSl-1064-A1-R4_MC07g07682	1
MvSl-1064-A1-R4_MC07g07683	0.948245462852525
MvSl-1064-A1-R4_MC07g07684	0.990162992466088
MvSl-1064-A1-R4_MC07g07685	0.807699442627693
MvSl-1064-A1-R4_MC07g07686	0.793858201458412
MvSl-1064-A1-R4_MC07g07687	0.68417194285831
MvSl-1064-A1-R4_MC07g07688	0.841451642545226
MvSl-1064-A1-R4_MC07g07689	0.841906182643198
MvSl-1064-A1-R4_MC07g07690	0.605304171957443
MvSl-1064-A1-R4_MC07g07691	0.971706086717315
MvSl-1064-A1-R4_MC07g07692	0.922416043247768
MvSl-1064-A1-R4_MC07g07693	0.519028252123841
MvSl-1064-A1-R4_MC07g07694	1
MvSl-1064-A1-R4_MC07g07695	0.998466237699648
MvSl-1064-A1-R4_MC07g07696	0.675884296882446
MvSl-1064-A1-R4_MC07g07697	0.998466237699648
MvSl-1064-A1-R4_MC07g07699	0.979279423541015
MvSl-1064-A1-R4_MC07g07700	1
MvSl-1064-A1-R4_MC07g07701	1
MvSl-1064-A1-R4_MC07g07703	0.929719627546076
MvSl-1064-A1-R4_MC07g07704	0.192968509518644
MvSl-1064-A1-R4_MC07g07705	0.985998558850403
MvSl-1064-A1-R4_MC07g07706	0.188574987101675
MvSl-1064-A1-R4_MC07g07707	1
MvSl-1064-A1-R4_MC07g07708	0.998466237699648
MvSl-1064-A1-R4_MC07g07709	0.97277911365394
MvSl-1064-A1-R4_MC07g07710	0.868677606414807
MvSl-1064-A1-R4_MC07g07711	0.878172903071467
MvSl-1064-A1-R4_MC07g07712	1
MvSl-1064-A1-R4_MC07g07713	0.998466237699648
MvSl-1064-A1-R4_MC07g07714	1
MvSl-1064-A1-R4_MC07g07715	0.494991091198177
MvSl-1064-A1-R4_MC07g07716	0.990162992466088
MvSl-1064-A1-R4_MC07g07717	0.327824892234915
MvSl-1064-A1-R4_MC07g07718	0.700948167856536
MvSl-1064-A1-R4_MC07g07719	0.77769727046324
MvSl-1064-A1-R4_MC07g07720	1
MvSl-1064-A1-R4_MC07g07721	0.998466237699648
MvSl-1064-A1-R4_MC07g07722	0.657659175363489
MvSl-1064-A1-R4_MC07g07723	0.910788151065471
MvSl-1064-A1-R4_MC07g07724	0.783950769370067
MvSl-1064-A1-R4_MC07g07725	0.914544930234545
MvSl-1064-A1-R4_MC07g07726	0.956746915334034
MvSl-1064-A1-R4_MC07g07727	1
MvSl-1064-A1-R4_MC07g07729	1
MvSl-1064-A1-R4_MC07g07730	0.998604672222248
MvSl-1064-A1-R4_MC07g07731	0.762852128761197
MvSl-1064-A1-R4_MC07g07732	0.976550288447401
MvSl-1064-A1-R4_MC07g07733	0.61537695450351
MvSl-1064-A1-R4_MC07g07734	0.34612010389392
MvSl-1064-A1-R4_MC07g07735	1
MvSl-1064-A1-R4_MC07g07736	0.999591541314662
MvSl-1064-A1-R4_MC07g07737	1
MvSl-1064-A1-R4_MC07g07738	0.99167900926952
MvSl-1064-A1-R4_MC07g07739	1
MvSl-1064-A1-R4_MC07g07740	1
MvSl-1064-A1-R4_MC07g07741	0.998466237699648
MvSl-1064-A1-R4_MC07g07742	0.97277911365394
MvSl-1064-A1-R4_MC07g07743	0.611301246283377
MvSl-1064-A1-R4_MC07g07744	0.578876482889789
MvSl-1064-A1-R4_MC07g07745	0.270477373484115
MvSl-1064-A1-R4_MC07g07746	0.0893305737273102
MvSl-1064-A1-R4_MC07g07749	1
MvSl-1064-A1-R4_MC07g07751	0.652440600311195
MvSl-1064-A1-R4_MC07g07753	0.612441092504488
MvSl-1064-A1-R4_MC07g07754	1
MvSl-1064-A1-R4_MC07g07755	0.974902305023904
MvSl-1064-A1-R4_MC07g07756	0.977583460428605
MvSl-1064-A1-R4_MC07g07757	0.788414205034485
MvSl-1064-A1-R4_MC07g07758	0.667059056838245
MvSl-1064-A1-R4_MC07g07759	1
MvSl-1064-A1-R4_MC07g07760	0.96475079351305
MvSl-1064-A1-R4_MC07g07761	1
MvSl-1064-A1-R4_MC07g07762	0.986655743407074
MvSl-1064-A1-R4_MC07g07763	0.906207934255982
MvSl-1064-A1-R4_MC07g07764	1
MvSl-1064-A1-R4_MC07g07765	0.951535841396692
MvSl-1064-A1-R4_MC07g07766	0.974902305023904
MvSl-1064-A1-R4_MC07g07767	0.974902305023904
MvSl-1064-A1-R4_MC07g07768	0.664409727990126
MvSl-1064-A1-R4_MC07g07769	0.998466237699648
MvSl-1064-A1-R4_MC07g07770	1
MvSl-1064-A1-R4_MC07g07772	0.745181297707993
MvSl-1064-A1-R4_MC07g07774	1
MvSl-1064-A1-R4_MC07g07775	0.885382396647324
MvSl-1064-A1-R4_MC07g07776	0.660937476002225
MvSl-1064-A1-R4_MC07g07777	0.974902305023904
MvSl-1064-A1-R4_MC07g07779	0.998466237699648
MvSl-1064-A1-R4_MC07g07780	1
MvSl-1064-A1-R4_MC07g07781	1
MvSl-1064-A1-R4_MC07g07782	1
MvSl-1064-A1-R4_MC07g07783	1
MvSl-1064-A1-R4_MC07g07784	1
MvSl-1064-A1-R4_MC07g07785	1
MvSl-1064-A1-R4_MC07g07786	0.0863732353537081
MvSl-1064-A1-R4_MC07g07788	0.970790891751964
MvSl-1064-A1-R4_MC07g07789	1
MvSl-1064-A1-R4_MC07g07790	0.998948632334433
MvSl-1064-A1-R4_MC07g07791	0.968298975021991
MvSl-1064-A1-R4_MC07g07792	0.819796135609334
MvSl-1064-A1-R4_MC07g07793	0.826867374737907
MvSl-1064-A1-R4_MC07g07794	0.998466237699648
MvSl-1064-A1-R4_MC07g07795	1
MvSl-1064-A1-R4_MC07g07796	1
MvSl-1064-A1-R4_MC07g07797	1
MvSl-1064-A1-R4_MC07g07798	1
MvSl-1064-A1-R4_MC07g07799	0.990276133311483
MvSl-1064-A1-R4_MC07g07800	0.970782899514323
MvSl-1064-A1-R4_MC07g07801	0.998466237699648
MvSl-1064-A1-R4_MC07g07802	0.822017730930285
MvSl-1064-A1-R4_MC07g07803	1
MvSl-1064-A1-R4_MC07g07804	0.974902305023904
MvSl-1064-A1-R4_MC07g07805	1
MvSl-1064-A1-R4_MC07g07806	0.18012548245878
MvSl-1064-A1-R4_MC07g07807	0.873148487553422
MvSl-1064-A1-R4_MC07g07808	0.531768361991189
MvSl-1064-A1-R4_MC07g07809	0.715994391014632
MvSl-1064-A1-R4_MC07g07810	0.968298975021991
MvSl-1064-A1-R4_MC07g07811	0.914242723101934
MvSl-1064-A1-R4_MC07g07812	1
MvSl-1064-A1-R4_MC07g07813	0.97970619295538
MvSl-1064-A1-R4_MC07g07814	0.913414072247635
MvSl-1064-A1-R4_MC07g07815	0.998466237699648
MvSl-1064-A1-R4_MC07g07816	0.474059382510702
MvSl-1064-A1-R4_MC07g07817	0.998466237699648
MvSl-1064-A1-R4_MC07g07818	0.843180816096374
MvSl-1064-A1-R4_MC07g07819	0.491425611555901
MvSl-1064-A1-R4_MC07g07820	0.984850568701799
MvSl-1064-A1-R4_MC07g07821	1
MvSl-1064-A1-R4_MC07g07822	0.35151166515821
MvSl-1064-A1-R4_MC07g07823	1
MvSl-1064-A1-R4_MC07g07824	0.107705779689942
MvSl-1064-A1-R4_MC07g07825	0.540946995158707
MvSl-1064-A1-R4_MC07g07826	1
MvSl-1064-A1-R4_MC07g07827	1
MvSl-1064-A1-R4_MC07g07828	1
MvSl-1064-A1-R4_MC07g07829	0.688651713768586
MvSl-1064-A1-R4_MC07g07830	0.608084330164224
MvSl-1064-A1-R4_MC07g07831	0.998466237699648
MvSl-1064-A1-R4_MC07g07832	0.762852128761197
MvSl-1064-A1-R4_MC07g07833	0.915941879204371
MvSl-1064-A1-R4_MC07g07834	0.955297505902694
MvSl-1064-A1-R4_MC07g07835	1
MvSl-1064-A1-R4_MC07g07836	0.762110903938907
MvSl-1064-A1-R4_MC07g07837	0.952307513617685
MvSl-1064-A1-R4_MC07g07838	0.990162992466088
MvSl-1064-A1-R4_MC07g07839	0.826933767863568
MvSl-1064-A1-R4_MC07g07840	0.494991091198177
MvSl-1064-A1-R4_MC07g07841	0.990276133311483
MvSl-1064-A1-R4_MC07g07842	0.976550288447401
MvSl-1064-A1-R4_MC07g07843	0.966113033814284
MvSl-1064-A1-R4_MC07g07844	0.657659175363489
MvSl-1064-A1-R4_MC07g07845	1
MvSl-1064-A1-R4_MC07g07846	0.998466237699648
MvSl-1064-A1-R4_MC07g07848	0.998466237699648
MvSl-1064-A1-R4_MC07g07850	1
MvSl-1064-A1-R4_MC07g07851	1
MvSl-1064-A1-R4_MC07g07852	0.855923081798284
MvSl-1064-A1-R4_MC07g07853	0.97277911365394
MvSl-1064-A1-R4_MC07g07854	1
MvSl-1064-A1-R4_MC07g07855	0.00184919906903961
MvSl-1064-A1-R4_MC07g07856	0.459363237650528
MvSl-1064-A1-R4_MC07g07857	1
MvSl-1064-A1-R4_MC07g07858	1
MvSl-1064-A1-R4_MC07g07859	0.458198790807406
MvSl-1064-A1-R4_MC07g07860	1
MvSl-1064-A1-R4_MC07g07861	0.928345751629798
MvSl-1064-A1-R4_MC07g07862	0.601013817246677
MvSl-1064-A1-R4_MC07g07863	0.832226864013321
MvSl-1064-A1-R4_MC07g07864	0.97277911365394
MvSl-1064-A1-R4_MC07g07865	1
MvSl-1064-A1-R4_MC07g07866	1
MvSl-1064-A1-R4_MC07g07868	1
MvSl-1064-A1-R4_MC07g07869	0.585647634696399
MvSl-1064-A1-R4_MC07g07870	0.157701543865764
MvSl-1064-A1-R4_MC07g07871	0.24131665774109
MvSl-1064-A1-R4_MC07g07872	1
MvSl-1064-A1-R4_MC07g07873	1
MvSl-1064-A1-R4_MC07g07874	0.998466237699648
MvSl-1064-A1-R4_MC07g07875	0.967577497878097
MvSl-1064-A1-R4_MC07g07876	0.754959805049952
MvSl-1064-A1-R4_MC07g07877	1
MvSl-1064-A1-R4_MC07g07878	0.880761814436852
MvSl-1064-A1-R4_MC07g07879	1
MvSl-1064-A1-R4_MC07g07880	1
MvSl-1064-A1-R4_MC07g07881	0.990162992466088
MvSl-1064-A1-R4_MC07g07882	0.265412329023413
MvSl-1064-A1-R4_MC07g07883	0.894021660442748
MvSl-1064-A1-R4_MC07g07884	1
MvSl-1064-A1-R4_MC07g07885	0.222616354817
MvSl-1064-A1-R4_MC07g07886	0.910788151065471
MvSl-1064-A1-R4_MC07g07887	0.951535841396692
MvSl-1064-A1-R4_MC07g07888	0.878093215863906
MvSl-1064-A1-R4_MC07g07889	0.990162992466088
MvSl-1064-A1-R4_MC07g07890	0.997914448261122
MvSl-1064-A1-R4_MC07g07891	1
MvSl-1064-A1-R4_MC07g07892	1
MvSl-1064-A1-R4_MC07g07893	0.439421266738399
