gene	logFC
MvSl-1064-A1-R4_MC06g07160	-2.24887628007566
MvSl-1064-A1-R4_MC06g07161	-1.37403692487227
MvSl-1064-A1-R4_MC06g07166	-1.82711490776529
MvSl-1064-A1-R4_MC06g07168	-0.670411116530478
MvSl-1064-A1-R4_MC06g07170	-1.06943892889678
MvSl-1064-A1-R4_MC06g07182	-1.87744243425035
MvSl-1064-A1-R4_MC06g07184	-0.990555731340846
MvSl-1064-A1-R4_MC06g07187	-0.62209045105924
MvSl-1064-A1-R4_MC06g07192	-1.75435912500751
MvSl-1064-A1-R4_MC06g07193	-1.38492608225156
MvSl-1064-A1-R4_MC06g07201	-1.01300726340977
MvSl-1064-A1-R4_MC06g07203	-1.3765762382361
MvSl-1064-A1-R4_MC06g07205	-2.20196366677083
MvSl-1064-A1-R4_MC06g07207	-1.16821116783178
MvSl-1064-A1-R4_MC06g07210	-1.15361026952635
MvSl-1064-A1-R4_MC06g07220	-1.36821136259068
MvSl-1064-A1-R4_MC06g07222	-0.926087893630023
MvSl-1064-A1-R4_MC06g07223	-1.08500463420164
MvSl-1064-A1-R4_MC06g07225	-0.923145188089552
MvSl-1064-A1-R4_MC06g07229	-1.38850511505341
MvSl-1064-A1-R4_MC06g07230	-0.724740529915061
MvSl-1064-A1-R4_MC06g07234	-1.83122564070199
MvSl-1064-A1-R4_MC06g07235	-2.48075567627308
MvSl-1064-A1-R4_MC06g07237	-1.76329106654169
MvSl-1064-A1-R4_MC06g07240	-2.42052482309601
MvSl-1064-A1-R4_MC06g07241	-0.805602212199577
MvSl-1064-A1-R4_MC06g07244	-0.485984430181204
MvSl-1064-A1-R4_MC06g07251	-1.47741801685229
MvSl-1064-A1-R4_MC06g07253	-1.46715545427085
MvSl-1064-A1-R4_MC06g07254	-2.19594395201394
MvSl-1064-A1-R4_MC06g07255	-2.29191127790005
MvSl-1064-A1-R4_MC06g07257	-0.863288264845918
MvSl-1064-A1-R4_MC06g07261	-0.810587955276531
MvSl-1064-A1-R4_MC06g07262	-0.504924515289727
MvSl-1064-A1-R4_MC06g07266	-0.615144749694277
MvSl-1064-A1-R4_MC06g07268	-10.6361625635933
MvSl-1064-A1-R4_MC06g07269	-2.29613829657422
MvSl-1064-A1-R4_MC06g07271	-0.896092516557149
MvSl-1064-A1-R4_MC06g07273	-2.80320445578948
MvSl-1064-A1-R4_MC06g07277	-2.88966455441543
MvSl-1064-A1-R4_MC06g07279	-0.74730912325228
MvSl-1064-A1-R4_MC06g07284	-1.17398319059264
MvSl-1064-A1-R4_MC06g07286	-1.53872929533792
MvSl-1064-A1-R4_MC06g07287	-2.19555051072193
MvSl-1064-A1-R4_MC06g07288	-0.951898662223634
MvSl-1064-A1-R4_MC06g07300	-1.21350995386473
MvSl-1064-A1-R4_MC06g07303	-1.01766854607221
MvSl-1064-A1-R4_MC06g07306	-1.11646842047667
MvSl-1064-A1-R4_MC06g07310	-3.19351702535159
MvSl-1064-A1-R4_MC06g07312	-0.66188819591143
MvSl-1064-A1-R4_MC06g07315	-1.37265152158776
MvSl-1064-A1-R4_MC06g07328	-0.611340656606456
MvSl-1064-A1-R4_MC06g07329	-3.30969976067848
MvSl-1064-A1-R4_MC06g07330	-1.00391057926712
MvSl-1064-A1-R4_MC06g07331	-1.47821573876067
MvSl-1064-A1-R4_MC06g07333	-1.80032720757283
MvSl-1064-A1-R4_MC06g07338	-1.56672114941653
MvSl-1064-A1-R4_MC06g07341	-2.5670389770526
MvSl-1064-A1-R4_MC06g07343	-0.995340406098122
MvSl-1064-A1-R4_MC06g07344	-1.64828554882119
MvSl-1064-A1-R4_MC06g07345	-2.08360589590285
MvSl-1064-A1-R4_MC06g07351	-1.36263502609628
MvSl-1064-A1-R4_MC06g07352	-1.07177794151358
MvSl-1064-A1-R4_MC06g07353	-1.27697443549894
MvSl-1064-A1-R4_MC06g07354	-1.12284769179477
MvSl-1064-A1-R4_MC06g07355	-1.69698499374454
MvSl-1064-A1-R4_MC06g07356	-1.99984867059216
MvSl-1064-A1-R4_MC06g07357	-1.2031683855493
MvSl-1064-A1-R4_MC06g07358	-2.5280280727054
MvSl-1064-A1-R4_MC06g07361	-1.654096660747
MvSl-1064-A1-R4_MC06g07364	-2.51123421510532
MvSl-1064-A1-R4_MC06g07365	-2.30035658798433
MvSl-1064-A1-R4_MC06g07366	-2.35788520569302
MvSl-1064-A1-R4_MC06g07367	-0.751546703432812
MvSl-1064-A1-R4_MC06g07369	-1.06558513467929
MvSl-1064-A1-R4_MC06g07370	-0.605204588204062
MvSl-1064-A1-R4_MC06g07371	-0.627654761517914
MvSl-1064-A1-R4_MC06g07387	-0.593293633583172
MvSl-1064-A1-R4_MC06g07391	-1.08155795031663
MvSl-1064-A1-R4_MC06g07393	-1.92612822271466
MvSl-1064-A1-R4_MC06g07395	-0.807459171941503
MvSl-1064-A1-R4_MC06g07399	-1.93202889428145
MvSl-1064-A1-R4_MC06g07406	-1.89838261010753
MvSl-1064-A1-R4_MC06g07412	-0.921474094741692
MvSl-1064-A1-R4_MC06g07422	-1.94856233602598
MvSl-1064-A1-R4_MC06g07423	-0.997845776827038
MvSl-1064-A1-R4_MC06g07424	-1.5294289178002
MvSl-1064-A1-R4_MC06g07425	-1.67311524938328
MvSl-1064-A1-R4_MC06g07427	-1.88045805059197
MvSl-1064-A1-R4_MC06g07430	-0.744239804757201
MvSl-1064-A1-R4_MC06g07432	-3.12444492084348
MvSl-1064-A1-R4_MC06g07450	-1.24025314179289
MvSl-1064-A1-R4_MC06g07451	-1.09489074305998
MvSl-1064-A1-R4_MC06g07457	-1.79546912568436
MvSl-1064-A1-R4_MC06g07464	-1.84992145410929
MvSl-1064-A1-R4_MC06g07465	-0.673224859860934
MvSl-1064-A1-R4_MC06g07468	-0.737459319855856
MvSl-1064-A1-R4_MC06g07471	-3.31975952674704
MvSl-1064-A1-R4_MC06g07474	-2.55443810177662
MvSl-1064-A1-R4_MC06g07479	-0.578602312742368
MvSl-1064-A1-R4_MC06g07480	-1.0891527892228
MvSl-1064-A1-R4_MC06g07482	-2.18432609217186
MvSl-1064-A1-R4_MC06g07488	-1.30098027726182
MvSl-1064-A1-R4_MC06g07504	-3.35232247195988
MvSl-1064-A1-R4_MC06g07521	-1.89536113966144
MvSl-1064-A1-R4_MC06g07522	-0.98446932656023
MvSl-1064-A1-R4_MC06g07524	-4.38625061235686
MvSl-1064-A1-R4_MC06g07525	-0.579954627751887
MvSl-1064-A1-R4_MC06g07527	-1.84073350878937
MvSl-1064-A1-R4_MC06g07531	-0.523214144186569
MvSl-1064-A1-R4_MC06g07532	-1.26940039644484
MvSl-1064-A1-R4_MC06g07539	-0.555795241890607
MvSl-1064-A1-R4_MC07g07551	-1.66765074983031
MvSl-1064-A1-R4_MC07g07562	-0.610000913843336
MvSl-1064-A1-R4_MC07g07564	-1.74266440018509
MvSl-1064-A1-R4_MC07g07568	-1.49145914354359
MvSl-1064-A1-R4_MC07g07578	-2.39453542866176
MvSl-1064-A1-R4_MC07g07583	-5.15078033972273
MvSl-1064-A1-R4_MC07g07589	-2.71505605258874
MvSl-1064-A1-R4_MC07g07590	-1.69579470316605
MvSl-1064-A1-R4_MC07g07592	-1.95352280837034
MvSl-1064-A1-R4_MC07g07600	-0.987853215898777
MvSl-1064-A1-R4_MC07g07601	-1.69510496901848
MvSl-1064-A1-R4_MC07g07610	-1.23336017995425
MvSl-1064-A1-R4_MC07g07614	-0.907382155857102
MvSl-1064-A1-R4_MC07g07628	-1.05872611429404
MvSl-1064-A1-R4_MC07g07633	-0.887071260288924
MvSl-1064-A1-R4_MC07g07637	-3.29728096639046
MvSl-1064-A1-R4_MC07g07638	-0.793682936531715
MvSl-1064-A1-R4_MC07g07639	-1.39986031042717
MvSl-1064-A1-R4_MC07g07654	-1.95216377080464
MvSl-1064-A1-R4_MC07g07682	-1.03054463397554
MvSl-1064-A1-R4_MC07g07683	-1.21217801680893
MvSl-1064-A1-R4_MC07g07684	-1.32749914510184
MvSl-1064-A1-R4_MC07g07685	-1.01531632515737
MvSl-1064-A1-R4_MC07g07689	-1.13330578293626
MvSl-1064-A1-R4_MC07g07691	-0.802274169506381
MvSl-1064-A1-R4_MC07g07692	-2.46726980393493
MvSl-1064-A1-R4_MC07g07695	-0.919845263738449
MvSl-1064-A1-R4_MC07g07697	-0.616601833119858
MvSl-1064-A1-R4_MC07g07708	-0.900902858835786
MvSl-1064-A1-R4_MC07g07710	-0.671575816710759
MvSl-1064-A1-R4_MC07g07715	-1.16875259399587
MvSl-1064-A1-R4_MC07g07716	-0.987720320542429
MvSl-1064-A1-R4_MC07g07719	-2.75660873501644
MvSl-1064-A1-R4_MC07g07721	-1.44828147308928
MvSl-1064-A1-R4_MC07g07722	-1.11818750328083
MvSl-1064-A1-R4_MC07g07724	-3.80702445341856
MvSl-1064-A1-R4_MC07g07727	-0.961262257568169
MvSl-1064-A1-R4_MC07g07728	-1.7904426946794
MvSl-1064-A1-R4_MC07g07729	-0.733673433122372
MvSl-1064-A1-R4_MC07g07731	-2.2318056396124
MvSl-1064-A1-R4_MC07g07737	-1.44937074198334
MvSl-1064-A1-R4_MC07g07745	-1.80537578302803
MvSl-1064-A1-R4_MC07g07755	-1.17383462648616
MvSl-1064-A1-R4_MC07g07763	-0.899875528583863
MvSl-1064-A1-R4_MC07g07769	-1.28784471861221
MvSl-1064-A1-R4_MC07g07775	-0.724328739572291
MvSl-1064-A1-R4_MC07g07784	-1.60730575500683
MvSl-1064-A1-R4_MC07g07789	-0.916646232687836
MvSl-1064-A1-R4_MC07g07791	-0.894939061417897
MvSl-1064-A1-R4_MC07g07796	-1.95905542887637
MvSl-1064-A1-R4_MC07g07797	-0.660982184566776
MvSl-1064-A1-R4_MC07g07798	-0.895781080232557
MvSl-1064-A1-R4_MC07g07799	-1.3068880103949
MvSl-1064-A1-R4_MC07g07800	-1.13130577706068
MvSl-1064-A1-R4_MC07g07801	-2.37117835559276
MvSl-1064-A1-R4_MC07g07805	-1.47231269257732
MvSl-1064-A1-R4_MC07g07808	-1.09512635059709
MvSl-1064-A1-R4_MC07g07812	-0.705632106701609
MvSl-1064-A1-R4_MC07g07814	-1.50815800492722
MvSl-1064-A1-R4_MC07g07816	-0.860443886585763
MvSl-1064-A1-R4_MC07g07819	-1.3212911885804
MvSl-1064-A1-R4_MC07g07826	-0.627528132026065
MvSl-1064-A1-R4_MC07g07827	-0.536703971027822
MvSl-1064-A1-R4_MC07g07831	-0.887318689577635
MvSl-1064-A1-R4_MC07g07832	-1.64593673795333
MvSl-1064-A1-R4_MC07g07837	-0.970850483850056
MvSl-1064-A1-R4_MC07g07838	-4.38657772393585
MvSl-1064-A1-R4_MC07g07839	-1.27771570508251
MvSl-1064-A1-R4_MC07g07841	-1.57105348871275
MvSl-1064-A1-R4_MC07g07848	-3.41719941986918
MvSl-1064-A1-R4_MC07g07856	-1.46571833891119
MvSl-1064-A1-R4_MC07g07860	-0.940383106207218
MvSl-1064-A1-R4_MC07g07861	-0.930623330318597
MvSl-1064-A1-R4_MC07g07862	-2.30705520268702
MvSl-1064-A1-R4_MC07g07866	-0.737670162075122
MvSl-1064-A1-R4_MC07g07871	-1.51085487888787
MvSl-1064-A1-R4_MC07g07872	-0.659722151431865
MvSl-1064-A1-R4_MC07g07873	-1.35150593831852
MvSl-1064-A1-R4_MC07g07876	-1.20380558752546
MvSl-1064-A1-R4_MC07g07878	-1.87395177739455
MvSl-1064-A1-R4_MC07g07879	-1.9373003132609
MvSl-1064-A1-R4_MC07g07882	-0.973764030887116
MvSl-1064-A1-R4_MC07g07887	-3.5649797144415
MvSl-1064-A1-R4_MC07g07890	-0.88141635598723
MvSl-1064-A1-R4_MC07g07892	-0.686789650330001
MvSl-1064-A1-R4_MC07g07893	-0.80911364158667
MvSl-1064-A1-R4_MC07g07895	-1.32513960348839
MvSl-1064-A1-R4_MC07g07898	-0.621918985431558
MvSl-1064-A1-R4_MC07g07902	-0.628768812757435
MvSl-1064-A1-R4_MC07g07907	-0.656770171648076
MvSl-1064-A1-R4_MC07g07908	-1.66104047925419
MvSl-1064-A1-R4_MC07g07909	-1.56232978352721
MvSl-1064-A1-R4_MC07g07913	-1.79304579111355
MvSl-1064-A1-R4_MC07g07916	-0.688940120102935
MvSl-1064-A1-R4_MC07g07917	-1.34773205108496
MvSl-1064-A1-R4_MC07g07919	-0.984895735414744
MvSl-1064-A1-R4_MC07g07921	-1.30130230354457
MvSl-1064-A1-R4_MC07g07922	-1.58192170117099
MvSl-1064-A1-R4_MC07g07924	-3.27286518360571
MvSl-1064-A1-R4_MC07g07928	-1.11863672626697
MvSl-1064-A1-R4_MC07g07929	-2.94669312143748
MvSl-1064-A1-R4_MC07g07934	-0.564905857570121
MvSl-1064-A1-R4_MC07g07939	-1.37259790497292
MvSl-1064-A1-R4_MC07g07942	-0.771249838163032
MvSl-1064-A1-R4_MC07g07943	-1.37222195476482
MvSl-1064-A1-R4_MC07g07946	-0.922296488475593
MvSl-1064-A1-R4_MC07g07949	-0.660132047006987
MvSl-1064-A1-R4_MC07g07951	-6.33140631101898
MvSl-1064-A1-R4_MC07g07952	-10.8645454623041
MvSl-1064-A1-R4_MC07g07953	-0.766415797992299
MvSl-1064-A1-R4_MC07g07954	-1.90005342307768
MvSl-1064-A1-R4_MC07g07957	-1.85033960352802
MvSl-1064-A1-R4_MC07g07958	-1.07931940018789
MvSl-1064-A1-R4_MC07g07959	-1.14738745574538
MvSl-1064-A1-R4_MC07g07972	-0.884217226544815
MvSl-1064-A1-R4_MC07g07989	-0.538892431256379
MvSl-1064-A1-R4_MC07g07997	-0.707353878653475
MvSl-1064-A1-R4_MC07g08003	-1.36493926075995
MvSl-1064-A1-R4_MC07g08011	-1.43646779617189
MvSl-1064-A1-R4_MC07g08027	-2.45598132611051
MvSl-1064-A1-R4_MC07g08034	-1.14906912140079
MvSl-1064-A1-R4_MC07g08036	-1.81438233937669
MvSl-1064-A1-R4_MC07g08037	-2.13753711663429
MvSl-1064-A1-R4_MC07g08038	-1.83575014344637
MvSl-1064-A1-R4_MC07g08039	-0.922477088624394
MvSl-1064-A1-R4_MC07g08043	-1.10584414509631
MvSl-1064-A1-R4_MC07g08044	-1.78320704939147
MvSl-1064-A1-R4_MC07g08045	-1.00827678697209
MvSl-1064-A1-R4_MC07g08049	-0.824559306163729
MvSl-1064-A1-R4_MC07g08053	-1.0524370342441
MvSl-1064-A1-R4_MC07g08055	-1.83745707240451
MvSl-1064-A1-R4_MC07g08056	-0.966705061163592
MvSl-1064-A1-R4_MC07g08057	-1.33624224118579
MvSl-1064-A1-R4_MC07g08059	-1.63407527269445
MvSl-1064-A1-R4_MC07g08060	-1.29007446613119
MvSl-1064-A1-R4_MC07g08061	-1.42435610968266
MvSl-1064-A1-R4_MC07g08062	-1.81169206013421
MvSl-1064-A1-R4_MC07g08063	-0.771504588746075
MvSl-1064-A1-R4_MC07g08065	-1.97660885942813
MvSl-1064-A1-R4_MC07g08066	-0.911824418380278
MvSl-1064-A1-R4_MC07g08067	-2.15232915496694
MvSl-1064-A1-R4_MC07g08070	-0.716772842093019
MvSl-1064-A1-R4_MC07g08072	-0.892543541041191
MvSl-1064-A1-R4_MC07g08073	-0.684242418101185
MvSl-1064-A1-R4_MC07g08085	-4.85279510726138
MvSl-1064-A1-R4_MC07g08086	-1.75143588778889
MvSl-1064-A1-R4_MC07g08087	-0.581593849038655
MvSl-1064-A1-R4_MC07g08093	-1.53232094265869
MvSl-1064-A1-R4_MC07g08096	-0.659914403209312
MvSl-1064-A1-R4_MC07g08098	-1.08566851741408
MvSl-1064-A1-R4_MC07g08106	-1.63868686057123
MvSl-1064-A1-R4_MC07g08114	-1.37427268312663
MvSl-1064-A1-R4_MC07g08115	-0.751828214949479
MvSl-1064-A1-R4_MC07g08116	-1.2125982654246
MvSl-1064-A1-R4_MC07g08117	-0.609157596126923
MvSl-1064-A1-R4_MC07g08120	-1.39639499031163
MvSl-1064-A1-R4_MC07g08121	-3.92041820726013
MvSl-1064-A1-R4_MC07g08122	-1.77729298508545
MvSl-1064-A1-R4_MC07g08129	-1.44389249223115
MvSl-1064-A1-R4_MC07g08130	-2.22583900909286
MvSl-1064-A1-R4_MC07g08139	-6.53977604294702
MvSl-1064-A1-R4_MC07g08140	-2.2830877568364
MvSl-1064-A1-R4_MC07g08147	-0.801508209916601
MvSl-1064-A1-R4_MC07g08154	-0.807359070489263
MvSl-1064-A1-R4_MC07g08155	-1.87481217230059
MvSl-1064-A1-R4_MC07g08156	-0.916243431347782
MvSl-1064-A1-R4_MC07g08161	-0.649823124956207
MvSl-1064-A1-R4_MC07g08166	-0.864564191679569
MvSl-1064-A1-R4_MC07g08169	-2.39655262000653
MvSl-1064-A1-R4_MC07g08170	-1.87256927685781
MvSl-1064-A1-R4_MC07g08171	-0.913106063346047
MvSl-1064-A1-R4_MC07g08177	-1.03003456903909
MvSl-1064-A1-R4_MC07g08178	-2.83931850333787
MvSl-1064-A1-R4_MC07g08180	-1.92186208786922
MvSl-1064-A1-R4_MC07g08181	-2.27120077280708
MvSl-1064-A1-R4_MC07g08182	-0.755918939362428
MvSl-1064-A1-R4_MC07g08186	-2.08450913676443
MvSl-1064-A1-R4_MC07g08187	-1.85469444683725
MvSl-1064-A1-R4_MC07g08188	-1.69915132336586
MvSl-1064-A1-R4_MC07g08197	-1.05334064143552
MvSl-1064-A1-R4_MC07g08199	-1.79840169338051
MvSl-1064-A1-R4_MC07g08212	-1.30924456531217
MvSl-1064-A1-R4_MC07g08213	-0.765936020894719
MvSl-1064-A1-R4_MC07g08223	-1.04039516195421
MvSl-1064-A1-R4_MC07g08225	-0.544160174849472
MvSl-1064-A1-R4_MC07g08255	-0.668223886329796
MvSl-1064-A1-R4_MC08g08266	-0.585802182194877
MvSl-1064-A1-R4_MC08g08273	-0.889106862209988
MvSl-1064-A1-R4_MC08g08279	-0.957209966181343
MvSl-1064-A1-R4_MC08g08280	-1.55517461482808
MvSl-1064-A1-R4_MC08g08281	-2.6543231330091
MvSl-1064-A1-R4_MC08g08287	-1.42013223945952
MvSl-1064-A1-R4_MC08g08289	-7.28411234711016
MvSl-1064-A1-R4_MC08g08294	-0.849715763609628
MvSl-1064-A1-R4_MC08g08299	-0.790576463221163
MvSl-1064-A1-R4_MC08g08300	-1.63010159970862
MvSl-1064-A1-R4_MC08g08304	-4.94801087918925
MvSl-1064-A1-R4_MC08g08306	-1.96317684756838
MvSl-1064-A1-R4_MC08g08317	-0.551695862859162
MvSl-1064-A1-R4_MC08g08321	-1.52614179613911
MvSl-1064-A1-R4_MC08g08333	-1.24044386975362
MvSl-1064-A1-R4_MC08g08335	-0.78058577186969
MvSl-1064-A1-R4_MC08g08339	-1.12545067911007
MvSl-1064-A1-R4_MC08g08347	-1.34218479227472
MvSl-1064-A1-R4_MC08g08354	-0.715700126077212
MvSl-1064-A1-R4_MC08g08356	-1.10706766778929
MvSl-1064-A1-R4_MC08g08357	-2.17401764044279
MvSl-1064-A1-R4_MC08g08361	-1.76246418906461
MvSl-1064-A1-R4_MC08g08364	-2.75300930599539
MvSl-1064-A1-R4_MC08g08374	-1.13230025214426
MvSl-1064-A1-R4_MC08g08375	-1.30633816476982
MvSl-1064-A1-R4_MC08g08380	-1.8047254258273
MvSl-1064-A1-R4_MC08g08382	-1.77833816292892
MvSl-1064-A1-R4_MC08g08390	-0.601672894171494
MvSl-1064-A1-R4_MC08g08395	-0.51323462885071
MvSl-1064-A1-R4_MC08g08396	-0.725651786876318
MvSl-1064-A1-R4_MC08g08398	-1.31552560939678
MvSl-1064-A1-R4_MC08g08402	-1.66048524867757
MvSl-1064-A1-R4_MC08g08405	-1.68152660552451
MvSl-1064-A1-R4_MC08g08409	-0.858779312278366
MvSl-1064-A1-R4_MC08g08415	-0.935905179262718
MvSl-1064-A1-R4_MC08g08417	-0.97818193297915
MvSl-1064-A1-R4_MC08g08418	-0.571118846162629
MvSl-1064-A1-R4_MC08g08421	-0.809680323853473
MvSl-1064-A1-R4_MC08g08424	-1.04874550254045
MvSl-1064-A1-R4_MC08g08425	-3.54361226768756
MvSl-1064-A1-R4_MC08g08426	-1.35486845942813
MvSl-1064-A1-R4_MC08g08433	-1.8248391444376
MvSl-1064-A1-R4_MC08g08441	-2.11342374137079
MvSl-1064-A1-R4_MC08g08442	-1.90444710096465
MvSl-1064-A1-R4_MC08g08445	-1.36867009522648
MvSl-1064-A1-R4_MC08g08455	-1.5185228623658
MvSl-1064-A1-R4_MC08g08458	-0.92935312048951
MvSl-1064-A1-R4_MC08g08470	-1.95141286765932
MvSl-1064-A1-R4_MC08g08475	-0.944467940755569
MvSl-1064-A1-R4_MC08g08487	-1.79485673028283
MvSl-1064-A1-R4_MC08g08489	-2.16956599201353
MvSl-1064-A1-R4_MC08g08490	-0.884121428210213
MvSl-1064-A1-R4_MC08g08500	-1.13811654425935
MvSl-1064-A1-R4_MC08g08501	-1.2968150325966
MvSl-1064-A1-R4_MC08g08506	-4.92135413613972
MvSl-1064-A1-R4_MC08g08511	-0.802743169422774
MvSl-1064-A1-R4_MC08g08516	-5.278458270834
MvSl-1064-A1-R4_MC08g08517	-5.89338402428836
MvSl-1064-A1-R4_MC08g08518	-1.07494570312562
MvSl-1064-A1-R4_MC08g08529	-1.02149721746822
MvSl-1064-A1-R4_MC08g08532	-2.09432121452903
MvSl-1064-A1-R4_MC08g08541	-1.12053780099868
MvSl-1064-A1-R4_MC08g08542	-1.26166231021473
MvSl-1064-A1-R4_MC08g08543	-1.01920969152504
MvSl-1064-A1-R4_MC08g08545	-1.35607188133434
MvSl-1064-A1-R4_MC08g08547	-2.47105186461111
MvSl-1064-A1-R4_MC08g08548	-0.805546268990411
MvSl-1064-A1-R4_MC08g08549	-0.685681721826209
MvSl-1064-A1-R4_MC08g08551	-0.763675590632862
MvSl-1064-A1-R4_MC08g08559	-6.37609972040237
MvSl-1064-A1-R4_MC08g08560	-0.823891077932858
MvSl-1064-A1-R4_MC08g08562	-1.05552225314632
MvSl-1064-A1-R4_MC08g08564	-1.4721590625508
MvSl-1064-A1-R4_MC08g08572	-1.77376018384794
MvSl-1064-A1-R4_MC08g08573	-1.64581229212492
MvSl-1064-A1-R4_MC08g08575	-1.486854577617
MvSl-1064-A1-R4_MC08g08577	-1.15537611118744
MvSl-1064-A1-R4_MC08g08580	-1.91388693375801
MvSl-1064-A1-R4_MC08g08585	-0.578038357665798
MvSl-1064-A1-R4_MC08g08586	-1.19307879885225
MvSl-1064-A1-R4_MC08g08593	-1.69527327802952
MvSl-1064-A1-R4_MC08g08594	-1.98313450527573
MvSl-1064-A1-R4_MC08g08596	-0.689016174202818
MvSl-1064-A1-R4_MC08g08597	-2.80117058485907
MvSl-1064-A1-R4_MC08g08598	-1.13918450375967
MvSl-1064-A1-R4_MC08g08599	-1.66166613568793
MvSl-1064-A1-R4_MC08g08602	-0.92581449240492
MvSl-1064-A1-R4_MC08g08606	-2.33263793452501
MvSl-1064-A1-R4_MC08g08608	-0.603581906668781
MvSl-1064-A1-R4_MC08g08616	-0.511094879834136
MvSl-1064-A1-R4_MC08g08617	-0.587124677037085
MvSl-1064-A1-R4_MC08g08620	-0.798059234293684
MvSl-1064-A1-R4_MC08g08622	-1.08471798384072
MvSl-1064-A1-R4_MC08g08623	-0.562157185390237
MvSl-1064-A1-R4_MC08g08625	-0.853471447184905
MvSl-1064-A1-R4_MC08g08627	-0.84108767404576
MvSl-1064-A1-R4_MC08g08631	-1.15313979901207
MvSl-1064-A1-R4_MC08g08641	-0.535462514685231
MvSl-1064-A1-R4_MC08g08660	-1.34088399378028
MvSl-1064-A1-R4_MC08g08662	-2.43328714222096
MvSl-1064-A1-R4_MC08g08664	-0.75968616306266
MvSl-1064-A1-R4_MC08g08665	-0.566203110739543
MvSl-1064-A1-R4_MC08g08672	-1.10543049504421
MvSl-1064-A1-R4_MC08g08675	-2.54243788656657
MvSl-1064-A1-R4_MC08g08677	-2.36128135447547
MvSl-1064-A1-R4_MC08g08678	-0.769979315580791
MvSl-1064-A1-R4_MC08g08681	-1.50803657881817
MvSl-1064-A1-R4_MC08g08683	-1.20508763624605
MvSl-1064-A1-R4_MC08g08686	-0.924268310838178
MvSl-1064-A1-R4_MC08g08687	-0.985588101738865
MvSl-1064-A1-R4_MC08g08695	-1.5341646238784
MvSl-1064-A1-R4_MC08g08706	-0.646329886919499
MvSl-1064-A1-R4_MC08g08709	-1.53261624100417
MvSl-1064-A1-R4_MC08g08710	-1.1152432145326
MvSl-1064-A1-R4_MC08g08711	-0.791531592658025
MvSl-1064-A1-R4_MC08g08712	-0.545547647925977
MvSl-1064-A1-R4_MC08g08715	-1.31261731068765
MvSl-1064-A1-R4_MC08g08716	-1.67754933147368
MvSl-1064-A1-R4_MC08g08717	-1.3231991483399
MvSl-1064-A1-R4_MC08g08721	-0.69475078634515
MvSl-1064-A1-R4_MC08g08724	-2.59615316601511
MvSl-1064-A1-R4_MC08g08725	-1.12691040965978
MvSl-1064-A1-R4_MC08g08732	-1.21674087712441
MvSl-1064-A1-R4_MC08g08733	-0.789229226849549
MvSl-1064-A1-R4_MC08g08735	-0.600316331931378
MvSl-1064-A1-R4_MC08g08764	-1.05866241499367
MvSl-1064-A1-R4_MC08g08767	-1.00045390348234
MvSl-1064-A1-R4_MC08g08778	-1.32088757954409
MvSl-1064-A1-R4_MC08g08779	-0.537336760925394
MvSl-1064-A1-R4_MC08g08787	-0.716140787755008
MvSl-1064-A1-R4_MC08g08793	-0.733884651458328
MvSl-1064-A1-R4_MC08g08794	-1.59969768126807
MvSl-1064-A1-R4_MC08g08796	-1.78562846068358
MvSl-1064-A1-R4_MC08g08799	-1.12458882000406
MvSl-1064-A1-R4_MC08g08800	-2.00316397549581
MvSl-1064-A1-R4_MC08g08806	-0.958573384324927
MvSl-1064-A1-R4_MC08g08816	-0.798760281285593
MvSl-1064-A1-R4_MC08g08824	-0.786629783130686
MvSl-1064-A1-R4_MC08g08826	-0.80196775038538
MvSl-1064-A1-R4_MC08g08828	-0.92407954789075
MvSl-1064-A1-R4_MC08g08834	-1.23842059484782
MvSl-1064-A1-R4_MC08g08838	-1.6972503166206
MvSl-1064-A1-R4_MC08g08841	-0.610113510162222
MvSl-1064-A1-R4_MC08g08854	-1.53830360526591
MvSl-1064-A1-R4_MC08g08857	-3.31019300720773
MvSl-1064-A1-R4_MC08g08859	-4.49857118982994
MvSl-1064-A1-R4_MC08g08860	-1.10819021427355
MvSl-1064-A1-R4_MC08g08861	-1.17722315788418
MvSl-1064-A1-R4_MC08g08872	-2.48744561566712
MvSl-1064-A1-R4_MC08g08873	-1.17206232685225
MvSl-1064-A1-R4_MC08g08874	-0.53524297118276
MvSl-1064-A1-R4_MC08g08883	-1.62391964251396
MvSl-1064-A1-R4_MC09-1g08914	-1.04865120325838
MvSl-1064-A1-R4_MC09-2g08932	-1.16629940616438
MvSl-1064-A1-R4_MC09-2g08934	-0.880154011049424
MvSl-1064-A1-R4_MC09-2g08938	-2.88570407063896
MvSl-1064-A1-R4_MC09-2g08957	-0.701328293226685
MvSl-1064-A1-R4_MC09-2g08960	-1.66128320008307
MvSl-1064-A1-R4_MC09-2g08961	-2.43188839284386
MvSl-1064-A1-R4_MC09-2g08979	-1.14948656069501
MvSl-1064-A1-R4_MC09-2g08986	-1.55142329506757
MvSl-1064-A1-R4_MC09-2g08987	-3.38208057595428
MvSl-1064-A1-R4_MC09-2g08988	-3.36574886255187
MvSl-1064-A1-R4_MC09-2g09008	-1.20087833334957
MvSl-1064-A1-R4_MC09-2g09024	-0.579277766425596
MvSl-1064-A1-R4_MC09-2g09026	-3.53166449314061
MvSl-1064-A1-R4_MC09-2g09027	-5.81246201724967
