gene	FDR
MvSl-1064-A2-R4_A2g00739	1
MvSl-1064-A2-R4_A2g00740	1
MvSl-1064-A2-R4_A2g00741	1
MvSl-1064-A2-R4_A2g00744	1
MvSl-1064-A2-R4_A2g00745	0.490148686243096
MvSl-1064-A2-R4_A2g00746	1.3043791113623e-15
MvSl-1064-A2-R4_A2g00747	0.710983766711491
MvSl-1064-A2-R4_A2g00749	0.99412973033678
MvSl-1064-A2-R4_A2g00750	6.52298631510389e-07
MvSl-1064-A2-R4_A2g00753	7.39061805333881e-05
MvSl-1064-A2-R4_A2g00756	1
MvSl-1064-A2-R4_A2g00757	3.18435989987093e-08
MvSl-1064-A2-R4_A2g00758	1
MvSl-1064-A2-R4_A2g00759	0.0283148131992069
MvSl-1064-A2-R4_A2g00761	7.30308798435421e-07
MvSl-1064-A2-R4_A2g00762	0.0685936286260374
MvSl-1064-A2-R4_A2g00763	0.755816865979096
MvSl-1064-A2-R4_A2g00764	1
MvSl-1064-A2-R4_A2g00765	1
MvSl-1064-A2-R4_A2g00766	0.129099809403868
MvSl-1064-A2-R4_A2g00767	0.811340311105159
MvSl-1064-A2-R4_A2g00768	0.114065196573555
MvSl-1064-A2-R4_A2g00770	0.000112611915820902
MvSl-1064-A2-R4_A2g00771	8.67547869948331e-10
MvSl-1064-A2-R4_A2g00772	6.51540169841046e-13
MvSl-1064-A2-R4_A2g00773	0.061679822100039
MvSl-1064-A2-R4_A2g00774	0.0619827509979625
MvSl-1064-A2-R4_A2g00775	1
MvSl-1064-A2-R4_A2g00776	0.0247252793982103
MvSl-1064-A2-R4_A2g00779	0.244086329043869
MvSl-1064-A2-R4_A2g00781	0.200116690898012
MvSl-1064-A2-R4_A2g00784	0.141734670865346
MvSl-1064-A2-R4_A2g00786	0.318947304532508
MvSl-1064-A2-R4_A2g00787	0.000327903766990956
MvSl-1064-A2-R4_A2g00788	1
MvSl-1064-A2-R4_A2g00790	0.874740451240784
MvSl-1064-A2-R4_A2g00791	0.353380770745521
MvSl-1064-A2-R4_A2g00793	6.13830486473995e-13
MvSl-1064-A2-R4_A2g00795	1
MvSl-1064-A2-R4_A2g00796	0.312168348838071
MvSl-1064-A2-R4_A2g00797	0.419601216221453
MvSl-1064-A2-R4_A2g00798	4.02836033465987e-10
MvSl-1064-A2-R4_A2g00799	0.000486103667861511
MvSl-1064-A2-R4_A2g00800	0.166982039887768
MvSl-1064-A2-R4_A2g00801	2.16444888666208e-51
MvSl-1064-A2-R4_A2g00802	3.35327600035935e-06
MvSl-1064-A2-R4_A2g00803	0.0034891010363248
MvSl-1064-A2-R4_A2g00804	1
MvSl-1064-A2-R4_A2g00805	1
MvSl-1064-A2-R4_A2g00806	0.895472816873757
MvSl-1064-A2-R4_A2g00808	1.41402896747044e-05
MvSl-1064-A2-R4_A2g00810	0.320762740367641
MvSl-1064-A2-R4_A2g00811	1
MvSl-1064-A2-R4_A2g00812	1
MvSl-1064-A2-R4_A2g00813	0.137957788137891
MvSl-1064-A2-R4_A2g00814	0.000196625482293254
MvSl-1064-A2-R4_A2g00815	0.000174775038025142
MvSl-1064-A2-R4_A2g00816	1.37480537593821e-05
MvSl-1064-A2-R4_A2g00817	1
MvSl-1064-A2-R4_A2g00818	0.465652882314537
MvSl-1064-A2-R4_A2g00819	0.102361637988649
MvSl-1064-A2-R4_A2g00821	1
MvSl-1064-A2-R4_A2g00822	0.745290976749459
MvSl-1064-A2-R4_A2g00823	0.203714557774206
MvSl-1064-A2-R4_A2g00824	0.299104758604325
MvSl-1064-A2-R4_A2g00825	1
MvSl-1064-A2-R4_A2g00826	1.01286217178646e-06
MvSl-1064-A2-R4_A2g00829	1
MvSl-1064-A2-R4_A2g00830	1
MvSl-1064-A2-R4_A2g00831	2.73567587832961e-08
MvSl-1064-A2-R4_A2g00832	0.00146889883536084
MvSl-1064-A2-R4_A2g00833	0.0778792689892881
MvSl-1064-A2-R4_A2g00834	1
MvSl-1064-A2-R4_A2g00835	0.136993604294556
MvSl-1064-A2-R4_A2g00836	1.20333697910888e-14
MvSl-1064-A2-R4_A2g00837	3.9986857945288e-05
MvSl-1064-A2-R4_A2g00838	7.12107890041425e-27
MvSl-1064-A2-R4_A2g00839	9.81543487053231e-23
MvSl-1064-A2-R4_A2g00840	0.0912761445492787
MvSl-1064-A2-R4_A2g00841	1.36902665960315e-37
MvSl-1064-A2-R4_A2g00842	0.933423317158731
MvSl-1064-A2-R4_A2g00843	1
MvSl-1064-A2-R4_A2g00844	2.78926527804025e-28
MvSl-1064-A2-R4_A2g00845	0.884841099628208
MvSl-1064-A2-R4_A2g00846	0.258989029365563
MvSl-1064-A2-R4_A2g00847	0.390346962153
MvSl-1064-A2-R4_A2g00849	0.036939353081021
MvSl-1064-A2-R4_A2g00850	1
MvSl-1064-A2-R4_A2g00851	1
MvSl-1064-A2-R4_A2g00852	1
MvSl-1064-A2-R4_A2g00853	0.700353635484732
MvSl-1064-A2-R4_A2g00854	0.0243893867394998
MvSl-1064-A2-R4_A2g00855	0.160594506438141
MvSl-1064-A2-R4_A2g00857	0.00427776888106697
MvSl-1064-A2-R4_A2g00858	1
MvSl-1064-A2-R4_A2g00859	1
MvSl-1064-A2-R4_A2g00860	1.28114096527797e-06
MvSl-1064-A2-R4_A2g00864	0.0827756777859234
MvSl-1064-A2-R4_A2g00865	4.96727604463372e-17
MvSl-1064-A2-R4_A2g00866	8.49399149580777e-05
MvSl-1064-A2-R4_A2g00867	0.516442485663028
MvSl-1064-A2-R4_A2g00868	0.00157323888020578
MvSl-1064-A2-R4_A2g00869	0.0169325308252221
MvSl-1064-A2-R4_A2g00871	6.91292807814571e-06
MvSl-1064-A2-R4_A2g00873	1.01017315583405e-09
MvSl-1064-A2-R4_A2g00874	1
MvSl-1064-A2-R4_A2g00875	0.00978464677316181
MvSl-1064-A2-R4_A2g00878	1
MvSl-1064-A2-R4_A2g00880	2.68440557381682e-09
MvSl-1064-A2-R4_A2g00881	0.000611323023700503
MvSl-1064-A2-R4_A2g00882	1.22377965075725e-05
MvSl-1064-A2-R4_A2g00883	0.54505750692227
MvSl-1064-A2-R4_A2g00884	0.59232860386025
MvSl-1064-A2-R4_A2g00885	1
MvSl-1064-A2-R4_A2g00886	0.0853931836636235
MvSl-1064-A2-R4_A2g00892	1
MvSl-1064-A2-R4_A2g00893	0.00388903684200708
MvSl-1064-A2-R4_A2g00894	1
MvSl-1064-A2-R4_A2g00896	0.415683126647868
MvSl-1064-A2-R4_A2g00897	0.0731152602366411
MvSl-1064-A2-R4_A2g00899	0.307034096759376
MvSl-1064-A2-R4_A2g00901	1
MvSl-1064-A2-R4_A2g00902	0.19403746607267
MvSl-1064-A2-R4_A2g00904	1
MvSl-1064-A2-R4_A2g00905	1
MvSl-1064-A2-R4_A2g00906	1
MvSl-1064-A2-R4_A2g00907	1
MvSl-1064-A2-R4_A2g00909	0.000443934602875687
MvSl-1064-A2-R4_A2g00910	1
MvSl-1064-A2-R4_A2g00911	1
MvSl-1064-A2-R4_A2g00912	0.214746386021651
MvSl-1064-A2-R4_A2g00914	0.259541201570586
MvSl-1064-A2-R4_A2g00915	0.206084212307352
MvSl-1064-A2-R4_A2g00916	0.429770959991088
MvSl-1064-A2-R4_A2g00917	0.168732415817093
MvSl-1064-A2-R4_A2g00918	0.00146677791862933
MvSl-1064-A2-R4_A2g00919	0.0151017019486188
MvSl-1064-A2-R4_A2g00921	0.255009112611219
MvSl-1064-A2-R4_A2g00922	0.00032341288812429
MvSl-1064-A2-R4_A2g00923	1
MvSl-1064-A2-R4_A2g00924	3.66423446303075e-06
MvSl-1064-A2-R4_A2g00926	0.162287804549941
MvSl-1064-A2-R4_A2g00927	3.68082351732181e-13
MvSl-1064-A2-R4_A2g00929	1.42042936983601e-13
MvSl-1064-A2-R4_A2g00930	1
MvSl-1064-A2-R4_A2g00931	1
MvSl-1064-A2-R4_A2g00932	0.000243007302266705
MvSl-1064-A2-R4_A2g00939	1
MvSl-1064-A2-R4_A2g00941	1
MvSl-1064-A2-R4_A2g00943	0.000284293756364192
MvSl-1064-A2-R4_A2g00945	0.140196345831555
MvSl-1064-A2-R4_A2g00949	0.236477987799169
MvSl-1064-A2-R4_A2g00950	0.598415319308631
MvSl-1064-A2-R4_A2g00953	0.502003026094409
MvSl-1064-A2-R4_A2g00954	2.93352020985343e-07
MvSl-1064-A2-R4_A2g00955	0.10387086234803
MvSl-1064-A2-R4_A2g00956	0.885571719232396
MvSl-1064-A2-R4_A2g00957	1.63067736176033e-09
MvSl-1064-A2-R4_A2g00958	1
MvSl-1064-A2-R4_A2g00959	1
MvSl-1064-A2-R4_A2g00960	0.0635197839603613
MvSl-1064-A2-R4_A2g00962	4.37090928115117e-07
MvSl-1064-A2-R4_A2g00963	0.964266342769177
MvSl-1064-A2-R4_A2g00964	0.788407114750875
MvSl-1064-A2-R4_A2g00965	0.912456497246121
MvSl-1064-A2-R4_A2g00966	1
MvSl-1064-A2-R4_A2g00967	0.195885973296525
MvSl-1064-A2-R4_A2g00968	1
MvSl-1064-A2-R4_A2g00969	1
MvSl-1064-A2-R4_A2g00970	9.38573869360349e-17
MvSl-1064-A2-R4_A2g00971	0.6530794861922
MvSl-1064-A2-R4_A2g00972	1
MvSl-1064-A2-R4_A2g00973	0.587610184221712
MvSl-1064-A2-R4_A2g00974	0.990543191458412
MvSl-1064-A2-R4_A2g00975	0.0124534415168863
MvSl-1064-A2-R4_A2g00976	0.00194293359888369
MvSl-1064-A2-R4_A2g00977	1
MvSl-1064-A2-R4_A2g00979	8.38572084571909e-10
MvSl-1064-A2-R4_A2g00980	0.147936982478691
MvSl-1064-A2-R4_A2g00981	1
MvSl-1064-A2-R4_A2g00982	3.00144443192183e-21
MvSl-1064-A2-R4_A2g00985	0.841807538323204
MvSl-1064-A2-R4_A2g00986	1.35386319785333e-09
MvSl-1064-A2-R4_A2g00987	1
MvSl-1064-A2-R4_A2g00988	0.839809345374556
MvSl-1064-A2-R4_A2g00989	0.912456497246121
MvSl-1064-A2-R4_A2g00990	0.159097957403126
MvSl-1064-A2-R4_A2g00991	1
MvSl-1064-A2-R4_A2g00992	0.00170836191461463
MvSl-1064-A2-R4_A2g00993	0.0557397297015267
MvSl-1064-A2-R4_A2g00994	8.76895665327094e-12
MvSl-1064-A2-R4_A2g00995	1
MvSl-1064-A2-R4_A2g00996	1
MvSl-1064-A2-R4_A2g00997	1.19264636845838e-05
MvSl-1064-A2-R4_A2g00998	0.319302237274478
MvSl-1064-A2-R4_A2g00999	1
MvSl-1064-A2-R4_A2g01000	1
MvSl-1064-A2-R4_A2g01001	1
MvSl-1064-A2-R4_A2g01002	1.48662170091904e-14
MvSl-1064-A2-R4_A2g01004	1
MvSl-1064-A2-R4_A2g01005	1
MvSl-1064-A2-R4_A2g01006	0.534466959336732
MvSl-1064-A2-R4_A2g01008	2.09608947348986e-05
MvSl-1064-A2-R4_A2g01009	6.57898781899135e-10
MvSl-1064-A2-R4_A2g01012	9.29287813196937e-05
MvSl-1064-A2-R4_A2g01013	1
MvSl-1064-A2-R4_A2g01014	2.82135362844938e-07
MvSl-1064-A2-R4_A2g01016	0.629737941480978
MvSl-1064-A2-R4_A2g01017	1
MvSl-1064-A2-R4_A2g01018	1.99241773016934e-07
MvSl-1064-A2-R4_A2g01019	1
MvSl-1064-A2-R4_A2g01020	0.305060960648997
MvSl-1064-A2-R4_A2g01022	1
MvSl-1064-A2-R4_A2g01023	1
MvSl-1064-A2-R4_A2g01024	4.30900205302619e-27
MvSl-1064-A2-R4_A2g01025	0.687210851693698
MvSl-1064-A2-R4_A2g01026	0.10411054334799
MvSl-1064-A2-R4_A2g01027	0.89866192273126
MvSl-1064-A2-R4_A2g01028	0.037038852181223
MvSl-1064-A2-R4_A2g01029	8.81757120760655e-08
MvSl-1064-A2-R4_A2g01030	6.17424555819024e-30
MvSl-1064-A2-R4_A2g01031	0.00568248663239869
MvSl-1064-A2-R4_A2g01032	1
MvSl-1064-A2-R4_A2g01033	0.426658079587846
MvSl-1064-A2-R4_A2g01034	0.00207613003310033
MvSl-1064-A2-R4_A2g01035	0.316243803931292
MvSl-1064-A2-R4_A2g01036	4.60882736075376e-10
MvSl-1064-A2-R4_A2g01038	1
MvSl-1064-A2-R4_A2g01039	0.264637408598146
MvSl-1064-A2-R4_A2g01040	1
MvSl-1064-A2-R4_A2g01042	1
MvSl-1064-A2-R4_A2g01043	0.00166009705919912
MvSl-1064-A2-R4_A2g01044	0.0152730951770949
MvSl-1064-A2-R4_A2g01045	1
MvSl-1064-A2-R4_A2g01046	0.408342006728646
MvSl-1064-A2-R4_A2g01049	0.0129296905940287
MvSl-1064-A2-R4_A2g01051	1
MvSl-1064-A2-R4_A2g01052	1
MvSl-1064-A2-R4_A2g01054	0.894078109199187
MvSl-1064-A2-R4_A2g01055	0.0938988079178233
MvSl-1064-A2-R4_A2g01056	1
MvSl-1064-A2-R4_A2g01057	1
MvSl-1064-A2-R4_A2g01058	1
MvSl-1064-A2-R4_A2g01059	0.0147718328859049
MvSl-1064-A2-R4_A2g01060	0.528221217198368
MvSl-1064-A2-R4_A2g01061	0.694195778881815
MvSl-1064-A2-R4_A2g01063	1.16655664989386e-07
MvSl-1064-A2-R4_A2g01065	0.0821724657539674
MvSl-1064-A2-R4_A2g01066	1
MvSl-1064-A2-R4_A2g01067	1
MvSl-1064-A2-R4_A2g01068	0.555638376744996
MvSl-1064-A2-R4_A2g01069	1
MvSl-1064-A2-R4_A2g01072	1
MvSl-1064-A2-R4_A2g01073	1
MvSl-1064-A2-R4_A2g01075	0.0243807678168952
MvSl-1064-A2-R4_A2g01076	0.670197159726528
MvSl-1064-A2-R4_A2g01077	0.402460903650625
MvSl-1064-A2-R4_A2g01079	1
MvSl-1064-A2-R4_A2g01080	0.0105488682615428
MvSl-1064-A2-R4_A2g01083	2.90758495274354e-15
MvSl-1064-A2-R4_A2g01085	0.0487912286963549
MvSl-1064-A2-R4_A2g01086	1
MvSl-1064-A2-R4_A2g01087	1
MvSl-1064-A2-R4_A2g01089	1
MvSl-1064-A2-R4_A2g01091	0.00132289102269678
MvSl-1064-A2-R4_A2g01092	0.107481392031605
MvSl-1064-A2-R4_A2g01093	0.724525027291176
MvSl-1064-A2-R4_A2g01094	1.22328378314501e-05
MvSl-1064-A2-R4_A2g01096	0.947032637017496
MvSl-1064-A2-R4_A2g01097	0.214219350215134
MvSl-1064-A2-R4_A2g01104	0.207112063552195
MvSl-1064-A2-R4_A2g01105	0.249829884343855
MvSl-1064-A2-R4_A2g01108	5.38276789942702e-06
MvSl-1064-A2-R4_A2g01109	0.0273852257400686
MvSl-1064-A2-R4_A2g01110	0.774956593327616
MvSl-1064-A2-R4_A2g01111	0.185517961986379
MvSl-1064-A2-R4_A2g01112	0.624927338327314
MvSl-1064-A2-R4_A2g01113	0.00534712091832428
MvSl-1064-A2-R4_A2g01114	0.000500181469398888
MvSl-1064-A2-R4_A2g01115	0.175847216554682
MvSl-1064-A2-R4_A2g01116	0.975336264592682
MvSl-1064-A2-R4_A2g01118	1
MvSl-1064-A2-R4_A2g01119	1
MvSl-1064-A2-R4_A2g01121	1.7867160496599e-12
MvSl-1064-A2-R4_A2g01122	1
MvSl-1064-A2-R4_A2g01123	1
MvSl-1064-A2-R4_A2g01125	1
MvSl-1064-A2-R4_A2g01131	0.868429039923416
MvSl-1064-A2-R4_A2g01132	1
MvSl-1064-A2-R4_A2g01133	0.596740213577184
MvSl-1064-A2-R4_A2g01134	4.23044494220187e-12
MvSl-1064-A2-R4_A2g01135	1
MvSl-1064-A2-R4_A2g01136	5.59006311145299e-23
MvSl-1064-A2-R4_A2g01137	8.82633471969863e-06
MvSl-1064-A2-R4_A2g01138	0.00441968223976417
MvSl-1064-A2-R4_A2g01140	1
MvSl-1064-A2-R4_A2g01141	1
MvSl-1064-A2-R4_A2g01143	0.127094062721519
MvSl-1064-A2-R4_A2g01144	0.0609436457955689
MvSl-1064-A2-R4_A2g01145	0.728432868362789
MvSl-1064-A2-R4_A2g01146	0.301158825727572
MvSl-1064-A2-R4_A2g01148	3.36639580396665e-07
MvSl-1064-A2-R4_A2g01150	0.197887577506393
MvSl-1064-A2-R4_A2g01151	1
MvSl-1064-A2-R4_A2g01152	5.72105867541818e-36
MvSl-1064-A2-R4_A2g01153	1
MvSl-1064-A2-R4_A2g01154	7.43135157935814e-06
MvSl-1064-A2-R4_A2g01155	0.058235969778193
MvSl-1064-A2-R4_A2g01156	0.152555879538783
MvSl-1064-A2-R4_A2g01159	1
MvSl-1064-A2-R4_A2g01163	1
MvSl-1064-A2-R4_A2g01165	1
MvSl-1064-A2-R4_A2g01166	1
MvSl-1064-A2-R4_A2g01169	7.70329040685056e-14
MvSl-1064-A2-R4_A2g01170	4.62094982464978e-05
MvSl-1064-A2-R4_A2g01171	1
MvSl-1064-A2-R4_A2g01172	1
MvSl-1064-A2-R4_A2g01173	1
MvSl-1064-A2-R4_A2g01174	0.00188292894370903
MvSl-1064-A2-R4_A2g01176	3.99429335141118e-24
MvSl-1064-A2-R4_A2g01177	0.570443496301704
MvSl-1064-A2-R4_A2g01178	3.05469319438428e-11
MvSl-1064-A2-R4_A2g01179	1
MvSl-1064-A2-R4_A2g01180	0.0467078328955039
MvSl-1064-A2-R4_A2g01181	7.95463518495356e-09
MvSl-1064-A2-R4_A2g01182	3.37215649676127e-12
MvSl-1064-A2-R4_A2g01185	1
MvSl-1064-A2-R4_A2g01186	0.04379704668424
MvSl-1064-A2-R4_A2g01187	0.645722937474118
MvSl-1064-A2-R4_A2g01188	0.202625145945493
MvSl-1064-A2-R4_A2g01189	1
MvSl-1064-A2-R4_A2g01190	1
MvSl-1064-A2-R4_A2g01191	1
MvSl-1064-A2-R4_A2g01192	1
MvSl-1064-A2-R4_A2g01193	1.33132842422087e-05
MvSl-1064-A2-R4_A2g01194	0.0965456751939993
MvSl-1064-A2-R4_A2g01196	1
MvSl-1064-A2-R4_A2g01197	1
MvSl-1064-A2-R4_A2g01198	6.25755108585439e-06
MvSl-1064-A2-R4_A2g01199	1
MvSl-1064-A2-R4_A2g01201	1.09854775609102e-18
MvSl-1064-A2-R4_A2g01208	1
MvSl-1064-A2-R4_A2g01210	1
MvSl-1064-A2-R4_A2g01212	0.516647833697619
MvSl-1064-A2-R4_A2g01213	1
MvSl-1064-A2-R4_A2g01221	0.174896518959644
MvSl-1064-A2-R4_A2g01222	0.081077815331865
MvSl-1064-A2-R4_A2g01223	0.23366418044772
MvSl-1064-A2-R4_A2g01224	0.0812217808774896
MvSl-1064-A2-R4_A2g01225	0.621863913306141
MvSl-1064-A2-R4_A2g01226	7.32374557555782e-07
MvSl-1064-A2-R4_A2g01227	0.216798917671896
MvSl-1064-A2-R4_A2g01229	0.993688382281781
MvSl-1064-A2-R4_A2g01230	1
MvSl-1064-A2-R4_A2g01232	1
MvSl-1064-A2-R4_A2g01233	1.18728452326319e-20
MvSl-1064-A2-R4_A2g01237	0.596740213577184
MvSl-1064-A2-R4_A2g01240	0.528993458126238
MvSl-1064-A2-R4_A2g01241	1
MvSl-1064-A2-R4_A2g01242	5.12508415471014e-11
MvSl-1064-A2-R4_A2g01243	1
MvSl-1064-A2-R4_A2g01244	0.763780287808382
MvSl-1064-A2-R4_A2g01245	7.57979252680136e-06
MvSl-1064-A2-R4_A2g01247	0.720175291914898
MvSl-1064-A2-R4_A2g01249	6.38100044913663e-12
MvSl-1064-A2-R4_A2g01251	1
MvSl-1064-A2-R4_A2g01252	1
MvSl-1064-A2-R4_A2g01253	0.000491748672873671
MvSl-1064-A2-R4_A2g01254	0.684208313887945
MvSl-1064-A2-R4_A2g01255	0.455957720848779
MvSl-1064-A2-R4_A2g01256	0.00352667562637444
MvSl-1064-A2-R4_A2g01257	0.827201287026054
MvSl-1064-A2-R4_A2g01258	0.592733843948986
MvSl-1064-A2-R4_A2g01259	0.609588806840847
MvSl-1064-A2-R4_A2g01260	1
MvSl-1064-A2-R4_A2g01262	0.889978435853464
MvSl-1064-A2-R4_A2g01263	0.148332467948435
MvSl-1064-A2-R4_A2g01264	1
MvSl-1064-A2-R4_A2g01265	0.370663649898505
MvSl-1064-A2-R4_A2g01266	0.648399047401893
MvSl-1064-A2-R4_A2g01267	7.21238131809568e-18
MvSl-1064-A2-R4_A2g01268	1.32841081574151e-16
MvSl-1064-A2-R4_A2g01269	0.13208942160902
MvSl-1064-A2-R4_A2g01270	1
MvSl-1064-A2-R4_A2g01271	1
MvSl-1064-A2-R4_A2g01272	1
MvSl-1064-A2-R4_A2g01273	1
MvSl-1064-A2-R4_A2g01274	0.742152100561753
MvSl-1064-A2-R4_A2g01275	0.61338355679877
MvSl-1064-A2-R4_A2g01276	0.202260290533192
MvSl-1064-A2-R4_A2g01277	0.931114795405456
MvSl-1064-A2-R4_A2g01278	9.75585040186856e-05
MvSl-1064-A2-R4_A2g01279	0.00566426344368203
MvSl-1064-A2-R4_A2g01281	1
MvSl-1064-A2-R4_A2g01282	1.76535864562044e-06
MvSl-1064-A2-R4_A2g01283	0.00943644910485698
MvSl-1064-A2-R4_A2g01284	0.115417278147026
MvSl-1064-A2-R4_A2g01286	4.8273035667162e-14
MvSl-1064-A2-R4_A2g01287	9.46110638191931e-26
MvSl-1064-A2-R4_A2g01288	1
MvSl-1064-A2-R4_A2g01289	1
MvSl-1064-A2-R4_A2g01291	1
MvSl-1064-A2-R4_A2g01292	1
MvSl-1064-A2-R4_A2g01293	0.000191176695837382
MvSl-1064-A2-R4_A2g01294	0.331961063014434
MvSl-1064-A2-R4_A2g01296	2.59565897022907e-07
MvSl-1064-A2-R4_A2g01297	1
MvSl-1064-A2-R4_A2g01298	1
MvSl-1064-A2-R4_A2g01299	0.0494640925563051
MvSl-1064-A2-R4_A2g01300	0.168732415817093
MvSl-1064-A2-R4_A2g01301	1
MvSl-1064-A2-R4_A2g01304	0.00378822849277193
MvSl-1064-A2-R4_A2g01305	1.78202821926179e-10
MvSl-1064-A2-R4_A2g01306	4.90009316046354e-06
MvSl-1064-A2-R4_A2g01308	1
MvSl-1064-A2-R4_A2g01310	1
MvSl-1064-A2-R4_A2g01311	1
MvSl-1064-A2-R4_A2g01312	0.276933640621479
MvSl-1064-A2-R4_A2g01313	1
MvSl-1064-A2-R4_A2g01316	0.31042344427913
MvSl-1064-A2-R4_A2g01319	0.700438948796761
MvSl-1064-A2-R4_A2g01320	0.179071477122891
MvSl-1064-A2-R4_A2g01321	0.113230402057614
MvSl-1064-A2-R4_A2g01322	1
MvSl-1064-A2-R4_A2g01323	0.310532193699034
MvSl-1064-A2-R4_A2g01324	0.000210731684343806
MvSl-1064-A2-R4_A2g01327	1
MvSl-1064-A2-R4_A2g01331	1
MvSl-1064-A2-R4_A2g01352	1
MvSl-1064-A2-R4_A2g01355	1
MvSl-1064-A2-R4_A2g01359	1
MvSl-1064-A2-R4_A2g01360	1
MvSl-1064-A2-R4_A2g01364	0.000183373678731672
MvSl-1064-A2-R4_A2g01366	1
MvSl-1064-A2-R4_A2g01369	1
MvSl-1064-A2-R4_A2g01371	1
MvSl-1064-A2-R4_A2g01376	0.192287254233148
MvSl-1064-A2-R4_A2g01378	0.000854557963922192
MvSl-1064-A2-R4_A2g01379	1
MvSl-1064-A2-R4_A2g01382	1
MvSl-1064-A2-R4_A2g01383	7.53291950281746e-07
MvSl-1064-A2-R4_A2g01384	0.104943043063164
MvSl-1064-A2-R4_A2g01385	2.20071442528645e-05
MvSl-1064-A2-R4_A2g01386	1
MvSl-1064-A2-R4_A2g01387	1
MvSl-1064-A2-R4_A2g01388	1
MvSl-1064-A2-R4_A2g01389	1
MvSl-1064-A2-R4_A2g01390	2.66892039873399e-05
MvSl-1064-A2-R4_A2g01391	0.911545050415859
MvSl-1064-A2-R4_A2g01392	5.14105431816504e-15
MvSl-1064-A2-R4_A2g01393	0.0576023085787146
MvSl-1064-A2-R4_A2g01394	4.08114582320487e-07
MvSl-1064-A2-R4_A2g01395	0.183424837606258
MvSl-1064-A2-R4_A2g01396	0.0164170654216318
MvSl-1064-A2-R4_A2g01397	3.91855010505523e-16
MvSl-1064-A2-R4_A2g01400	0.00174122921405454
MvSl-1064-A2-R4_A2g01402	0.160649924723518
MvSl-1064-A2-R4_A2g01404	1
MvSl-1064-A2-R4_A2g01405	0.127719173966918
MvSl-1064-A2-R4_A2g01406	1
MvSl-1064-A2-R4_A2g01407	1
MvSl-1064-A2-R4_A2g01408	1
MvSl-1064-A2-R4_A2g01409	0.000215329327208489
MvSl-1064-A2-R4_A2g01410	1
MvSl-1064-A2-R4_A2g01411	1
MvSl-1064-A2-R4_A2g01412	1
MvSl-1064-A2-R4_A2g01413	1
MvSl-1064-A2-R4_A2g01414	0.847039768802336
MvSl-1064-A2-R4_A2g01416	6.03105274507937e-14
MvSl-1064-A2-R4_A2g01417	1
MvSl-1064-A2-R4_A2g01419	1
MvSl-1064-A2-R4_A2g01420	1.0164322858799e-14
MvSl-1064-A2-R4_A2g01421	1.16527582898463e-15
MvSl-1064-A2-R4_A2g01422	0.704162555768896
MvSl-1064-A2-R4_A2g01423	1
MvSl-1064-A2-R4_A2g01424	1
MvSl-1064-A2-R4_A2g01425	0.23075495450826
MvSl-1064-A2-R4_A2g01426	1
MvSl-1064-A2-R4_A2g01427	0.823662040599049
MvSl-1064-A2-R4_A2g01428	0.00225424144129163
MvSl-1064-A2-R4_A2g01430	0.113005701703064
MvSl-1064-A2-R4_A2g01431	0.0903544380289751
MvSl-1064-A2-R4_A2g01432	0.0743897275948603
MvSl-1064-A2-R4_A2g01433	1
MvSl-1064-A2-R4_A2g01434	0.531818042470113
MvSl-1064-A2-R4_A2g01437	2.15077776400109e-17
MvSl-1064-A2-R4_A2g01439	0.00914723647906093
MvSl-1064-A2-R4_A2g01440	0.909570938227225
MvSl-1064-A2-R4_A2g01441	5.06766497608794e-08
MvSl-1064-A2-R4_A2g01442	1
MvSl-1064-A2-R4_A2g01444	0.847039768802336
MvSl-1064-A2-R4_A2g01445	0.414405731500648
MvSl-1064-A2-R4_A2g01446	1.96426441714605e-07
MvSl-1064-A2-R4_A2g01447	0.000871885131138341
MvSl-1064-A2-R4_A2g01448	0.000472288594149189
MvSl-1064-A2-R4_A2g01449	0.177543913518708
MvSl-1064-A2-R4_A2g01450	1
MvSl-1064-A2-R4_A2g01451	1
MvSl-1064-A2-R4_A2g01452	0.333352732179535
MvSl-1064-A2-R4_A2g01453	1
MvSl-1064-A2-R4_A2g01455	1
MvSl-1064-A2-R4_A2g01456	1
MvSl-1064-A2-R4_A2g01457	3.76887812200014e-15
MvSl-1064-A2-R4_A2g01461	1.88400921545143e-27
MvSl-1064-A2-R4_A2g01462	0.771789498886938
MvSl-1064-A2-R4_A2g01463	2.29686904106052e-06
MvSl-1064-A2-R4_A2g01464	0.649163996698583
MvSl-1064-A2-R4_A2g01468	0.282818184691315
MvSl-1064-A2-R4_A2g01470	1
MvSl-1064-A2-R4_A2g01472	0.828213234579988
MvSl-1064-A2-R4_A2g01473	0.926822370139623
MvSl-1064-A2-R4_A2g01475	0.859419330600058
MvSl-1064-A2-R4_A2g01476	1
MvSl-1064-A2-R4_A2g01477	2.43481177739195e-07
MvSl-1064-A2-R4_A2g01480	0.980795981387828
MvSl-1064-A2-R4_A2g01481	1
MvSl-1064-A2-R4_A2g01482	1
MvSl-1064-A2-R4_A2g01483	1
MvSl-1064-A2-R4_A2g01484	1
MvSl-1064-A2-R4_A2g01485	1
MvSl-1064-A2-R4_A2g01486	1
MvSl-1064-A2-R4_A2g01489	6.7412045210631e-05
MvSl-1064-A2-R4_A2g01491	0.0724360999707363
MvSl-1064-A2-R4_A2g01492	1
MvSl-1064-A2-R4_A2g01493	1
MvSl-1064-A2-R4_A2g01494	1
