gene	FDR
MvSl-1064-A1-R4_A1g00691	0.472135838463902
MvSl-1064-A1-R4_A1g00692	0.953834178319552
MvSl-1064-A1-R4_A1g00693	1
MvSl-1064-A1-R4_A1g00694	0.711659931500276
MvSl-1064-A1-R4_A1g00695	1
MvSl-1064-A1-R4_A1g00696	0.190146999228951
MvSl-1064-A1-R4_A1g00697	1
MvSl-1064-A1-R4_A1g00698	1
MvSl-1064-A1-R4_A1g00699	0.000884785728335546
MvSl-1064-A1-R4_A1g00700	0.000967200959973601
MvSl-1064-A1-R4_A1g00702	0.0237646174815715
MvSl-1064-A1-R4_A1g00705	1
MvSl-1064-A1-R4_A1g00706	0.922644245694936
MvSl-1064-A1-R4_A1g00707	0.695721178825074
MvSl-1064-A1-R4_A1g00709	0.210521202212856
MvSl-1064-A1-R4_A1g00710	0.294091255984838
MvSl-1064-A1-R4_A1g00711	1
MvSl-1064-A1-R4_A1g00712	0.0027216637587647
MvSl-1064-A1-R4_A1g00713	1.26689193919933e-05
MvSl-1064-A1-R4_A1g00715	0.778921659097587
MvSl-1064-A1-R4_A1g00716	0.122993780873828
MvSl-1064-A1-R4_A1g00717	0.854915372002858
MvSl-1064-A1-R4_A1g00718	1
MvSl-1064-A1-R4_A1g00719	0.0257126865188107
MvSl-1064-A1-R4_A1g00720	1
MvSl-1064-A1-R4_A1g00721	1.2662015122531e-05
MvSl-1064-A1-R4_A1g00724	0.0905779376125492
MvSl-1064-A1-R4_A1g00725	0.510872395444898
MvSl-1064-A1-R4_A1g00726	1
MvSl-1064-A1-R4_A1g00729	1
MvSl-1064-A1-R4_A1g00730	0.989942110446749
MvSl-1064-A1-R4_A1g00731	1
MvSl-1064-A1-R4_A1g00732	0.518726734327508
MvSl-1064-A1-R4_A1g00733	0.309726683797883
MvSl-1064-A1-R4_A1g00734	0.313117880639038
MvSl-1064-A1-R4_A1g00736	0.634378715576949
MvSl-1064-A1-R4_A1g00737	0.405348174690669
MvSl-1064-A1-R4_A1g00739	1
MvSl-1064-A1-R4_A1g00742	0.771396751633332
MvSl-1064-A1-R4_A1g00743	0.210521202212856
MvSl-1064-A1-R4_A1g00744	7.70236782037516e-05
MvSl-1064-A1-R4_A1g00745	3.4777738273485e-08
MvSl-1064-A1-R4_A1g00746	0.00214894247519614
MvSl-1064-A1-R4_A1g00747	0.876523824013838
MvSl-1064-A1-R4_A1g00748	3.7071613216888e-13
MvSl-1064-A1-R4_A1g00749	1.72901036031358e-14
MvSl-1064-A1-R4_A1g00750	0.000572890573709213
MvSl-1064-A1-R4_A1g00751	1.70118984381025e-05
MvSl-1064-A1-R4_A1g00752	1
MvSl-1064-A1-R4_A1g00753	0.904470202151912
MvSl-1064-A1-R4_A1g00754	0.0474134482897793
MvSl-1064-A1-R4_A1g00755	4.04381355058058e-05
MvSl-1064-A1-R4_A1g00757	0.169970148374613
MvSl-1064-A1-R4_A1g00758	1
MvSl-1064-A1-R4_A1g00759	1
MvSl-1064-A1-R4_A1g00760	0.370560622474541
MvSl-1064-A1-R4_A1g00761	0.62778625162911
MvSl-1064-A1-R4_A1g00762	1.24661736905639e-07
MvSl-1064-A1-R4_A1g00763	0.897472401857156
MvSl-1064-A1-R4_A1g00764	0.781452057555135
MvSl-1064-A1-R4_A1g00766	0.386443243404113
MvSl-1064-A1-R4_A1g00767	1
MvSl-1064-A1-R4_A1g00768	1
MvSl-1064-A1-R4_A1g00772	1
MvSl-1064-A1-R4_A1g00773	1
MvSl-1064-A1-R4_A1g00775	1
MvSl-1064-A1-R4_A1g00776	0.000150061141683727
MvSl-1064-A1-R4_A1g00777	0.91422085145136
MvSl-1064-A1-R4_A1g00778	0.602183816507701
MvSl-1064-A1-R4_A1g00779	0.0120694671411738
MvSl-1064-A1-R4_A1g00780	0.0115787518206418
MvSl-1064-A1-R4_A1g00782	1
MvSl-1064-A1-R4_A1g00783	0.093498057678014
MvSl-1064-A1-R4_A1g00784	0.000234559641245566
MvSl-1064-A1-R4_A1g00785	0.286058389947506
MvSl-1064-A1-R4_A1g00786	1
MvSl-1064-A1-R4_A1g00787	3.4308341889597e-13
MvSl-1064-A1-R4_A1g00789	0.366819185068118
MvSl-1064-A1-R4_A1g00792	0.358261348342421
MvSl-1064-A1-R4_A1g00793	1
MvSl-1064-A1-R4_A1g00794	1
MvSl-1064-A1-R4_A1g00796	8.78103207144717e-20
MvSl-1064-A1-R4_A1g00798	0.0857899224736413
MvSl-1064-A1-R4_A1g00799	1
MvSl-1064-A1-R4_A1g00800	1
MvSl-1064-A1-R4_A1g00801	0.0665807629729077
MvSl-1064-A1-R4_A1g00802	0.204451689028497
MvSl-1064-A1-R4_A1g00803	0.00546326198942926
MvSl-1064-A1-R4_A1g00804	1
MvSl-1064-A1-R4_A1g00805	1
MvSl-1064-A1-R4_A1g00806	1
MvSl-1064-A1-R4_A1g00807	0.763690374961338
MvSl-1064-A1-R4_A1g00808	1
MvSl-1064-A1-R4_A1g00809	0.97458856846816
MvSl-1064-A1-R4_A1g00810	1
MvSl-1064-A1-R4_A1g00811	0.0950724791615321
MvSl-1064-A1-R4_A1g00812	8.30698510360687e-12
MvSl-1064-A1-R4_A1g00813	1.69727632714895e-10
MvSl-1064-A1-R4_A1g00814	0.0454036077371981
MvSl-1064-A1-R4_A1g00815	2.86588655075868e-20
MvSl-1064-A1-R4_A1g00816	9.26052410919482e-05
MvSl-1064-A1-R4_A1g00817	0.00936962596895788
MvSl-1064-A1-R4_A1g00819	0.500192250274333
MvSl-1064-A1-R4_A1g00822	1
MvSl-1064-A1-R4_A1g00824	0.306283718880171
MvSl-1064-A1-R4_A1g00825	0.791535299492013
MvSl-1064-A1-R4_A1g00827	0.287698946468678
MvSl-1064-A1-R4_A1g00828	1
MvSl-1064-A1-R4_A1g00829	0.120487208278561
MvSl-1064-A1-R4_A1g00832	0.687778351117897
MvSl-1064-A1-R4_A1g00833	1
MvSl-1064-A1-R4_A1g00834	1
MvSl-1064-A1-R4_A1g00835	0.134389337365926
MvSl-1064-A1-R4_A1g00836	2.92839860400194e-07
MvSl-1064-A1-R4_A1g00837	7.28679550816517e-08
MvSl-1064-A1-R4_A1g00839	1
MvSl-1064-A1-R4_A1g00840	0.00714262642843098
MvSl-1064-A1-R4_A1g00841	1
MvSl-1064-A1-R4_A1g00842	0.636145835243373
MvSl-1064-A1-R4_A1g00843	1
MvSl-1064-A1-R4_A1g00845	0.000128471019090793
MvSl-1064-A1-R4_A1g00846	1
MvSl-1064-A1-R4_A1g00847	0.163104479958705
MvSl-1064-A1-R4_A1g00848	1
MvSl-1064-A1-R4_A1g00850	0.564130288410674
MvSl-1064-A1-R4_A1g00852	0.359894475397505
MvSl-1064-A1-R4_A1g00853	0.484570370182211
MvSl-1064-A1-R4_A1g00854	0.0765447789626314
MvSl-1064-A1-R4_A1g00855	0.347376336371124
MvSl-1064-A1-R4_A1g00856	0.0196784125495123
MvSl-1064-A1-R4_A1g00857	1
MvSl-1064-A1-R4_A1g00858	0.967906402886497
MvSl-1064-A1-R4_A1g00859	1
MvSl-1064-A1-R4_A1g00860	0.815833364127096
MvSl-1064-A1-R4_A1g00861	0.750050637416876
MvSl-1064-A1-R4_A1g00862	1
MvSl-1064-A1-R4_A1g00863	0.0973475690883
MvSl-1064-A1-R4_A1g00865	0.868278462443209
MvSl-1064-A1-R4_A1g00866	0.171712192697005
MvSl-1064-A1-R4_A1g00867	0.997476036013032
MvSl-1064-A1-R4_A1g00868	1
MvSl-1064-A1-R4_A1g00869	0.57507211501785
MvSl-1064-A1-R4_A1g00870	0.0939128617825589
MvSl-1064-A1-R4_A1g00873	9.11118298561707e-08
MvSl-1064-A1-R4_A1g00876	0.980900362368987
MvSl-1064-A1-R4_A1g00877	0.169524437175962
MvSl-1064-A1-R4_A1g00879	1
MvSl-1064-A1-R4_A1g00880	0.759924296274261
MvSl-1064-A1-R4_A1g00882	6.21687241092119e-05
MvSl-1064-A1-R4_A1g00883	1
MvSl-1064-A1-R4_A1g00884	0.108638058771064
MvSl-1064-A1-R4_A1g00885	0.313010676532222
MvSl-1064-A1-R4_A1g00886	0.220655107366214
MvSl-1064-A1-R4_A1g00888	1
MvSl-1064-A1-R4_A1g00889	6.73550542824206e-05
MvSl-1064-A1-R4_A1g00890	0.154174384758708
MvSl-1064-A1-R4_A1g00891	0.118288670800316
MvSl-1064-A1-R4_A1g00896	9.64634246046711e-21
MvSl-1064-A1-R4_A1g00897	4.17602503594462e-05
MvSl-1064-A1-R4_A1g00899	0.289874999866009
MvSl-1064-A1-R4_A1g00902	3.70780594411492e-10
MvSl-1064-A1-R4_A1g00903	2.06181377652719e-08
MvSl-1064-A1-R4_A1g00905	2.13243116430289e-05
MvSl-1064-A1-R4_A1g00907	0.000114161363514977
MvSl-1064-A1-R4_A1g00908	0.996947185106646
MvSl-1064-A1-R4_A1g00909	0.526324195769948
MvSl-1064-A1-R4_A1g00910	0.37582572804483
MvSl-1064-A1-R4_A1g00911	1
MvSl-1064-A1-R4_A1g00912	1
MvSl-1064-A1-R4_A1g00913	0.466151482478573
MvSl-1064-A1-R4_A1g00914	1
MvSl-1064-A1-R4_A1g00916	1
MvSl-1064-A1-R4_A1g00918	1
MvSl-1064-A1-R4_A1g00919	1
MvSl-1064-A1-R4_A1g00920	1
MvSl-1064-A1-R4_A1g00921	0.000382890362244323
MvSl-1064-A1-R4_A1g00922	6.10480458957506e-08
MvSl-1064-A1-R4_A1g00923	0.000135335605005782
MvSl-1064-A1-R4_A1g00924	1
MvSl-1064-A1-R4_A1g00925	0.414101022405359
MvSl-1064-A1-R4_A1g00926	0.0189760029892723
MvSl-1064-A1-R4_A1g00928	0.153718747743099
MvSl-1064-A1-R4_A1g00930	1
MvSl-1064-A1-R4_A1g00931	0.0024593392511417
MvSl-1064-A1-R4_A1g00934	1
MvSl-1064-A1-R4_A1g00940	0.378754064485821
MvSl-1064-A1-R4_A1g00944	1
MvSl-1064-A1-R4_A1g00945	0.00130020729583466
MvSl-1064-A1-R4_A1g00947	0.199711336351436
MvSl-1064-A1-R4_A1g00948	0.456962160322093
MvSl-1064-A1-R4_A1g00949	0.867561987101353
MvSl-1064-A1-R4_A1g00951	0.0510412255660968
MvSl-1064-A1-R4_A1g00952	0.613927331328559
MvSl-1064-A1-R4_A1g00955	0.00127327053404641
MvSl-1064-A1-R4_A1g00956	0.476818318483002
MvSl-1064-A1-R4_A1g00957	0.309296087282917
MvSl-1064-A1-R4_A1g00958	1
MvSl-1064-A1-R4_A1g00959	0.000535260298907992
MvSl-1064-A1-R4_A1g00960	0.343539436160108
MvSl-1064-A1-R4_A1g00961	0.704724112216976
MvSl-1064-A1-R4_A1g00962	0.000889078854352451
MvSl-1064-A1-R4_A1g00964	0.293512508977715
MvSl-1064-A1-R4_A1g00965	0.0169286647206571
MvSl-1064-A1-R4_A1g00966	0.239758742027128
MvSl-1064-A1-R4_A1g00967	0.00895890210148232
MvSl-1064-A1-R4_A1g00968	0.952863799630266
MvSl-1064-A1-R4_A1g00969	1
MvSl-1064-A1-R4_A1g00970	1
MvSl-1064-A1-R4_A1g00971	0.848517485740911
MvSl-1064-A1-R4_A1g00972	1.0269485936464e-13
MvSl-1064-A1-R4_A1g00973	1
MvSl-1064-A1-R4_A1g00974	0.138091971141082
MvSl-1064-A1-R4_A1g00976	1
MvSl-1064-A1-R4_A1g00977	1
MvSl-1064-A1-R4_A1g00979	3.02191929934068e-09
MvSl-1064-A1-R4_A1g00980	1
MvSl-1064-A1-R4_A1g00985	0.083949903752785
MvSl-1064-A1-R4_A1g00986	8.72349046066315e-05
MvSl-1064-A1-R4_A1g00988	0.133534762311387
MvSl-1064-A1-R4_A1g00995	1.74632769776788e-12
MvSl-1064-A1-R4_A1g00996	3.68911062186115e-14
MvSl-1064-A1-R4_A1g00997	3.07328988889623e-08
MvSl-1064-A1-R4_A1g00998	1
MvSl-1064-A1-R4_A1g00999	0.828732328258805
MvSl-1064-A1-R4_A1g01000	0.340061941422278
MvSl-1064-A1-R4_A1g01001	1.43113724980708e-10
MvSl-1064-A1-R4_A1g01003	0.34291333423454
MvSl-1064-A1-R4_A1g01007	0.000724783231382881
MvSl-1064-A1-R4_A1g01009	1
MvSl-1064-A1-R4_A1g01010	1
MvSl-1064-A1-R4_A1g01011	1
MvSl-1064-A1-R4_A1g01013	0.0505559614540916
MvSl-1064-A1-R4_A1g01016	1
MvSl-1064-A1-R4_A1g01017	1
MvSl-1064-A1-R4_A1g01019	1
MvSl-1064-A1-R4_A1g01024	0.626969200883646
MvSl-1064-A1-R4_A1g01025	6.95355824115822e-05
MvSl-1064-A1-R4_A1g01027	0.412986734667162
MvSl-1064-A1-R4_A1g01031	0.15864792859078
MvSl-1064-A1-R4_A1g01032	0.666217116999603
MvSl-1064-A1-R4_A1g01033	0.662903659444214
MvSl-1064-A1-R4_A1g01034	0.000113887477504219
MvSl-1064-A1-R4_A1g01036	0.275114224491852
MvSl-1064-A1-R4_A1g01038	1
MvSl-1064-A1-R4_A1g01040	0.990274700218313
MvSl-1064-A1-R4_A1g01041	0.0197061754327312
MvSl-1064-A1-R4_A1g01049	0.485106232741506
MvSl-1064-A1-R4_A1g01053	8.40500090882814e-05
MvSl-1064-A1-R4_A1g01054	0.15852438545093
MvSl-1064-A1-R4_A1g01055	2.70534873416363e-08
MvSl-1064-A1-R4_A1g01056	0.714509637524235
MvSl-1064-A1-R4_A1g01105	0.368443526059465
MvSl-1064-A1-R4_A1g01106	0.363141384228769
MvSl-1064-A1-R4_A1g01108	0.0915360270225347
MvSl-1064-A1-R4_A1g01111	0.0569099608768506
MvSl-1064-A1-R4_A1g01114	1.00859421138318e-13
MvSl-1064-A1-R4_A1g01119	0.269889110254253
MvSl-1064-A1-R4_A1g01124	0.460313664073968
MvSl-1064-A1-R4_A1g01126	1
MvSl-1064-A1-R4_A1g01127	2.27653614689677e-07
MvSl-1064-A1-R4_A1g01129	0.0802223438454454
MvSl-1064-A1-R4_A1g01131	0.350708967505752
MvSl-1064-A1-R4_A1g01132	0.905879483643701
MvSl-1064-A1-R4_A1g01133	0.0176308167496328
MvSl-1064-A1-R4_A1g01134	0.706104705288915
MvSl-1064-A1-R4_A1g01135	1.54914710968756e-05
MvSl-1064-A1-R4_A1g01136	1
MvSl-1064-A1-R4_A1g01137	0.00339817010986451
MvSl-1064-A1-R4_A1g01138	0.000226781048186226
MvSl-1064-A1-R4_A1g01140	5.05562815822878e-17
MvSl-1064-A1-R4_A1g01141	5.18845065994453e-11
MvSl-1064-A1-R4_A1g01142	2.26345764608072e-06
MvSl-1064-A1-R4_A1g01143	1
MvSl-1064-A1-R4_A1g01145	0.993055484543462
MvSl-1064-A1-R4_A1g01146	2.4809410377363e-11
MvSl-1064-A1-R4_A1g01147	0.82141757746087
MvSl-1064-A1-R4_A1g01152	0.000367167749468071
MvSl-1064-A1-R4_A1g01153	0.561268144433394
MvSl-1064-A1-R4_A1g01154	1
MvSl-1064-A1-R4_A1g01156	1
MvSl-1064-A1-R4_A1g01159	0.00699535050789165
MvSl-1064-A1-R4_A1g01160	0.0075722005983501
MvSl-1064-A1-R4_A1g01161	1
MvSl-1064-A1-R4_A1g01162	0.468334606357296
MvSl-1064-A1-R4_A1g01163	0.421994912503472
MvSl-1064-A1-R4_A1g01164	1
MvSl-1064-A1-R4_A1g01169	0.690769452177983
MvSl-1064-A1-R4_A1g01171	0.99846882300883
MvSl-1064-A1-R4_A1g01172	0.289988774460318
MvSl-1064-A1-R4_A1g01173	0.0866212840907751
MvSl-1064-A1-R4_A1g01174	1
MvSl-1064-A1-R4_A1g01175	0.082947754538189
MvSl-1064-A1-R4_A1g01176	0.535196026929805
MvSl-1064-A1-R4_A1g01179	3.23293786697689e-07
MvSl-1064-A1-R4_A1g01180	1
MvSl-1064-A1-R4_A1g01182	0.495135708216131
MvSl-1064-A1-R4_A1g01184	1
MvSl-1064-A1-R4_A1g01186	1
MvSl-1064-A1-R4_A1g01188	1
MvSl-1064-A1-R4_A1g01189	0.000403978125699513
MvSl-1064-A1-R4_A1g01190	0.0441904632999842
MvSl-1064-A1-R4_A1g01191	1
MvSl-1064-A1-R4_A1g01192	0.133154899426518
MvSl-1064-A1-R4_A1g01193	0.509009146072774
MvSl-1064-A1-R4_A1g01194	0.215960355410903
MvSl-1064-A1-R4_A1g01197	0.567140828288892
MvSl-1064-A1-R4_A1g01203	0.282821197663055
MvSl-1064-A1-R4_A1g01204	0.99795449218008
MvSl-1064-A1-R4_A1g01205	0.341076961978766
MvSl-1064-A1-R4_A1g01210	1
MvSl-1064-A1-R4_A1g01212	1
MvSl-1064-A1-R4_A1g01213	0.16444390597668
MvSl-1064-A1-R4_A1g01215	0.458557781913757
MvSl-1064-A1-R4_A1g01218	1
MvSl-1064-A1-R4_A1g01219	0.0928125734757572
MvSl-1064-A1-R4_A1g01220	5.68344744961222e-08
MvSl-1064-A1-R4_A1g01221	3.72636740855688e-16
MvSl-1064-A1-R4_A1g01222	0.0972882728085438
MvSl-1064-A1-R4_A1g01223	1
MvSl-1064-A1-R4_A1g01224	0.951228313022775
MvSl-1064-A1-R4_A1g01225	1
MvSl-1064-A1-R4_A1g01226	0.0351664246028796
MvSl-1064-A1-R4_A1g01227	1
MvSl-1064-A1-R4_A1g01228	1
MvSl-1064-A1-R4_A1g01229	1
MvSl-1064-A1-R4_A1g01230	0.281956213829604
MvSl-1064-A1-R4_A1g01231	0.831783787081002
MvSl-1064-A1-R4_A1g01232	0.645610276832839
MvSl-1064-A1-R4_A1g01233	0.00013634283862238
MvSl-1064-A1-R4_A1g01234	1
MvSl-1064-A1-R4_A1g01235	0.0554621766692123
MvSl-1064-A1-R4_A1g01236	1
MvSl-1064-A1-R4_A1g01237	1
MvSl-1064-A1-R4_A1g01239	0.448939436429267
MvSl-1064-A1-R4_A1g01240	0.083384090790776
MvSl-1064-A1-R4_A1g01241	0.646562186563615
MvSl-1064-A1-R4_A1g01242	0.436074047936327
MvSl-1064-A1-R4_A1g01243	0.0199466386492727
MvSl-1064-A1-R4_A1g01244	1
MvSl-1064-A1-R4_A1g01245	0.660999747694732
MvSl-1064-A1-R4_A1g01247	0.0116363666970096
MvSl-1064-A1-R4_A1g01249	7.63475752479745e-29
MvSl-1064-A1-R4_A1g01250	1
MvSl-1064-A1-R4_A1g01251	1
MvSl-1064-A1-R4_A1g01252	0.277539249764535
MvSl-1064-A1-R4_A1g01253	1
MvSl-1064-A1-R4_A1g01254	1
MvSl-1064-A1-R4_A1g01255	1
MvSl-1064-A1-R4_A1g01256	0.34753160390714
MvSl-1064-A1-R4_A1g01257	1
MvSl-1064-A1-R4_A1g01258	1
MvSl-1064-A1-R4_A1g01259	0.494172259928285
MvSl-1064-A1-R4_A1g01260	0.23648654038657
MvSl-1064-A1-R4_A1g01261	0.00123177134923231
MvSl-1064-A1-R4_A1g01262	0.000173063623787366
MvSl-1064-A1-R4_A1g01263	1
MvSl-1064-A1-R4_A1g01264	0.0890789690320358
MvSl-1064-A1-R4_A1g01265	0.175987499672386
MvSl-1064-A1-R4_A1g01266	1
MvSl-1064-A1-R4_A1g01267	1
MvSl-1064-A1-R4_A1g01268	0.915739381018592
MvSl-1064-A1-R4_A1g01269	0.495028901411057
MvSl-1064-A1-R4_A1g01270	0.000675045645875944
MvSl-1064-A1-R4_A1g01271	1
MvSl-1064-A1-R4_A1g01272	0.0834063214150184
MvSl-1064-A1-R4_A1g01273	0.355943044326375
MvSl-1064-A1-R4_A1g01278	0.625688802181281
MvSl-1064-A1-R4_A1g01283	1
MvSl-1064-A1-R4_A1g01284	7.11453065692039e-06
MvSl-1064-A1-R4_A1g01285	1.15450421983567e-10
MvSl-1064-A1-R4_A1g01287	7.49637120356725e-44
MvSl-1064-A1-R4_A1g01288	0.0559484267865276
MvSl-1064-A1-R4_A1g01289	1
MvSl-1064-A1-R4_A1g01290	0.133753783827636
MvSl-1064-A1-R4_A1g01291	0.00499906598203149
MvSl-1064-A1-R4_A1g01292	5.20621744894972e-17
MvSl-1064-A1-R4_A1g01294	1
MvSl-1064-A1-R4_A1g01296	1
MvSl-1064-A1-R4_A1g01299	0.0918567808276444
MvSl-1064-A1-R4_A1g01300	0.0010644925845872
MvSl-1064-A1-R4_A1g01302	0.00477266560655308
MvSl-1064-A1-R4_A1g01303	0.32573440434799
MvSl-1064-A1-R4_A1g01305	0.00739645904472855
MvSl-1064-A1-R4_A1g01306	2.06095488347694e-56
MvSl-1064-A1-R4_A1g01307	1.81680842594227e-61
MvSl-1064-A1-R4_A1g01308	7.55178433154819e-08
MvSl-1064-A1-R4_A1g01310	0.536020315315428
MvSl-1064-A1-R4_A1g01311	0.90265478533851
MvSl-1064-A1-R4_A1g01312	0.782625817334152
MvSl-1064-A1-R4_A1g01313	1.95564931853704e-11
MvSl-1064-A1-R4_A1g01314	0.104731583443202
MvSl-1064-A1-R4_A1g01315	1
MvSl-1064-A1-R4_A1g01316	0.401287657936906
MvSl-1064-A1-R4_A1g01317	1
MvSl-1064-A1-R4_A1g01318	1.6405746664654e-08
MvSl-1064-A1-R4_A1g01319	1
MvSl-1064-A1-R4_A1g01320	0.0585222743064337
MvSl-1064-A1-R4_A1g01321	8.63788406068283e-18
MvSl-1064-A1-R4_A1g01329	2.86185507670697e-17
MvSl-1064-A1-R4_A1g01335	0.97458856846816
MvSl-1064-A1-R4_A1g01336	1
MvSl-1064-A1-R4_A1g01337	0.0281220869696994
MvSl-1064-A1-R4_A1g01338	0.22891778626344
MvSl-1064-A1-R4_A1g01340	1
MvSl-1064-A1-R4_A1g01341	0.00340763028794239
MvSl-1064-A1-R4_A1g01342	1
MvSl-1064-A1-R4_A1g01343	0.859086881032788
MvSl-1064-A1-R4_A1g01344	0.889010659843819
MvSl-1064-A1-R4_A1g01346	1
MvSl-1064-A1-R4_A1g01347	1
MvSl-1064-A1-R4_A1g01348	0.643213196806519
MvSl-1064-A1-R4_A1g01349	1
MvSl-1064-A1-R4_A1g01350	0.686204695316717
MvSl-1064-A1-R4_A1g01351	0.067341546396997
MvSl-1064-A1-R4_A1g01352	1
MvSl-1064-A1-R4_A1g01353	1
MvSl-1064-A1-R4_A1g01354	6.79870997937097e-07
MvSl-1064-A1-R4_A1g01355	6.62467789096079e-08
MvSl-1064-A1-R4_A1g01357	1
MvSl-1064-A1-R4_A1g01358	0.715025090857783
MvSl-1064-A1-R4_A1g01359	1
MvSl-1064-A1-R4_A1g01360	0.0701037628876533
MvSl-1064-A1-R4_A1g01361	0.579366119583611
MvSl-1064-A1-R4_A1g01363	0.944210670316711
MvSl-1064-A1-R4_A1g01364	1
MvSl-1064-A1-R4_A1g01365	0.000397142740041237
MvSl-1064-A1-R4_A1g01366	1
MvSl-1064-A1-R4_A1g01367	2.89088768242405e-05
MvSl-1064-A1-R4_A1g01368	0.546647555464467
MvSl-1064-A1-R4_A1g01369	0.316804289874618
MvSl-1064-A1-R4_A1g01370	7.2619919791412e-19
MvSl-1064-A1-R4_A1g01371	5.30921780459736e-16
MvSl-1064-A1-R4_A1g01372	1
MvSl-1064-A1-R4_A1g01373	0.699136093569748
MvSl-1064-A1-R4_A1g01374	0.0516510646002684
MvSl-1064-A1-R4_A1g01375	0.256281340329086
MvSl-1064-A1-R4_A1g01376	1.02687793211087e-05
MvSl-1064-A1-R4_A1g01377	0.0035858022824048
MvSl-1064-A1-R4_A1g01378	1
MvSl-1064-A1-R4_A1g01379	0.584784899463142
MvSl-1064-A1-R4_A1g01383	1
MvSl-1064-A1-R4_A1g01384	0.903117912336609
MvSl-1064-A1-R4_A1g01385	1
MvSl-1064-A1-R4_A1g01387	0.304659893718839
MvSl-1064-A1-R4_A1g01388	1
MvSl-1064-A1-R4_A1g01389	0.519676963634181
MvSl-1064-A1-R4_A1g01390	0.878048386024967
MvSl-1064-A1-R4_A1g01391	0.542070215471886
MvSl-1064-A1-R4_A1g01392	0.199279416226017
MvSl-1064-A1-R4_A1g01393	0.740930961245413
MvSl-1064-A1-R4_A1g01394	0.324984922974859
MvSl-1064-A1-R4_A1g01395	1
MvSl-1064-A1-R4_A1g01396	0.87195950689822
MvSl-1064-A1-R4_A1g01399	1
MvSl-1064-A1-R4_A1g01400	0.489502855217323
MvSl-1064-A1-R4_A1g01401	4.04333679020705e-05
MvSl-1064-A1-R4_A1g01402	0.0829405639656795
MvSl-1064-A1-R4_A1g01403	0.603509032445304
MvSl-1064-A1-R4_A1g01404	1
MvSl-1064-A1-R4_A1g01405	0.378755002297676
MvSl-1064-A1-R4_A1g01406	1
MvSl-1064-A1-R4_A1g01407	0.595064148402731
MvSl-1064-A1-R4_A1g01408	1
MvSl-1064-A1-R4_A1g01409	5.83013174799583e-08
MvSl-1064-A1-R4_A1g01410	0.796865555922761
MvSl-1064-A1-R4_A1g01411	0.878039314135427
MvSl-1064-A1-R4_A1g01412	0.380978450561042
MvSl-1064-A1-R4_A1g01413	0.00749562262576635
MvSl-1064-A1-R4_A1g01415	0.439662794148794
MvSl-1064-A1-R4_A1g01416	1
MvSl-1064-A1-R4_A1g01417	1
MvSl-1064-A1-R4_A1g01418	0.0161473855328863
MvSl-1064-A1-R4_A1g01424	2.54032564297963e-23
MvSl-1064-A1-R4_A1g01426	1
MvSl-1064-A1-R4_A1g01427	1
MvSl-1064-A1-R4_A1g01428	1
MvSl-1064-A1-R4_A1g01429	1
MvSl-1064-A1-R4_A1g01430	0.0159580600918108
MvSl-1064-A1-R4_A1g01431	0.00135725060619891
MvSl-1064-A1-R4_A1g01432	1
MvSl-1064-A1-R4_A1g01436	1
MvSl-1064-A1-R4_A1g01439	0.811442053660085
MvSl-1064-A1-R4_A1g01440	0.603779075990893
MvSl-1064-A1-R4_A1g01441	0.0351553327600039
MvSl-1064-A1-R4_A1g01444	0.256093695821134
MvSl-1064-A1-R4_A1g01445	0.237653267299525
MvSl-1064-A1-R4_A1g01446	0.861145562337738
MvSl-1064-A1-R4_A1g01447	1
MvSl-1064-A1-R4_A1g01448	0.145076286249106
MvSl-1064-A1-R4_A1g01450	0.825176885169356
MvSl-1064-A1-R4_A1g01451	1.20740650446658e-05
MvSl-1064-A1-R4_A1g01453	4.94144982052454e-58
MvSl-1064-A1-R4_A1g01454	1
MvSl-1064-A1-R4_A1g01455	0.850747468253122
MvSl-1064-A1-R4_A1g01456	0.836934017464633
MvSl-1064-A1-R4_A1g01457	0.755145966700444
MvSl-1064-A1-R4_A1g01458	0.214116106283806
MvSl-1064-A1-R4_A1g01460	0.880551042617147
MvSl-1064-A1-R4_A1g01461	1
MvSl-1064-A1-R4_A1g01462	1
MvSl-1064-A1-R4_A1g01465	2.07454081714478e-13
MvSl-1064-A1-R4_A1g01466	0.338282715869994
MvSl-1064-A1-R4_A1g01467	0.000438125308584015
MvSl-1064-A1-R4_A1g01468	0.00483908515843716
MvSl-1064-A1-R4_A1g01470	1
MvSl-1064-A1-R4_A1g01471	0.234911348748148
MvSl-1064-A1-R4_A1g01472	1
MvSl-1064-A1-R4_A1g01473	0.223732582533646
MvSl-1064-A1-R4_A1g01474	0.360143045419483
MvSl-1064-A1-R4_A1g01476	1
MvSl-1064-A1-R4_A1g01477	0.0379303979460048
MvSl-1064-A1-R4_A1g01479	0.965837099230051
MvSl-1064-A1-R4_A1g01480	1.78146506102189e-06
MvSl-1064-A1-R4_A1g01481	0.916976033087206
MvSl-1064-A1-R4_A1g01484	0.000217384870981336
MvSl-1064-A1-R4_A1g01485	0.0889163914781498
MvSl-1064-A1-R4_A1g01486	4.66134298982155e-14
MvSl-1064-A1-R4_A1g01487	0.09161240809977
MvSl-1064-A1-R4_A1g01488	3.4013168795249e-07
MvSl-1064-A1-R4_A1g01489	1
MvSl-1064-A1-R4_A1g01494	0.252212456091246
