gene	FDR
MinSal-1389-A1-17072018_C006g04742	4.95573827319279e-104
MinSal-1389-A1-17072018_C006g04744	1
MinSal-1389-A1-17072018_C006g04745	0.061332049982196
MinSal-1389-A1-17072018_C006g04746	1.44868601920446e-137
MinSal-1389-A1-17072018_C006g04751	5.22553048756308e-137
MinSal-1389-A1-17072018_C006g04752	1.92803511105539e-115
MinSal-1389-A1-17072018_C006g04753	1.41928971224805e-141
MinSal-1389-A1-17072018_C006g04754	2.58652287557658e-137
MinSal-1389-A1-17072018_C006g04755	1.8990195855958e-149
MinSal-1389-A1-17072018_C006g04756	1.30661460441105e-13
MinSal-1389-A1-17072018_C006g04757	1.30621801581917e-09
MinSal-1389-A1-17072018_C008g04760	2.1531553309895e-37
MinSal-1389-A1-17072018_C008g04761	5.5513990959601e-123
MinSal-1389-A1-17072018_C008g04762	1.56446899404729e-45
MinSal-1389-A1-17072018_C008g04763	4.17388643790387e-14
MinSal-1389-A1-17072018_C008g04764	0.29724835629219
MinSal-1389-A1-17072018_C008g04765	9.09503268940308e-17
MinSal-1389-A1-17072018_C008g04766	2.32127025120463e-52
MinSal-1389-A1-17072018_C008g04767	1.60265983828606e-17
MinSal-1389-A1-17072018_C008g04769	0.109654211909595
MinSal-1389-A1-17072018_C008g04772	2.0362486751107e-82
MinSal-1389-A1-17072018_C008g04773	9.47624610109484e-34
MinSal-1389-A1-17072018_C008g04775	7.63741513753559e-27
MinSal-1389-A1-17072018_C008g04776	1
MinSal-1389-A1-17072018_C008g04778	0.221876924731683
MinSal-1389-A1-17072018_C008g04779	4.99825298785822e-34
MinSal-1389-A1-17072018_C008g04780	1
MinSal-1389-A1-17072018_C008g04785	2.64289045016781e-156
MinSal-1389-A1-17072018_C008g04786	3.2158576523253e-76
MinSal-1389-A1-17072018_C008g04787	0.000116344354909936
MinSal-1389-A1-17072018_C008g04788	5.18150468433373e-27
MinSal-1389-A1-17072018_C008g04791	2.43072003675836e-134
MinSal-1389-A1-17072018_C008g04792	1
MinSal-1389-A1-17072018_C008g04793	4.40488079055626e-136
MinSal-1389-A1-17072018_C008g04794	1.53020244606062e-52
MinSal-1389-A1-17072018_C008g04798	1
MinSal-1389-A1-17072018_C008g04800	1.03320712860664e-107
MinSal-1389-A1-17072018_C008g04802	9.36277396174339e-49
MinSal-1389-A1-17072018_C008g04803	5.39170062507442e-08
MinSal-1389-A1-17072018_C008g04805	1
MinSal-1389-A1-17072018_C008g04806	1
MinSal-1389-A1-17072018_C008g04807	4.99242756081799e-130
MinSal-1389-A1-17072018_C008g04809	0.473939971472014
MinSal-1389-A1-17072018_C008g04810	1
MinSal-1389-A1-17072018_C008g04811	1
MinSal-1389-A1-17072018_C008g04812	1
MinSal-1389-A1-17072018_C008g04813	8.55490396713977e-35
MinSal-1389-A1-17072018_C008g04814	1.22366847234639e-06
MinSal-1389-A1-17072018_C008g04818	9.8051462893641e-12
MinSal-1389-A1-17072018_C008g04819	0.00180785316416426
MinSal-1389-A1-17072018_C008g04820	1
MinSal-1389-A1-17072018_C008g04821	0.000596175084971252
MinSal-1389-A1-17072018_C008g04822	1.12625112115218e-07
MinSal-1389-A1-17072018_C008g04823	0.682113073507545
MinSal-1389-A1-17072018_C008g04824	1
MinSal-1389-A1-17072018_C008g04825	6.97027831763538e-97
MinSal-1389-A1-17072018_C008g04826	1.10341382390115e-11
MinSal-1389-A1-17072018_C008g04827	4.23111631011874e-136
MinSal-1389-A1-17072018_C008g04828	2.45453478236804e-14
MinSal-1389-A1-17072018_C008g04829	3.16440744401184e-129
MinSal-1389-A1-17072018_C008g04830	5.87999461111624e-119
MinSal-1389-A1-17072018_C008g04831	1
MinSal-1389-A1-17072018_C008g04832	1
MinSal-1389-A1-17072018_C008g04833	3.88930106752792e-87
MinSal-1389-A1-17072018_C008g04835	0.839922136711686
MinSal-1389-A1-17072018_C008g04837	1
MinSal-1389-A1-17072018_C008g04838	2.45665140278724e-15
MinSal-1389-A1-17072018_C008g04839	2.05835462598188e-14
MinSal-1389-A1-17072018_C008g04840	2.21270030620575e-143
MinSal-1389-A1-17072018_C008g04841	1.1017784589882e-127
MinSal-1389-A1-17072018_C008g04842	6.62428373614501e-34
MinSal-1389-A1-17072018_C008g04844	1
MinSal-1389-A1-17072018_C008g04845	1
MinSal-1389-A1-17072018_C008g04846	2.92071211807857e-10
MinSal-1389-A1-17072018_C008g04847	0.00318943367065731
MinSal-1389-A1-17072018_C008g04848	0.358113016953591
MinSal-1389-A1-17072018_C008g04849	1
MinSal-1389-A1-17072018_C008g04850	1.07442460783581e-10
MinSal-1389-A1-17072018_C008g04851	0.762014076045116
MinSal-1389-A1-17072018_C008g04853	7.87124374673585e-19
MinSal-1389-A1-17072018_C008g04854	1
MinSal-1389-A1-17072018_C008g04856	2.89857005094452e-94
MinSal-1389-A1-17072018_C008g04857	0.335348713630575
MinSal-1389-A1-17072018_C008g04858	8.72098752642524e-08
MinSal-1389-A1-17072018_C008g04859	3.57060833779782e-130
MinSal-1389-A1-17072018_C008g04860	2.46774915127114e-65
MinSal-1389-A1-17072018_C008g04861	1
MinSal-1389-A1-17072018_C008g04862	1.29054604745051e-107
MinSal-1389-A1-17072018_C008g04863	3.97919629072917e-125
MinSal-1389-A1-17072018_C008g04865	0.0447540800104565
MinSal-1389-A1-17072018_C008g04866	1
MinSal-1389-A1-17072018_C008g04867	1
MinSal-1389-A1-17072018_C008g04868	3.91295065989304e-16
MinSal-1389-A1-17072018_C008g04871	6.27502700165133e-28
MinSal-1389-A1-17072018_C008g04872	2.34031607644881e-132
MinSal-1389-A1-17072018_C008g04873	0.208367944988283
MinSal-1389-A1-17072018_C008g04874	1.20616518371227e-25
MinSal-1389-A1-17072018_C008g04875	0.963553601202416
MinSal-1389-A1-17072018_C008g04876	8.75019083957094e-12
MinSal-1389-A1-17072018_C008g04877	2.31870702714906e-134
MinSal-1389-A1-17072018_C008g04881	6.34269842227043e-14
MinSal-1389-A1-17072018_C008g04882	1
MinSal-1389-A1-17072018_C008g04883	2.58406763942855e-18
MinSal-1389-A1-17072018_C008g04885	1.28996335913376e-104
MinSal-1389-A1-17072018_C008g04888	1
MinSal-1389-A1-17072018_C008g04889	1
MinSal-1389-A1-17072018_C008g04890	0.626194314419227
MinSal-1389-A1-17072018_C008g04891	0.509068608441732
MinSal-1389-A1-17072018_C008g04892	0.064553670380925
MinSal-1389-A1-17072018_C008g04893	0.0789924494986604
MinSal-1389-A1-17072018_C008g04894	5.10119763745679e-06
MinSal-1389-A1-17072018_C008g04895	0.159503805193795
MinSal-1389-A1-17072018_C008g04897	1
MinSal-1389-A1-17072018_C008g04898	1
MinSal-1389-A1-17072018_C008g04902	1
MinSal-1389-A1-17072018_C008g04903	0.000362306989316982
MinSal-1389-A1-17072018_C008g04904	0.282898207291634
MinSal-1389-A1-17072018_C008g04905	1
MinSal-1389-A1-17072018_C008g04906	0.000604574225408419
MinSal-1389-A1-17072018_C008g04907	0.0118659559131235
MinSal-1389-A1-17072018_C008g04908	0.0608709311301619
MinSal-1389-A1-17072018_C008g04909	1
MinSal-1389-A1-17072018_C008g04911	4.36572184250761e-06
MinSal-1389-A1-17072018_C008g04912	0.905738558238576
MinSal-1389-A1-17072018_C008g04913	0.00517789787860845
MinSal-1389-A1-17072018_C008g04914	2.35691586596202e-89
MinSal-1389-A1-17072018_C008g04915	0.895001957216261
MinSal-1389-A1-17072018_C008g04916	1
MinSal-1389-A1-17072018_C008g04917	0.140839020044063
MinSal-1389-A1-17072018_C008g04918	0.173624655199884
MinSal-1389-A1-17072018_C008g04920	4.59499825380793e-28
MinSal-1389-A1-17072018_C008g04923	3.92294888929533e-93
MinSal-1389-A1-17072018_C008g04924	0.00471931068382048
MinSal-1389-A1-17072018_C008g04925	0.0761320971577696
MinSal-1389-A1-17072018_C008g04926	1
MinSal-1389-A1-17072018_C008g04927	1
MinSal-1389-A1-17072018_C008g04929	1.62281717297633e-36
MinSal-1389-A1-17072018_C008g04939	0.00186591416566943
MinSal-1389-A1-17072018_C008g04941	1.2729979727678e-37
MinSal-1389-A1-17072018_C008g04942	9.21967476798572e-49
MinSal-1389-A1-17072018_C008g04943	0.264505026406376
MinSal-1389-A1-17072018_C008g04944	1.56950554736144e-86
MinSal-1389-A1-17072018_C008g04945	1
MinSal-1389-A1-17072018_C008g04946	1.25878544173175e-93
MinSal-1389-A1-17072018_C008g04947	1.59098339586772e-77
MinSal-1389-A1-17072018_C008g04948	1
MinSal-1389-A1-17072018_C008g04950	1
MinSal-1389-A1-17072018_C008g04951	0.817751198025195
MinSal-1389-A1-17072018_C008g04952	1
MinSal-1389-A1-17072018_C008g04953	1
MinSal-1389-A1-17072018_C008g04954	2.28190782094833e-51
MinSal-1389-A1-17072018_C008g04955	0.442661171520755
MinSal-1389-A1-17072018_C008g04956	1
MinSal-1389-A1-17072018_C008g04957	1
MinSal-1389-A1-17072018_C008g04958	4.54116008345951e-34
MinSal-1389-A1-17072018_C008g04959	3.23194087269504e-11
MinSal-1389-A1-17072018_C008g04960	7.92022944100767e-44
MinSal-1389-A1-17072018_C008g04961	3.66919942713609e-11
MinSal-1389-A1-17072018_C008g04962	1
MinSal-1389-A1-17072018_C008g04963	8.28424392325641e-161
MinSal-1389-A1-17072018_C008g04964	0.33561549232184
MinSal-1389-A1-17072018_C008g04965	1
MinSal-1389-A1-17072018_C008g04966	9.13311027224423e-133
MinSal-1389-A1-17072018_C008g04967	1
MinSal-1389-A1-17072018_C008g04968	0.00169744623096461
MinSal-1389-A1-17072018_C008g04969	1
MinSal-1389-A1-17072018_C008g04970	2.51462397321758e-113
MinSal-1389-A1-17072018_C008g04971	1.7761513467621e-26
MinSal-1389-A1-17072018_C008g04972	1
MinSal-1389-A1-17072018_C008g04973	9.86081217877972e-21
MinSal-1389-A1-17072018_C008g04974	3.72317684093698e-09
MinSal-1389-A1-17072018_C008g04975	8.48866191491947e-12
MinSal-1389-A1-17072018_C008g04978	7.63031455188232e-15
MinSal-1389-A1-17072018_C008g04981	1
MinSal-1389-A1-17072018_C008g04982	2.27882963000947e-06
MinSal-1389-A1-17072018_C008g04983	0.293885994600123
MinSal-1389-A1-17072018_C008g04984	6.45244482003096e-21
MinSal-1389-A1-17072018_C008g04985	5.48429790784619e-84
MinSal-1389-A1-17072018_C008g04986	1.98563873717485e-75
MinSal-1389-A1-17072018_C008g04987	2.21143035421168e-07
MinSal-1389-A1-17072018_C008g04988	9.27487036833379e-41
MinSal-1389-A1-17072018_C008g04989	1
MinSal-1389-A1-17072018_C008g04990	1
MinSal-1389-A1-17072018_C008g04992	1.49248066474944e-142
MinSal-1389-A1-17072018_C008g04996	1.61671735188277e-33
MinSal-1389-A1-17072018_C008g04997	2.31045272612851e-85
MinSal-1389-A1-17072018_C008g04998	6.95125752304953e-54
MinSal-1389-A1-17072018_C008g05000	4.00068390674286e-90
MinSal-1389-A1-17072018_C008g05001	1
MinSal-1389-A1-17072018_C008g05002	0.0474883128622657
MinSal-1389-A1-17072018_C008g05003	1
MinSal-1389-A1-17072018_C008g05004	0.386372667906544
MinSal-1389-A1-17072018_C008g05005	1
MinSal-1389-A1-17072018_C008g05006	1
MinSal-1389-A1-17072018_C008g05007	1
MinSal-1389-A1-17072018_C008g05008	5.16384371641255e-115
MinSal-1389-A1-17072018_C008g05010	1.24582585706907e-05
MinSal-1389-A1-17072018_C008g05015	4.02723293273899e-64
MinSal-1389-A1-17072018_C008g05016	8.80786949841074e-13
MinSal-1389-A1-17072018_C008g05019	6.3863404293884e-61
MinSal-1389-A1-17072018_C008g05020	5.84887887862721e-40
MinSal-1389-A1-17072018_C008g05021	1
MinSal-1389-A1-17072018_C008g05022	1.98823423037088e-16
MinSal-1389-A1-17072018_C008g05024	1
MinSal-1389-A1-17072018_C008g05025	1.51133407514241e-14
MinSal-1389-A1-17072018_C008g05026	0.0101930414406196
MinSal-1389-A1-17072018_C008g05027	7.76546405583929e-24
MinSal-1389-A1-17072018_C008g05028	0.439965520649024
MinSal-1389-A1-17072018_C008g05029	1
MinSal-1389-A1-17072018_C008g05030	0.0193899111569653
MinSal-1389-A1-17072018_C008g05031	0.377527352132141
MinSal-1389-A1-17072018_C008g05032	0.384287247642591
MinSal-1389-A1-17072018_C008g05033	3.11186377580719e-63
MinSal-1389-A1-17072018_C008g05034	1.9110168276111e-136
MinSal-1389-A1-17072018_C008g05035	5.91737227578319e-72
MinSal-1389-A1-17072018_C008g05036	2.16725872839263e-51
MinSal-1389-A1-17072018_C008g05037	0.219762127304042
MinSal-1389-A1-17072018_C008g05038	1
MinSal-1389-A1-17072018_C008g05039	8.92938975345396e-07
MinSal-1389-A1-17072018_C008g05040	5.46336914918221e-47
MinSal-1389-A1-17072018_C008g05041	1
MinSal-1389-A1-17072018_C008g05042	2.33457764148284e-06
MinSal-1389-A1-17072018_C008g05043	1.62849762061939e-72
MinSal-1389-A1-17072018_C008g05044	4.56374864028115e-38
MinSal-1389-A1-17072018_C008g05045	1.11977934702708e-15
MinSal-1389-A1-17072018_C008g05046	5.56888205182916e-31
MinSal-1389-A1-17072018_C008g05047	7.19244097121222e-63
MinSal-1389-A1-17072018_C008g05048	7.62039221978386e-127
MinSal-1389-A1-17072018_C008g05049	8.24506609476159e-97
MinSal-1389-A1-17072018_C008g05050	9.53553226337468e-61
MinSal-1389-A1-17072018_C008g05051	1
MinSal-1389-A1-17072018_C008g05055	0.00532803879339015
MinSal-1389-A1-17072018_C008g05056	0.958927868875219
MinSal-1389-A1-17072018_C008g05057	9.51261813993295e-07
MinSal-1389-A1-17072018_C008g05058	6.13053796779928e-117
MinSal-1389-A1-17072018_C008g05060	3.06026751916211e-143
MinSal-1389-A1-17072018_C008g05061	1
MinSal-1389-A1-17072018_C008g05062	1
MinSal-1389-A1-17072018_C008g05065	1.31877407502757e-101
MinSal-1389-A1-17072018_C008g05066	1
MinSal-1389-A1-17072018_C008g05068	5.5075097771852e-138
MinSal-1389-A1-17072018_C008g05070	1
MinSal-1389-A1-17072018_C008g05071	0.0782415729354232
MinSal-1389-A1-17072018_C008g05072	2.34631396078985e-22
MinSal-1389-A1-17072018_C008g05073	2.67874180672424e-128
MinSal-1389-A1-17072018_C008g05074	0.462557190906796
MinSal-1389-A1-17072018_C008g05075	1
MinSal-1389-A1-17072018_C008g05076	5.08421943759248e-62
MinSal-1389-A1-17072018_C008g05077	1
MinSal-1389-A1-17072018_C008g05078	5.7669498043511e-10
MinSal-1389-A1-17072018_C008g05086	2.40047537608379e-14
MinSal-1389-A1-17072018_C008g05088	4.71557475967298e-86
MinSal-1389-A1-17072018_C008g05091	0.00454361226157616
MinSal-1389-A1-17072018_C008g05092	2.18513911538265e-27
MinSal-1389-A1-17072018_C008g05093	4.08548534589979e-47
MinSal-1389-A1-17072018_C008g05094	1.46460806312215e-20
MinSal-1389-A1-17072018_C008g05095	1
MinSal-1389-A1-17072018_C008g05096	1.36216553094904e-111
MinSal-1389-A1-17072018_C008g05097	1.71162125588905e-28
MinSal-1389-A1-17072018_C008g05098	4.28733986794782e-32
MinSal-1389-A1-17072018_C008g05099	3.67793111406152e-67
MinSal-1389-A1-17072018_C008g05100	1.83767405265306e-108
MinSal-1389-A1-17072018_C008g05101	1
MinSal-1389-A1-17072018_C008g05102	8.97359595655084e-35
MinSal-1389-A1-17072018_C008g05103	0.859965679459768
MinSal-1389-A1-17072018_C008g05104	4.14472814507047e-05
MinSal-1389-A1-17072018_C008g05106	7.65458448077319e-134
MinSal-1389-A1-17072018_C008g05107	0.00054853091464578
MinSal-1389-A1-17072018_C008g05108	1
MinSal-1389-A1-17072018_C008g05109	6.20506087198651e-08
MinSal-1389-A1-17072018_C008g05110	7.44277216448419e-144
MinSal-1389-A1-17072018_C008g05111	1
MinSal-1389-A1-17072018_C008g05112	1.96592137359335e-05
MinSal-1389-A1-17072018_C008g05113	0.339519125023334
MinSal-1389-A1-17072018_C008g05115	0.0458336363948896
MinSal-1389-A1-17072018_C008g05116	1.04013795665337e-09
MinSal-1389-A1-17072018_C008g05117	0.000592979627379202
MinSal-1389-A1-17072018_C008g05118	0.371600065856433
MinSal-1389-A1-17072018_C008g05119	0.984283381805168
MinSal-1389-A1-17072018_C008g05120	0.672252031377007
MinSal-1389-A1-17072018_C008g05121	1
MinSal-1389-A1-17072018_C008g05122	1
MinSal-1389-A1-17072018_C008g05123	1.82036661493951e-15
MinSal-1389-A1-17072018_C008g05124	0.0112407946653671
MinSal-1389-A1-17072018_C008g05125	1.5112921427162e-114
MinSal-1389-A1-17072018_C008g05132	0.878654023391855
MinSal-1389-A1-17072018_C008g05133	1
MinSal-1389-A1-17072018_C008g05134	1
MinSal-1389-A1-17072018_C008g05135	1.15715756442141e-12
MinSal-1389-A1-17072018_C008g05137	7.6680264977729e-29
MinSal-1389-A1-17072018_C008g05138	1.24231660783919e-07
MinSal-1389-A1-17072018_C008g05139	5.83175301331072e-97
MinSal-1389-A1-17072018_C008g05140	1
MinSal-1389-A1-17072018_C008g05141	5.04434479910864e-09
MinSal-1389-A1-17072018_C008g05143	1
MinSal-1389-A1-17072018_C008g05144	1
MinSal-1389-A1-17072018_C008g05147	2.31758496102117e-92
MinSal-1389-A1-17072018_C008g05149	1.99165938604501e-09
MinSal-1389-A1-17072018_C008g05151	3.11941048717551e-24
MinSal-1389-A1-17072018_C008g05152	1
MinSal-1389-A1-17072018_C008g05153	1
MinSal-1389-A1-17072018_C008g05154	6.06370483873479e-18
MinSal-1389-A1-17072018_C008g05155	0.00181864213673425
MinSal-1389-A1-17072018_C008g05157	0.105518011744523
MinSal-1389-A1-17072018_C008g05158	1.32137553094613e-11
MinSal-1389-A1-17072018_C008g05159	1
MinSal-1389-A1-17072018_C008g05160	9.53509749321802e-53
MinSal-1389-A1-17072018_C008g05162	0.831738301688204
MinSal-1389-A1-17072018_C008g05163	1
MinSal-1389-A1-17072018_C008g05164	1
MinSal-1389-A1-17072018_C008g05165	1.14585785746013e-118
MinSal-1389-A1-17072018_C008g05166	1.90816728235872e-129
MinSal-1389-A1-17072018_C008g05167	1
MinSal-1389-A1-17072018_C008g05168	1.60716983280142e-79
MinSal-1389-A1-17072018_C008g05169	1
MinSal-1389-A1-17072018_C008g05171	1
MinSal-1389-A1-17072018_C008g05172	7.14057704906462e-13
MinSal-1389-A1-17072018_C008g05173	1
MinSal-1389-A1-17072018_C008g05174	2.98020178251453e-111
MinSal-1389-A1-17072018_C008g05175	7.9681486571422e-12
MinSal-1389-A1-17072018_C008g05176	1
MinSal-1389-A1-17072018_C008g05177	1.03620313681267e-89
MinSal-1389-A1-17072018_C008g05178	0.545335666320821
MinSal-1389-A1-17072018_C008g05179	1.87490570064149e-141
MinSal-1389-A1-17072018_C008g05181	5.60868016144948e-13
MinSal-1389-A1-17072018_C008g05182	0.0559496834688539
MinSal-1389-A1-17072018_C008g05183	3.01874278523703e-63
MinSal-1389-A1-17072018_C008g05184	8.41287244678053e-14
MinSal-1389-A1-17072018_C008g05185	1
MinSal-1389-A1-17072018_C008g05186	5.01767158580269e-116
MinSal-1389-A1-17072018_C008g05187	4.75847359099688e-130
MinSal-1389-A1-17072018_C008g05188	1.77651195046771e-54
MinSal-1389-A1-17072018_C008g05189	2.44098721899279e-101
MinSal-1389-A1-17072018_C008g05190	2.27667153252706e-98
MinSal-1389-A1-17072018_C008g05191	2.01764412047029e-124
MinSal-1389-A1-17072018_C008g05192	1
MinSal-1389-A1-17072018_C008g05193	1
MinSal-1389-A1-17072018_C008g05194	9.81653427725926e-07
MinSal-1389-A1-17072018_C008g05195	2.47817990194567e-50
MinSal-1389-A1-17072018_C008g05196	0.932022057198062
MinSal-1389-A1-17072018_C008g05197	1.00989464304665e-31
MinSal-1389-A1-17072018_C008g05198	1
MinSal-1389-A1-17072018_C008g05199	1.61917992840347e-09
MinSal-1389-A1-17072018_C008g05200	1
MinSal-1389-A1-17072018_C008g05201	8.18200546784108e-05
MinSal-1389-A1-17072018_C008g05202	1
MinSal-1389-A1-17072018_C008g05203	1
MinSal-1389-A1-17072018_C008g05204	1
MinSal-1389-A1-17072018_C008g05205	1
MinSal-1389-A1-17072018_C008g05206	1
MinSal-1389-A1-17072018_C008g05207	6.96707753346926e-14
MinSal-1389-A1-17072018_C008g05208	1.95188921161909e-22
MinSal-1389-A1-17072018_C008g05209	2.30898367538904e-31
MinSal-1389-A1-17072018_C008g05210	2.59548829866911e-62
MinSal-1389-A1-17072018_C008g05211	1
MinSal-1389-A1-17072018_C008g05212	0.706045403359749
MinSal-1389-A1-17072018_C008g05213	1
MinSal-1389-A1-17072018_C008g05214	1
MinSal-1389-A1-17072018_C008g05215	1.39956916039782e-12
MinSal-1389-A1-17072018_C008g05219	1
MinSal-1389-A1-17072018_C008g05220	6.17513026629884e-13
MinSal-1389-A1-17072018_C008g05221	1
MinSal-1389-A1-17072018_C008g05222	1
MinSal-1389-A1-17072018_C008g05223	8.9201944597021e-140
MinSal-1389-A1-17072018_C008g05224	1
MinSal-1389-A1-17072018_C008g05225	1.92927889198995e-08
MinSal-1389-A1-17072018_C008g05227	2.89038995168316e-25
MinSal-1389-A1-17072018_C008g05228	5.40219605961655e-07
MinSal-1389-A1-17072018_C008g05229	5.59837507714252e-25
MinSal-1389-A1-17072018_C008g05230	9.90329612973857e-26
MinSal-1389-A1-17072018_C008g05231	1.00058060529673e-19
MinSal-1389-A1-17072018_C008g05233	2.86895998162548e-117
MinSal-1389-A1-17072018_C008g05237	0.0378346548036846
MinSal-1389-A1-17072018_C008g05238	3.8976450274548e-74
MinSal-1389-A1-17072018_C008g05239	1
MinSal-1389-A1-17072018_C008g05240	1
MinSal-1389-A1-17072018_C008g05241	1.1965903472488e-126
MinSal-1389-A1-17072018_C008g05242	1
MinSal-1389-A1-17072018_C008g05248	0.00315983968226077
MinSal-1389-A1-17072018_C008g05250	1.39587235837892e-147
MinSal-1389-A1-17072018_C008g05251	5.72401820730456e-10
MinSal-1389-A1-17072018_C008g05252	1
MinSal-1389-A1-17072018_C008g05253	0.00949645574753719
MinSal-1389-A1-17072018_C008g05254	5.40996396088673e-78
MinSal-1389-A1-17072018_C008g05255	1
MinSal-1389-A1-17072018_C008g05256	1
MinSal-1389-A1-17072018_C008g05257	1.66656851942941e-33
MinSal-1389-A1-17072018_C008g05258	0.00260532423882203
MinSal-1389-A1-17072018_C008g05261	1
MinSal-1389-A1-17072018_C008g05262	3.52464836279393e-07
MinSal-1389-A1-17072018_C008g05263	1.01859449178716e-10
MinSal-1389-A1-17072018_C008g05264	1.25307738668635e-17
MinSal-1389-A1-17072018_C008g05265	4.12452581882691e-19
MinSal-1389-A1-17072018_C008g05266	3.15918268622935e-09
MinSal-1389-A1-17072018_C008g05267	1.02382532641024e-86
MinSal-1389-A1-17072018_C008g05268	1.13299764586834e-107
MinSal-1389-A1-17072018_C008g05269	1
MinSal-1389-A1-17072018_C008g05271	1
MinSal-1389-A1-17072018_C008g05272	5.60090559026725e-141
MinSal-1389-A1-17072018_C008g05273	0.100958024410762
MinSal-1389-A1-17072018_C008g05274	7.49618118507916e-38
MinSal-1389-A1-17072018_C008g05275	2.37837137353624e-31
MinSal-1389-A1-17072018_C008g05276	0.826840227686439
MinSal-1389-A1-17072018_C008g05277	2.06911059094288e-77
MinSal-1389-A1-17072018_C008g05278	1.12859068815863e-106
MinSal-1389-A1-17072018_C008g05279	0.00329124372844016
MinSal-1389-A1-17072018_C008g05280	1.02170450430035e-137
MinSal-1389-A1-17072018_C008g05281	2.74534442595176e-79
MinSal-1389-A1-17072018_C008g05282	1.4666664492198e-65
MinSal-1389-A1-17072018_C008g05283	3.33702123121885e-14
MinSal-1389-A1-17072018_C008g05284	1
