gene	logFC
MvSl-1064-A1-R4_MC06g07160	-2.24876472402296
MvSl-1064-A1-R4_MC06g07161	-1.37394650595711
MvSl-1064-A1-R4_MC06g07166	-1.82704311870175
MvSl-1064-A1-R4_MC06g07168	-0.670322005450797
MvSl-1064-A1-R4_MC06g07170	-1.06934526230005
MvSl-1064-A1-R4_MC06g07182	-1.87735635516722
MvSl-1064-A1-R4_MC06g07184	-0.990462256692347
MvSl-1064-A1-R4_MC06g07187	-0.621999560232912
MvSl-1064-A1-R4_MC06g07192	-1.7542815565327
MvSl-1064-A1-R4_MC06g07193	-1.38484288888742
MvSl-1064-A1-R4_MC06g07201	-1.0129231294329
MvSl-1064-A1-R4_MC06g07203	-1.37650065800063
MvSl-1064-A1-R4_MC06g07205	-2.20192554442352
MvSl-1064-A1-R4_MC06g07207	-1.16812722255729
MvSl-1064-A1-R4_MC06g07210	-1.15352168011891
MvSl-1064-A1-R4_MC06g07220	-1.36811625017123
MvSl-1064-A1-R4_MC06g07222	-0.92601680592156
MvSl-1064-A1-R4_MC06g07223	-1.08494182031291
MvSl-1064-A1-R4_MC06g07225	-0.923058922814249
MvSl-1064-A1-R4_MC06g07229	-1.38841713753058
MvSl-1064-A1-R4_MC06g07230	-0.724649625325503
MvSl-1064-A1-R4_MC06g07234	-1.83113935818533
MvSl-1064-A1-R4_MC06g07235	-2.48065067685469
MvSl-1064-A1-R4_MC06g07237	-1.76320333194079
MvSl-1064-A1-R4_MC06g07240	-2.42044306622095
MvSl-1064-A1-R4_MC06g07241	-0.805519424641023
MvSl-1064-A1-R4_MC06g07244	-0.485898071009677
MvSl-1064-A1-R4_MC06g07251	-1.47732776918995
MvSl-1064-A1-R4_MC06g07253	-1.46706050997903
MvSl-1064-A1-R4_MC06g07254	-2.19584675242054
MvSl-1064-A1-R4_MC06g07255	-2.29181799456087
MvSl-1064-A1-R4_MC06g07257	-0.863200463713221
MvSl-1064-A1-R4_MC06g07261	-0.810514238936539
MvSl-1064-A1-R4_MC06g07262	-0.504837310142511
MvSl-1064-A1-R4_MC06g07266	-0.615056463172742
MvSl-1064-A1-R4_MC06g07268	-10.6360813986656
MvSl-1064-A1-R4_MC06g07269	-2.29606252701314
MvSl-1064-A1-R4_MC06g07271	-0.895998849771329
MvSl-1064-A1-R4_MC06g07273	-2.80311443468246
MvSl-1064-A1-R4_MC06g07277	-2.88957013738129
MvSl-1064-A1-R4_MC06g07279	-0.74722981411002
MvSl-1064-A1-R4_MC06g07284	-1.17389194941823
MvSl-1064-A1-R4_MC06g07286	-1.53862859875982
MvSl-1064-A1-R4_MC06g07287	-2.19547603764964
MvSl-1064-A1-R4_MC06g07288	-0.951786374625244
MvSl-1064-A1-R4_MC06g07300	-1.21341848870529
MvSl-1064-A1-R4_MC06g07303	-1.01757464651336
MvSl-1064-A1-R4_MC06g07306	-1.11637544140042
MvSl-1064-A1-R4_MC06g07310	-3.19341032079771
MvSl-1064-A1-R4_MC06g07312	-0.661791646191449
MvSl-1064-A1-R4_MC06g07315	-1.37255572233117
MvSl-1064-A1-R4_MC06g07328	-0.611253887954007
MvSl-1064-A1-R4_MC06g07329	-3.30960483916276
MvSl-1064-A1-R4_MC06g07330	-1.00383226785974
MvSl-1064-A1-R4_MC06g07331	-1.47812451555907
MvSl-1064-A1-R4_MC06g07333	-1.80022398936022
MvSl-1064-A1-R4_MC06g07338	-1.56662789057104
MvSl-1064-A1-R4_MC06g07341	-2.56696478477915
MvSl-1064-A1-R4_MC06g07343	-0.995252977778487
MvSl-1064-A1-R4_MC06g07344	-1.64821164745293
MvSl-1064-A1-R4_MC06g07345	-2.08351495649669
MvSl-1064-A1-R4_MC06g07351	-1.36254640917129
MvSl-1064-A1-R4_MC06g07352	-1.07169046145568
MvSl-1064-A1-R4_MC06g07353	-1.27687402881784
MvSl-1064-A1-R4_MC06g07354	-1.12274545690701
MvSl-1064-A1-R4_MC06g07355	-1.69688627535434
MvSl-1064-A1-R4_MC06g07356	-1.99976778591
MvSl-1064-A1-R4_MC06g07357	-1.20308506344807
MvSl-1064-A1-R4_MC06g07358	-2.52793315229593
MvSl-1064-A1-R4_MC06g07361	-1.65401860120987
MvSl-1064-A1-R4_MC06g07364	-2.51113111869874
MvSl-1064-A1-R4_MC06g07365	-2.30025892387327
MvSl-1064-A1-R4_MC06g07366	-2.3577962913886
MvSl-1064-A1-R4_MC06g07367	-0.75146117240571
MvSl-1064-A1-R4_MC06g07369	-1.06549570460587
MvSl-1064-A1-R4_MC06g07370	-0.605119693148222
MvSl-1064-A1-R4_MC06g07371	-0.627569010503295
MvSl-1064-A1-R4_MC06g07387	-0.593206804998537
MvSl-1064-A1-R4_MC06g07391	-1.08147612712858
MvSl-1064-A1-R4_MC06g07393	-1.92605342943802
MvSl-1064-A1-R4_MC06g07395	-0.807378827868343
MvSl-1064-A1-R4_MC06g07399	-1.93194042905325
MvSl-1064-A1-R4_MC06g07406	-1.89828975223331
MvSl-1064-A1-R4_MC06g07412	-0.921399531625595
MvSl-1064-A1-R4_MC06g07422	-1.94849190119769
MvSl-1064-A1-R4_MC06g07423	-0.997759568823457
MvSl-1064-A1-R4_MC06g07424	-1.52933739743319
MvSl-1064-A1-R4_MC06g07425	-1.67303536452985
MvSl-1064-A1-R4_MC06g07427	-1.88037215186688
MvSl-1064-A1-R4_MC06g07430	-0.744157138217257
MvSl-1064-A1-R4_MC06g07432	-3.12435403961068
MvSl-1064-A1-R4_MC06g07450	-1.24017032984471
MvSl-1064-A1-R4_MC06g07451	-1.09479027220822
MvSl-1064-A1-R4_MC06g07457	-1.79535709363228
MvSl-1064-A1-R4_MC06g07464	-1.84983422032198
MvSl-1064-A1-R4_MC06g07465	-0.673136084687718
MvSl-1064-A1-R4_MC06g07468	-0.737376125148974
MvSl-1064-A1-R4_MC06g07471	-3.31970203310783
MvSl-1064-A1-R4_MC06g07474	-2.55435350505299
MvSl-1064-A1-R4_MC06g07479	-0.57852618250207
MvSl-1064-A1-R4_MC06g07480	-1.08907367014847
MvSl-1064-A1-R4_MC06g07482	-2.18424984367969
MvSl-1064-A1-R4_MC06g07488	-1.30087905023816
MvSl-1064-A1-R4_MC06g07504	-3.35222155633925
MvSl-1064-A1-R4_MC06g07521	-1.89526944146714
MvSl-1064-A1-R4_MC06g07522	-0.9843925607114
MvSl-1064-A1-R4_MC06g07524	-4.38613364297977
MvSl-1064-A1-R4_MC06g07525	-0.579873172913052
MvSl-1064-A1-R4_MC06g07527	-1.84064969369143
MvSl-1064-A1-R4_MC06g07531	-0.523131366885404
MvSl-1064-A1-R4_MC06g07532	-1.26932482478871
MvSl-1064-A1-R4_MC06g07539	-0.555713117712272
MvSl-1064-A1-R4_MC07g07551	-1.66756165708532
MvSl-1064-A1-R4_MC07g07562	-0.609924088564229
MvSl-1064-A1-R4_MC07g07564	-1.74257365496525
MvSl-1064-A1-R4_MC07g07568	-1.49137822251658
MvSl-1064-A1-R4_MC07g07578	-2.39447565504841
MvSl-1064-A1-R4_MC07g07583	-5.15070420415865
MvSl-1064-A1-R4_MC07g07589	-2.71495217733614
MvSl-1064-A1-R4_MC07g07590	-1.69572084359034
MvSl-1064-A1-R4_MC07g07592	-1.95344941612911
MvSl-1064-A1-R4_MC07g07600	-0.987769175783513
MvSl-1064-A1-R4_MC07g07601	-1.69500464721005
MvSl-1064-A1-R4_MC07g07610	-1.23327472186792
MvSl-1064-A1-R4_MC07g07614	-0.907288240547808
MvSl-1064-A1-R4_MC07g07628	-1.05865640188808
MvSl-1064-A1-R4_MC07g07633	-0.886985885596333
MvSl-1064-A1-R4_MC07g07637	-3.29719146772629
MvSl-1064-A1-R4_MC07g07638	-0.793596130044483
MvSl-1064-A1-R4_MC07g07639	-1.39976807021877
MvSl-1064-A1-R4_MC07g07654	-1.95208777429993
MvSl-1064-A1-R4_MC07g07682	-1.03045751639818
MvSl-1064-A1-R4_MC07g07683	-1.21208732091241
MvSl-1064-A1-R4_MC07g07684	-1.32739619685375
MvSl-1064-A1-R4_MC07g07685	-1.01522413428363
MvSl-1064-A1-R4_MC07g07689	-1.13321717516765
MvSl-1064-A1-R4_MC07g07691	-0.802186372588298
MvSl-1064-A1-R4_MC07g07692	-2.46717802186378
MvSl-1064-A1-R4_MC07g07695	-0.919756455102701
MvSl-1064-A1-R4_MC07g07697	-0.616526583576882
MvSl-1064-A1-R4_MC07g07708	-0.900814190094838
MvSl-1064-A1-R4_MC07g07710	-0.671488262456959
MvSl-1064-A1-R4_MC07g07715	-1.16864482985391
MvSl-1064-A1-R4_MC07g07716	-0.987623702932524
MvSl-1064-A1-R4_MC07g07719	-2.75653330024439
MvSl-1064-A1-R4_MC07g07721	-1.44818990786401
MvSl-1064-A1-R4_MC07g07722	-1.11808708643137
MvSl-1064-A1-R4_MC07g07724	-3.80692830453383
MvSl-1064-A1-R4_MC07g07727	-0.961180384999995
MvSl-1064-A1-R4_MC07g07728	-1.79036267521214
MvSl-1064-A1-R4_MC07g07729	-0.733581122699265
MvSl-1064-A1-R4_MC07g07731	-2.2317479781663
MvSl-1064-A1-R4_MC07g07737	-1.44928633943315
MvSl-1064-A1-R4_MC07g07745	-1.80526058983164
MvSl-1064-A1-R4_MC07g07755	-1.17374263669735
MvSl-1064-A1-R4_MC07g07763	-0.899790990027699
MvSl-1064-A1-R4_MC07g07769	-1.28776146940957
MvSl-1064-A1-R4_MC07g07775	-0.724260852324685
MvSl-1064-A1-R4_MC07g07784	-1.60720546938263
MvSl-1064-A1-R4_MC07g07789	-0.916544380653996
MvSl-1064-A1-R4_MC07g07791	-0.894837765938477
MvSl-1064-A1-R4_MC07g07796	-1.95896541639653
MvSl-1064-A1-R4_MC07g07797	-0.660900075047476
MvSl-1064-A1-R4_MC07g07798	-0.895683745503971
MvSl-1064-A1-R4_MC07g07799	-1.30680636023995
MvSl-1064-A1-R4_MC07g07800	-1.13120922313701
MvSl-1064-A1-R4_MC07g07801	-2.37110206716694
MvSl-1064-A1-R4_MC07g07805	-1.47221910052727
MvSl-1064-A1-R4_MC07g07808	-1.09505427553453
MvSl-1064-A1-R4_MC07g07812	-0.705522973980479
MvSl-1064-A1-R4_MC07g07814	-1.50807824897104
MvSl-1064-A1-R4_MC07g07816	-0.860356892016965
MvSl-1064-A1-R4_MC07g07819	-1.32121462843612
MvSl-1064-A1-R4_MC07g07826	-0.627437737507602
MvSl-1064-A1-R4_MC07g07827	-0.536616772825686
MvSl-1064-A1-R4_MC07g07831	-0.887232085382719
MvSl-1064-A1-R4_MC07g07832	-1.64584551218119
MvSl-1064-A1-R4_MC07g07837	-0.970761878575391
MvSl-1064-A1-R4_MC07g07838	-4.38647838431217
MvSl-1064-A1-R4_MC07g07839	-1.27764068946987
MvSl-1064-A1-R4_MC07g07841	-1.57097389412622
MvSl-1064-A1-R4_MC07g07848	-3.41711763555553
MvSl-1064-A1-R4_MC07g07856	-1.46561766160862
MvSl-1064-A1-R4_MC07g07860	-0.94029452154355
MvSl-1064-A1-R4_MC07g07861	-0.930551841243374
MvSl-1064-A1-R4_MC07g07862	-2.30697474760496
MvSl-1064-A1-R4_MC07g07866	-0.737581438862553
MvSl-1064-A1-R4_MC07g07871	-1.51077361618109
MvSl-1064-A1-R4_MC07g07872	-0.659633923978262
MvSl-1064-A1-R4_MC07g07873	-1.35142249557803
MvSl-1064-A1-R4_MC07g07876	-1.20372102291512
MvSl-1064-A1-R4_MC07g07878	-1.87386879865542
MvSl-1064-A1-R4_MC07g07879	-1.93722069994184
MvSl-1064-A1-R4_MC07g07882	-0.973673462878718
MvSl-1064-A1-R4_MC07g07887	-3.56494587241367
MvSl-1064-A1-R4_MC07g07890	-0.88132419649846
MvSl-1064-A1-R4_MC07g07892	-0.686705537013098
MvSl-1064-A1-R4_MC07g07893	-0.809041603565318
MvSl-1064-A1-R4_MC07g07895	-1.32508080289705
MvSl-1064-A1-R4_MC07g07898	-0.621842295059433
MvSl-1064-A1-R4_MC07g07902	-0.628674932392075
MvSl-1064-A1-R4_MC07g07907	-0.656684494972772
MvSl-1064-A1-R4_MC07g07908	-1.66096597453494
MvSl-1064-A1-R4_MC07g07909	-1.56223442295879
MvSl-1064-A1-R4_MC07g07913	-1.79292950354905
MvSl-1064-A1-R4_MC07g07916	-0.688839654625336
MvSl-1064-A1-R4_MC07g07917	-1.34764167339934
MvSl-1064-A1-R4_MC07g07919	-0.984827928520606
MvSl-1064-A1-R4_MC07g07921	-1.30121132728659
MvSl-1064-A1-R4_MC07g07922	-1.58183495333932
MvSl-1064-A1-R4_MC07g07924	-3.27277240670198
MvSl-1064-A1-R4_MC07g07928	-1.11855306619141
MvSl-1064-A1-R4_MC07g07929	-2.94661887909257
MvSl-1064-A1-R4_MC07g07934	-0.564818348948928
MvSl-1064-A1-R4_MC07g07939	-1.37250823094066
MvSl-1064-A1-R4_MC07g07942	-0.771159840989005
MvSl-1064-A1-R4_MC07g07943	-1.37214333377369
MvSl-1064-A1-R4_MC07g07946	-0.922206629307212
MvSl-1064-A1-R4_MC07g07949	-0.660046905785987
MvSl-1064-A1-R4_MC07g07951	-6.33137942304793
MvSl-1064-A1-R4_MC07g07952	-10.8645181727778
MvSl-1064-A1-R4_MC07g07953	-0.766322921235149
MvSl-1064-A1-R4_MC07g07954	-1.89996582055301
MvSl-1064-A1-R4_MC07g07957	-1.85026035948741
MvSl-1064-A1-R4_MC07g07958	-1.07922563528413
MvSl-1064-A1-R4_MC07g07959	-1.14730184028983
MvSl-1064-A1-R4_MC07g07972	-0.884122314599616
MvSl-1064-A1-R4_MC07g07989	-0.53879710494615
MvSl-1064-A1-R4_MC07g07997	-0.707268095614845
MvSl-1064-A1-R4_MC07g08003	-1.36485248034612
MvSl-1064-A1-R4_MC07g08011	-1.43638241548029
MvSl-1064-A1-R4_MC07g08027	-2.45588362443806
MvSl-1064-A1-R4_MC07g08034	-1.14898090141417
MvSl-1064-A1-R4_MC07g08036	-1.81426568413062
MvSl-1064-A1-R4_MC07g08037	-2.13743883113791
MvSl-1064-A1-R4_MC07g08038	-1.83565373968372
MvSl-1064-A1-R4_MC07g08039	-0.922388886497253
MvSl-1064-A1-R4_MC07g08043	-1.10575788353188
MvSl-1064-A1-R4_MC07g08044	-1.78312687589667
MvSl-1064-A1-R4_MC07g08045	-1.00818750377804
MvSl-1064-A1-R4_MC07g08049	-0.824462495336812
MvSl-1064-A1-R4_MC07g08053	-1.05235185826334
MvSl-1064-A1-R4_MC07g08055	-1.83737460017177
MvSl-1064-A1-R4_MC07g08056	-0.966613878488923
MvSl-1064-A1-R4_MC07g08057	-1.33617482384967
MvSl-1064-A1-R4_MC07g08059	-1.63399812959905
MvSl-1064-A1-R4_MC07g08060	-1.28998776629739
MvSl-1064-A1-R4_MC07g08061	-1.42427305589295
MvSl-1064-A1-R4_MC07g08062	-1.81160474635571
MvSl-1064-A1-R4_MC07g08063	-0.771433181143001
MvSl-1064-A1-R4_MC07g08065	-1.97652738629216
MvSl-1064-A1-R4_MC07g08066	-0.911728740908846
MvSl-1064-A1-R4_MC07g08067	-2.15220621689386
MvSl-1064-A1-R4_MC07g08070	-0.716684813595592
MvSl-1064-A1-R4_MC07g08072	-0.892449520656386
MvSl-1064-A1-R4_MC07g08073	-0.684148329446231
MvSl-1064-A1-R4_MC07g08085	-4.8527008345585
MvSl-1064-A1-R4_MC07g08086	-1.75134690372104
MvSl-1064-A1-R4_MC07g08087	-0.58150877423984
MvSl-1064-A1-R4_MC07g08093	-1.53223763758457
MvSl-1064-A1-R4_MC07g08096	-0.659830365439791
MvSl-1064-A1-R4_MC07g08098	-1.08557959902476
MvSl-1064-A1-R4_MC07g08106	-1.63860828859033
MvSl-1064-A1-R4_MC07g08114	-1.3741920996539
MvSl-1064-A1-R4_MC07g08115	-0.75173913533327
MvSl-1064-A1-R4_MC07g08116	-1.21250964040366
MvSl-1064-A1-R4_MC07g08117	-0.609079053121067
MvSl-1064-A1-R4_MC07g08120	-1.39630652825808
MvSl-1064-A1-R4_MC07g08121	-3.92031049093233
MvSl-1064-A1-R4_MC07g08122	-1.77720765626089
MvSl-1064-A1-R4_MC07g08129	-1.44380793170168
MvSl-1064-A1-R4_MC07g08130	-2.22576120046758
MvSl-1064-A1-R4_MC07g08139	-6.53967718375261
MvSl-1064-A1-R4_MC07g08140	-2.28299220280024
MvSl-1064-A1-R4_MC07g08147	-0.801423393471545
MvSl-1064-A1-R4_MC07g08154	-0.807270499819812
MvSl-1064-A1-R4_MC07g08155	-1.87472194934363
MvSl-1064-A1-R4_MC07g08156	-0.916161720179743
MvSl-1064-A1-R4_MC07g08161	-0.649727371886237
MvSl-1064-A1-R4_MC07g08166	-0.864484326043759
MvSl-1064-A1-R4_MC07g08169	-2.39647563942497
MvSl-1064-A1-R4_MC07g08170	-1.87249566385467
MvSl-1064-A1-R4_MC07g08171	-0.913021068271825
MvSl-1064-A1-R4_MC07g08177	-1.0299554821102
MvSl-1064-A1-R4_MC07g08178	-2.83923898787036
MvSl-1064-A1-R4_MC07g08180	-1.92176625547054
MvSl-1064-A1-R4_MC07g08181	-2.2711188852072
MvSl-1064-A1-R4_MC07g08182	-0.755854597180865
MvSl-1064-A1-R4_MC07g08186	-2.08442586669277
MvSl-1064-A1-R4_MC07g08187	-1.85461953153909
MvSl-1064-A1-R4_MC07g08188	-1.69911810915137
MvSl-1064-A1-R4_MC07g08197	-1.05324800420999
MvSl-1064-A1-R4_MC07g08199	-1.79833240525641
MvSl-1064-A1-R4_MC07g08212	-1.30915986293921
MvSl-1064-A1-R4_MC07g08213	-0.76585432265995
MvSl-1064-A1-R4_MC07g08223	-1.040309599659
MvSl-1064-A1-R4_MC07g08225	-0.544068294690498
MvSl-1064-A1-R4_MC07g08255	-0.668151191791794
MvSl-1064-A1-R4_MC08g08266	-0.585721388854927
MvSl-1064-A1-R4_MC08g08273	-0.88901885148363
MvSl-1064-A1-R4_MC08g08279	-0.957122970634682
MvSl-1064-A1-R4_MC08g08280	-1.55510263974475
MvSl-1064-A1-R4_MC08g08281	-2.65422924849332
MvSl-1064-A1-R4_MC08g08287	-1.42006112609401
MvSl-1064-A1-R4_MC08g08289	-7.28402372474685
MvSl-1064-A1-R4_MC08g08294	-0.849629076496377
MvSl-1064-A1-R4_MC08g08299	-0.790495079308078
MvSl-1064-A1-R4_MC08g08300	-1.63001583830732
MvSl-1064-A1-R4_MC08g08304	-4.94790857317869
MvSl-1064-A1-R4_MC08g08306	-1.96308927694339
MvSl-1064-A1-R4_MC08g08317	-0.551604754922217
MvSl-1064-A1-R4_MC08g08321	-1.5260630575483
MvSl-1064-A1-R4_MC08g08333	-1.24036213318171
MvSl-1064-A1-R4_MC08g08335	-0.780501893684611
MvSl-1064-A1-R4_MC08g08339	-1.1253664599364
MvSl-1064-A1-R4_MC08g08347	-1.34208885942737
MvSl-1064-A1-R4_MC08g08354	-0.715608029799835
MvSl-1064-A1-R4_MC08g08356	-1.10697979939054
MvSl-1064-A1-R4_MC08g08357	-2.17393972972005
MvSl-1064-A1-R4_MC08g08361	-1.76237128295258
MvSl-1064-A1-R4_MC08g08364	-2.75293278984227
MvSl-1064-A1-R4_MC08g08374	-1.13222315362568
MvSl-1064-A1-R4_MC08g08375	-1.30625625078573
MvSl-1064-A1-R4_MC08g08380	-1.80464115179443
MvSl-1064-A1-R4_MC08g08382	-1.77824562609704
MvSl-1064-A1-R4_MC08g08390	-0.601585671498893
MvSl-1064-A1-R4_MC08g08395	-0.513151490966886
MvSl-1064-A1-R4_MC08g08396	-0.725565600398021
MvSl-1064-A1-R4_MC08g08398	-1.31542565817211
MvSl-1064-A1-R4_MC08g08402	-1.66040093075378
MvSl-1064-A1-R4_MC08g08405	-1.68143498333491
MvSl-1064-A1-R4_MC08g08409	-0.858697800698703
MvSl-1064-A1-R4_MC08g08415	-0.935804251425508
MvSl-1064-A1-R4_MC08g08417	-0.978086013856618
MvSl-1064-A1-R4_MC08g08418	-0.57102729423564
MvSl-1064-A1-R4_MC08g08421	-0.809609323434131
MvSl-1064-A1-R4_MC08g08424	-1.04865980571928
MvSl-1064-A1-R4_MC08g08425	-3.54351480007059
MvSl-1064-A1-R4_MC08g08426	-1.35477716642329
MvSl-1064-A1-R4_MC08g08433	-1.8247638337433
MvSl-1064-A1-R4_MC08g08441	-2.11334798414411
MvSl-1064-A1-R4_MC08g08442	-1.90438273826702
MvSl-1064-A1-R4_MC08g08445	-1.36858885392543
MvSl-1064-A1-R4_MC08g08455	-1.51843538025783
MvSl-1064-A1-R4_MC08g08458	-0.929259643386648
MvSl-1064-A1-R4_MC08g08470	-1.95132069558656
MvSl-1064-A1-R4_MC08g08475	-0.94437785541281
MvSl-1064-A1-R4_MC08g08487	-1.79476681962236
MvSl-1064-A1-R4_MC08g08489	-2.16948111639079
MvSl-1064-A1-R4_MC08g08490	-0.884034132614765
MvSl-1064-A1-R4_MC08g08500	-1.13802648036985
MvSl-1064-A1-R4_MC08g08501	-1.29673640311204
MvSl-1064-A1-R4_MC08g08506	-4.92126225996983
MvSl-1064-A1-R4_MC08g08511	-0.802660020902295
MvSl-1064-A1-R4_MC08g08516	-5.27837374449997
MvSl-1064-A1-R4_MC08g08517	-5.89329561585166
MvSl-1064-A1-R4_MC08g08518	-1.0748545801677
MvSl-1064-A1-R4_MC08g08529	-1.02141223580684
MvSl-1064-A1-R4_MC08g08532	-2.0942401361352
MvSl-1064-A1-R4_MC08g08541	-1.12045404775447
MvSl-1064-A1-R4_MC08g08542	-1.26158492430893
MvSl-1064-A1-R4_MC08g08543	-1.01912947729425
MvSl-1064-A1-R4_MC08g08545	-1.35599592576797
MvSl-1064-A1-R4_MC08g08547	-2.47095811616831
MvSl-1064-A1-R4_MC08g08548	-0.805451629292416
MvSl-1064-A1-R4_MC08g08549	-0.685582841911708
MvSl-1064-A1-R4_MC08g08551	-0.763577040753012
MvSl-1064-A1-R4_MC08g08559	-6.37600611289415
MvSl-1064-A1-R4_MC08g08560	-0.823821381514775
MvSl-1064-A1-R4_MC08g08562	-1.05544324152631
MvSl-1064-A1-R4_MC08g08564	-1.47205356168272
MvSl-1064-A1-R4_MC08g08572	-1.77366979757752
MvSl-1064-A1-R4_MC08g08573	-1.64572315784787
MvSl-1064-A1-R4_MC08g08575	-1.4867660141249
MvSl-1064-A1-R4_MC08g08577	-1.15529267557567
MvSl-1064-A1-R4_MC08g08580	-1.91380825417982
MvSl-1064-A1-R4_MC08g08585	-0.577949876143525
MvSl-1064-A1-R4_MC08g08586	-1.19299618961452
MvSl-1064-A1-R4_MC08g08593	-1.69518234111323
MvSl-1064-A1-R4_MC08g08594	-1.98305652726462
MvSl-1064-A1-R4_MC08g08596	-0.688923992167548
MvSl-1064-A1-R4_MC08g08597	-2.8010596858086
MvSl-1064-A1-R4_MC08g08598	-1.13908832413468
MvSl-1064-A1-R4_MC08g08599	-1.66158667755535
MvSl-1064-A1-R4_MC08g08602	-0.925736332270108
MvSl-1064-A1-R4_MC08g08606	-2.33255734429399
MvSl-1064-A1-R4_MC08g08608	-0.603501563650589
MvSl-1064-A1-R4_MC08g08616	-0.511011916011061
MvSl-1064-A1-R4_MC08g08617	-0.587043566693178
MvSl-1064-A1-R4_MC08g08620	-0.797969245603655
MvSl-1064-A1-R4_MC08g08622	-1.08463013781467
MvSl-1064-A1-R4_MC08g08623	-0.562062711666826
MvSl-1064-A1-R4_MC08g08625	-0.853389952517391
MvSl-1064-A1-R4_MC08g08627	-0.840995555539912
MvSl-1064-A1-R4_MC08g08631	-1.15306893136744
MvSl-1064-A1-R4_MC08g08641	-0.535378441177694
MvSl-1064-A1-R4_MC08g08660	-1.34079848842139
MvSl-1064-A1-R4_MC08g08662	-2.43320494389843
MvSl-1064-A1-R4_MC08g08664	-0.759604777930514
MvSl-1064-A1-R4_MC08g08665	-0.566116445879838
MvSl-1064-A1-R4_MC08g08672	-1.10534315426702
MvSl-1064-A1-R4_MC08g08675	-2.54232896554738
MvSl-1064-A1-R4_MC08g08677	-2.36119249064885
MvSl-1064-A1-R4_MC08g08678	-0.769897600356791
MvSl-1064-A1-R4_MC08g08681	-1.5079600314298
MvSl-1064-A1-R4_MC08g08683	-1.20500400084898
MvSl-1064-A1-R4_MC08g08686	-0.924183376752576
MvSl-1064-A1-R4_MC08g08687	-0.985492024233642
MvSl-1064-A1-R4_MC08g08695	-1.53408067861442
MvSl-1064-A1-R4_MC08g08706	-0.646248547051287
MvSl-1064-A1-R4_MC08g08709	-1.53254713783459
MvSl-1064-A1-R4_MC08g08710	-1.11515326392272
MvSl-1064-A1-R4_MC08g08711	-0.791447576543962
MvSl-1064-A1-R4_MC08g08712	-0.545469455570635
MvSl-1064-A1-R4_MC08g08715	-1.31253625733046
MvSl-1064-A1-R4_MC08g08716	-1.67746085707418
MvSl-1064-A1-R4_MC08g08717	-1.32311091096353
MvSl-1064-A1-R4_MC08g08721	-0.694663834607125
MvSl-1064-A1-R4_MC08g08724	-2.59605237311488
MvSl-1064-A1-R4_MC08g08725	-1.12682494276711
MvSl-1064-A1-R4_MC08g08732	-1.21665474453324
MvSl-1064-A1-R4_MC08g08733	-0.78914338333996
MvSl-1064-A1-R4_MC08g08735	-0.600231002438732
MvSl-1064-A1-R4_MC08g08764	-1.05858110816863
MvSl-1064-A1-R4_MC08g08767	-1.00036382862855
MvSl-1064-A1-R4_MC08g08778	-1.32080158498476
MvSl-1064-A1-R4_MC08g08779	-0.537249565385677
MvSl-1064-A1-R4_MC08g08787	-0.7160501548745
MvSl-1064-A1-R4_MC08g08793	-0.733797026124031
MvSl-1064-A1-R4_MC08g08794	-1.59960805725095
MvSl-1064-A1-R4_MC08g08796	-1.78554851296998
MvSl-1064-A1-R4_MC08g08799	-1.12452064786964
MvSl-1064-A1-R4_MC08g08800	-2.00308227077669
MvSl-1064-A1-R4_MC08g08806	-0.958480852629998
MvSl-1064-A1-R4_MC08g08816	-0.798685120503419
MvSl-1064-A1-R4_MC08g08824	-0.786540621468571
MvSl-1064-A1-R4_MC08g08826	-0.801869082273684
MvSl-1064-A1-R4_MC08g08828	-0.923992218584784
MvSl-1064-A1-R4_MC08g08834	-1.23833260034484
MvSl-1064-A1-R4_MC08g08838	-1.69717465188346
MvSl-1064-A1-R4_MC08g08841	-0.610028046379848
MvSl-1064-A1-R4_MC08g08854	-1.53823590730179
MvSl-1064-A1-R4_MC08g08857	-3.31010493893003
MvSl-1064-A1-R4_MC08g08859	-4.49846694081592
MvSl-1064-A1-R4_MC08g08860	-1.10809457474574
MvSl-1064-A1-R4_MC08g08861	-1.17712842054101
MvSl-1064-A1-R4_MC08g08872	-2.48736228271302
MvSl-1064-A1-R4_MC08g08873	-1.17196101495964
MvSl-1064-A1-R4_MC08g08874	-0.535152876079672
MvSl-1064-A1-R4_MC08g08883	-1.62383378725625
MvSl-1064-A1-R4_MC09-1g08914	-1.0485586746938
MvSl-1064-A1-R4_MC09-2g08932	-1.16620776686825
MvSl-1064-A1-R4_MC09-2g08934	-0.880065461894324
MvSl-1064-A1-R4_MC09-2g08938	-2.88562827016426
MvSl-1064-A1-R4_MC09-2g08957	-0.701235541024498
MvSl-1064-A1-R4_MC09-2g08960	-1.6611917519001
MvSl-1064-A1-R4_MC09-2g08961	-2.43177337358162
MvSl-1064-A1-R4_MC09-2g08979	-1.14939231999925
MvSl-1064-A1-R4_MC09-2g08986	-1.55134719977343
MvSl-1064-A1-R4_MC09-2g08987	-3.38199460043375
MvSl-1064-A1-R4_MC09-2g08988	-3.36566639787481
MvSl-1064-A1-R4_MC09-2g09008	-1.20080702038677
MvSl-1064-A1-R4_MC09-2g09024	-0.579190848513128
MvSl-1064-A1-R4_MC09-2g09026	-3.5316089300213
MvSl-1064-A1-R4_MC09-2g09027	-5.81243174929777
