gene	FDR
MinSal-1389-A1-17072018_C001g00643	2.45642202104876e-25
MinSal-1389-A1-17072018_C001g00644	3.04771520705643e-49
MinSal-1389-A1-17072018_C001g00649	1.64367858165904e-18
MinSal-1389-A1-17072018_C001g00651	1
MinSal-1389-A1-17072018_C001g00654	0.339192766493489
MinSal-1389-A1-17072018_C001g00655	0.0794271185736129
MinSal-1389-A1-17072018_C001g00656	1
MinSal-1389-A1-17072018_C001g00657	0.081908744681891
MinSal-1389-A1-17072018_C001g00659	1
MinSal-1389-A1-17072018_C001g00660	0.575154049446131
MinSal-1389-A1-17072018_C001g00664	0.321669228423143
MinSal-1389-A1-17072018_C001g00665	0.058048161318266
MinSal-1389-A1-17072018_C001g00666	1
MinSal-1389-A1-17072018_C001g00667	1
MinSal-1389-A1-17072018_C001g00668	1
MinSal-1389-A1-17072018_C001g00669	1
MinSal-1389-A1-17072018_C001g00671	0.414179296138778
MinSal-1389-A1-17072018_C001g00672	1
MinSal-1389-A1-17072018_C001g00673	1
MinSal-1389-A1-17072018_C001g00674	2.81244426960745e-14
MinSal-1389-A1-17072018_C001g00675	1
MinSal-1389-A1-17072018_C001g00676	1
MinSal-1389-A1-17072018_C001g00677	0.228641294867035
MinSal-1389-A1-17072018_C001g00678	1
MinSal-1389-A1-17072018_C001g00679	1.42168340680836e-18
MinSal-1389-A1-17072018_C001g00681	7.81204738672684e-15
MinSal-1389-A1-17072018_C001g00682	0.767290965168121
MinSal-1389-A1-17072018_C001g00683	1
MinSal-1389-A1-17072018_C001g00684	1
MinSal-1389-A1-17072018_C001g00687	0.167736029480672
MinSal-1389-A1-17072018_C001g00688	0.0636750702734708
MinSal-1389-A1-17072018_C001g00690	0.592998309494889
MinSal-1389-A1-17072018_C001g00691	0.3439540426773
MinSal-1389-A1-17072018_C001g00692	0.139435711845671
MinSal-1389-A1-17072018_C001g00693	2.52730442319218e-14
MinSal-1389-A1-17072018_C001g00694	2.12197672443228e-26
MinSal-1389-A1-17072018_C001g00695	1
MinSal-1389-A1-17072018_C001g00696	1.48210793912338e-07
MinSal-1389-A1-17072018_C001g00697	0.131872800242859
MinSal-1389-A1-17072018_C001g00698	5.33267730851482e-11
MinSal-1389-A1-17072018_C001g00699	1
MinSal-1389-A1-17072018_C001g00700	0.917362197473343
MinSal-1389-A1-17072018_C001g00701	2.40991428284758e-26
MinSal-1389-A1-17072018_C001g00702	1
MinSal-1389-A1-17072018_C001g00704	1.0812119280158e-13
MinSal-1389-A1-17072018_C001g00705	1
MinSal-1389-A1-17072018_C001g00706	3.99443211009653e-07
MinSal-1389-A1-17072018_C001g00707	1
MinSal-1389-A1-17072018_C001g00708	1
MinSal-1389-A1-17072018_C001g00709	0.0668794028516973
MinSal-1389-A1-17072018_C001g00710	0.544030117332748
MinSal-1389-A1-17072018_C001g00711	2.15010510929934e-21
MinSal-1389-A1-17072018_C001g00712	1
MinSal-1389-A1-17072018_C001g00713	1
MinSal-1389-A1-17072018_C001g00714	1
MinSal-1389-A1-17072018_C001g00715	1
MinSal-1389-A1-17072018_C001g00716	1.38363109226816e-09
MinSal-1389-A1-17072018_C001g00717	0.00697948055767384
MinSal-1389-A1-17072018_C001g00719	1
MinSal-1389-A1-17072018_C001g00720	1
MinSal-1389-A1-17072018_C001g00722	0.296922602833287
MinSal-1389-A1-17072018_C001g00723	1
MinSal-1389-A1-17072018_C001g00724	1
MinSal-1389-A1-17072018_C001g00729	2.52596613369881e-07
MinSal-1389-A1-17072018_C001g00736	0.145633665897245
MinSal-1389-A1-17072018_C001g00737	0.974668972848057
MinSal-1389-A1-17072018_C001g00738	1
MinSal-1389-A1-17072018_C001g00740	0.864527743729279
MinSal-1389-A1-17072018_C001g00742	1
MinSal-1389-A1-17072018_C001g00744	0.73328533771094
MinSal-1389-A1-17072018_C001g00745	1
MinSal-1389-A1-17072018_C001g00746	8.19630232156209e-08
MinSal-1389-A1-17072018_C001g00747	1
MinSal-1389-A1-17072018_C001g00748	5.87660030972565e-07
MinSal-1389-A1-17072018_C001g00749	1
MinSal-1389-A1-17072018_C001g00754	1
MinSal-1389-A1-17072018_C001g00755	2.30694701832393e-06
MinSal-1389-A1-17072018_C001g00756	1
MinSal-1389-A1-17072018_C001g00757	1
MinSal-1389-A1-17072018_C001g00758	1
MinSal-1389-A1-17072018_C001g00760	1
MinSal-1389-A1-17072018_C001g00763	1
MinSal-1389-A1-17072018_C001g00764	1
MinSal-1389-A1-17072018_C001g00765	0.670994425428295
MinSal-1389-A1-17072018_C001g00766	1
MinSal-1389-A1-17072018_C001g00767	1
MinSal-1389-A1-17072018_C001g00768	1
MinSal-1389-A1-17072018_C001g00769	1
MinSal-1389-A1-17072018_C001g00770	1
MinSal-1389-A1-17072018_C001g00771	1
MinSal-1389-A1-17072018_C001g00772	1
MinSal-1389-A1-17072018_C001g00775	1
MinSal-1389-A1-17072018_C001g00776	8.93091877436232e-11
MinSal-1389-A1-17072018_C001g00778	6.17110283448066e-16
MinSal-1389-A1-17072018_C001g00780	1
MinSal-1389-A1-17072018_C001g00783	1
MinSal-1389-A1-17072018_C001g00784	1
MinSal-1389-A1-17072018_C001g00785	0.444041347519165
MinSal-1389-A1-17072018_C001g00788	1
MinSal-1389-A1-17072018_C001g00789	1
MinSal-1389-A1-17072018_C001g00790	1
MinSal-1389-A1-17072018_C001g00791	1
MinSal-1389-A1-17072018_C001g00792	0.845411990277297
MinSal-1389-A1-17072018_C001g00793	1
MinSal-1389-A1-17072018_C001g00794	2.7710725428893e-06
MinSal-1389-A1-17072018_C001g00795	1
MinSal-1389-A1-17072018_C001g00796	1
MinSal-1389-A1-17072018_C001g00797	1
MinSal-1389-A1-17072018_C001g00798	3.71463470820608e-05
MinSal-1389-A1-17072018_C001g00799	1
MinSal-1389-A1-17072018_C001g00800	0.318812248938896
MinSal-1389-A1-17072018_C001g00803	1
MinSal-1389-A1-17072018_C001g00804	1
MinSal-1389-A1-17072018_C001g00807	1
MinSal-1389-A1-17072018_C001g00808	1
MinSal-1389-A1-17072018_C001g00809	1
MinSal-1389-A1-17072018_C001g00810	1
MinSal-1389-A1-17072018_C001g00811	0.00166687997018519
MinSal-1389-A1-17072018_C001g00812	0.000368635010920323
MinSal-1389-A1-17072018_C001g00813	0.000246251903492786
MinSal-1389-A1-17072018_C001g00814	0.674611692808908
MinSal-1389-A1-17072018_C001g00815	1.09178937851651e-12
MinSal-1389-A1-17072018_C001g00816	0.112492315649496
MinSal-1389-A1-17072018_C001g00817	1
MinSal-1389-A1-17072018_C001g00818	0.00350655404810271
MinSal-1389-A1-17072018_C001g00819	1
MinSal-1389-A1-17072018_C001g00820	0.4478291484496
MinSal-1389-A1-17072018_C001g00821	1
MinSal-1389-A1-17072018_C001g00822	1
MinSal-1389-A1-17072018_C001g00823	1
MinSal-1389-A1-17072018_C001g00824	0.0961953642526702
MinSal-1389-A1-17072018_C001g00825	0.665495346387936
MinSal-1389-A1-17072018_C001g00827	0.0600433219503994
MinSal-1389-A1-17072018_C001g00828	1
MinSal-1389-A1-17072018_C001g00829	1
MinSal-1389-A1-17072018_C001g00830	1
MinSal-1389-A1-17072018_C001g00831	1
MinSal-1389-A1-17072018_C001g00832	1
MinSal-1389-A1-17072018_C001g00833	1
MinSal-1389-A1-17072018_C001g00834	0.21150879590681
MinSal-1389-A1-17072018_C001g00835	1
MinSal-1389-A1-17072018_C001g00836	1
MinSal-1389-A1-17072018_C001g00837	1
MinSal-1389-A1-17072018_C001g00838	1
MinSal-1389-A1-17072018_C001g00841	1
MinSal-1389-A1-17072018_C001g00842	1
MinSal-1389-A1-17072018_C001g00844	0.0243402914402955
MinSal-1389-A1-17072018_C001g00845	0.0105737543125492
MinSal-1389-A1-17072018_C001g00846	1
MinSal-1389-A1-17072018_C001g00847	0.276347455110631
MinSal-1389-A1-17072018_C001g00848	0.686438524271109
MinSal-1389-A1-17072018_C001g00849	1
MinSal-1389-A1-17072018_C001g00850	0.00358576895279261
MinSal-1389-A1-17072018_C001g00851	1
MinSal-1389-A1-17072018_C001g00852	0.0226992871238863
MinSal-1389-A1-17072018_C001g00855	6.30430411236322e-07
MinSal-1389-A1-17072018_C001g00856	6.63015361432444e-07
MinSal-1389-A1-17072018_C001g00858	1.8244327856965e-06
MinSal-1389-A1-17072018_C001g00860	1.20138583814822e-28
MinSal-1389-A1-17072018_C001g00861	1
MinSal-1389-A1-17072018_C001g00862	1
MinSal-1389-A1-17072018_C001g00863	1
MinSal-1389-A1-17072018_C001g00864	0.711801643505996
MinSal-1389-A1-17072018_C001g00865	0.90560351694372
MinSal-1389-A1-17072018_C001g00866	0.411160872958494
MinSal-1389-A1-17072018_C001g00867	0.0133047059853583
MinSal-1389-A1-17072018_C001g00868	1
MinSal-1389-A1-17072018_C001g00869	0.162162441758845
MinSal-1389-A1-17072018_C001g00870	0.155554179837891
MinSal-1389-A1-17072018_C001g00871	1
MinSal-1389-A1-17072018_C001g00873	1
MinSal-1389-A1-17072018_C001g00874	1
MinSal-1389-A1-17072018_C001g00875	1
MinSal-1389-A1-17072018_C001g00876	1
MinSal-1389-A1-17072018_C001g00877	1
MinSal-1389-A1-17072018_C001g00878	1
MinSal-1389-A1-17072018_C001g00881	7.31605769933794e-14
MinSal-1389-A1-17072018_C001g00883	0.498171252571337
MinSal-1389-A1-17072018_C001g00884	1
MinSal-1389-A1-17072018_C001g00885	1
MinSal-1389-A1-17072018_C001g00886	1.46393827163468e-14
MinSal-1389-A1-17072018_C001g00887	1
MinSal-1389-A1-17072018_C001g00888	1
MinSal-1389-A1-17072018_C001g00889	0.483572337170539
MinSal-1389-A1-17072018_C001g00890	3.54010895445698e-21
MinSal-1389-A1-17072018_C001g00891	1
MinSal-1389-A1-17072018_C001g00892	1
MinSal-1389-A1-17072018_C001g00894	0.117530600836252
MinSal-1389-A1-17072018_C001g00895	1
MinSal-1389-A1-17072018_C001g00896	0.0212618493189775
MinSal-1389-A1-17072018_C001g00897	0.168269286271392
MinSal-1389-A1-17072018_C001g00898	0.119249095794528
MinSal-1389-A1-17072018_C001g00899	1
MinSal-1389-A1-17072018_C001g00900	6.86072548706165e-12
MinSal-1389-A1-17072018_C001g00905	6.03040343064627e-10
MinSal-1389-A1-17072018_C001g00906	1
MinSal-1389-A1-17072018_C001g00915	1
MinSal-1389-A1-17072018_C001g00927	1
MinSal-1389-A1-17072018_C001g00928	1
MinSal-1389-A1-17072018_C001g00929	1
MinSal-1389-A1-17072018_C001g00930	1
MinSal-1389-A1-17072018_C001g00935	1
MinSal-1389-A1-17072018_C001g00936	0.0693505605816767
MinSal-1389-A1-17072018_C001g00938	1.00431927819059e-21
MinSal-1389-A1-17072018_C001g00939	1
MinSal-1389-A1-17072018_C001g00940	1
MinSal-1389-A1-17072018_C001g00943	1
MinSal-1389-A1-17072018_C001g00944	0.00698195767702206
MinSal-1389-A1-17072018_C001g00945	0.358240481744607
MinSal-1389-A1-17072018_C001g00948	1.95951372960836e-08
MinSal-1389-A1-17072018_C001g00949	1.18254726474272e-07
MinSal-1389-A1-17072018_C001g00951	0.138635424822727
MinSal-1389-A1-17072018_C001g00952	1
MinSal-1389-A1-17072018_C001g00953	5.41195671436709e-05
MinSal-1389-A1-17072018_C001g00954	1
MinSal-1389-A1-17072018_C001g00955	1
MinSal-1389-A1-17072018_C001g00956	1
MinSal-1389-A1-17072018_C001g00958	0.0303139868289804
MinSal-1389-A1-17072018_C001g00959	3.7804844082902e-31
MinSal-1389-A1-17072018_C001g00960	1.58307656872855e-10
MinSal-1389-A1-17072018_C001g00961	2.01262999954632e-21
MinSal-1389-A1-17072018_C001g00962	0.422159633489203
MinSal-1389-A1-17072018_C001g00963	1
MinSal-1389-A1-17072018_C001g00964	0.0467593841728816
MinSal-1389-A1-17072018_C001g00968	1
MinSal-1389-A1-17072018_C001g00969	1
MinSal-1389-A1-17072018_C001g00970	1
MinSal-1389-A1-17072018_C001g00971	8.027121538316e-15
MinSal-1389-A1-17072018_C001g00972	1.63307215614104e-25
MinSal-1389-A1-17072018_C001g00973	0.0699572698356298
MinSal-1389-A1-17072018_C001g00974	0.122429638219064
MinSal-1389-A1-17072018_C001g00975	0.000284063979178644
MinSal-1389-A1-17072018_C001g00977	2.72625378831975e-27
MinSal-1389-A1-17072018_C001g00978	1
MinSal-1389-A1-17072018_C001g00979	2.29711077670353e-05
MinSal-1389-A1-17072018_C001g00980	1
MinSal-1389-A1-17072018_C001g00981	1
MinSal-1389-A1-17072018_C001g00982	6.88035405558183e-20
MinSal-1389-A1-17072018_C001g00985	1
MinSal-1389-A1-17072018_C001g00986	1.46005951589665e-10
MinSal-1389-A1-17072018_C001g00988	1
MinSal-1389-A1-17072018_C001g00989	1
MinSal-1389-A1-17072018_C001g00991	0.125128057799662
MinSal-1389-A1-17072018_C001g00992	0.000408775503958706
MinSal-1389-A1-17072018_C001g00993	0.0878930013643463
MinSal-1389-A1-17072018_C001g00994	0.000888587818040961
MinSal-1389-A1-17072018_C001g00995	8.60151885780043e-30
MinSal-1389-A1-17072018_C001g01000	1
MinSal-1389-A1-17072018_C001g01001	0.832004346795402
MinSal-1389-A1-17072018_C001g01002	0.35246312411261
MinSal-1389-A1-17072018_C001g01003	5.92531879707391e-09
MinSal-1389-A1-17072018_C001g01004	1.40784812482404e-14
MinSal-1389-A1-17072018_C001g01005	3.98583498620783e-10
MinSal-1389-A1-17072018_C001g01006	0.685678380393987
MinSal-1389-A1-17072018_C001g01007	0.000470644231200841
MinSal-1389-A1-17072018_C001g01009	1
MinSal-1389-A1-17072018_C001g01010	1
MinSal-1389-A1-17072018_C001g01011	1
MinSal-1389-A1-17072018_C001g01012	1
MinSal-1389-A1-17072018_C001g01013	1
MinSal-1389-A1-17072018_C001g01014	0.475857897416134
MinSal-1389-A1-17072018_C001g01015	1
MinSal-1389-A1-17072018_C001g01016	1
MinSal-1389-A1-17072018_C001g01017	1
MinSal-1389-A1-17072018_C001g01018	1
MinSal-1389-A1-17072018_C001g01019	1
MinSal-1389-A1-17072018_C001g01020	1
MinSal-1389-A1-17072018_C001g01021	1
MinSal-1389-A1-17072018_C001g01023	0.0333911848121675
MinSal-1389-A1-17072018_C001g01024	1
MinSal-1389-A1-17072018_C001g01027	1.3619336388994e-11
MinSal-1389-A1-17072018_C001g01033	1
MinSal-1389-A1-17072018_C001g01037	1.35698777568186e-22
MinSal-1389-A1-17072018_C001g01039	1.6588196375781e-17
MinSal-1389-A1-17072018_C001g01040	1
MinSal-1389-A1-17072018_C001g01041	0.00356616350587379
MinSal-1389-A1-17072018_C001g01042	0.353181656754379
MinSal-1389-A1-17072018_C001g01043	1
MinSal-1389-A1-17072018_C001g01044	0.158236789711733
MinSal-1389-A1-17072018_C001g01045	9.40848848821101e-06
MinSal-1389-A1-17072018_C001g01046	1.40447974524562e-12
MinSal-1389-A1-17072018_C001g01052	0.676177159392197
MinSal-1389-A1-17072018_C001g01053	1
MinSal-1389-A1-17072018_C001g01056	1
MinSal-1389-A1-17072018_C001g01057	1.46038702131477e-24
MinSal-1389-A1-17072018_C001g01058	1
MinSal-1389-A1-17072018_C001g01059	0.000289592574824399
MinSal-1389-A1-17072018_C001g01060	6.28523782421029e-17
MinSal-1389-A1-17072018_C001g01063	1.59594987649302e-24
MinSal-1389-A1-17072018_C001g01064	4.71741834233975e-09
MinSal-1389-A1-17072018_C001g01065	2.16369437202078e-06
MinSal-1389-A1-17072018_C001g01067	1
MinSal-1389-A1-17072018_C001g01069	0.000268807516422567
MinSal-1389-A1-17072018_C001g01070	3.14319309739709e-09
MinSal-1389-A1-17072018_C001g01071	1
MinSal-1389-A1-17072018_C001g01072	1
MinSal-1389-A1-17072018_C001g01073	0.00186840715609839
MinSal-1389-A1-17072018_C001g01074	0.0814633545281262
MinSal-1389-A1-17072018_C001g01075	1
MinSal-1389-A1-17072018_C001g01076	1
MinSal-1389-A1-17072018_C001g01077	1
MinSal-1389-A1-17072018_C001g01080	1
MinSal-1389-A1-17072018_C001g01081	1
MinSal-1389-A1-17072018_C001g01082	0.261051914890848
MinSal-1389-A1-17072018_C001g01083	1
MinSal-1389-A1-17072018_C001g01084	0.0337103005000381
MinSal-1389-A1-17072018_C001g01085	0.394838683136859
MinSal-1389-A1-17072018_C001g01086	1
MinSal-1389-A1-17072018_C001g01092	8.18119163476598e-05
MinSal-1389-A1-17072018_C001g01093	3.07999304917708e-15
MinSal-1389-A1-17072018_C001g01096	0.115959681784837
MinSal-1389-A1-17072018_C001g01098	0.803164752934369
MinSal-1389-A1-17072018_C001g01101	1
MinSal-1389-A1-17072018_C001g01102	1
MinSal-1389-A1-17072018_C001g01103	1
MinSal-1389-A1-17072018_C001g01104	1
MinSal-1389-A1-17072018_C001g01106	1
MinSal-1389-A1-17072018_C001g01107	0.0144009894381208
MinSal-1389-A1-17072018_C001g01110	1
MinSal-1389-A1-17072018_C001g01111	1
MinSal-1389-A1-17072018_C001g01112	0.24632023611067
MinSal-1389-A1-17072018_C001g01113	1
MinSal-1389-A1-17072018_C002g01120	1
MinSal-1389-A1-17072018_C002g01121	1
MinSal-1389-A1-17072018_C002g01122	1
MinSal-1389-A1-17072018_C002g01124	1
MinSal-1389-A1-17072018_C002g01125	1
MinSal-1389-A1-17072018_C002g01126	1
MinSal-1389-A1-17072018_C002g01129	1
MinSal-1389-A1-17072018_C002g01130	9.01836631764054e-11
MinSal-1389-A1-17072018_C002g01131	0.228701273765865
MinSal-1389-A1-17072018_C002g01135	1
MinSal-1389-A1-17072018_C002g01136	1
MinSal-1389-A1-17072018_C002g01138	1
MinSal-1389-A1-17072018_C002g01139	1
MinSal-1389-A1-17072018_C002g01140	1
MinSal-1389-A1-17072018_C002g01141	1
MinSal-1389-A1-17072018_C002g01146	1
MinSal-1389-A1-17072018_C002g01149	1
MinSal-1389-A1-17072018_C002g01151	1
MinSal-1389-A1-17072018_C002g01152	1
MinSal-1389-A1-17072018_C002g01154	1.252783516436e-10
MinSal-1389-A1-17072018_C002g01155	1
MinSal-1389-A1-17072018_C002g01156	1
MinSal-1389-A1-17072018_C002g01157	7.57584703820968e-38
MinSal-1389-A1-17072018_C002g01158	1
MinSal-1389-A1-17072018_C002g01159	5.15148458116681e-31
MinSal-1389-A1-17072018_C002g01160	1
MinSal-1389-A1-17072018_C002g01161	0.00101179641222436
MinSal-1389-A1-17072018_C002g01162	1
MinSal-1389-A1-17072018_C002g01163	0.768780414521374
MinSal-1389-A1-17072018_C002g01164	1
MinSal-1389-A1-17072018_C002g01165	0.303888133345853
MinSal-1389-A1-17072018_C002g01166	1
MinSal-1389-A1-17072018_C002g01167	1
MinSal-1389-A1-17072018_C002g01168	1
MinSal-1389-A1-17072018_C002g01169	1
MinSal-1389-A1-17072018_C002g01170	1
MinSal-1389-A1-17072018_C002g01172	1
MinSal-1389-A1-17072018_C002g01173	0.0097067449546276
MinSal-1389-A1-17072018_C002g01174	1
MinSal-1389-A1-17072018_C002g01175	1.021273946139e-05
MinSal-1389-A1-17072018_C002g01176	0.601277422528643
MinSal-1389-A1-17072018_C002g01177	5.49758328389231e-42
MinSal-1389-A1-17072018_C002g01179	1
MinSal-1389-A1-17072018_C002g01180	6.77976225575661e-08
MinSal-1389-A1-17072018_C002g01183	1.34848691535186e-16
MinSal-1389-A1-17072018_C002g01184	1.74759080317125e-39
MinSal-1389-A1-17072018_C002g01187	1
MinSal-1389-A1-17072018_C002g01189	4.39991291627361e-30
MinSal-1389-A1-17072018_C002g01190	5.57851330571331e-27
MinSal-1389-A1-17072018_C002g01191	1
MinSal-1389-A1-17072018_C002g01192	1
MinSal-1389-A1-17072018_C002g01193	1
MinSal-1389-A1-17072018_C002g01194	1
MinSal-1389-A1-17072018_C002g01195	1
MinSal-1389-A1-17072018_C002g01196	0.000651782942448865
MinSal-1389-A1-17072018_C002g01197	0.0262800657712976
MinSal-1389-A1-17072018_C002g01198	1
MinSal-1389-A1-17072018_C002g01199	0.317981509769448
MinSal-1389-A1-17072018_C002g01200	0.540371162329436
MinSal-1389-A1-17072018_C002g01201	0.18691552748165
MinSal-1389-A1-17072018_C002g01202	1
MinSal-1389-A1-17072018_C002g01203	1
MinSal-1389-A1-17072018_C002g01204	1
MinSal-1389-A1-17072018_C002g01206	0.0297756620975011
MinSal-1389-A1-17072018_C002g01207	1
MinSal-1389-A1-17072018_C002g01208	1
MinSal-1389-A1-17072018_C002g01209	1
MinSal-1389-A1-17072018_C002g01210	7.23943565440188e-10
MinSal-1389-A1-17072018_C002g01211	3.16725482957318e-15
MinSal-1389-A1-17072018_C002g01212	4.33269822826004e-07
MinSal-1389-A1-17072018_C002g01213	1
MinSal-1389-A1-17072018_C002g01214	0.911957082919594
MinSal-1389-A1-17072018_C002g01215	1
MinSal-1389-A1-17072018_C002g01218	1
MinSal-1389-A1-17072018_C002g01219	1
MinSal-1389-A1-17072018_C002g01220	5.60075454536017e-05
MinSal-1389-A1-17072018_C002g01221	2.49066947507487e-05
MinSal-1389-A1-17072018_C002g01222	1
MinSal-1389-A1-17072018_C002g01223	9.9268935582485e-31
MinSal-1389-A1-17072018_C002g01224	1
MinSal-1389-A1-17072018_C002g01225	1.87018285490876e-07
MinSal-1389-A1-17072018_C002g01226	1
MinSal-1389-A1-17072018_C002g01227	1
MinSal-1389-A1-17072018_C002g01228	4.98909066405131e-07
MinSal-1389-A1-17072018_C002g01229	1
MinSal-1389-A1-17072018_C002g01230	4.52082010045411e-08
MinSal-1389-A1-17072018_C002g01231	1
MinSal-1389-A1-17072018_C002g01233	9.30295247057341e-18
MinSal-1389-A1-17072018_C002g01234	1
MinSal-1389-A1-17072018_C002g01235	2.26554468523235e-20
MinSal-1389-A1-17072018_C002g01237	6.96510475802673e-17
MinSal-1389-A1-17072018_C002g01238	0.111253319637036
MinSal-1389-A1-17072018_C002g01240	1
MinSal-1389-A1-17072018_C002g01241	1
MinSal-1389-A1-17072018_C002g01242	1
MinSal-1389-A1-17072018_C002g01243	1
MinSal-1389-A1-17072018_C002g01244	1
MinSal-1389-A1-17072018_C002g01245	1
MinSal-1389-A1-17072018_C002g01249	1
MinSal-1389-A1-17072018_C002g01250	1
MinSal-1389-A1-17072018_C002g01251	0.0819308394095227
MinSal-1389-A1-17072018_C002g01258	1
MinSal-1389-A1-17072018_C002g01259	7.00265064540678e-13
MinSal-1389-A1-17072018_C002g01260	1
MinSal-1389-A1-17072018_C002g01264	9.84253241590397e-09
MinSal-1389-A1-17072018_C002g01265	1
MinSal-1389-A1-17072018_C002g01266	9.06997292498318e-19
MinSal-1389-A1-17072018_C002g01267	0.000527074218210257
MinSal-1389-A1-17072018_C002g01269	1
MinSal-1389-A1-17072018_C002g01270	1
MinSal-1389-A1-17072018_C002g01271	1
MinSal-1389-A1-17072018_C002g01272	0.0100495695216896
MinSal-1389-A1-17072018_C002g01273	0.27325109492267
MinSal-1389-A1-17072018_C002g01274	8.04472965602109e-16
MinSal-1389-A1-17072018_C002g01275	1
MinSal-1389-A1-17072018_C002g01276	1.5273453973728e-05
MinSal-1389-A1-17072018_C002g01277	0.271928779680837
MinSal-1389-A1-17072018_C002g01278	1
MinSal-1389-A1-17072018_C002g01279	1
MinSal-1389-A1-17072018_C002g01281	1
MinSal-1389-A1-17072018_C002g01282	7.05171732929149e-26
MinSal-1389-A1-17072018_C002g01283	1.22626478517558e-17
MinSal-1389-A1-17072018_C002g01284	1
MinSal-1389-A1-17072018_C002g01285	1
MinSal-1389-A1-17072018_C002g01286	0.000840974277114701
MinSal-1389-A1-17072018_C002g01287	2.46188284970061e-07
MinSal-1389-A1-17072018_C002g01289	3.04155146030774e-12
MinSal-1389-A1-17072018_C002g01290	1
MinSal-1389-A1-17072018_C002g01291	1.36822312919548e-05
MinSal-1389-A1-17072018_C002g01293	8.91583663145918e-21
MinSal-1389-A1-17072018_C002g01294	1
MinSal-1389-A1-17072018_C002g01295	1
MinSal-1389-A1-17072018_C002g01297	0.158587350569449
MinSal-1389-A1-17072018_C002g01298	1
MinSal-1389-A1-17072018_C002g01299	1
MinSal-1389-A1-17072018_C002g01300	1
MinSal-1389-A1-17072018_C002g01301	0.000371023240802801
MinSal-1389-A1-17072018_C002g01303	2.37031096514743e-18
MinSal-1389-A1-17072018_C002g01304	1
MinSal-1389-A1-17072018_C002g01305	1.24323061598153e-09
MinSal-1389-A1-17072018_C002g01306	1
MinSal-1389-A1-17072018_C002g01307	1
MinSal-1389-A1-17072018_C002g01308	4.34382113612526e-07
MinSal-1389-A1-17072018_C002g01309	1
MinSal-1389-A1-17072018_C002g01310	1
MinSal-1389-A1-17072018_C002g01312	1
MinSal-1389-A1-17072018_C002g01313	0.000228220469497755
