gene	FDR
MvSl-1064-A1-R4_MC10-1g09668	0.476277268380362
MvSl-1064-A1-R4_MC10-1g09669	0.653568809830731
MvSl-1064-A1-R4_MC10-1g09670	0.106266239132724
MvSl-1064-A1-R4_MC10-1g09671	0.00806625505559546
MvSl-1064-A1-R4_MC10-1g09673	1
MvSl-1064-A1-R4_MC10-1g09674	0.686096257007742
MvSl-1064-A1-R4_MC10-1g09675	1
MvSl-1064-A1-R4_MC10-1g09676	1
MvSl-1064-A1-R4_MC10-1g09677	0.179544216010548
MvSl-1064-A1-R4_MC10-1g09679	2.56687198064059e-12
MvSl-1064-A1-R4_MC10-1g09680	2.27995197173401e-15
MvSl-1064-A1-R4_MC10-1g09683	0.000249974050472997
MvSl-1064-A1-R4_MC10-1g09684	0.431592767089134
MvSl-1064-A1-R4_MC10-1g09685	1
MvSl-1064-A1-R4_MC10-1g09686	0.518348956514567
MvSl-1064-A1-R4_MC10-1g09687	2.55271208860847e-05
MvSl-1064-A1-R4_MC10-1g09689	1
MvSl-1064-A1-R4_MC10-1g09690	0.00310576895044904
MvSl-1064-A1-R4_MC10-1g09691	0.165991839261931
MvSl-1064-A1-R4_MC10-1g09692	0.418406007497294
MvSl-1064-A1-R4_MC10-1g09693	0.42479559637874
MvSl-1064-A1-R4_MC10-1g09694	0.176537898963443
MvSl-1064-A1-R4_MC10-1g09695	0.186459918560198
MvSl-1064-A1-R4_MC10-1g09696	0.0300815908032001
MvSl-1064-A1-R4_MC10-1g09697	1
MvSl-1064-A1-R4_MC10-1g09698	0.0800967124440561
MvSl-1064-A1-R4_MC10-1g09699	0.130207389192665
MvSl-1064-A1-R4_MC10-1g09700	4.67715253265951e-17
MvSl-1064-A1-R4_MC10-1g09701	0.565467272236817
MvSl-1064-A1-R4_MC10-1g09702	1
MvSl-1064-A1-R4_MC10-1g09703	0.0927909503151389
MvSl-1064-A1-R4_MC10-1g09704	1.57190802078766e-05
MvSl-1064-A1-R4_MC10-1g09705	1
MvSl-1064-A1-R4_MC10-1g09706	2.29146273482264e-14
MvSl-1064-A1-R4_MC10-1g09707	1
MvSl-1064-A1-R4_MC10-1g09709	1
MvSl-1064-A1-R4_MC10-1g09710	0.187080256567969
MvSl-1064-A1-R4_MC10-1g09711	0.0863008825115415
MvSl-1064-A1-R4_MC10-1g09712	0.00266854848930959
MvSl-1064-A1-R4_MC10-1g09713	6.73301003831556e-07
MvSl-1064-A1-R4_MC10-1g09714	1
MvSl-1064-A1-R4_MC10-1g09715	0.726934628081711
MvSl-1064-A1-R4_MC10-1g09716	1
MvSl-1064-A1-R4_MC10-1g09717	1
MvSl-1064-A1-R4_MC10-1g09718	0.694439179851436
MvSl-1064-A1-R4_MC10-1g09719	1
MvSl-1064-A1-R4_MC10-1g09720	0.514809380934938
MvSl-1064-A1-R4_MC10-1g09721	0.400551513055127
MvSl-1064-A1-R4_MC10-1g09722	0.813741321814147
MvSl-1064-A1-R4_MC10-1g09723	0.0250456134091976
MvSl-1064-A1-R4_MC10-1g09724	1
MvSl-1064-A1-R4_MC10-1g09725	0.578979883029547
MvSl-1064-A1-R4_MC10-1g09726	0.282301780974032
MvSl-1064-A1-R4_MC10-1g09727	0.000567902861474029
MvSl-1064-A1-R4_MC10-1g09728	5.40285019995769e-13
MvSl-1064-A1-R4_MC10-1g09729	5.3847478085342e-12
MvSl-1064-A1-R4_MC10-1g09730	0.160761925715662
MvSl-1064-A1-R4_MC10-1g09731	0.527273576131348
MvSl-1064-A1-R4_MC10-1g09732	1
MvSl-1064-A1-R4_MC10-1g09733	1.43672013128028e-06
MvSl-1064-A1-R4_MC10-1g09734	2.73514527048886e-12
MvSl-1064-A1-R4_MC10-1g09737	0.24081651085805
MvSl-1064-A1-R4_MC10-1g09738	1
MvSl-1064-A1-R4_MC10-1g09739	1
MvSl-1064-A1-R4_MC10-1g09741	0.494256397940338
MvSl-1064-A1-R4_MC10-1g09742	1
MvSl-1064-A1-R4_MC10-1g09743	0.00026727206804405
MvSl-1064-A1-R4_MC10-1g09745	1.27023167101732e-11
MvSl-1064-A1-R4_MC10-1g09746	2.14220772261182e-05
MvSl-1064-A1-R4_MC10-1g09747	0.586932257415867
MvSl-1064-A1-R4_MC10-1g09748	0.51600772319925
MvSl-1064-A1-R4_MC10-1g09749	0.0398046369821041
MvSl-1064-A1-R4_MC10-1g09750	1
MvSl-1064-A1-R4_MC10-1g09751	1
MvSl-1064-A1-R4_MC10-1g09752	1
MvSl-1064-A1-R4_MC10-1g09753	1
MvSl-1064-A1-R4_MC10-1g09754	6.01549464291653e-15
MvSl-1064-A1-R4_MC10-1g09755	9.89545561898868e-34
MvSl-1064-A1-R4_MC10-1g09756	1.21589843757362e-10
MvSl-1064-A1-R4_MC10-1g09757	0.355911541410845
MvSl-1064-A1-R4_MC10-1g09758	1
MvSl-1064-A1-R4_MC10-1g09759	0.098489847368076
MvSl-1064-A1-R4_MC10-1g09760	1
MvSl-1064-A1-R4_MC10-1g09761	0.924457916860561
MvSl-1064-A1-R4_MC10-1g09762	0.364387973489936
MvSl-1064-A1-R4_MC10-1g09763	0.961879769693747
MvSl-1064-A1-R4_MC10-1g09764	4.59842502877874e-27
MvSl-1064-A1-R4_MC10-1g09765	0.874315954654028
MvSl-1064-A1-R4_MC10-1g09766	0.0690937778401741
MvSl-1064-A1-R4_MC10-1g09767	0.510189549056291
MvSl-1064-A1-R4_MC10-1g09768	1
MvSl-1064-A1-R4_MC10-1g09769	1
MvSl-1064-A1-R4_MC10-1g09770	0.000219653669420608
MvSl-1064-A1-R4_MC10-1g09771	1
MvSl-1064-A1-R4_MC10-1g09772	1.74648552752067e-11
MvSl-1064-A1-R4_MC10-1g09774	0.000679327648722897
MvSl-1064-A1-R4_MC10-1g09776	0.254787458166007
MvSl-1064-A1-R4_MC10-1g09777	0.197881483458389
MvSl-1064-A1-R4_MC10-1g09778	0.0119035371784209
MvSl-1064-A1-R4_MC10-1g09781	0.0251524878844928
MvSl-1064-A1-R4_MC10-1g09782	0.521481499101134
MvSl-1064-A1-R4_MC10-1g09783	0.756133183676612
MvSl-1064-A1-R4_MC10-1g09784	0.102263337165949
MvSl-1064-A1-R4_MC10-1g09785	0.00756118942609923
MvSl-1064-A1-R4_MC10-1g09788	1
MvSl-1064-A1-R4_MC10-1g09789	9.27003580939389e-13
MvSl-1064-A1-R4_MC10-1g09790	0.626593605315985
MvSl-1064-A1-R4_MC10-1g09791	1
MvSl-1064-A1-R4_MC10-1g09792	1
MvSl-1064-A1-R4_MC10-1g09793	0.100793359323767
MvSl-1064-A1-R4_MC10-1g09794	0.858847082661454
MvSl-1064-A1-R4_MC10-1g09795	1
MvSl-1064-A1-R4_MC10-1g09796	0.221710019777293
MvSl-1064-A1-R4_MC10-1g09797	0.984776471390641
MvSl-1064-A1-R4_MC10-1g09798	0.640773390493324
MvSl-1064-A1-R4_MC10-1g09799	1
MvSl-1064-A1-R4_MC10-1g09800	0.856428694904961
MvSl-1064-A1-R4_MC10-1g09803	0.141010465795394
MvSl-1064-A1-R4_MC10-1g09804	0.0522874619997345
MvSl-1064-A1-R4_MC10-1g09806	5.71052112262683e-05
MvSl-1064-A1-R4_MC10-1g09808	1
MvSl-1064-A1-R4_MC10-1g09809	2.29862842762731e-26
MvSl-1064-A1-R4_MC10-1g09811	0.00366615895494046
MvSl-1064-A1-R4_MC10-1g09812	1.43332408937306e-29
MvSl-1064-A1-R4_MC10-1g09813	0.0910780344377534
MvSl-1064-A1-R4_MC10-1g09814	0.0655416428626972
MvSl-1064-A1-R4_MC10-1g09815	1
MvSl-1064-A1-R4_MC10-1g09817	1
MvSl-1064-A1-R4_MC10-1g09818	0.138051449421363
MvSl-1064-A1-R4_MC10-1g09819	1.16573033907282e-06
MvSl-1064-A1-R4_MC10-1g09833	5.13304819810801e-28
MvSl-1064-A1-R4_MC10-1g09834	0.0173335183285493
MvSl-1064-A1-R4_MC10-1g09840	0.540048509371828
MvSl-1064-A1-R4_MC10-1g09847	1
MvSl-1064-A1-R4_MC10-1g09850	0.039984746485532
MvSl-1064-A1-R4_MC10-2g09858	0.000691572340675656
MvSl-1064-A1-R4_MC10-2g09868	0.00257450415905663
MvSl-1064-A1-R4_MC10-2g09871	0.50177906680026
MvSl-1064-A1-R4_MC10-2g09873	1.21682602931775e-17
MvSl-1064-A1-R4_MC10-2g09875	3.53992189614954e-10
MvSl-1064-A1-R4_MC10-2g09876	1.78607379476428e-06
MvSl-1064-A1-R4_MC10-2g09877	0.0975264892237191
MvSl-1064-A1-R4_MC10-2g09878	0.0240636552539191
MvSl-1064-A1-R4_MC10-2g09879	0.000815792619083496
MvSl-1064-A1-R4_MC10-2g09880	0.0716134473092375
MvSl-1064-A1-R4_MC10-2g09881	1
MvSl-1064-A1-R4_MC10-2g09882	0.118077255901169
MvSl-1064-A1-R4_MC10-2g09883	1
MvSl-1064-A1-R4_MC10-2g09884	1
MvSl-1064-A1-R4_MC10-2g09885	0.398393899943003
MvSl-1064-A1-R4_MC10-2g09886	0.0217118900385512
MvSl-1064-A1-R4_MC10-2g09887	0.139529203158719
MvSl-1064-A1-R4_MC10-2g09889	0.0117560430982926
MvSl-1064-A1-R4_MC10-2g09890	0.90247626889309
MvSl-1064-A1-R4_MC10-2g09891	0.0124953583417856
MvSl-1064-A1-R4_MC10-2g09892	0.00990700983679017
MvSl-1064-A1-R4_MC10-2g09893	0.161289084342606
MvSl-1064-A1-R4_MC10-2g09894	0.621393947641361
MvSl-1064-A1-R4_MC10-2g09895	0.0037599708893174
MvSl-1064-A1-R4_MC10-2g09896	0.460334320581097
MvSl-1064-A1-R4_MC10-2g09897	0.00193471597342677
MvSl-1064-A1-R4_MC10-2g09898	1
MvSl-1064-A1-R4_MC10-2g09901	0.485779482731325
MvSl-1064-A1-R4_MC10-2g09902	8.74409886825059e-14
MvSl-1064-A1-R4_MC10-2g09903	1
MvSl-1064-A1-R4_MC10-2g09904	0.000101474000316994
MvSl-1064-A1-R4_MC10-2g09905	1
MvSl-1064-A1-R4_MC10-2g09906	1
MvSl-1064-A1-R4_MC10-2g09907	0.171120010503394
MvSl-1064-A1-R4_MC10-2g09908	7.12105521874328e-08
MvSl-1064-A1-R4_MC10-2g09910	0.934469234122515
MvSl-1064-A1-R4_MC10-2g09911	0.656568526985207
MvSl-1064-A1-R4_MC10-2g09913	0.684753503333353
MvSl-1064-A1-R4_MC10-2g09914	0.0186116173124834
MvSl-1064-A1-R4_MC10-2g09915	0.0026642388400517
MvSl-1064-A1-R4_MC10-2g09916	0.24953855763607
MvSl-1064-A1-R4_MC10-2g09917	1
MvSl-1064-A1-R4_MC10-2g09921	0.0486838605297985
MvSl-1064-A1-R4_MC10-2g09922	0.00309708729357096
MvSl-1064-A1-R4_MC10-2g09924	0.000591715765135762
MvSl-1064-A1-R4_MC10-2g09925	3.56593704094529e-10
MvSl-1064-A1-R4_MC10-2g09926	1
MvSl-1064-A1-R4_MC10-2g09927	1
MvSl-1064-A1-R4_MC10-2g09928	1
MvSl-1064-A1-R4_MC10-2g09929	1
MvSl-1064-A1-R4_MC10-2g09930	0.238638999249168
MvSl-1064-A1-R4_MC10-2g09931	0.633493459143798
MvSl-1064-A1-R4_MC10-2g09932	0.383583885524613
MvSl-1064-A1-R4_MC10-2g09933	0.0870477264449297
MvSl-1064-A1-R4_MC10-2g09934	1
MvSl-1064-A1-R4_MC10-2g09935	0.359544349998054
MvSl-1064-A1-R4_MC10-2g09936	1
MvSl-1064-A1-R4_MC10-2g09937	0.723794443837961
MvSl-1064-A1-R4_MC10-2g09938	3.02466919284207e-06
MvSl-1064-A1-R4_MC10-2g09939	0.012457952080473
MvSl-1064-A1-R4_MC10-2g09940	0.24812717251498
MvSl-1064-A1-R4_MC10-2g09941	0.143807490184813
MvSl-1064-A1-R4_MC10-2g09942	3.89536592515249e-07
MvSl-1064-A1-R4_MC10-2g09943	1
MvSl-1064-A1-R4_MC10-2g09944	1
MvSl-1064-A1-R4_MC10-2g09945	0.144769660328426
MvSl-1064-A1-R4_MC10-2g09946	0.677903759584115
MvSl-1064-A1-R4_MC10-2g09947	0.533289738065576
MvSl-1064-A1-R4_MC10-2g09948	1
MvSl-1064-A1-R4_MC10-2g09949	2.16127581434493e-06
MvSl-1064-A1-R4_MC10-2g09950	0.139501701457587
MvSl-1064-A1-R4_MC10-2g09951	0.171277385050724
MvSl-1064-A1-R4_MC10-2g09952	1
MvSl-1064-A1-R4_MC10-2g09953	0.00118132768981774
MvSl-1064-A1-R4_MC10-2g09954	0.75734020759788
MvSl-1064-A1-R4_MC10-2g09955	0.0411401476300356
MvSl-1064-A1-R4_MC10-2g09956	0.0537528153679653
MvSl-1064-A1-R4_MC10-2g09957	0.961169215639832
MvSl-1064-A1-R4_MC10-2g09958	0.00297117568204788
MvSl-1064-A1-R4_MC10-2g09959	0.501817473818684
MvSl-1064-A1-R4_MC10-2g09960	1
MvSl-1064-A1-R4_MC10-2g09961	0.33870154460196
MvSl-1064-A1-R4_MC10-2g09962	0.829954364729898
MvSl-1064-A1-R4_MC10-2g09963	0.582652249330515
MvSl-1064-A1-R4_MC10-2g09964	0.000289754037431576
MvSl-1064-A1-R4_MC10-2g09965	3.04016078893561e-05
MvSl-1064-A1-R4_MC10-2g09966	3.56111117157715e-05
MvSl-1064-A1-R4_MC10-2g09967	5.82020434146819e-09
MvSl-1064-A1-R4_MC10-2g09968	8.3852568308024e-07
MvSl-1064-A1-R4_MC10-2g09969	1
MvSl-1064-A1-R4_MC10-2g09970	0.00779693925381955
MvSl-1064-A1-R4_MC10-2g09972	0.000596779633843446
MvSl-1064-A1-R4_MC10-2g09976	0.962301643566847
MvSl-1064-A1-R4_MC10-2g09977	0.253005925651267
MvSl-1064-A1-R4_MC10-2g09978	1
MvSl-1064-A1-R4_MC10-2g09979	0.106796949100233
MvSl-1064-A1-R4_MC10-2g09980	0.0840412734590631
MvSl-1064-A1-R4_MC10-2g09981	0.0143244699772405
MvSl-1064-A1-R4_MC10-2g09983	0.850470531291562
MvSl-1064-A1-R4_MC10-2g09984	0.643392022313089
MvSl-1064-A1-R4_MC10-2g09985	1
MvSl-1064-A1-R4_MC10-2g09986	0.299433894122466
MvSl-1064-A1-R4_MC10-2g09987	0.038354364709062
MvSl-1064-A1-R4_MC10-2g09988	0.338878805205083
MvSl-1064-A1-R4_MC10-2g09989	0.0473459717409128
MvSl-1064-A1-R4_MC10-2g09990	1
MvSl-1064-A1-R4_MC10-2g09991	1
MvSl-1064-A1-R4_MC10-2g09992	0.819519622881055
MvSl-1064-A1-R4_MC10-2g09993	1
MvSl-1064-A1-R4_MC10-2g09995	0.271780515535385
MvSl-1064-A1-R4_MC10-2g09996	0.798970242189279
MvSl-1064-A1-R4_MC10-2g09997	0.379264683421014
MvSl-1064-A1-R4_MC10-2g09998	3.52222471438012e-06
MvSl-1064-A1-R4_MC10-2g09999	1
MvSl-1064-A1-R4_MC10-2g10000	1
MvSl-1064-A1-R4_MC10-2g10001	0.545790200819883
MvSl-1064-A1-R4_MC10-2g10002	0.00729494232356529
MvSl-1064-A1-R4_MC10-2g10003	1.81442987807993e-07
MvSl-1064-A1-R4_MC10-2g10004	0.766033274204124
MvSl-1064-A1-R4_MC10-2g10005	0.00179023227654153
MvSl-1064-A1-R4_MC10-2g10006	1
MvSl-1064-A1-R4_MC10-2g10007	1
MvSl-1064-A1-R4_MC10-2g10008	0.000990781299586102
MvSl-1064-A1-R4_MC10-2g10009	1
MvSl-1064-A1-R4_MC10-2g10010	0.0841443960853983
MvSl-1064-A1-R4_MC10-2g10011	0.894290388537919
MvSl-1064-A1-R4_MC10-2g10012	3.31301102625348e-06
MvSl-1064-A1-R4_MC10-2g10013	0.00124835641834933
MvSl-1064-A1-R4_MC10-2g10014	1.22284159064447e-16
MvSl-1064-A1-R4_MC10-2g10015	0.0326498908690302
MvSl-1064-A1-R4_MC10-2g10016	0.925864108375872
MvSl-1064-A1-R4_MC10-2g10017	0.106698592748324
MvSl-1064-A1-R4_MC10-2g10018	0.892868184924231
MvSl-1064-A1-R4_MC10-2g10019	0.629394310989004
MvSl-1064-A1-R4_MC10-2g10021	0.24701192815131
MvSl-1064-A1-R4_MC10-2g10022	0.0537012744390025
MvSl-1064-A1-R4_MC10-2g10025	1
MvSl-1064-A1-R4_MC10-2g10026	0.00150241532376075
MvSl-1064-A1-R4_MC10-2g10027	1
MvSl-1064-A1-R4_MC10-2g10028	0.344857505766296
MvSl-1064-A1-R4_MC10-2g10029	0.407533420697982
MvSl-1064-A1-R4_MC10-2g10030	0.683515981773585
MvSl-1064-A1-R4_MC10-2g10031	1
MvSl-1064-A1-R4_MC10-2g10032	1
MvSl-1064-A1-R4_MC10-2g10033	0.336481390419216
MvSl-1064-A1-R4_MC10-2g10034	1
MvSl-1064-A1-R4_MC10-2g10035	0.134445838467476
MvSl-1064-A1-R4_MC10-2g10036	1
MvSl-1064-A1-R4_MC10-2g10037	1.0858239133335e-16
MvSl-1064-A1-R4_MC10-2g10038	0.131923522549903
MvSl-1064-A1-R4_MC10-2g10039	0.403604443459018
MvSl-1064-A1-R4_MC10-2g10040	0.00450671262433693
MvSl-1064-A1-R4_MC10-2g10041	0.575562242498999
MvSl-1064-A1-R4_MC10-2g10042	1
MvSl-1064-A1-R4_MC10-2g10043	1
MvSl-1064-A1-R4_MC10-2g10044	0.0329823257670001
MvSl-1064-A1-R4_MC10-2g10045	1.44671551005289e-20
MvSl-1064-A1-R4_MC10-2g10046	0.173638437314628
MvSl-1064-A1-R4_MC10-2g10047	0.00362055161063714
MvSl-1064-A1-R4_MC10-2g10048	1
MvSl-1064-A1-R4_MC10-2g10049	2.66359514871731e-24
MvSl-1064-A1-R4_MC10-2g10050	8.73501118991839e-85
MvSl-1064-A1-R4_MC10-2g10052	0.906750749346564
MvSl-1064-A1-R4_MC10-2g10053	0.0489732498010912
MvSl-1064-A1-R4_MC10-2g10054	0.143771918651798
MvSl-1064-A1-R4_MC10-2g10055	0.010347253945567
MvSl-1064-A1-R4_MC10-2g10057	0.651377339384589
MvSl-1064-A1-R4_MC10-2g10059	1
MvSl-1064-A1-R4_MC10-2g10060	1
MvSl-1064-A1-R4_MC10-2g10061	0.0561363587786371
MvSl-1064-A1-R4_MC10-2g10062	1
MvSl-1064-A1-R4_MC10-2g10063	1
MvSl-1064-A1-R4_MC10-2g10064	0.140661974766685
MvSl-1064-A1-R4_MC10-2g10065	1
MvSl-1064-A1-R4_MC10-2g10066	0.511951667740951
MvSl-1064-A1-R4_MC10-2g10067	1.20622772663734e-35
MvSl-1064-A1-R4_MC10-2g10068	2.61267837906051e-06
MvSl-1064-A1-R4_MC10-2g10069	0.781620434854617
MvSl-1064-A1-R4_MC10-2g10070	0.508371554918589
MvSl-1064-A1-R4_MC10-2g10071	1
MvSl-1064-A1-R4_MC10-2g10072	1
MvSl-1064-A1-R4_MC10-2g10073	0.464860845274115
MvSl-1064-A1-R4_MC10-2g10074	0.0537528153679653
MvSl-1064-A1-R4_MC10-2g10076	0.330522538097318
MvSl-1064-A1-R4_MC10-2g10077	0.00085203028939972
MvSl-1064-A1-R4_MC10-2g10078	0.0047676643834272
MvSl-1064-A1-R4_MC10-2g10079	0.539493562437312
MvSl-1064-A1-R4_MC10-2g10080	1
MvSl-1064-A1-R4_MC10-2g10081	1.73606259386744e-11
MvSl-1064-A1-R4_MC10-2g10082	0.0716016212119134
MvSl-1064-A1-R4_MC10-2g10083	1
MvSl-1064-A1-R4_MC10-2g10084	0.57932086146022
MvSl-1064-A1-R4_MC10-2g10085	0.517126495686857
MvSl-1064-A1-R4_MC10-2g10086	1
MvSl-1064-A1-R4_MC10-2g10087	0.0124123083592819
MvSl-1064-A1-R4_MC10-2g10088	1
MvSl-1064-A1-R4_MC10-2g10089	1
MvSl-1064-A1-R4_MC10-2g10090	0.183472721998582
MvSl-1064-A1-R4_MC10-2g10091	1
MvSl-1064-A1-R4_MC10-2g10092	0.792009888383597
MvSl-1064-A1-R4_MC10-2g10093	0.30508750251862
MvSl-1064-A1-R4_MC10-2g10094	0.0758274438111198
MvSl-1064-A1-R4_MC10-2g10095	1
MvSl-1064-A1-R4_MC10-2g10096	1
MvSl-1064-A1-R4_MC10-2g10097	1
MvSl-1064-A1-R4_MC10-2g10098	0.146522377397906
MvSl-1064-A1-R4_MC10-2g10099	1
MvSl-1064-A1-R4_MC10-2g10100	1.46066160986061e-13
MvSl-1064-A1-R4_MC10-2g10101	5.32961097693884e-08
MvSl-1064-A1-R4_MC10-2g10102	1
MvSl-1064-A1-R4_MC10-2g10103	0.802220905054124
MvSl-1064-A1-R4_MC10-2g10104	2.19812786360366e-07
MvSl-1064-A1-R4_MC10-2g10105	0.301423596515943
MvSl-1064-A1-R4_MC10-2g10106	0.112785074684698
MvSl-1064-A1-R4_MC10-2g10107	1
MvSl-1064-A1-R4_MC10-2g10108	0.27040583349334
MvSl-1064-A1-R4_MC10-2g10109	0.00219115362123712
MvSl-1064-A1-R4_MC10-2g10110	0.300269830096845
MvSl-1064-A1-R4_MC10-2g10111	1
MvSl-1064-A1-R4_MC10-2g10112	1
MvSl-1064-A1-R4_MC10-2g10113	5.68057555359831e-06
MvSl-1064-A1-R4_MC10-2g10114	6.94656471753879e-22
MvSl-1064-A1-R4_MC10-2g10115	4.00474475816477e-09
MvSl-1064-A1-R4_MC10-2g10116	4.07459675334715e-19
MvSl-1064-A1-R4_MC10-2g10117	0.10762642355254
MvSl-1064-A1-R4_MC10-2g10118	0.263349753389997
MvSl-1064-A1-R4_MC10-2g10119	1
MvSl-1064-A1-R4_MC10-2g10122	0.271184238751309
MvSl-1064-A1-R4_MC10-2g10123	0.313413700160483
MvSl-1064-A1-R4_MC10-2g10125	0.0117031784758239
MvSl-1064-A1-R4_MC10-2g10126	1
MvSl-1064-A1-R4_MC10-2g10127	0.0733453352514301
MvSl-1064-A1-R4_MC10-2g10128	0.058416093518067
MvSl-1064-A1-R4_MC10-2g10132	0.726934628081711
MvSl-1064-A1-R4_MC10-2g10133	1
MvSl-1064-A1-R4_MC10-2g10134	0.0572863716705489
MvSl-1064-A1-R4_MC10-2g10136	1
MvSl-1064-A1-R4_MC11g10154	0.0210136047099491
MvSl-1064-A1-R4_MC11g10157	1
MvSl-1064-A1-R4_MC11g10158	1
MvSl-1064-A1-R4_MC11g10159	1
MvSl-1064-A1-R4_MC11g10160	1
MvSl-1064-A1-R4_MC11g10162	0.191932913562241
MvSl-1064-A1-R4_MC11g10163	1
MvSl-1064-A1-R4_MC11g10164	1
MvSl-1064-A1-R4_MC11g10166	0.271426151303848
MvSl-1064-A1-R4_MC11g10169	0.33243958951028
MvSl-1064-A1-R4_MC11g10170	1
MvSl-1064-A1-R4_MC11g10171	0.560559946249584
MvSl-1064-A1-R4_MC11g10174	2.72458954134819e-20
MvSl-1064-A1-R4_MC11g10175	3.19569567751692e-25
MvSl-1064-A1-R4_MC11g10176	0.738799216865266
MvSl-1064-A1-R4_MC11g10177	0.0609290401442645
MvSl-1064-A1-R4_MC11g10179	1
MvSl-1064-A1-R4_MC11g10180	0.996785533047399
MvSl-1064-A1-R4_MC11g10181	0.52557180853147
MvSl-1064-A1-R4_MC11g10187	0.0722065316485112
MvSl-1064-A1-R4_MC11g10188	0.577964948639373
MvSl-1064-A1-R4_MC11g10189	1
MvSl-1064-A1-R4_MC11g10192	0.00473633810242812
MvSl-1064-A1-R4_MC11g10194	2.62578844959443e-07
MvSl-1064-A1-R4_MC11g10197	0.0840481653901736
MvSl-1064-A1-R4_MC11g10198	0.00178383466040683
MvSl-1064-A1-R4_MC11g10207	0.0845193955124338
MvSl-1064-A1-R4_MC11g10208	0.000113498929665969
MvSl-1064-A1-R4_MC11g10209	1
MvSl-1064-A1-R4_MC11g10210	0.0149932344818619
MvSl-1064-A1-R4_MC11g10212	0.537701959929837
MvSl-1064-A1-R4_MC11g10213	5.58074478954519e-14
MvSl-1064-A1-R4_MC11g10214	1
MvSl-1064-A1-R4_MC11g10215	1.22822574659586e-05
MvSl-1064-A1-R4_MC11g10216	0.0442165264445393
MvSl-1064-A1-R4_MC11g10221	0.00509474268897756
MvSl-1064-A1-R4_MC11g10222	0.356379684218769
MvSl-1064-A1-R4_MC11g10223	0.630779669102206
MvSl-1064-A1-R4_MC11g10224	0.183812985405202
MvSl-1064-A1-R4_MC11g10226	1.41022372861047e-06
MvSl-1064-A1-R4_MC11g10227	1.93655184004078e-08
MvSl-1064-A1-R4_MC11g10228	0.199838172044328
MvSl-1064-A1-R4_MC11g10229	0.11465189071408
MvSl-1064-A1-R4_MC11g10230	0.0867315860769911
MvSl-1064-A1-R4_MC11g10231	0.0983828448146731
MvSl-1064-A1-R4_MC11g10232	1.48192271812836e-09
MvSl-1064-A1-R4_MC11g10233	1
MvSl-1064-A1-R4_MC11g10234	5.5268323793666e-08
MvSl-1064-A1-R4_MC11g10236	1
MvSl-1064-A1-R4_MC11g10237	1
MvSl-1064-A1-R4_MC11g10238	0.220294493187257
MvSl-1064-A1-R4_MC11g10239	1.21864651861053e-22
MvSl-1064-A1-R4_MC11g10240	0.953494447851142
MvSl-1064-A1-R4_MC11g10241	0.866202824631531
MvSl-1064-A1-R4_MC11g10242	0.120390541143981
MvSl-1064-A1-R4_MC11g10243	1
MvSl-1064-A1-R4_MC11g10244	0.00555033052827652
MvSl-1064-A1-R4_MC11g10245	0.0221949841576062
MvSl-1064-A1-R4_MC11g10246	0.000205683716170275
MvSl-1064-A1-R4_MC11g10247	0.00422366639032734
MvSl-1064-A1-R4_MC11g10248	0.458768510314409
MvSl-1064-A1-R4_MC11g10250	1
MvSl-1064-A1-R4_MC11g10251	0.104945026090473
MvSl-1064-A1-R4_MC11g10252	1
MvSl-1064-A1-R4_MC11g10254	0.997383146305562
MvSl-1064-A1-R4_MC11g10255	0.77622961713707
MvSl-1064-A1-R4_MC11g10257	0.000109798599142237
MvSl-1064-A1-R4_MC11g10258	3.98325437128421e-10
MvSl-1064-A1-R4_MC11g10259	0.674740642290206
MvSl-1064-A1-R4_MC11g10260	1
MvSl-1064-A1-R4_MC11g10261	0.000905708695683133
MvSl-1064-A1-R4_MC11g10262	0.57565487859454
MvSl-1064-A1-R4_MC11g10263	1
MvSl-1064-A1-R4_MC11g10264	0.467697689741866
MvSl-1064-A1-R4_MC11g10265	1
MvSl-1064-A1-R4_MC11g10266	1
MvSl-1064-A1-R4_MC11g10267	1
MvSl-1064-A1-R4_MC11g10268	1
MvSl-1064-A1-R4_MC11g10269	1
MvSl-1064-A1-R4_MC11g10270	1
MvSl-1064-A1-R4_MC11g10272	0.154167372509881
MvSl-1064-A1-R4_MC11g10274	0.133140311190596
MvSl-1064-A1-R4_MC11g10276	0.334737690009008
MvSl-1064-A1-R4_MC11g10277	0.180687775795563
MvSl-1064-A1-R4_MC11g10278	1
MvSl-1064-A1-R4_MC11g10279	1
MvSl-1064-A1-R4_MC11g10280	1
MvSl-1064-A1-R4_MC11g10281	1
MvSl-1064-A1-R4_MC11g10282	7.61654883108488e-05
MvSl-1064-A1-R4_MC11g10283	0.023710598068059
MvSl-1064-A1-R4_MC11g10284	1
MvSl-1064-A1-R4_MC11g10285	0.212337184843307
MvSl-1064-A1-R4_MC11g10286	0.192736991059457
MvSl-1064-A1-R4_MC11g10287	0.880966435212649
MvSl-1064-A1-R4_MC11g10288	0.01159763788396
MvSl-1064-A1-R4_MC11g10289	0.340762818677491
MvSl-1064-A1-R4_MC11g10290	0.319018669393807
MvSl-1064-A1-R4_MC11g10291	1
MvSl-1064-A1-R4_MC11g10292	0.278510575901658
MvSl-1064-A1-R4_MC11g10293	1
MvSl-1064-A1-R4_MC11g10294	0.429709629227125
MvSl-1064-A1-R4_MC11g10295	0.00193220527840777
