gene	FDR	logFC
MvSl-1064-A1-R4_MC12g10774	0.9999499217523	-0.0519074917202369
MvSl-1064-A1-R4_MC12g10775	0.989914144654795	0.132538746644151
MvSl-1064-A1-R4_MC12g10776	0.0292737855055051	-0.812700818858183
MvSl-1064-A1-R4_MC12g10777	0.122048923771768	0.957595652501573
MvSl-1064-A1-R4_MC12g10779	0.000452051055647257	1.346904255298
MvSl-1064-A1-R4_MC12g10780	0.898238152767885	0.254176776657653
MvSl-1064-A1-R4_MC12g10781	0.9999499217523	0.0657017888895932
MvSl-1064-A1-R4_MC12g10782	0.9999499217523	-0.0876283798344511
MvSl-1064-A1-R4_MC12g10783	0.898238152767885	-0.243294877167388
MvSl-1064-A1-R4_MC12g10784	0.9999499217523	0.0411251795625191
MvSl-1064-A1-R4_MC12g10785	0.9999499217523	0.11757328211129
MvSl-1064-A1-R4_MC12g10790	0.9999499217523	-0.0616181024412029
MvSl-1064-A1-R4_MC12g10791	0.471106796896657	0.37000998784938
MvSl-1064-A1-R4_MC12g10792	0.00280867849077686	0.987346728953562
MvSl-1064-A1-R4_MC12g10793	0.9999499217523	0.00377384471261885
MvSl-1064-A1-R4_MC12g10794	0.976824992288492	0.207159515499727
MvSl-1064-A1-R4_MC12g10795	0.9999499217523	0.0429717818036623
MvSl-1064-A1-R4_MC12g10796	0.9999499217523	0.0108569378114348
MvSl-1064-A1-R4_MC12g10797	0.989914144654795	0.113029223164426
MvSl-1064-A1-R4_MC12g10798	0.346030718150768	-0.484955464094819
MvSl-1064-A1-R4_MC12g10799	0.22134050391021	0.633007465683295
MvSl-1064-A1-R4_MC12g10800	0.993007797927194	0.200492298201245
MvSl-1064-A1-R4_MC12g10802	0.98290169885011	0.261273414581174
MvSl-1064-A1-R4_MC12g10804	0.993007797927194	-0.24092020225017
MvSl-1064-A1-R4_MC12g10805	0.989282819867045	0.12472232715843
MvSl-1064-A1-R4_MC12g10806	0.9999499217523	-0.0943086842481451
MvSl-1064-A1-R4_MC12g10807	9.54673342062375e-14	4.74169715783769
MvSl-1064-A1-R4_MC12g10808	0.970510181276521	0.162288381801525
MvSl-1064-A1-R4_MC12g10809	0.9999499217523	0.117111271753479
MvSl-1064-A1-R4_MC12g10810	6.5736642494014e-24	-3.47984403622704
MvSl-1064-A1-R4_MC12g10811	0.902766069662309	0.307648100188457
MvSl-1064-A1-R4_MC12g10812	0.223499357531652	0.803813991557117
MvSl-1064-A1-R4_MC12g10813	0.9999499217523	-0.0121895366133698
MvSl-1064-A1-R4_MC12g10814	0.979631959967065	0.137599115865515
MvSl-1064-A1-R4_MC12g10815	0.975083114953677	-0.133631650162584
MvSl-1064-A1-R4_MC12g10816	0.893788588255915	-0.212031076523418
MvSl-1064-A1-R4_MC12g10817	0.9999499217523	0.0471112143995188
MvSl-1064-A1-R4_MC12g10818	0.949749305797528	-0.341627307838432
MvSl-1064-A1-R4_MC12g10819	0.9999499217523	-0.179001308041367
MvSl-1064-A1-R4_MC12g10821	0.9999499217523	0.0441729403807563
MvSl-1064-A1-R4_MC12g10822	0.920531700569548	0.284885865084099
MvSl-1064-A1-R4_MC12g10823	0.864201017806768	-0.239698523448206
MvSl-1064-A1-R4_MC12g10824	0.9999499217523	-0.1190361992003
MvSl-1064-A1-R4_MC12g10825	0.9999499217523	-0.113730177161588
MvSl-1064-A1-R4_MC12g10826	0.918167165904833	0.284198353536689
MvSl-1064-A1-R4_MC12g10827	0.906532816074014	-0.244240109281868
MvSl-1064-A1-R4_MC12g10828	0.999369662205902	0.194468580623786
MvSl-1064-A1-R4_MC12g10830	0.9999499217523	0.0254250655209719
MvSl-1064-A1-R4_MC12g10831	0.994463625479667	0.102976368207006
MvSl-1064-A1-R4_MC12g10832	0.9999499217523	-0.000515926667779805
MvSl-1064-A1-R4_MC12g10833	0.9999499217523	-0.0993469018330969
MvSl-1064-A1-R4_MC12g10834	0.965689121790181	-0.210162134634411
MvSl-1064-A1-R4_MC12g10835	0.9999499217523	-0.0937900461925278
MvSl-1064-A1-R4_MC12g10836	0.9999499217523	0.038628205242654
MvSl-1064-A1-R4_MC12g10837	0.742397171556813	0.321856239577261
MvSl-1064-A1-R4_MC12g10838	0.9999499217523	0.0718478276370369
MvSl-1064-A1-R4_MC12g10839	0.9999499217523	0.0708021282160086
MvSl-1064-A1-R4_MC12g10840	0.898238152767885	0.305587900184907
MvSl-1064-A1-R4_MC12g10841	0.594498295413324	-0.409428215829408
MvSl-1064-A1-R4_MC12g10844	0.944737247660336	-0.20001160178212
MvSl-1064-A1-R4_MC12g10845	0.9999499217523	0.0632857132425752
MvSl-1064-A1-R4_MC12g10846	0.993007797927194	-0.0949288719449012
MvSl-1064-A1-R4_MC12g10847	0.943172951137645	0.223735804608486
MvSl-1064-A1-R4_MC12g10848	0.420175596435301	-0.446510874224561
MvSl-1064-A1-R4_MC12g10849	0.257878587549514	0.713101671391164
MvSl-1064-A1-R4_MC12g10850	0.628550230310519	-0.77622618308943
MvSl-1064-A1-R4_MC12g10851	0.860985797910952	0.222091043083979
MvSl-1064-A1-R4_MC12g10852	0.9999499217523	0.015101444944332
MvSl-1064-A1-R4_MC12g10853	0.9999499217523	-0.079454905042127
MvSl-1064-A1-R4_MC12g10854	0.992553559574084	-0.170485855001592
MvSl-1064-A1-R4_MC12g10855	0.88981799251646	-0.192469699249716
MvSl-1064-A1-R4_MC12g10856	0.9999499217523	-0.0198603972597929
MvSl-1064-A1-R4_MC12g10857	0.9999499217523	0.139359524647179
MvSl-1064-A1-R4_MC12g10858	0.9999499217523	0.030442655754953
MvSl-1064-A1-R4_MC12g10859	0.98798220462433	0.204930841331249
MvSl-1064-A1-R4_MC12g10860	0.624298721209516	0.465754500955905
MvSl-1064-A1-R4_MC12g10862	0.785693079615778	0.468819984907148
MvSl-1064-A1-R4_MC12g10866	0.9999499217523	-0.0311471655583176
MvSl-1064-A1-R4_MC12g10867	0.9999499217523	-0.0724203289316148
MvSl-1064-A1-R4_MC12g10868	0.993007797927194	-0.147596719323377
MvSl-1064-A1-R4_MC12g10869	0.9999499217523	-0.103011532475346
MvSl-1064-A1-R4_MC12g10870	0.682870500291541	0.289917914157766
MvSl-1064-A1-R4_MC12g10874	0.9999499217523	0.205905565552676
MvSl-1064-A1-R4_MC12g10878	0.9999499217523	-0.048904448465845
MvSl-1064-A1-R4_MC12g10879	0.561258377211893	0.479316370463055
MvSl-1064-A1-R4_MC12g10880	0.9999499217523	-0.045785834991221
MvSl-1064-A1-R4_MC12g10881	0.776337822088606	-0.27977012965404
MvSl-1064-A1-R4_MC12g10882	0.975083114953677	0.162280887660532
MvSl-1064-A1-R4_MC12g10883	0.894507050653347	0.322865619529247
MvSl-1064-A1-R4_MC12g10884	0.532376288890866	0.577575294941487
MvSl-1064-A1-R4_MC12g10885	0.764840859194416	0.343710853875205
MvSl-1064-A1-R4_MC12g10886	0.699397721721276	0.427034236012659
MvSl-1064-A1-R4_MC12g10887	0.9999499217523	0.0730984756547121
MvSl-1064-A1-R4_MC12g10888	0.9999499217523	0.0786313172736329
MvSl-1064-A1-R4_MC12g10889	0.992553559574084	0.123227351728589
MvSl-1064-A1-R4_MC12g10890	0.9999499217523	-0.0728480440047629
MvSl-1064-A1-R4_MC12g10892	0.918795023526515	-0.285884597312455
MvSl-1064-A1-R4_MC12g10893	0.976188213737989	-0.288921114729506
MvSl-1064-A1-R4_MC12g10894	0.963807396693833	0.226324119844027
MvSl-1064-A1-R4_MC12g10896	6.45314131520169e-07	1.20604455214896
MvSl-1064-A1-R4_MC12g10897	0.9999499217523	-0.00830727900672688
MvSl-1064-A1-R4_MC12g10898	0.9999499217523	0.065023855048823
MvSl-1064-A1-R4_MC12g10901	0.946545510351125	-0.303752594554613
MvSl-1064-A1-R4_MC12g10902	0.975879371094849	-0.191647610786797
MvSl-1064-A1-R4_MC12g10903	0.863170117854487	-0.208099055925613
MvSl-1064-A1-R4_MC12g10904	0.993007797927194	0.10588421443342
MvSl-1064-A1-R4_MC12g10905	0.467444582744823	0.444871816582903
MvSl-1064-A1-R4_MC12g10906	0.980310113868572	-0.138669427372312
MvSl-1064-A1-R4_MC12g10907	0.993007797927194	-0.123148249101485
MvSl-1064-A1-R4_MC12g10908	0.9999499217523	0.0129629438336005
MvSl-1064-A1-R4_MC12g10909	0.9999499217523	-0.0143814462663821
MvSl-1064-A1-R4_MC12g10910	0.962544724879326	-0.248165966847852
MvSl-1064-A1-R4_MC12g10911	0.9999499217523	0.0892111393553137
MvSl-1064-A1-R4_MC12g10912	0.0414703215758946	0.948054164897555
MvSl-1064-A1-R4_MC12g10913	0.995536994946821	-0.126954561194999
MvSl-1064-A1-R4_MC12g10914	0.586189778310657	0.601875290195859
MvSl-1064-A1-R4_MC12g10915	0.882897442665489	0.211502231573616
MvSl-1064-A1-R4_MC12g10916	0.98290169885011	0.136724803888208
MvSl-1064-A1-R4_MC12g10917	0.993007797927194	-0.134885110706238
MvSl-1064-A1-R4_MC12g10918	0.921875985281353	0.253663560105994
MvSl-1064-A1-R4_MC12g10919	0.9999499217523	0.0746618375205532
MvSl-1064-A1-R4_MC12g10920	0.358446204721774	0.655109453578232
MvSl-1064-A1-R4_MC12g10921	0.415681886271253	0.568007331604641
MvSl-1064-A1-R4_MC12g10922	0.852048094241066	0.304000406191731
MvSl-1064-A1-R4_MC12g10923	0.97888111172608	0.205278486887735
MvSl-1064-A1-R4_MC12g10924	0.655443482432713	0.700616974462384
MvSl-1064-A1-R4_MC12g10925	0.991483975425198	0.143200662784241
MvSl-1064-A1-R4_MC12g10926	0.967371585731994	-0.259834582963183
MvSl-1064-A1-R4_MC12g10927	0.9999499217523	0.0112313979884832
MvSl-1064-A1-R4_MC12g10928	0.904108695917281	0.384036155797818
MvSl-1064-A1-R4_MC12g10929	0.911938491008412	0.338653469153836
MvSl-1064-A1-R4_MC12g10930	0.745308348532947	0.301875716654909
MvSl-1064-A1-R4_MC12g10931	0.848275679100407	-0.255986956353446
MvSl-1064-A1-R4_MC12g10932	0.839056133656514	-0.221079542414107
MvSl-1064-A1-R4_MC12g10933	0.9999499217523	0.0365959626477978
MvSl-1064-A1-R4_MC12g10934	0.653242945642099	0.310001969806557
MvSl-1064-A1-R4_MC12g10935	0.993007797927194	-0.126824036819716
MvSl-1064-A1-R4_MC12g10936	0.985423007410509	-0.148709154133361
MvSl-1064-A1-R4_MC12g10937	0.982199046943354	0.129214768762743
MvSl-1064-A1-R4_MC12g10938	0.985423007410509	-0.181510259670293
MvSl-1064-A1-R4_MC12g10939	0.9999499217523	0.0235693205373096
MvSl-1064-A1-R4_MC12g10940	0.9999499217523	0.0943878640547889
MvSl-1064-A1-R4_MC12g10941	0.9999499217523	0.036884422079142
MvSl-1064-A1-R4_MC12g10942	0.811644131268599	0.27365771005554
MvSl-1064-A1-R4_MC12g10943	0.9999499217523	0.0340886795840134
MvSl-1064-A1-R4_MC12g10944	0.0472015851147176	-0.54990858388586
MvSl-1064-A1-R4_MC12g10945	0.291198260151048	-0.817008258243869
MvSl-1064-A1-R4_MC12g10946	0.935410770781451	0.269366079399899
MvSl-1064-A1-R4_MC12g10947	0.993528898269249	-0.131377966422253
MvSl-1064-A1-R4_MC12g10948	0.782518585688502	0.266791212882144
MvSl-1064-A1-R4_MC12g10949	0.9999499217523	0.0534900426271102
MvSl-1064-A1-R4_MC12g10950	0.959509790090978	-0.215374615083332
MvSl-1064-A1-R4_MC12g10951	0.875667369797577	0.257861161218
MvSl-1064-A1-R4_MC12g10952	0.941274885727013	-0.189523930869121
MvSl-1064-A1-R4_MC12g10953	0.9999499217523	-0.0133258637936988
MvSl-1064-A1-R4_MC12g10956	0.9999499217523	-0.0829627535201911
MvSl-1064-A1-R4_MC12g10957	0.9999499217523	0.0935871175417444
MvSl-1064-A1-R4_MC12g10958	0.976188213737989	-0.317556171794356
MvSl-1064-A1-R4_MC12g10959	0.9999499217523	-0.0382616085570615
MvSl-1064-A1-R4_MC12g10960	0.9999499217523	-0.0751435174143593
MvSl-1064-A1-R4_MC12g10962	0.993007797927194	-0.13410948889099
MvSl-1064-A1-R4_MC12g10964	0.284435391271184	0.425417527700828
MvSl-1064-A1-R4_MC12g10965	0.9999499217523	0.0453232719983894
MvSl-1064-A1-R4_MC12g10966	8.65609546328113e-09	2.1262342599415
MvSl-1064-A1-R4_MC12g10968	0.989914144654795	-0.16970588298823
MvSl-1064-A1-R4_MC12g10969	0.9999499217523	0.0667872330876469
MvSl-1064-A1-R4_MC12g10970	0.949840141798949	-0.216006448055612
MvSl-1064-A1-R4_MC12g10971	0.9999499217523	-0.00824158323198181
MvSl-1064-A1-R4_MC12g10972	0.9999499217523	-0.0716328669647641
MvSl-1064-A1-R4_MC12g10973	0.9999499217523	-0.000540072451680478
MvSl-1064-A1-R4_MC12g10974	0.641580216876986	0.751066542896119
MvSl-1064-A1-R4_MC12g10976	0.9999499217523	0.0199457050340611
MvSl-1064-A1-R4_MC12g10977	0.921137939346067	-0.354090333535228
MvSl-1064-A1-R4_MC12g10978	0.9999499217523	0.000641973424333656
MvSl-1064-A1-R4_MC12g10979	0.9999499217523	0.0597352238059976
MvSl-1064-A1-R4_MC12g10981	0.9999499217523	0.0741495829488421
MvSl-1064-A1-R4_MC12g10982	0.9999499217523	-0.0185994797287229
MvSl-1064-A1-R4_MC12g10983	0.9999499217523	0.069598413466317
MvSl-1064-A1-R4_MC12g10984	0.715279936864875	0.281112471610776
MvSl-1064-A1-R4_MC12g10985	0.705827465073715	0.593315893465313
MvSl-1064-A1-R4_MC12g10986	0.84190738230104	0.424384693962937
MvSl-1064-A1-R4_MC12g10988	0.9999499217523	-0.0524113968892451
MvSl-1064-A1-R4_MC12g10989	0.021487162512851	-0.932000816450516
MvSl-1064-A1-R4_MC12g10991	0.063090556674137	0.838580070478887
MvSl-1064-A1-R4_MC12g10992	0.9999499217523	0.0923373960629235
MvSl-1064-A1-R4_MC12g10993	0.9999499217523	-0.0308666918928807
MvSl-1064-A1-R4_MC12g10994	0.869630671876675	-0.547669939235058
MvSl-1064-A1-R4_MC12g10995	0.859237809507033	-0.207687841487915
MvSl-1064-A1-R4_MC12g10996	0.9999499217523	-0.0145089353004002
MvSl-1064-A1-R4_MC12g10997	0.990463005232883	0.127589775176135
MvSl-1064-A1-R4_MC12g10998	0.9999499217523	-0.0914347283580459
MvSl-1064-A1-R4_MC12g10999	0.992553559574084	-0.142612304410645
MvSl-1064-A1-R4_MC12g11000	0.989282819867045	-0.187316011774197
MvSl-1064-A1-R4_MC12g11001	0.9999499217523	0.0874812178905586
MvSl-1064-A1-R4_MC12g11002	0.9999499217523	-0.0470641827912825
MvSl-1064-A1-R4_MC12g11003	0.965689121790181	0.242321575884375
MvSl-1064-A1-R4_MC12g11004	0.204019245867087	-0.556798821932649
MvSl-1064-A1-R4_MC12g11005	0.0437859454187535	1.00991529275807
MvSl-1064-A1-R4_MC12g11006	0.990342844700507	-0.247893172995621
MvSl-1064-A1-R4_MC12g11007	0.911938491008412	-0.23702275746029
MvSl-1064-A1-R4_MC12g11008	0.432960369235594	-0.376958250383465
MvSl-1064-A1-R4_MC12g11009	0.9999499217523	-0.082966674932156
MvSl-1064-A1-R4_MC12g11010	0.757674951523226	-0.292856415876021
MvSl-1064-A1-R4_MC12g11013	0.226170138133868	-0.661772895638504
MvSl-1064-A1-R4_MC12g11014	0.9999499217523	-0.0557512371637331
MvSl-1064-A1-R4_MC12g11015	0.9999499217523	-0.0761543428210274
MvSl-1064-A1-R4_MC12g11016	0.572125823755663	-0.605873360151673
MvSl-1064-A1-R4_MC12g11017	0.9999499217523	-0.0103518752563398
MvSl-1064-A1-R4_MC12g11018	0.532376288890866	0.83767382577178
MvSl-1064-A1-R4_MC12g11019	0.993007797927194	-0.113105555610191
MvSl-1064-A1-R4_MC12g11020	0.0032056688978488	0.75355618731597
MvSl-1064-A1-R4_MC12g11021	0.673547793430144	0.270311615459007
MvSl-1064-A1-R4_MC12g11022	0.469399941412107	0.373827218232671
MvSl-1064-A1-R4_MC12g11023	0.84029889536406	0.218330098172751
MvSl-1064-A1-R4_MC12g11024	0.9999499217523	0.0589052061339534
MvSl-1064-A1-R4_MC12g11025	0.9999499217523	0.0589134333865004
MvSl-1064-A1-R4_MC12g11026	0.779785453157223	0.27991663076584
MvSl-1064-A1-R4_MC12g11027	0.985577378110539	-0.195908900486271
MvSl-1064-A1-R4_MC12g11028	0.2883434243739	-0.607327362253959
MvSl-1064-A1-R4_MC12g11029	0.9999499217523	0.085189881354589
MvSl-1064-A1-R4_MC12g11030	0.9999499217523	-0.119062294746854
MvSl-1064-A1-R4_MC12g11031	0.9999499217523	-0.0323478620832547
MvSl-1064-A1-R4_MC12g11032	0.9999499217523	0.0382113182685293
MvSl-1064-A1-R4_MC12g11033	0.9999499217523	-0.0208365412832753
MvSl-1064-A1-R4_MC12g11034	0.959777956431112	-0.155031984342409
MvSl-1064-A1-R4_MC12g11035	0.9999499217523	-0.00489778978357577
MvSl-1064-A1-R4_MC12g11036	0.903296935770999	0.387960558402371
MvSl-1064-A1-R4_MC12g11037	0.98290169885011	-0.142548087141991
MvSl-1064-A1-R4_MC12g11038	0.452211268131399	-0.512046666206282
MvSl-1064-A1-R4_MC12g11039	0.832673318916516	-0.242243196530742
MvSl-1064-A1-R4_MC12g11040	0.9999499217523	0.0794431582087881
MvSl-1064-A1-R4_MC12g11043	0.941274885727013	0.165163980955617
MvSl-1064-A1-R4_MC12g11044	0.9999499217523	0.0480283559350474
MvSl-1064-A1-R4_MC12g11045	0.9999499217523	0.08139301883217
MvSl-1064-A1-R4_MC12g11047	0.9999499217523	-0.126418174361324
MvSl-1064-A1-R4_MC12g11048	0.719197390500233	-0.406927516505873
MvSl-1064-A1-R4_MC12g11049	0.912059373553319	-0.221623616412417
MvSl-1064-A1-R4_MC12g11050	0.97871376984545	-0.13135006799227
MvSl-1064-A1-R4_MC12g11052	0.9999499217523	0.0446472815960115
MvSl-1064-A1-R4_MC12g11053	0.98130788026717	0.186136008577303
MvSl-1064-A1-R4_MC12g11054	0.939721016146412	-0.212699615099084
MvSl-1064-A1-R4_MC12g11055	0.65169679852981	-0.280635422869212
MvSl-1064-A1-R4_MC12g11056	0.9999499217523	-0.0431562099215254
MvSl-1064-A1-R4_MC12g11057	0.9999499217523	-0.12343422891662
MvSl-1064-A1-R4_MC12g11058	0.9999499217523	0.0857097258593455
MvSl-1064-A1-R4_MC12g11059	0.9999499217523	-0.0813267878620891
MvSl-1064-A1-R4_MC12g11061	0.9999499217523	0.0405794417291007
MvSl-1064-A1-R4_MC12g11062	0.9999499217523	-0.044634304110152
MvSl-1064-A1-R4_MC12g11065	0.9999499217523	0.0473226734980726
MvSl-1064-A1-R4_MC12g11066	0.965689121790181	0.20211126093209
MvSl-1064-A1-R4_MC12g11068	0.9999499217523	-0.0348142826862673
MvSl-1064-A1-R4_MC12g11069	0.9999499217523	0.00670599762286711
MvSl-1064-A1-R4_MC12g11070	0.990078419487313	-0.173208935678363
MvSl-1064-A1-R4_MC12g11071	0.9999499217523	-0.0570783105544426
MvSl-1064-A1-R4_MC12g11072	0.975879371094849	0.176623241498007
MvSl-1064-A1-R4_MC12g11073	0.993528898269249	-0.180330167362011
MvSl-1064-A1-R4_MC12g11074	0.9999499217523	-0.0428996099353577
MvSl-1064-A1-R4_MC12g11075	0.970172347582118	-0.198783768435365
MvSl-1064-A1-R4_MC12g11076	0.794918446773736	-0.25897425982218
MvSl-1064-A1-R4_MC12g11077	0.972646007839284	-0.180511429061063
MvSl-1064-A1-R4_MC12g11078	0.9999499217523	-0.161082942514727
MvSl-1064-A1-R4_MC12g11079	0.9999499217523	-0.0332542478351169
MvSl-1064-A1-R4_MC12g11080	0.975879371094849	-0.156541785026266
MvSl-1064-A1-R4_MC12g11081	0.117349095532235	-0.607584649798046
MvSl-1064-A1-R4_MC12g11082	0.992553559574084	0.113757341245165
MvSl-1064-A1-R4_MC12g11083	0.9999499217523	0.0228072044708294
MvSl-1064-A1-R4_MC12g11084	0.934727118353387	-0.224291914067231
MvSl-1064-A1-R4_MC12g11085	0.98290169885011	-0.140722833383113
MvSl-1064-A1-R4_MC12g11087	0.610505431717934	0.468870038501933
MvSl-1064-A1-R4_MC12g11088	0.653242945642099	-0.518008474936566
MvSl-1064-A1-R4_MC12g11089	0.144784809309879	-0.513197938374678
MvSl-1064-A1-R4_MC12g11090	0.993007797927194	-0.108997533248348
MvSl-1064-A1-R4_MC12g11091	0.904108695917281	-0.185270035467729
MvSl-1064-A1-R4_MC12g11092	0.9999499217523	0.087527423624392
MvSl-1064-A1-R4_MC12g11093	0.989914144654795	0.118051307391225
MvSl-1064-A1-R4_MC12g11096	0.9999499217523	-0.0026860846134093
MvSl-1064-A1-R4_MC12g11097	0.9999499217523	0.0139433559608242
MvSl-1064-A1-R4_MC12g11098	0.9999499217523	-0.00473114809664994
MvSl-1064-A1-R4_MC12g11099	0.9999499217523	0.06704683344594
MvSl-1064-A1-R4_MC12g11100	0.9999499217523	0.0558160397944662
MvSl-1064-A1-R4_MC12g11101	0.993007797927194	-0.207743095891064
MvSl-1064-A1-R4_MC12g11102	0.794918446773736	-0.581408468698922
MvSl-1064-A1-R4_MC12g11103	0.9999499217523	-0.0293161680459063
MvSl-1064-A1-R4_MC12g11104	0.993007797927194	0.119637846822025
MvSl-1064-A1-R4_MC12g11105	0.9999499217523	0.0831329177226781
MvSl-1064-A1-R4_MC12g11106	0.9999499217523	-0.00466458345565265
MvSl-1064-A1-R4_MC12g11107	0.9999499217523	-0.0824832803952467
MvSl-1064-A1-R4_MC12g11108	0.966713391950306	-0.193535422626629
MvSl-1064-A1-R4_MC12g11109	0.88702443022276	-0.206587765996426
MvSl-1064-A1-R4_MC12g11110	0.975083114953677	0.134406577169103
MvSl-1064-A1-R4_MC12g11111	0.219690798900466	-0.436962967788119
MvSl-1064-A1-R4_MC12g11112	0.00474897190770079	1.57814311430476
MvSl-1064-A1-R4_MC12g11113	0.9999499217523	-0.0825989465324958
MvSl-1064-A1-R4_MC12g11114	0.98130788026717	-0.128984090570529
MvSl-1064-A1-R4_MC12g11115	0.869137773616148	0.245870371126955
MvSl-1064-A1-R4_MC12g11116	0.660012271412858	0.289781873258599
MvSl-1064-A1-R4_MC12g11117	0.683334626867685	-0.307185355090628
MvSl-1064-A1-R4_MC12g11118	0.992553559574084	-0.123556860932985
MvSl-1064-A1-R4_MC12g11119	0.941274885727013	0.178480834175148
MvSl-1064-A1-R4_MC12g11120	0.881607052744446	-0.217638517126662
MvSl-1064-A1-R4_MC12g11121	0.9999499217523	-0.120551908215095
MvSl-1064-A1-R4_MC12g11122	0.200361908194684	-0.477078118647589
MvSl-1064-A1-R4_MC12g11123	0.9999499217523	-0.0687109665525699
MvSl-1064-A1-R4_MC12g11124	0.967371585731994	-0.206329128330902
MvSl-1064-A1-R4_MC12g11125	0.9999499217523	0.00625234852277147
MvSl-1064-A1-R4_MC12g11126	0.9999499217523	-0.0107495822629916
MvSl-1064-A1-R4_MC12g11127	0.963100667281427	0.292344514508893
MvSl-1064-A1-R4_MC12g11128	0.866166043802824	-0.30136161118832
MvSl-1064-A1-R4_MC12g11129	0.9999499217523	0.0295896021662118
MvSl-1064-A1-R4_MC12g11130	0.9999499217523	-0.0897513074371096
MvSl-1064-A1-R4_MC12g11131	0.9999499217523	0.0714703718082916
MvSl-1064-A1-R4_MC12g11132	0.9999499217523	0.0218664175069432
MvSl-1064-A1-R4_MC12g11134	0.588778512435566	-0.424916173950914
MvSl-1064-A1-R4_MC12g11135	0.947470270715216	-0.369990179423255
MvSl-1064-A1-R4_MC12g11136	0.9999499217523	-0.083088343529188
MvSl-1064-A1-R4_MC12g11139	9.3684297278109e-19	4.25145178116928
MvSl-1064-A1-R4_MC12g11141	0.715695186700237	0.408380685752149
MvSl-1064-A1-R4_MC12g11142	3.25723657838832e-06	1.29484070806189
MvSl-1064-A1-R4_MC12g11143	0.9999499217523	-0.0146175884504164
MvSl-1064-A1-R4_MC12g11144	0.9999499217523	-0.0374673293588244
MvSl-1064-A1-R4_MC12g11145	0.9999499217523	-0.0762063056183245
MvSl-1064-A1-R4_MC12g11146	0.73938412114046	0.486352348663748
MvSl-1064-A1-R4_MC12g11148	0.830628713863768	0.334175751158681
MvSl-1064-A1-R4_MC12g11150	0.766557283076212	0.51366847157891
MvSl-1064-A1-R4_MC12g11151	0.9999499217523	0.00850942714486198
MvSl-1064-A1-R4_MC12g11152	0.967815161622915	-0.231872007046917
MvSl-1064-A1-R4_MC12g11153	0.993528898269249	-0.12722881480157
MvSl-1064-A1-R4_MC12g11154	0.9999499217523	-0.0802503291100587
MvSl-1064-A1-R4_MC12g11155	0.9999499217523	0.0790979905799029
MvSl-1064-A1-R4_MC12g11156	0.9999499217523	0.00442260443859983
MvSl-1064-A1-R4_MC12g11158	0.976188213737989	0.29339471877593
MvSl-1064-A1-R4_MC12g11159	0.972545703725918	-0.317283578697934
MvSl-1064-A1-R4_MC12g11160	0.852048094241066	-0.406387201725984
MvSl-1064-A1-R4_MC12g11161	0.993007797927194	0.104710018182636
MvSl-1064-A1-R4_MC12g11162	0.782518585688502	0.268283028589678
MvSl-1064-A1-R4_MC12g11163	0.9999499217523	-0.0433629729719803
MvSl-1064-A1-R4_MC12g11164	0.9999499217523	0.0249539084852782
MvSl-1064-A1-R4_MC12g11165	0.879202952573318	-0.247800855722765
MvSl-1064-A1-R4_MC12g11166	0.9999499217523	-0.0637269191001709
MvSl-1064-A1-R4_MC12g11167	0.9999499217523	0.0730416788477262
MvSl-1064-A1-R4_MC12g11168	0.916953693298256	-0.215826056233042
MvSl-1064-A1-R4_MC12g11169	0.782518585688502	-0.25623343571434
MvSl-1064-A1-R4_MC12g11170	0.9999499217523	-0.0860908471783097
MvSl-1064-A1-R4_MC12g11173	0.9999499217523	-0.0242875920078306
MvSl-1064-A1-R4_MC12g11174	0.992553559574084	0.170960302414282
MvSl-1064-A1-R4_MC12g11175	0.9999499217523	0.0393545993840182
MvSl-1064-A1-R4_MC12g11176	0.9999499217523	0.0912409429718198
MvSl-1064-A1-R4_MC12g11177	0.9999499217523	0.0298061324443309
MvSl-1064-A1-R4_MC12g11178	0.903296935770999	-0.215484178591207
MvSl-1064-A1-R4_MC12g11179	0.9999499217523	-0.074830744436368
MvSl-1064-A1-R4_MC12g11181	0.58295860057912	-0.597082604527791
MvSl-1064-A1-R4_MC12g11182	0.9999499217523	0.122644311937686
MvSl-1064-A1-R4_MC12g11183	0.352047882273646	0.547695869746348
MvSl-1064-A1-R4_MC12g11184	0.9999499217523	0.0182136679798625
MvSl-1064-A1-R4_MC12g11185	0.9999499217523	-0.0638609143075107
MvSl-1064-A1-R4_MC12g11186	0.989914144654795	-0.247745337399478
MvSl-1064-A1-R4_MC12g11187	0.993537771626591	0.105737599387268
MvSl-1064-A1-R4_MC12g11188	0.870557592926231	-0.245161608307342
MvSl-1064-A1-R4_MC12g11189	0.9999499217523	0.0558305892648416
MvSl-1064-A1-R4_MC12g11190	0.9999499217523	-0.028667616427663
MvSl-1064-A1-R4_MC12g11191	0.9999499217523	-0.0139601911582331
MvSl-1064-A1-R4_MC12g11192	0.9999499217523	0.0800621341299858
MvSl-1064-A1-R4_MC12g11194	0.969437085946505	0.316624084292663
MvSl-1064-A1-R4_MC12g11195	0.97962180623284	-0.143266456495907
MvSl-1064-A1-R4_MC12g11196	0.992553559574084	-0.142574817158565
MvSl-1064-A1-R4_MC12g11197	0.842997120471436	0.225875648542108
MvSl-1064-A1-R4_MC12g11198	0.653242945642099	-0.362466148614702
MvSl-1064-A1-R4_MC12g11199	0.975879371094849	-0.321006855540178
MvSl-1064-A1-R4_MC12g11200	0.992553559574084	-0.118778463607017
