gene	logFC
MvSl-1064-A1-R4_MC05-1g06121	-1.20134478580236
MvSl-1064-A1-R4_MC05-1g06122	-1.14830040910837
MvSl-1064-A1-R4_MC05-1g06124	-0.965739941466961
MvSl-1064-A1-R4_MC05-1g06135	-1.11977467283466
MvSl-1064-A1-R4_MC05-1g06141	-0.884676946924228
MvSl-1064-A1-R4_MC05-1g06151	-0.637763757057115
MvSl-1064-A1-R4_MC05-1g06153	-1.23531618263159
MvSl-1064-A1-R4_MC05-1g06156	-3.48991634494698
MvSl-1064-A1-R4_MC05-1g06158	-1.60502024645174
MvSl-1064-A1-R4_MC05-1g06159	-1.27796733228075
MvSl-1064-A1-R4_MC05-1g06161	-1.51327999989273
MvSl-1064-A1-R4_MC05-1g06162	-1.33038530984086
MvSl-1064-A1-R4_MC05-1g06163	-2.20170529491004
MvSl-1064-A1-R4_MC05-1g06172	-0.797429814091625
MvSl-1064-A1-R4_MC05-1g06177	-0.70563329259974
MvSl-1064-A1-R4_MC05-1g06182	-3.27145083205242
MvSl-1064-A1-R4_MC05-1g06184	-1.05525468578887
MvSl-1064-A1-R4_MC05-1g06185	-0.689885168666185
MvSl-1064-A1-R4_MC05-1g06188	-1.1708494348307
MvSl-1064-A1-R4_MC05-1g06189	-1.49321105393269
MvSl-1064-A1-R4_MC05-1g06192	-0.612336053599985
MvSl-1064-A1-R4_MC05-1g06193	-1.23099042692842
MvSl-1064-A1-R4_MC05-1g06197	-1.39435292548486
MvSl-1064-A1-R4_MC05-1g06202	-1.71460194951804
MvSl-1064-A1-R4_MC05-1g06204	-0.67101962188291
MvSl-1064-A1-R4_MC05-1g06217	-0.624221699464276
MvSl-1064-A1-R4_MC05-1g06224	-0.74170980845474
MvSl-1064-A1-R4_MC05-1g06228	-0.562529407495698
MvSl-1064-A1-R4_MC05-1g06229	-0.731374014182721
MvSl-1064-A1-R4_MC05-1g06232	-0.947809990640737
MvSl-1064-A1-R4_MC05-1g06233	-0.850222300414626
MvSl-1064-A1-R4_MC05-1g06236	-1.74955579911508
MvSl-1064-A1-R4_MC05-1g06237	-1.79677448012093
MvSl-1064-A1-R4_MC05-1g06239	-2.83267676951475
MvSl-1064-A1-R4_MC05-1g06240	-1.1026846256959
MvSl-1064-A1-R4_MC05-1g06241	-2.33174278046342
MvSl-1064-A1-R4_MC05-1g06242	-0.976929668714759
MvSl-1064-A1-R4_MC05-1g06243	-0.669371623372165
MvSl-1064-A1-R4_MC05-1g06247	-0.84287139095369
MvSl-1064-A1-R4_MC05-1g06248	-1.26037566174324
MvSl-1064-A1-R4_MC05-1g06257	-0.78249303622999
MvSl-1064-A1-R4_MC05-1g06258	-2.15383378436244
MvSl-1064-A1-R4_MC05-1g06260	-0.892034318057613
MvSl-1064-A1-R4_MC05-2g06298	-2.61133370148931
MvSl-1064-A1-R4_MC05-2g06321	-1.48461625004495
MvSl-1064-A1-R4_MC05-2g06322	-0.558946040980708
MvSl-1064-A1-R4_MC05-2g06323	-0.655284869009024
MvSl-1064-A1-R4_MC05-2g06324	-0.58946665221485
MvSl-1064-A1-R4_MC05-2g06338	-3.31468172854941
MvSl-1064-A1-R4_MC05-2g06352	-1.80845348020128
MvSl-1064-A1-R4_MC05-2g06356	-2.14290618139902
MvSl-1064-A1-R4_MC05-2g06360	-1.75119549019157
MvSl-1064-A1-R4_MC05-2g06363	-0.53666817747904
MvSl-1064-A1-R4_MC05-2g06387	-1.0935704823449
MvSl-1064-A1-R4_MC05-2g06399	-0.784626844837083
MvSl-1064-A1-R4_MC05-2g06400	-0.990086982244782
MvSl-1064-A1-R4_MC05-2g06403	-1.15721334080383
MvSl-1064-A1-R4_MC05-2g06406	-1.29231671457416
MvSl-1064-A1-R4_MC05-2g06415	-1.54860048552206
MvSl-1064-A1-R4_MC05-2g06416	-1.54480765087627
MvSl-1064-A1-R4_MC05-2g06420	-1.28738280009686
MvSl-1064-A1-R4_MC05-2g06425	-3.33204659741112
MvSl-1064-A1-R4_MC05-2g06426	-2.03658482572429
MvSl-1064-A1-R4_MC05-2g06470	-1.03670097646694
MvSl-1064-A1-R4_MC05-2g06474	-0.903785146073766
MvSl-1064-A1-R4_MC05-2g06475	-0.548494925997935
MvSl-1064-A1-R4_MC05-2g06476	-0.756667108156776
MvSl-1064-A1-R4_MC05-2g06478	-0.677579486369368
MvSl-1064-A1-R4_MC05-2g06491	-1.48305000885454
MvSl-1064-A1-R4_MC05-2g06493	-1.13280380031277
MvSl-1064-A1-R4_MC05-3g06502	-1.48305023223829
MvSl-1064-A1-R4_MC05-3g06504	-1.13280276893335
MvSl-1064-A1-R4_MC05-3g06507	-2.34822109673953
MvSl-1064-A1-R4_MC05-3g06511	-2.20853203425057
MvSl-1064-A1-R4_MC05-3g06515	-1.54401930452057
MvSl-1064-A1-R4_MC05-3g06517	-2.10309521385001
MvSl-1064-A1-R4_MC05-3g06526	-0.945005623740544
MvSl-1064-A1-R4_MC05-3g06530	-0.92786977116735
MvSl-1064-A1-R4_MC05-3g06534	-1.11157749702055
MvSl-1064-A1-R4_MC05-3g06535	-1.49836750937783
MvSl-1064-A1-R4_MC05-3g06539	-0.582660863047569
MvSl-1064-A1-R4_MC05-3g06550	-3.36883891391184
MvSl-1064-A1-R4_MC05-3g06551	-1.46316813853851
MvSl-1064-A1-R4_MC05-3g06552	-1.94157501641052
MvSl-1064-A1-R4_MC05-3g06554	-1.10352204786907
MvSl-1064-A1-R4_MC05-3g06555	-0.637291076529041
MvSl-1064-A1-R4_MC05-3g06560	-0.6035834576122
MvSl-1064-A1-R4_MC05-3g06569	-0.626611806026167
MvSl-1064-A1-R4_MC05-3g06580	-1.42639823344671
MvSl-1064-A1-R4_MC05-3g06582	-0.689599248280034
MvSl-1064-A1-R4_MC05-3g06583	-0.679832334937115
MvSl-1064-A1-R4_MC05-3g06586	-2.25675258236096
MvSl-1064-A1-R4_MC05-3g06594	-0.886286303054982
MvSl-1064-A1-R4_MC05-3g06602	-1.99801026369944
MvSl-1064-A1-R4_MC05-3g06604	-0.809425733607374
MvSl-1064-A1-R4_MC05-3g06605	-0.926516439995967
MvSl-1064-A1-R4_MC05-3g06606	-0.987592402506717
MvSl-1064-A1-R4_MC05-3g06611	-0.843498291198359
MvSl-1064-A1-R4_MC05-3g06612	-1.4448099723378
MvSl-1064-A1-R4_MC05-3g06613	-0.741242108332169
MvSl-1064-A1-R4_MC05-3g06615	-1.06930961668998
MvSl-1064-A1-R4_MC05-3g06619	-1.40089790408417
MvSl-1064-A1-R4_MC05-3g06622	-1.41406967827259
MvSl-1064-A1-R4_MC05-3g06625	-1.20385097833934
MvSl-1064-A1-R4_MC05-3g06631	-2.94184438054498
MvSl-1064-A1-R4_MC05-3g06635	-1.27101279002611
MvSl-1064-A1-R4_MC05-3g06637	-0.854535355277814
MvSl-1064-A1-R4_MC05-3g06639	-2.25518984679902
MvSl-1064-A1-R4_MC05-3g06641	-0.718188163674868
MvSl-1064-A1-R4_MC05-3g06661	-1.96053121023422
MvSl-1064-A1-R4_MC05-3g06662	-1.34579235328622
MvSl-1064-A1-R4_MC05-3g06663	-1.50085590475566
MvSl-1064-A1-R4_MC05-3g06668	-7.02878917944357
MvSl-1064-A1-R4_MC05-3g06671	-1.7580496368886
MvSl-1064-A1-R4_MC05-3g06673	-0.846495169999385
MvSl-1064-A1-R4_MC05-3g06676	-0.888876906118467
MvSl-1064-A1-R4_MC05-3g06678	-2.37452177779823
MvSl-1064-A1-R4_MC05-3g06679	-1.00798865644823
MvSl-1064-A1-R4_MC05-3g06680	-0.716229407384297
MvSl-1064-A1-R4_MC05-3g06684	-1.91751524455499
MvSl-1064-A1-R4_MC05-3g06689	-1.76034850199322
MvSl-1064-A1-R4_MC05-3g06696	-0.92947689588298
MvSl-1064-A1-R4_MC05-3g06697	-1.58155692468992
MvSl-1064-A1-R4_MC05-3g06699	-0.881132428908121
MvSl-1064-A1-R4_MC05-3g06700	-0.725053809896805
MvSl-1064-A1-R4_MC05-3g06701	-1.01314996098052
MvSl-1064-A1-R4_MC05-3g06702	-1.2561368729662
MvSl-1064-A1-R4_MC05-3g06703	-1.30524459407666
MvSl-1064-A1-R4_MC05-3g06705	-0.876868764209113
MvSl-1064-A1-R4_MC05-3g06706	-1.22926833289687
MvSl-1064-A1-R4_MC05-3g06710	-0.977997000069059
MvSl-1064-A1-R4_MC05-3g06711	-1.3059429989188
MvSl-1064-A1-R4_MC05-3g06712	-1.09788213921021
MvSl-1064-A1-R4_MC05-3g06715	-1.10712143347911
MvSl-1064-A1-R4_MC05-3g06722	-0.636483480194909
MvSl-1064-A1-R4_MC05-3g06723	-2.25333286319049
MvSl-1064-A1-R4_MC05-3g06726	-0.883559418630768
MvSl-1064-A1-R4_MC05-3g06727	-0.78658743661614
MvSl-1064-A1-R4_MC05-3g06731	-1.43088528043137
MvSl-1064-A1-R4_MC05-3g06732	-1.08812987093981
MvSl-1064-A1-R4_MC05-3g06733	-0.832992907040374
MvSl-1064-A1-R4_MC05-3g06736	-1.81647519104691
MvSl-1064-A1-R4_MC05-3g06737	-1.84112799141477
MvSl-1064-A1-R4_MC05-3g06739	-2.50987115822121
MvSl-1064-A1-R4_MC05-3g06752	-0.623002714246743
MvSl-1064-A1-R4_MC05-3g06758	-1.51249170092446
MvSl-1064-A1-R4_MC05-3g06775	-1.79330518177476
MvSl-1064-A1-R4_MC05-3g06780	-2.57704663581424
MvSl-1064-A1-R4_MC05-3g06796	-0.734694807403074
MvSl-1064-A1-R4_MC05-3g06801	-7.35033818650681
MvSl-1064-A1-R4_MC05-3g06802	-1.70677032501369
MvSl-1064-A1-R4_MC05-3g06803	-0.824664200123367
MvSl-1064-A1-R4_MC05-3g06804	-1.82822816830686
MvSl-1064-A1-R4_MC05-3g06809	-0.842779619399121
MvSl-1064-A1-R4_MC05-3g06811	-0.752624864820706
MvSl-1064-A1-R4_MC05-3g06821	-0.882085771449049
MvSl-1064-A1-R4_MC05-3g06822	-0.659880450081565
MvSl-1064-A1-R4_MC05-3g06824	-0.818344514935679
MvSl-1064-A1-R4_MC05-3g06826	-2.70107701188388
MvSl-1064-A1-R4_MC05-3g06828	-1.94826123129974
MvSl-1064-A1-R4_MC05-3g06829	-1.5457778367278
MvSl-1064-A1-R4_MC06g06858	-1.64543010894512
MvSl-1064-A1-R4_MC06g06861	-1.45431584451591
MvSl-1064-A1-R4_MC06g06862	-2.12657024141177
MvSl-1064-A1-R4_MC06g06863	-0.765089358276204
MvSl-1064-A1-R4_MC06g06866	-1.83236422490049
MvSl-1064-A1-R4_MC06g06869	-0.814177415176511
MvSl-1064-A1-R4_MC06g06877	-1.61005322173914
MvSl-1064-A1-R4_MC06g06878	-2.04291503012872
MvSl-1064-A1-R4_MC06g06886	-0.766706177936324
MvSl-1064-A1-R4_MC06g06892	-1.7334537140597
MvSl-1064-A1-R4_MC06g06895	-1.75797444656682
MvSl-1064-A1-R4_MC06g06897	-1.57796101551506
MvSl-1064-A1-R4_MC06g06898	-1.3076773711556
MvSl-1064-A1-R4_MC06g06901	-1.48015125711902
MvSl-1064-A1-R4_MC06g06903	-0.688115896461002
MvSl-1064-A1-R4_MC06g06911	-1.33628946776239
MvSl-1064-A1-R4_MC06g06914	-1.16111761279707
MvSl-1064-A1-R4_MC06g06918	-1.72024195656913
MvSl-1064-A1-R4_MC06g06920	-1.46931050184049
MvSl-1064-A1-R4_MC06g06926	-1.22251070522723
MvSl-1064-A1-R4_MC06g06936	-1.06331637721373
MvSl-1064-A1-R4_MC06g06940	-1.50372216285706
MvSl-1064-A1-R4_MC06g06943	-1.0199454905411
MvSl-1064-A1-R4_MC06g06948	-0.927226295428506
MvSl-1064-A1-R4_MC06g06949	-1.45272932200144
MvSl-1064-A1-R4_MC06g06952	-0.912491417168114
MvSl-1064-A1-R4_MC06g06954	-1.12812430830937
MvSl-1064-A1-R4_MC06g06955	-4.38058397086386
MvSl-1064-A1-R4_MC06g06956	-2.32101483663744
MvSl-1064-A1-R4_MC06g06962	-2.18607901348837
MvSl-1064-A1-R4_MC06g06965	-1.98458687526956
MvSl-1064-A1-R4_MC06g06969	-0.726326614603049
MvSl-1064-A1-R4_MC06g06977	-1.31692381116791
MvSl-1064-A1-R4_MC06g06982	-0.851111627506604
MvSl-1064-A1-R4_MC06g06987	-2.75531778713871
MvSl-1064-A1-R4_MC06g06988	-1.14479570758104
MvSl-1064-A1-R4_MC06g06992	-2.6533896484771
MvSl-1064-A1-R4_MC06g06994	-2.30421727457423
MvSl-1064-A1-R4_MC06g07000	-0.678911279047422
MvSl-1064-A1-R4_MC06g07001	-2.67834332984451
MvSl-1064-A1-R4_MC06g07002	-2.07909186155505
MvSl-1064-A1-R4_MC06g07005	-1.21895782761061
MvSl-1064-A1-R4_MC06g07006	-2.2461979860433
MvSl-1064-A1-R4_MC06g07011	-1.258429041465
MvSl-1064-A1-R4_MC06g07017	-0.562867971417086
MvSl-1064-A1-R4_MC06g07018	-2.02819926633945
MvSl-1064-A1-R4_MC06g07019	-2.33827100705445
MvSl-1064-A1-R4_MC06g07020	-2.16651486806297
MvSl-1064-A1-R4_MC06g07021	-2.42396442574816
MvSl-1064-A1-R4_MC06g07022	-3.9056960279197
MvSl-1064-A1-R4_MC06g07023	-3.01262744694183
MvSl-1064-A1-R4_MC06g07027	-0.833935597516961
MvSl-1064-A1-R4_MC06g07028	-1.20849857465478
MvSl-1064-A1-R4_MC06g07029	-1.76005389286807
MvSl-1064-A1-R4_MC06g07035	-1.30803048683593
MvSl-1064-A1-R4_MC06g07041	-0.969464675502481
MvSl-1064-A1-R4_MC06g07042	-1.13684288101902
MvSl-1064-A1-R4_MC06g07043	-1.46934468321456
MvSl-1064-A1-R4_MC06g07044	-1.77501405657095
MvSl-1064-A1-R4_MC06g07049	-1.27076597193715
MvSl-1064-A1-R4_MC06g07054	-1.21927888500543
MvSl-1064-A1-R4_MC06g07055	-1.83213589573947
MvSl-1064-A1-R4_MC06g07057	-1.40157850254814
MvSl-1064-A1-R4_MC06g07063	-1.0848395167774
MvSl-1064-A1-R4_MC06g07118	-0.575144899053772
MvSl-1064-A1-R4_MC06g07119	-0.725988381690649
MvSl-1064-A1-R4_MC06g07122	-2.18679677354469
MvSl-1064-A1-R4_MC06g07123	-1.23180367729214
MvSl-1064-A1-R4_MC06g07131	-0.959604240277655
MvSl-1064-A1-R4_MC06g07133	-1.88443863059919
MvSl-1064-A1-R4_MC06g07134	-1.35461490444555
MvSl-1064-A1-R4_MC06g07151	-1.13505616244379
MvSl-1064-A1-R4_MC06g07156	-1.78099510271057
MvSl-1064-A1-R4_MC06g07157	-1.20816375931819
MvSl-1064-A1-R4_MC06g07160	-2.32807340163338
MvSl-1064-A1-R4_MC06g07161	-1.45117413455856
MvSl-1064-A1-R4_MC06g07166	-1.91157514531881
MvSl-1064-A1-R4_MC06g07168	-0.750222424466309
MvSl-1064-A1-R4_MC06g07170	-1.15407273592494
MvSl-1064-A1-R4_MC06g07182	-1.95520975384751
MvSl-1064-A1-R4_MC06g07184	-1.06982761089846
MvSl-1064-A1-R4_MC06g07187	-0.701243620181587
MvSl-1064-A1-R4_MC06g07192	-1.83253271703704
MvSl-1064-A1-R4_MC06g07193	-1.46203330952123
MvSl-1064-A1-R4_MC06g07194	-0.564293712417998
MvSl-1064-A1-R4_MC06g07201	-1.09708982741308
MvSl-1064-A1-R4_MC06g07203	-1.45607687798384
MvSl-1064-A1-R4_MC06g07205	-2.29488153475889
MvSl-1064-A1-R4_MC06g07207	-1.24712794825145
MvSl-1064-A1-R4_MC06g07210	-1.23265375139156
MvSl-1064-A1-R4_MC06g07218	-0.64535798122887
MvSl-1064-A1-R4_MC06g07220	-1.4454177139337
MvSl-1064-A1-R4_MC06g07222	-1.00415080899056
MvSl-1064-A1-R4_MC06g07223	-1.16182494888599
MvSl-1064-A1-R4_MC06g07225	-1.00166600882343
MvSl-1064-A1-R4_MC06g07229	-1.46522973915772
MvSl-1064-A1-R4_MC06g07230	-0.803659192881296
MvSl-1064-A1-R4_MC06g07234	-1.90887366909225
MvSl-1064-A1-R4_MC06g07235	-2.55842971989067
MvSl-1064-A1-R4_MC06g07237	-1.8431583440663
MvSl-1064-A1-R4_MC06g07240	-2.50036042823624
MvSl-1064-A1-R4_MC06g07241	-0.88357305247369
MvSl-1064-A1-R4_MC06g07244	-0.566006305528985
MvSl-1064-A1-R4_MC06g07251	-1.55414482382256
MvSl-1064-A1-R4_MC06g07253	-1.54386914542414
MvSl-1064-A1-R4_MC06g07254	-2.27396799196045
MvSl-1064-A1-R4_MC06g07255	-2.37523739735804
MvSl-1064-A1-R4_MC06g07257	-0.942429487994753
MvSl-1064-A1-R4_MC06g07261	-0.893288057002463
MvSl-1064-A1-R4_MC06g07262	-0.585099093006973
MvSl-1064-A1-R4_MC06g07266	-0.694741862868971
MvSl-1064-A1-R4_MC06g07268	-10.6743566698654
MvSl-1064-A1-R4_MC06g07269	-2.37999073695527
MvSl-1064-A1-R4_MC06g07271	-0.971089228402792
MvSl-1064-A1-R4_MC06g07273	-2.88126896042866
MvSl-1064-A1-R4_MC06g07277	-2.96812700893149
MvSl-1064-A1-R4_MC06g07279	-0.828927709266047
MvSl-1064-A1-R4_MC06g07282	-0.71364419501565
MvSl-1064-A1-R4_MC06g07284	-1.25341422018571
MvSl-1064-A1-R4_MC06g07286	-1.62124593779082
MvSl-1064-A1-R4_MC06g07287	-2.28026067711965
MvSl-1064-A1-R4_MC06g07288	-1.03333266902751
MvSl-1064-A1-R4_MC06g07300	-1.29207031702047
MvSl-1064-A1-R4_MC06g07303	-1.09886364881998
MvSl-1064-A1-R4_MC06g07306	-1.1971521486959
MvSl-1064-A1-R4_MC06g07308	-0.645764829776546
MvSl-1064-A1-R4_MC06g07310	-3.2719113501092
MvSl-1064-A1-R4_MC06g07312	-0.742212072084834
MvSl-1064-A1-R4_MC06g07315	-1.45305120108274
MvSl-1064-A1-R4_MC06g07323	-0.726939164982539
MvSl-1064-A1-R4_MC06g07328	-0.690400492769836
MvSl-1064-A1-R4_MC06g07330	-1.08141778532019
MvSl-1064-A1-R4_MC06g07331	-1.55655415325134
MvSl-1064-A1-R4_MC06g07333	-1.87586717670455
MvSl-1064-A1-R4_MC06g07338	-1.64427762124204
MvSl-1064-A1-R4_MC06g07341	-2.64764429203198
MvSl-1064-A1-R4_MC06g07343	-1.07394888354425
MvSl-1064-A1-R4_MC06g07344	-1.7275729410061
MvSl-1064-A1-R4_MC06g07345	-2.16102985902815
MvSl-1064-A1-R4_MC06g07351	-1.44260848914658
MvSl-1064-A1-R4_MC06g07352	-1.15158887288834
MvSl-1064-A1-R4_MC06g07353	-1.35763719213733
MvSl-1064-A1-R4_MC06g07354	-1.2041953003306
MvSl-1064-A1-R4_MC06g07355	-1.77913160034562
MvSl-1064-A1-R4_MC06g07356	-2.08033133731434
MvSl-1064-A1-R4_MC06g07357	-1.28308180027065
MvSl-1064-A1-R4_MC06g07358	-2.60742777740835
MvSl-1064-A1-R4_MC06g07361	-1.73171011994801
MvSl-1064-A1-R4_MC06g07363	-0.538275496848675
MvSl-1064-A1-R4_MC06g07364	-2.59013667966655
MvSl-1064-A1-R4_MC06g07365	-2.37783929638303
MvSl-1064-A1-R4_MC06g07366	-2.43669464647883
MvSl-1064-A1-R4_MC06g07367	-0.832665313828061
MvSl-1064-A1-R4_MC06g07369	-1.14379407084668
MvSl-1064-A1-R4_MC06g07370	-0.685286504896276
MvSl-1064-A1-R4_MC06g07371	-0.708797605701832
MvSl-1064-A1-R4_MC06g07387	-0.673936096734313
MvSl-1064-A1-R4_MC06g07389	-0.538991785547567
MvSl-1064-A1-R4_MC06g07391	-1.16074633790038
MvSl-1064-A1-R4_MC06g07393	-2.00294482421431
MvSl-1064-A1-R4_MC06g07395	-0.888209992613825
MvSl-1064-A1-R4_MC06g07399	-2.0131644948894
MvSl-1064-A1-R4_MC06g07405	-0.629800393278883
MvSl-1064-A1-R4_MC06g07406	-1.97878083902304
MvSl-1064-A1-R4_MC06g07412	-1.00402080149051
MvSl-1064-A1-R4_MC06g07422	-2.02587237526847
MvSl-1064-A1-R4_MC06g07423	-1.07652645982106
MvSl-1064-A1-R4_MC06g07424	-1.60742123513553
MvSl-1064-A1-R4_MC06g07425	-1.75175584758179
MvSl-1064-A1-R4_MC06g07427	-1.95922690964597
MvSl-1064-A1-R4_MC06g07430	-0.826411912002105
MvSl-1064-A1-R4_MC06g07432	-3.20077854732598
MvSl-1064-A1-R4_MC06g07450	-1.32674877452024
MvSl-1064-A1-R4_MC06g07451	-1.17521212584314
MvSl-1064-A1-R4_MC06g07457	-1.87428264911273
MvSl-1064-A1-R4_MC06g07464	-1.9282743378549
MvSl-1064-A1-R4_MC06g07465	-0.752581501213811
MvSl-1064-A1-R4_MC06g07466	-0.750507854771146
MvSl-1064-A1-R4_MC06g07468	-0.819799781844439
MvSl-1064-A1-R4_MC06g07471	-3.41353623533137
MvSl-1064-A1-R4_MC06g07474	-2.63653992542492
MvSl-1064-A1-R4_MC06g07479	-0.660915967442271
MvSl-1064-A1-R4_MC06g07480	-1.17067421735872
MvSl-1064-A1-R4_MC06g07482	-2.26465493195588
MvSl-1064-A1-R4_MC06g07488	-1.38061224304456
MvSl-1064-A1-R4_MC06g07504	-3.43010800744332
MvSl-1064-A1-R4_MC06g07521	-1.97725806864822
MvSl-1064-A1-R4_MC06g07522	-1.05776033522197
MvSl-1064-A1-R4_MC06g07524	-4.46248884185587
MvSl-1064-A1-R4_MC06g07525	-0.658753574029998
MvSl-1064-A1-R4_MC06g07527	-1.91466771109715
MvSl-1064-A1-R4_MC06g07531	-0.602050897673698
MvSl-1064-A1-R4_MC06g07532	-1.34774960239678
MvSl-1064-A1-R4_MC06g07539	-0.637185064858048
MvSl-1064-A1-R4_MC07g07551	-1.74710299079356
MvSl-1064-A1-R4_MC07g07552	-0.576794408939899
MvSl-1064-A1-R4_MC07g07562	-0.693630862270552
MvSl-1064-A1-R4_MC07g07564	-1.81987271278955
MvSl-1064-A1-R4_MC07g07568	-1.56952934079621
MvSl-1064-A1-R4_MC07g07575	-0.594945749670625
MvSl-1064-A1-R4_MC07g07578	-2.4729223530384
MvSl-1064-A1-R4_MC07g07583	-5.2330901900002
MvSl-1064-A1-R4_MC07g07589	-2.79241835694224
MvSl-1064-A1-R4_MC07g07590	-1.77845524896644
MvSl-1064-A1-R4_MC07g07592	-2.03229894085818
MvSl-1064-A1-R4_MC07g07600	-1.07039515714332
MvSl-1064-A1-R4_MC07g07601	-1.77505007662099
MvSl-1064-A1-R4_MC07g07610	-1.31187726242302
MvSl-1064-A1-R4_MC07g07614	-0.992085566409175
MvSl-1064-A1-R4_MC07g07628	-1.14343150724776
MvSl-1064-A1-R4_MC07g07633	-0.967970381109427
MvSl-1064-A1-R4_MC07g07637	-3.37644252272081
MvSl-1064-A1-R4_MC07g07638	-0.871918024797525
MvSl-1064-A1-R4_MC07g07639	-1.47833442748578
MvSl-1064-A1-R4_MC07g07654	-2.02902753107958
MvSl-1064-A1-R4_MC07g07682	-1.10883344030792
MvSl-1064-A1-R4_MC07g07683	-1.29053341569087
MvSl-1064-A1-R4_MC07g07684	-1.40354227416243
MvSl-1064-A1-R4_MC07g07685	-1.09437373605055
MvSl-1064-A1-R4_MC07g07689	-1.21076350617773
MvSl-1064-A1-R4_MC07g07691	-0.881694031008522
MvSl-1064-A1-R4_MC07g07692	-2.54040677303963
MvSl-1064-A1-R4_MC07g07695	-0.998663307310619
MvSl-1064-A1-R4_MC07g07696	-0.628287110383347
MvSl-1064-A1-R4_MC07g07697	-0.69723460832312
MvSl-1064-A1-R4_MC07g07704	-0.616581290433251
MvSl-1064-A1-R4_MC07g07708	-0.977070524880254
MvSl-1064-A1-R4_MC07g07709	-0.54838417757912
MvSl-1064-A1-R4_MC07g07710	-0.753649381657064
MvSl-1064-A1-R4_MC07g07715	-1.24874697731144
MvSl-1064-A1-R4_MC07g07716	-1.066507353208
MvSl-1064-A1-R4_MC07g07719	-2.8348563349307
MvSl-1064-A1-R4_MC07g07721	-1.52822831299805
MvSl-1064-A1-R4_MC07g07722	-1.19874377084401
MvSl-1064-A1-R4_MC07g07724	-3.88396518002499
MvSl-1064-A1-R4_MC07g07727	-1.03768041738538
MvSl-1064-A1-R4_MC07g07728	-1.8687750843518
MvSl-1064-A1-R4_MC07g07729	-0.813530424401914
MvSl-1064-A1-R4_MC07g07731	-2.32194853881938
MvSl-1064-A1-R4_MC07g07737	-1.52769082333142
MvSl-1064-A1-R4_MC07g07745	-1.88616313928375
MvSl-1064-A1-R4_MC07g07755	-1.25467208882813
MvSl-1064-A1-R4_MC07g07759	-0.571707730917485
MvSl-1064-A1-R4_MC07g07762	-0.571187608883791
MvSl-1064-A1-R4_MC07g07763	-0.9798263546818
MvSl-1064-A1-R4_MC07g07769	-1.37158645198857
MvSl-1064-A1-R4_MC07g07770	-0.541278523200261
MvSl-1064-A1-R4_MC07g07771	-1.12551174687113
MvSl-1064-A1-R4_MC07g07775	-0.812441398408223
MvSl-1064-A1-R4_MC07g07778	-1.12551185218309
MvSl-1064-A1-R4_MC07g07784	-1.685929595215
MvSl-1064-A1-R4_MC07g07789	-0.999406933743428
MvSl-1064-A1-R4_MC07g07791	-0.974130620075919
MvSl-1064-A1-R4_MC07g07796	-2.03607328253129
MvSl-1064-A1-R4_MC07g07797	-0.74320786459516
MvSl-1064-A1-R4_MC07g07798	-0.979807921995565
MvSl-1064-A1-R4_MC07g07799	-1.39119317696734
MvSl-1064-A1-R4_MC07g07800	-1.21287823009957
MvSl-1064-A1-R4_MC07g07801	-2.44988566331416
MvSl-1064-A1-R4_MC07g07805	-1.55253788745153
MvSl-1064-A1-R4_MC07g07808	-1.17298215853209
MvSl-1064-A1-R4_MC07g07812	-0.786132610453284
MvSl-1064-A1-R4_MC07g07814	-1.58617737835981
MvSl-1064-A1-R4_MC07g07816	-0.938162841429504
MvSl-1064-A1-R4_MC07g07818	-0.531286261294892
MvSl-1064-A1-R4_MC07g07819	-1.40312519604075
MvSl-1064-A1-R4_MC07g07826	-0.704378398195408
MvSl-1064-A1-R4_MC07g07827	-0.616428672770342
MvSl-1064-A1-R4_MC07g07831	-0.964728214106588
MvSl-1064-A1-R4_MC07g07832	-1.72695766257659
MvSl-1064-A1-R4_MC07g07837	-1.04958473238719
MvSl-1064-A1-R4_MC07g07838	-4.46218452469648
MvSl-1064-A1-R4_MC07g07839	-1.35390799151816
MvSl-1064-A1-R4_MC07g07841	-1.64990687111767
MvSl-1064-A1-R4_MC07g07848	-3.49825957693414
MvSl-1064-A1-R4_MC07g07852	-0.599287902006751
MvSl-1064-A1-R4_MC07g07856	-1.54303539557717
MvSl-1064-A1-R4_MC07g07860	-1.01694593878013
MvSl-1064-A1-R4_MC07g07861	-1.00981747917147
MvSl-1064-A1-R4_MC07g07862	-2.38296896422594
MvSl-1064-A1-R4_MC07g07866	-0.820119674119663
MvSl-1064-A1-R4_MC07g07871	-1.58699998478077
MvSl-1064-A1-R4_MC07g07872	-0.737432054138722
MvSl-1064-A1-R4_MC07g07873	-1.42923314914524
MvSl-1064-A1-R4_MC07g07876	-1.28114467676153
MvSl-1064-A1-R4_MC07g07878	-1.9516227722064
MvSl-1064-A1-R4_MC07g07879	-2.01566338041214
MvSl-1064-A1-R4_MC07g07882	-1.05390593687292
MvSl-1064-A1-R4_MC07g07887	-3.66160118221059
MvSl-1064-A1-R4_MC07g07890	-0.960303133742988
MvSl-1064-A1-R4_MC07g07892	-0.764773034731612
MvSl-1064-A1-R4_MC07g07893	-0.885998015182123
MvSl-1064-A1-R4_MC07g07895	-1.40400099011045
MvSl-1064-A1-R4_MC07g07898	-0.7067051956257
