gene	FDR
MvSl-1064-A1-R4_MC04-1g05728	0.16900767949152
MvSl-1064-A1-R4_MC04-1g05729	0.00527343685381324
MvSl-1064-A1-R4_MC04-1g05730	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05731	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05732	0.306329119015883
MvSl-1064-A1-R4_MC04-1g05733	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05734	0.72575252987784
MvSl-1064-A1-R4_MC04-1g05735	0.925495806215361
MvSl-1064-A1-R4_MC04-1g05736	0.97613857410373
MvSl-1064-A1-R4_MC04-1g05737	0.998413943531211
MvSl-1064-A1-R4_MC04-1g05738	0.996616383018877
MvSl-1064-A1-R4_MC04-1g05739	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05740	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05741	0.994690403248738
MvSl-1064-A1-R4_MC04-1g05742	0.191448336215108
MvSl-1064-A1-R4_MC04-1g05743	0.123118694857769
MvSl-1064-A1-R4_MC04-1g05744	0.12014180815677
MvSl-1064-A1-R4_MC04-1g05745	0.159352199197895
MvSl-1064-A1-R4_MC04-1g05746	0.97508392377168
MvSl-1064-A1-R4_MC04-1g05747	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05748	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05749	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05750	0.994690403248738
MvSl-1064-A1-R4_MC04-1g05751	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05752	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05754	0.923621410536793
MvSl-1064-A1-R4_MC04-1g05755	0.909828690600611
MvSl-1064-A1-R4_MC04-1g05756	0.970918862916382
MvSl-1064-A1-R4_MC04-1g05757	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05759	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05760	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05761	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05762	0.913264394408178
MvSl-1064-A1-R4_MC04-1g05763	0.999024658604952
MvSl-1064-A1-R4_MC04-1g05767	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05768	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05769	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05770	0.818505438797971
MvSl-1064-A1-R4_MC04-1g05771	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05772	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05773	0.993692856932133
MvSl-1064-A1-R4_MC04-1g05774	0.986147673874734
MvSl-1064-A1-R4_MC04-1g05775	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05776	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05777	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05778	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05779	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05780	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05781	0.949566728562639
MvSl-1064-A1-R4_MC04-1g05782	0.746142857705759
MvSl-1064-A1-R4_MC04-1g05783	0.671146956406554
MvSl-1064-A1-R4_MC04-1g05784	0.640518647229518
MvSl-1064-A1-R4_MC04-1g05785	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05786	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05787	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05788	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05789	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05791	0.526218126823321
MvSl-1064-A1-R4_MC04-1g05792	0.97613857410373
MvSl-1064-A1-R4_MC04-1g05793	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05794	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05795	0.972434072449355
MvSl-1064-A1-R4_MC04-1g05796	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05797	0.994739080831148
MvSl-1064-A1-R4_MC04-1g05798	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05799	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05800	0.907169485512477
MvSl-1064-A1-R4_MC04-1g05801	1
MvSl-1064-A1-R4_MC04-1g05802	0.903431293834829
MvSl-1064-A1-R4_MC04-1g05804	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05805	0.992166211285786
MvSl-1064-A1-R4_MC04-1g05806	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05807	0.329815895795688
MvSl-1064-A1-R4_MC04-1g05808	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05809	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05810	0.507366905208793
MvSl-1064-A1-R4_MC04-1g05811	0.692086234716
MvSl-1064-A1-R4_MC04-1g05812	0.53037710641997
MvSl-1064-A1-R4_MC04-1g05813	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05814	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05815	0.112225904483188
MvSl-1064-A1-R4_MC04-1g05819	0.818923974768719
MvSl-1064-A1-R4_MC04-1g05820	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05821	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05822	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05823	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05824	0.83897388636709
MvSl-1064-A1-R4_MC04-1g05825	0.996616383018877
MvSl-1064-A1-R4_MC04-1g05826	1
MvSl-1064-A1-R4_MC04-1g05827	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05830	0.956962869651946
MvSl-1064-A1-R4_MC04-1g05831	0.818923974768719
MvSl-1064-A1-R4_MC04-1g05833	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05834	0.88580282521585
MvSl-1064-A1-R4_MC04-1g05837	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05838	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05839	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05840	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05841	0.811222613368188
MvSl-1064-A1-R4_MC04-1g05842	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05843	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05844	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05845	0.721915729431607
MvSl-1064-A1-R4_MC04-1g05846	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05847	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05848	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05849	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05850	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05851	0.899892038715784
MvSl-1064-A1-R4_MC04-1g05853	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05854	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05855	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05856	0.995838936954388
MvSl-1064-A1-R4_MC04-1g05857	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05858	1
MvSl-1064-A1-R4_MC04-1g05859	0.908115917134618
MvSl-1064-A1-R4_MC04-1g05860	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05861	0.946836310077221
MvSl-1064-A1-R4_MC04-1g05862	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05865	0.00550624606059266
MvSl-1064-A1-R4_MC04-1g05866	0.636807988822306
MvSl-1064-A1-R4_MC04-1g05867	0.951635053739278
MvSl-1064-A1-R4_MC04-1g05868	0.969249638999139
MvSl-1064-A1-R4_MC04-1g05869	0.992166211285786
MvSl-1064-A1-R4_MC04-1g05870	0.957057305727787
MvSl-1064-A1-R4_MC04-1g05871	0.16407574096746
MvSl-1064-A1-R4_MC04-1g05872	0.940091258065535
MvSl-1064-A1-R4_MC04-1g05873	0.693079290905667
MvSl-1064-A1-R4_MC04-1g05874	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05875	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05876	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05877	0.110945073125565
MvSl-1064-A1-R4_MC04-1g05878	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05879	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05880	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05881	0.950585706446562
MvSl-1064-A1-R4_MC04-1g05882	0.562440637686287
MvSl-1064-A1-R4_MC04-1g05883	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05884	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05885	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05886	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05887	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05888	0.8070927424749
MvSl-1064-A1-R4_MC04-1g05889	0.975412488734101
MvSl-1064-A1-R4_MC04-1g05890	0.912461052417241
MvSl-1064-A1-R4_MC04-1g05905	0.888619640230622
MvSl-1064-A1-R4_MC04-1g05906	1
MvSl-1064-A1-R4_MC04-1g05908	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05909	0.742761283701529
MvSl-1064-A1-R4_MC04-1g05910	1.55882876511807e-59
MvSl-1064-A1-R4_MC04-1g05912	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05914	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05915	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05916	0.775926945188631
MvSl-1064-A1-R4_MC04-1g05917	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05918	0.969623547496594
MvSl-1064-A1-R4_MC04-1g05919	0.903431293834829
MvSl-1064-A1-R4_MC04-1g05920	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05921	0.940032287602388
MvSl-1064-A1-R4_MC04-1g05922	0.357848510352723
MvSl-1064-A1-R4_MC04-1g05923	0.951635053739278
MvSl-1064-A1-R4_MC04-1g05924	0.722309673135776
MvSl-1064-A1-R4_MC04-1g05925	0.988689808993923
MvSl-1064-A1-R4_MC04-1g05926	0.855984011454566
MvSl-1064-A1-R4_MC04-1g05927	0.475096392962581
MvSl-1064-A1-R4_MC04-1g05928	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05929	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05930	0.994690403248738
MvSl-1064-A1-R4_MC04-1g05931	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05932	0.879739699668414
MvSl-1064-A1-R4_MC04-1g05933	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05934	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05935	0.537171942623007
MvSl-1064-A1-R4_MC04-1g05936	0.769594727751912
MvSl-1064-A1-R4_MC04-1g05937	0.684119018899994
MvSl-1064-A1-R4_MC04-1g05938	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05939	0.396773404482914
MvSl-1064-A1-R4_MC04-1g05940	0.472826506854813
MvSl-1064-A1-R4_MC04-1g05941	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05942	1
MvSl-1064-A1-R4_MC04-1g05943	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05944	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05945	0.021950491193682
MvSl-1064-A1-R4_MC04-1g05948	0.909174024712528
MvSl-1064-A1-R4_MC04-1g05949	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05950	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05951	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05954	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05955	0.150279521084127
MvSl-1064-A1-R4_MC04-1g05956	0.923225111774904
MvSl-1064-A1-R4_MC04-1g05957	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05958	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05959	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05960	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05961	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05964	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05965	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05966	0.978374517102454
MvSl-1064-A1-R4_MC04-1g05967	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05968	0.961927356176078
MvSl-1064-A1-R4_MC04-1g05969	0.635146572464469
MvSl-1064-A1-R4_MC04-1g05970	0.992166211285786
MvSl-1064-A1-R4_MC04-1g05971	0.726445524642925
MvSl-1064-A1-R4_MC04-1g05972	0.422137955392214
MvSl-1064-A1-R4_MC04-1g05973	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05974	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05975	0.923621410536793
MvSl-1064-A1-R4_MC04-1g05976	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05977	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05980	0.495144953840862
MvSl-1064-A1-R4_MC04-1g05982	0.373699849295086
MvSl-1064-A1-R4_MC04-1g05987	0.00448703042313727
MvSl-1064-A1-R4_MC04-1g05988	0.676693799851023
MvSl-1064-A1-R4_MC04-1g05989	0.12300972770652
MvSl-1064-A1-R4_MC04-1g05990	0.6803464584175
MvSl-1064-A1-R4_MC04-1g05991	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05992	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05993	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05994	0.867665227250997
MvSl-1064-A1-R4_MC04-1g05995	0.782157117113742
MvSl-1064-A1-R4_MC04-1g05996	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05997	0.998600795879527
MvSl-1064-A1-R4_MC04-1g05998	0.664287526942581
MvSl-1064-A1-R4_MC04-1g05999	0.998600795879527
MvSl-1064-A1-R4_MC04-1g06000	0.951635053739278
MvSl-1064-A1-R4_MC04-1g06001	0.998600795879527
MvSl-1064-A1-R4_MC04-1g06002	0.998600795879527
MvSl-1064-A1-R4_MC04-1g06003	0.982771136057213
MvSl-1064-A1-R4_MC04-1g06004	1
MvSl-1064-A1-R4_MC04-1g06005	0.763697327600705
MvSl-1064-A1-R4_MC04-1g06006	0.998600795879527
MvSl-1064-A1-R4_MC04-1g06008	0.922998671532511
MvSl-1064-A1-R4_MC04-1g06009	0.998413943531211
MvSl-1064-A1-R4_MC04-1g06010	0.998600795879527
MvSl-1064-A1-R4_MC04-1g06011	0.674498721140713
MvSl-1064-A1-R4_MC04-1g06012	0.940032287602388
MvSl-1064-A1-R4_MC04-1g06013	0.71434951603457
MvSl-1064-A1-R4_MC04-1g06014	0.998600795879527
MvSl-1064-A1-R4_MC04-1g06015	0.699823239045044
MvSl-1064-A1-R4_MC04-1g06017	0.986824718837371
MvSl-1064-A1-R4_MC04-1g06018	0.998600795879527
MvSl-1064-A1-R4_MC04-1g06019	0.998600795879527
MvSl-1064-A1-R4_MC04-1g06020	0.997525905258405
MvSl-1064-A1-R4_MC04-1g06022	0.998600795879527
MvSl-1064-A1-R4_MC04-1g06023	0.809135131037831
MvSl-1064-A1-R4_MC04-1g06026	1
MvSl-1064-A1-R4_MC04-1g06031	0.998600795879527
MvSl-1064-A1-R4_MC04-1g06032	0.998600795879527
MvSl-1064-A1-R4_MC04-1g06033	0.998600795879527
MvSl-1064-A1-R4_MC04-1g06034	0.998600795879527
MvSl-1064-A1-R4_MC04-1g06035	0.998600795879527
MvSl-1064-A1-R4_MC04-1g06036	0.998600795879527
MvSl-1064-A1-R4_MC04-1g06037	0.799283461443674
MvSl-1064-A1-R4_MC04-1g06038	0.996616383018877
MvSl-1064-A1-R4_MC04-1g06039	0.998600795879527
MvSl-1064-A1-R4_MC04-1g06040	0.171270719050261
MvSl-1064-A1-R4_MC04-1g06041	1
MvSl-1064-A1-R4_MC04-1g06043	0.998600795879527
MvSl-1064-A1-R4_MC04-1g06044	0.666897144647562
MvSl-1064-A1-R4_MC04-1g06045	0.998600795879527
MvSl-1064-A1-R4_MC04-1g06048	0.995838936954388
MvSl-1064-A1-R4_MC04-1g06050	0.77717638006131
MvSl-1064-A1-R4_MC04-1g06052	0.998413943531211
MvSl-1064-A1-R4_MC04-1g06053	0.652061177936604
MvSl-1064-A1-R4_MC04-1g06054	0.601530756334655
MvSl-1064-A1-R4_MC04-1g06055	0.799493538863083
MvSl-1064-A1-R4_MC04-1g06056	0.863266839095005
MvSl-1064-A1-R4_MC04-1g06057	0.998600795879527
MvSl-1064-A1-R4_MC04-1g06058	0.965160894017583
MvSl-1064-A1-R4_MC04-1g06059	0.998600795879527
MvSl-1064-A1-R4_MC04-1g06060	0.998600795879527
MvSl-1064-A1-R4_MC04-1g06062	0.998600795879527
MvSl-1064-A1-R4_MC04-1g06064	0.775963615549937
MvSl-1064-A1-R4_MC04-1g06065	0.998600795879527
MvSl-1064-A1-R4_MC04-1g06066	0.998600795879527
MvSl-1064-A1-R4_MC04-1g06067	0.996616383018877
MvSl-1064-A1-R4_MC04-1g06069	0.988689808993923
MvSl-1064-A1-R4_MC04-1g06070	0.656047551398537
MvSl-1064-A1-R4_MC04-1g06073	0.0178471590708426
MvSl-1064-A1-R4_MC04-2g06086	1
MvSl-1064-A1-R4_MC04-2g06088	0.641782181104778
MvSl-1064-A1-R4_MC04-2g06089	0.420940590151299
MvSl-1064-A1-R4_MC04-2g06090	0.980509832550078
MvSl-1064-A1-R4_MC04-2g06091	0.899892038715784
MvSl-1064-A1-R4_MC04-2g06092	0.998600795879527
MvSl-1064-A1-R4_MC04-2g06093	0.998600795879527
MvSl-1064-A1-R4_MC04-2g06094	0.818515440526672
MvSl-1064-A1-R4_MC04-2g06095	0.998600795879527
MvSl-1064-A1-R4_MC04-2g06096	0.998600795879527
MvSl-1064-A1-R4_MC04-2g06097	0.998600795879527
MvSl-1064-A1-R4_MC04-2g06098	0.909174024712528
MvSl-1064-A1-R4_MC04-2g06099	0.573892871481002
MvSl-1064-A1-R4_MC04-2g06100	0.998600795879527
MvSl-1064-A1-R4_MC04-2g06101	0.936108197899807
MvSl-1064-A1-R4_MC04-2g06102	0.998600795879527
MvSl-1064-A1-R4_MC04-2g06103	0.998600795879527
MvSl-1064-A1-R4_MC04-2g06105	0.0959770813854713
MvSl-1064-A1-R4_MC04-2g06106	0.998600795879527
MvSl-1064-A1-R4_MC04-2g06108	0.998600795879527
MvSl-1064-A1-R4_MC04-2g06109	0.998600795879527
MvSl-1064-A1-R4_MC04-2g06110	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06116	0.899561479452977
MvSl-1064-A1-R4_MC05-1g06117	0.910353923742867
MvSl-1064-A1-R4_MC05-1g06118	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06119	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06120	0.850910381310966
MvSl-1064-A1-R4_MC05-1g06121	0.997258764655277
MvSl-1064-A1-R4_MC05-1g06122	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06124	0.779468443439943
MvSl-1064-A1-R4_MC05-1g06125	0.663464578792224
MvSl-1064-A1-R4_MC05-1g06126	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06127	0.961927356176078
MvSl-1064-A1-R4_MC05-1g06128	0.90836758167937
MvSl-1064-A1-R4_MC05-1g06129	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06131	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06132	0.998413943531211
MvSl-1064-A1-R4_MC05-1g06133	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06134	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06135	0.995838936954388
MvSl-1064-A1-R4_MC05-1g06136	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06137	0.710862255086526
MvSl-1064-A1-R4_MC05-1g06139	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06141	0.990657556523661
MvSl-1064-A1-R4_MC05-1g06142	0.683860595629213
MvSl-1064-A1-R4_MC05-1g06147	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06148	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06149	0.0226141369564399
MvSl-1064-A1-R4_MC05-1g06150	0.112225904483188
MvSl-1064-A1-R4_MC05-1g06151	0.998413943531211
MvSl-1064-A1-R4_MC05-1g06152	0.794955035896304
MvSl-1064-A1-R4_MC05-1g06153	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06154	0.687090406356552
MvSl-1064-A1-R4_MC05-1g06155	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06156	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06157	0.994690403248738
MvSl-1064-A1-R4_MC05-1g06158	0.907169485512477
MvSl-1064-A1-R4_MC05-1g06159	0.992166211285786
MvSl-1064-A1-R4_MC05-1g06160	0.88587586034614
MvSl-1064-A1-R4_MC05-1g06161	0.586844148539694
MvSl-1064-A1-R4_MC05-1g06162	0.716868330582701
MvSl-1064-A1-R4_MC05-1g06163	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06167	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06168	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06169	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06170	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06171	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06172	0.970246397273974
MvSl-1064-A1-R4_MC05-1g06174	0.735785923068843
MvSl-1064-A1-R4_MC05-1g06175	0.564150731270591
MvSl-1064-A1-R4_MC05-1g06176	0.922998671532511
MvSl-1064-A1-R4_MC05-1g06177	0.970246397273974
MvSl-1064-A1-R4_MC05-1g06178	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06179	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06180	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06181	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06183	0.908115917134618
MvSl-1064-A1-R4_MC05-1g06184	0.980349040610004
MvSl-1064-A1-R4_MC05-1g06185	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06186	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06187	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06188	0.935439228838698
MvSl-1064-A1-R4_MC05-1g06189	0.951635053739278
MvSl-1064-A1-R4_MC05-1g06190	0.749946162659324
MvSl-1064-A1-R4_MC05-1g06191	0.957719412617837
MvSl-1064-A1-R4_MC05-1g06192	0.931871000057105
MvSl-1064-A1-R4_MC05-1g06193	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06194	0.98325941561419
MvSl-1064-A1-R4_MC05-1g06195	0.396283628354821
MvSl-1064-A1-R4_MC05-1g06196	0.214327961143312
MvSl-1064-A1-R4_MC05-1g06197	0.78584935914203
MvSl-1064-A1-R4_MC05-1g06198	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06199	0.909174024712528
MvSl-1064-A1-R4_MC05-1g06202	0.944719977040921
MvSl-1064-A1-R4_MC05-1g06203	0.738513165514498
MvSl-1064-A1-R4_MC05-1g06204	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06205	0.957881705199736
MvSl-1064-A1-R4_MC05-1g06206	0.77084221892885
MvSl-1064-A1-R4_MC05-1g06207	0.396773404482914
MvSl-1064-A1-R4_MC05-1g06209	1
MvSl-1064-A1-R4_MC05-1g06211	0.120034724670646
MvSl-1064-A1-R4_MC05-1g06212	1.02336635613221e-30
MvSl-1064-A1-R4_MC05-1g06213	0.0896230120911171
MvSl-1064-A1-R4_MC05-1g06214	0.994690403248738
MvSl-1064-A1-R4_MC05-1g06215	0.985498277692245
MvSl-1064-A1-R4_MC05-1g06216	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06217	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06218	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06219	0.786582512314028
MvSl-1064-A1-R4_MC05-1g06220	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06222	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06223	0.378121194779676
MvSl-1064-A1-R4_MC05-1g06224	0.610169275104414
MvSl-1064-A1-R4_MC05-1g06225	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06227	0.811222613368188
MvSl-1064-A1-R4_MC05-1g06228	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06229	0.621753166314904
MvSl-1064-A1-R4_MC05-1g06230	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06231	0.944719977040921
MvSl-1064-A1-R4_MC05-1g06232	0.938367056691088
MvSl-1064-A1-R4_MC05-1g06233	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06235	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06236	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06237	0.445207023517846
MvSl-1064-A1-R4_MC05-1g06238	0.124223013992607
MvSl-1064-A1-R4_MC05-1g06239	0.999364890456258
MvSl-1064-A1-R4_MC05-1g06240	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06241	0.945472910277447
MvSl-1064-A1-R4_MC05-1g06242	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06243	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06246	0.995838936954388
MvSl-1064-A1-R4_MC05-1g06247	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06248	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06249	0.63999958695858
MvSl-1064-A1-R4_MC05-1g06250	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06251	0.953381250868854
MvSl-1064-A1-R4_MC05-1g06252	0.912461052417241
MvSl-1064-A1-R4_MC05-1g06253	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06254	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06255	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06257	0.111305042551788
MvSl-1064-A1-R4_MC05-1g06258	1
MvSl-1064-A1-R4_MC05-1g06260	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06263	0.143384297210586
MvSl-1064-A1-R4_MC05-1g06265	0.147939631156328
MvSl-1064-A1-R4_MC05-1g06266	0.998600795879527
MvSl-1064-A1-R4_MC05-1g06269	1
MvSl-1064-A1-R4_MC05-1g06274	0.77084221892885
MvSl-1064-A1-R4_MC05-1g06277	0.994690403248738
MvSl-1064-A1-R4_MC05-1g06279	0.997525905258405
MvSl-1064-A1-R4_MC05-1g06285	0.373833582662314
MvSl-1064-A1-R4_MC05-2g06305	0.0609107501109337
MvSl-1064-A1-R4_MC05-2g06306	0.950424203475963
MvSl-1064-A1-R4_MC05-2g06311	0.269286014771958
MvSl-1064-A1-R4_MC05-2g06312	0.578096247404697
MvSl-1064-A1-R4_MC05-2g06314	0.608008553277794
MvSl-1064-A1-R4_MC05-2g06316	0.998600795879527
MvSl-1064-A1-R4_MC05-2g06317	0.104544703599205
MvSl-1064-A1-R4_MC05-2g06318	0.948620556560383
MvSl-1064-A1-R4_MC05-2g06319	0.998600795879527
MvSl-1064-A1-R4_MC05-2g06320	0.66761831800944
MvSl-1064-A1-R4_MC05-2g06321	0.998600795879527
MvSl-1064-A1-R4_MC05-2g06322	0.908115917134618
MvSl-1064-A1-R4_MC05-2g06323	0.998600795879527
MvSl-1064-A1-R4_MC05-2g06324	0.998600795879527
MvSl-1064-A1-R4_MC05-2g06325	0.67705355132387
MvSl-1064-A1-R4_MC05-2g06326	0.998600795879527
MvSl-1064-A1-R4_MC05-2g06327	0.673190323344186
MvSl-1064-A1-R4_MC05-2g06333	0.706021383600972
MvSl-1064-A1-R4_MC05-2g06334	0.38740595187931
MvSl-1064-A1-R4_MC05-2g06335	0.582527928980633
MvSl-1064-A1-R4_MC05-2g06338	0.998600795879527
MvSl-1064-A1-R4_MC05-2g06339	0.656047551398537
MvSl-1064-A1-R4_MC05-2g06340	0.998600795879527
