gene	logFC
MvSl-1064-A1-R4_MC11g10483	-1.89628273223013
MvSl-1064-A1-R4_MC11g10484	-0.87501988292505
MvSl-1064-A1-R4_MC11g10496	-2.43420271335868
MvSl-1064-A1-R4_MC11g10497	-2.40543244307059
MvSl-1064-A1-R4_MC11g10504	-1.7951189455357
MvSl-1064-A1-R4_MC11g10505	-0.890720355304731
MvSl-1064-A1-R4_MC11g10508	-2.20720121156113
MvSl-1064-A1-R4_MC11g10513	-0.617149997415413
MvSl-1064-A1-R4_MC11g10514	-1.33626803199108
MvSl-1064-A1-R4_MC11g10537	-0.605277190296926
MvSl-1064-A1-R4_MC11g10542	-2.05440081599282
MvSl-1064-A1-R4_MC11g10547	-0.98042331819163
MvSl-1064-A1-R4_MC11g10549	-1.35169699225642
MvSl-1064-A1-R4_MC11g10550	-1.38440009467243
MvSl-1064-A1-R4_MC11g10561	-0.692429098043497
MvSl-1064-A1-R4_MC11g10568	-1.32703979952357
MvSl-1064-A1-R4_MC11g10576	-6.52016043197757
MvSl-1064-A1-R4_MC11g10578	-0.879889613397508
MvSl-1064-A1-R4_MC11g10584	-0.586246623785079
MvSl-1064-A1-R4_MC11g10587	-2.6505143971788
MvSl-1064-A1-R4_MC11g10594	-2.03346182428818
MvSl-1064-A1-R4_MC11g10595	-0.676093432311388
MvSl-1064-A1-R4_MC11g10596	-3.06905883821473
MvSl-1064-A1-R4_MC11g10599	-0.964836428890449
MvSl-1064-A1-R4_MC11g10606	-0.772043123380679
MvSl-1064-A1-R4_MC11g10608	-5.62501317301481
MvSl-1064-A1-R4_MC11g10610	-5.5498306325692
MvSl-1064-A1-R4_MC11g10613	-1.0412848544597
MvSl-1064-A1-R4_MC11g10615	-0.878483842733111
MvSl-1064-A1-R4_MC11g10617	-2.01162092360331
MvSl-1064-A1-R4_MC11g10618	-2.21499783958255
MvSl-1064-A1-R4_MC11g10620	-1.09493069567257
MvSl-1064-A1-R4_MC11g10623	-1.54819650494873
MvSl-1064-A1-R4_MC11g10624	-1.3828101504784
MvSl-1064-A1-R4_MC11g10630	-1.05211951998575
MvSl-1064-A1-R4_MC11g10636	-0.703154777288261
MvSl-1064-A1-R4_MC11g10638	-0.657293146584159
MvSl-1064-A1-R4_MC11g10645	-1.26868301122625
MvSl-1064-A1-R4_MC11g10647	-3.17837588374057
MvSl-1064-A1-R4_MC11g10654	-3.12995536356376
MvSl-1064-A1-R4_MC11g10655	-2.72631393405165
MvSl-1064-A1-R4_MC11g10656	-0.815310469635364
MvSl-1064-A1-R4_MC11g10657	-0.662952506265172
MvSl-1064-A1-R4_MC11g10663	-0.85528429776432
MvSl-1064-A1-R4_MC11g10668	-1.48147418501605
MvSl-1064-A1-R4_MC11g10686	-1.38677689623762
MvSl-1064-A1-R4_MC11g10688	-1.76525634027282
MvSl-1064-A1-R4_MC11g10689	-1.04878194519094
MvSl-1064-A1-R4_MC11g10695	-3.52027281868394
MvSl-1064-A1-R4_MC11g10697	-0.553744974065487
MvSl-1064-A1-R4_MC11g10707	-1.18522380824874
MvSl-1064-A1-R4_MC11g10710	-1.72676570969149
MvSl-1064-A1-R4_MC11g10720	-1.06406236817064
MvSl-1064-A1-R4_MC11g10726	-1.33280768881373
MvSl-1064-A1-R4_MC11g10727	-1.61659219685166
MvSl-1064-A1-R4_MC11g10739	-1.62730599146158
MvSl-1064-A1-R4_MC12g10753	-1.27438199481696
MvSl-1064-A1-R4_MC12g10757	-5.5839872416275
MvSl-1064-A1-R4_MC12g10758	-1.78849549001495
MvSl-1064-A1-R4_MC12g10759	-1.29944092611074
MvSl-1064-A1-R4_MC12g10760	-2.37109754604856
MvSl-1064-A1-R4_MC12g10764	-4.73311073306768
MvSl-1064-A1-R4_MC12g10765	-1.31488187569422
MvSl-1064-A1-R4_MC12g10766	-1.51490610823134
MvSl-1064-A1-R4_MC12g10772	-0.71123810510116
MvSl-1064-A1-R4_MC12g10773	-0.675591877356175
MvSl-1064-A1-R4_MC12g10777	-3.58403326386025
MvSl-1064-A1-R4_MC12g10778	-2.40621529530676
MvSl-1064-A1-R4_MC12g10779	-1.82890075373212
MvSl-1064-A1-R4_MC12g10783	-3.02911446907637
MvSl-1064-A1-R4_MC12g10792	-1.71820827293575
MvSl-1064-A1-R4_MC12g10793	-1.06616382785506
MvSl-1064-A1-R4_MC12g10794	-1.58803261427542
MvSl-1064-A1-R4_MC12g10795	-0.912520608042085
MvSl-1064-A1-R4_MC12g10800	-0.92344190688518
MvSl-1064-A1-R4_MC12g10807	-4.34792540091015
MvSl-1064-A1-R4_MC12g10808	-0.81321038427224
MvSl-1064-A1-R4_MC12g10810	-5.41685021559985
MvSl-1064-A1-R4_MC12g10811	-1.9425098251684
MvSl-1064-A1-R4_MC12g10815	-0.570947476874176
MvSl-1064-A1-R4_MC12g10821	-1.65523721665994
MvSl-1064-A1-R4_MC12g10822	-1.61930790621055
MvSl-1064-A1-R4_MC12g10823	-0.916335236254665
MvSl-1064-A1-R4_MC12g10824	-11.1831321318101
MvSl-1064-A1-R4_MC12g10827	-3.66781021899914
MvSl-1064-A1-R4_MC12g10828	-2.55490170107093
MvSl-1064-A1-R4_MC12g10829	-1.08228315439967
MvSl-1064-A1-R4_MC12g10832	-1.65258003813187
MvSl-1064-A1-R4_MC12g10839	-0.847421817881554
MvSl-1064-A1-R4_MC12g10840	-4.94872634971657
MvSl-1064-A1-R4_MC12g10841	-0.700050462189986
MvSl-1064-A1-R4_MC12g10844	-0.676815673583579
MvSl-1064-A1-R4_MC12g10848	-0.800435320119932
MvSl-1064-A1-R4_MC12g10849	-1.14264001630576
MvSl-1064-A1-R4_MC12g10850	-11.3023267406146
MvSl-1064-A1-R4_MC12g10851	-1.75994810859682
MvSl-1064-A1-R4_MC12g10853	-0.595244024896224
MvSl-1064-A1-R4_MC12g10855	-1.63309059929289
MvSl-1064-A1-R4_MC12g10858	-0.681851578555059
MvSl-1064-A1-R4_MC12g10860	-1.02587483513923
MvSl-1064-A1-R4_MC12g10862	-1.0786966680798
MvSl-1064-A1-R4_MC12g10863	-3.76732063592482
MvSl-1064-A1-R4_MC12g10864	-3.58790256813506
MvSl-1064-A1-R4_MC12g10866	-0.850413401936494
MvSl-1064-A1-R4_MC12g10869	-1.26217307065018
MvSl-1064-A1-R4_MC12g10870	-2.4439250619071
MvSl-1064-A1-R4_MC12g10872	-2.01852687675392
MvSl-1064-A1-R4_MC12g10874	-2.81398487046512
MvSl-1064-A1-R4_MC12g10876	-2.03224603616471
MvSl-1064-A1-R4_MC12g10879	-2.08199770811255
MvSl-1064-A1-R4_MC12g10880	-0.753575913926387
MvSl-1064-A1-R4_MC12g10881	-1.09264731897965
MvSl-1064-A1-R4_MC12g10883	-1.91811062721903
MvSl-1064-A1-R4_MC12g10884	-1.55321161185427
MvSl-1064-A1-R4_MC12g10885	-0.697499540552014
MvSl-1064-A1-R4_MC12g10889	-0.7281872618651
MvSl-1064-A1-R4_MC12g10896	-1.54919819248567
MvSl-1064-A1-R4_MC12g10904	-1.59823080818438
MvSl-1064-A1-R4_MC12g10905	-0.844049454227682
MvSl-1064-A1-R4_MC12g10906	-1.48863468052265
MvSl-1064-A1-R4_MC12g10912	-0.942135916809933
MvSl-1064-A1-R4_MC12g10916	-0.780908236366901
MvSl-1064-A1-R4_MC12g10919	-0.850955774717184
MvSl-1064-A1-R4_MC12g10920	-1.07079997295944
MvSl-1064-A1-R4_MC12g10921	-1.70503969876792
MvSl-1064-A1-R4_MC12g10922	-3.88473573855004
MvSl-1064-A1-R4_MC12g10923	-4.99410979819957
MvSl-1064-A1-R4_MC12g10928	-1.70307248543787
MvSl-1064-A1-R4_MC12g10929	-1.21154103583096
MvSl-1064-A1-R4_MC12g10937	-1.0872401063295
MvSl-1064-A1-R4_MC12g10951	-1.28296048978823
MvSl-1064-A1-R4_MC12g10953	-1.09530456724104
MvSl-1064-A1-R4_MC12g10967	-1.02902499573333
MvSl-1064-A1-R4_MC12g10974	-4.94793188531529
MvSl-1064-A1-R4_MC12g10985	-3.12594667260905
MvSl-1064-A1-R4_MC12g10986	-3.77981915556983
MvSl-1064-A1-R4_MC12g10987	-2.89947512580416
MvSl-1064-A1-R4_MC12g10990	-1.81846553656598
MvSl-1064-A1-R4_MC12g11006	-2.00910575627079
MvSl-1064-A1-R4_MC12g11012	-1.00069332452333
MvSl-1064-A1-R4_MC12g11019	-1.78161460494472
MvSl-1064-A1-R4_MC12g11020	-1.42195162177409
MvSl-1064-A1-R4_MC12g11021	-0.479115144887297
MvSl-1064-A1-R4_MC12g11025	-0.755041013357288
MvSl-1064-A1-R4_MC12g11031	-0.806332162280001
MvSl-1064-A1-R4_MC12g11034	-0.876698030017727
MvSl-1064-A1-R4_MC12g11038	-3.05554485605004
MvSl-1064-A1-R4_MC12g11039	-0.645810219587528
MvSl-1064-A1-R4_MC12g11041	-10.0595987203777
MvSl-1064-A1-R4_MC12g11044	-2.19858453411308
MvSl-1064-A1-R4_MC12g11050	-0.719804202541443
MvSl-1064-A1-R4_MC12g11065	-0.880416830985685
MvSl-1064-A1-R4_MC12g11069	-0.729363407140614
MvSl-1064-A1-R4_MC12g11072	-1.0672837963075
MvSl-1064-A1-R4_MC12g11079	-0.566691132107275
MvSl-1064-A1-R4_MC12g11081	-2.44438014280704
MvSl-1064-A1-R4_MC12g11087	-0.651029620913805
MvSl-1064-A1-R4_MC12g11088	-2.29882325040274
MvSl-1064-A1-R4_MC12g11092	-1.38767081960068
MvSl-1064-A1-R4_MC12g11095	-3.98291037367083
MvSl-1064-A1-R4_MC12g11098	-1.24369210885182
MvSl-1064-A1-R4_MC12g11099	-0.98338102857777
MvSl-1064-A1-R4_MC12g11112	-4.4409470385617
MvSl-1064-A1-R4_MC12g11115	-0.797657717520073
MvSl-1064-A1-R4_MC12g11117	-2.2024559481982
MvSl-1064-A1-R4_MC12g11119	-0.797276728264929
MvSl-1064-A1-R4_MC12g11126	-0.711817889644997
MvSl-1064-A1-R4_MC12g11139	-3.93383138491323
MvSl-1064-A1-R4_MC12g11148	-0.922646935758983
MvSl-1064-A1-R4_MC12g11150	-1.51261607031311
MvSl-1064-A1-R4_MC12g11156	-2.90308171588587
MvSl-1064-A1-R4_MC12g11160	-1.85142799775107
MvSl-1064-A1-R4_MC12g11162	-1.55988967846251
MvSl-1064-A1-R4_MC12g11163	-1.51250418814207
MvSl-1064-A1-R4_MC12g11170	-0.874759980389944
MvSl-1064-A1-R4_MC12g11173	-1.29368033943986
MvSl-1064-A1-R4_MC12g11174	-1.21307172119438
MvSl-1064-A1-R4_MC12g11175	-1.12975792928697
MvSl-1064-A1-R4_MC12g11176	-1.15083837618052
MvSl-1064-A1-R4_MC12g11177	-0.738580430953372
MvSl-1064-A1-R4_MC12g11178	-0.829459643080629
MvSl-1064-A1-R4_MC12g11183	-3.08889245270071
MvSl-1064-A1-R4_MC12g11189	-0.661495979609255
MvSl-1064-A1-R4_MC12g11190	-0.770055202251968
MvSl-1064-A1-R4_MC12g11194	-1.50898801764227
MvSl-1064-A1-R4_MC12g11195	-0.599020061857556
MvSl-1064-A1-R4_MC12g11196	-1.14674019975956
MvSl-1064-A1-R4_MC12g11197	-0.51979329588196
MvSl-1064-A1-R4_MC12g11202	-1.06299792625871
MvSl-1064-A1-R4_MC12g11203	-1.77574877012418
MvSl-1064-A1-R4_MC12g11215	-1.14272616298878
MvSl-1064-A1-R4_MC12g11216	-2.30336343906408
MvSl-1064-A1-R4_MC12g11229	-1.60778077797636
MvSl-1064-A1-R4_MC12g11232	-1.15125276752755
MvSl-1064-A1-R4_MC12g11238	-0.639021068126243
MvSl-1064-A1-R4_MC12g11240	-1.89600684295121
MvSl-1064-A1-R4_MC12g11241	-1.06985609566647
MvSl-1064-A1-R4_MC12g11242	-1.16031416612645
MvSl-1064-A1-R4_MC12g11259	-1.03653061787394
MvSl-1064-A1-R4_MC12g11260	-1.4419205066633
MvSl-1064-A1-R4_MC12g11271	-0.935384762896872
MvSl-1064-A1-R4_MC12g11272	-0.813583777283942
MvSl-1064-A1-R4_MC12g11274	-2.44126198449917
MvSl-1064-A1-R4_MC12g11286	-0.867065296340544
MvSl-1064-A1-R4_MC13g11291	-1.25914398077425
MvSl-1064-A1-R4_MC13g11299	-2.38538911840959
MvSl-1064-A1-R4_MC13g11300	-6.15245329222195
MvSl-1064-A1-R4_MC13g11301	-6.17534074113079
MvSl-1064-A1-R4_MC13g11302	-1.49252822397755
MvSl-1064-A1-R4_MC13g11303	-1.40816461522366
MvSl-1064-A1-R4_MC13g11304	-0.971149948755099
MvSl-1064-A1-R4_MC13g11305	-2.03697694482523
MvSl-1064-A1-R4_MC13g11306	-2.41361887862079
MvSl-1064-A1-R4_MC13g11307	-2.3142241663025
MvSl-1064-A1-R4_MC13g11311	-0.90300262016091
MvSl-1064-A1-R4_MC13g11312	-1.45477358056327
MvSl-1064-A1-R4_MC13g11313	-1.43442621991224
MvSl-1064-A1-R4_MC13g11315	-3.00995985721001
MvSl-1064-A1-R4_MC13g11320	-0.722557395071209
MvSl-1064-A1-R4_MC13g11325	-1.58782191421681
MvSl-1064-A1-R4_MC13g11326	-1.42100213065685
MvSl-1064-A1-R4_MC13g11328	-1.22795011624486
MvSl-1064-A1-R4_MC13g11329	-2.78832773900596
MvSl-1064-A1-R4_MC13g11330	-1.25286556386295
MvSl-1064-A1-R4_MC13g11331	-0.608470485864537
MvSl-1064-A1-R4_MC13g11333	-1.10195656491754
MvSl-1064-A1-R4_MC13g11334	-1.46287179117364
MvSl-1064-A1-R4_MC13g11348	-1.07566532753347
MvSl-1064-A1-R4_MC13g11349	-1.05009924722422
MvSl-1064-A1-R4_MC13g11356	-1.70039620215404
MvSl-1064-A1-R4_MC13g11361	-1.93896783679912
MvSl-1064-A1-R4_MC13g11362	-1.14868591984616
MvSl-1064-A1-R4_MC13g11365	-1.04055621849016
MvSl-1064-A1-R4_MC13g11369	-1.82346627225413
MvSl-1064-A1-R4_MC13g11378	-0.608137984952583
MvSl-1064-A1-R4_MC13g11379	-1.10427343398006
MvSl-1064-A1-R4_MC13g11381	-1.85230386856566
MvSl-1064-A1-R4_MC13g11386	-1.41743145297349
MvSl-1064-A1-R4_MC13g11392	-1.4840449932394
MvSl-1064-A1-R4_MC13g11394	-2.34929107597013
MvSl-1064-A1-R4_MC13g11396	-3.1108497149904
MvSl-1064-A1-R4_MC13g11400	-2.16880448505808
MvSl-1064-A1-R4_MC13g11401	-1.52859199070419
MvSl-1064-A1-R4_MC13g11407	-1.29456883465855
MvSl-1064-A1-R4_MC13g11415	-0.705060435043705
MvSl-1064-A1-R4_MC13g11418	-2.70330099718172
MvSl-1064-A1-R4_MC13g11421	-10.6126454763031
MvSl-1064-A1-R4_MC13g11422	-1.563937855038
MvSl-1064-A1-R4_MC13g11424	-2.25243313879665
MvSl-1064-A1-R4_MC13g11425	-1.5048777984308
MvSl-1064-A1-R4_MC13g11435	-0.487032600041421
MvSl-1064-A1-R4_MC13g11443	-2.3234206723137
MvSl-1064-A1-R4_MC13g11452	-0.952913903065092
MvSl-1064-A1-R4_MC13g11461	-0.509402584325413
MvSl-1064-A1-R4_MC13g11464	-1.56967235753865
MvSl-1064-A1-R4_MC13g11465	-7.7721733497676
MvSl-1064-A1-R4_MC13g11466	-2.3231441047736
MvSl-1064-A1-R4_MC13g11472	-0.758007179475386
MvSl-1064-A1-R4_MC13g11475	-2.32689884237624
MvSl-1064-A1-R4_MC13g11483	-1.57010943772671
MvSl-1064-A1-R4_MC13g11484	-0.858838833581978
MvSl-1064-A1-R4_MC13g11506	-0.814586899706506
MvSl-1064-A1-R4_MC13g11510	-0.971761036128403
MvSl-1064-A1-R4_MC13g11512	-0.931968950348648
MvSl-1064-A1-R4_MC13g11516	-0.646903148347789
MvSl-1064-A1-R4_MC13g11517	-0.886928439408316
MvSl-1064-A1-R4_MC13g11525	-1.27173327668677
MvSl-1064-A1-R4_MC13g11529	-0.814176219931604
MvSl-1064-A1-R4_MC13g11532	-1.11707746385703
MvSl-1064-A1-R4_MC13g11535	-1.20013532978814
MvSl-1064-A1-R4_MC13g11543	-1.59380993718817
MvSl-1064-A1-R4_MC13g11549	-2.41284889848448
MvSl-1064-A1-R4_MC13g11550	-0.769899165673293
MvSl-1064-A1-R4_MC13g11551	-0.821883459379451
MvSl-1064-A1-R4_MC13g11552	-2.45510505328075
MvSl-1064-A1-R4_MC13g11553	-3.00836265134285
MvSl-1064-A1-R4_MC13g11556	-2.29952402761635
MvSl-1064-A1-R4_MC13g11558	-3.86912228459909
MvSl-1064-A1-R4_MC13g11567	-1.31012083418714
MvSl-1064-A1-R4_MC13g11571	-1.17307895001646
MvSl-1064-A1-R4_MC13g11572	-1.32619280878824
MvSl-1064-A1-R4_MC13g11576	-1.99495832127528
MvSl-1064-A1-R4_MC13g11577	-0.614790073184831
MvSl-1064-A1-R4_MC13g11578	-1.24053222892069
MvSl-1064-A1-R4_MC13g11602	-0.631466119593721
MvSl-1064-A1-R4_MC13g11603	-1.8698186680368
MvSl-1064-A1-R4_MC13g11612	-4.2638332070096
MvSl-1064-A1-R4_MC13g11613	-2.16553543973678
MvSl-1064-A1-R4_MC13g11622	-2.02845316505795
MvSl-1064-A1-R4_MC13g11623	-2.03622874090176
MvSl-1064-A1-R4_MC13g11624	-1.59792739968611
MvSl-1064-A1-R4_MC13g11629	-6.62089912973057
MvSl-1064-A1-R4_MC13g11630	-1.35860599178468
MvSl-1064-A1-R4_MC13g11638	-1.1578223847187
MvSl-1064-A1-R4_MC13g11640	-1.59028288413563
MvSl-1064-A1-R4_MC13g11644	-1.3161249085676
MvSl-1064-A1-R4_MC13g11645	-1.38495000570435
MvSl-1064-A1-R4_MC13g11653	-1.40314378989339
MvSl-1064-A1-R4_MC13g11663	-1.51002631496201
MvSl-1064-A1-R4_MC13g11671	-1.76586568907756
MvSl-1064-A1-R4_MC13g11672	-2.36717197779378
MvSl-1064-A1-R4_MC13g11673	-2.12954097577078
MvSl-1064-A1-R4_MC13g11681	-1.10150923865952
MvSl-1064-A1-R4_MC13g11694	-1.34259768160427
MvSl-1064-A1-R4_MC13g11696	-0.507439078814322
MvSl-1064-A1-R4_MC13g11714	-1.31761562715902
MvSl-1064-A1-R4_MC13g11715	-0.64333543890788
MvSl-1064-A1-R4_MC14g11734	-0.620777985527863
MvSl-1064-A1-R4_MC14g11740	-8.44800965703358
MvSl-1064-A1-R4_MC14g11744	-1.27965463445592
MvSl-1064-A1-R4_MC14g11746	-0.61060555275075
MvSl-1064-A1-R4_MC14g11749	-1.20892886273114
MvSl-1064-A1-R4_MC14g11750	-0.98908989426812
MvSl-1064-A1-R4_MC14g11755	-2.29754579373013
MvSl-1064-A1-R4_MC14g11756	-1.0814207210742
MvSl-1064-A1-R4_MC14g11759	-0.566802877300477
MvSl-1064-A1-R4_MC14g11760	-0.748757294650843
MvSl-1064-A1-R4_MC14g11761	-2.2816761204102
MvSl-1064-A1-R4_MC14g11771	-1.2396576994087
MvSl-1064-A1-R4_MC14g11773	-1.93481314449571
MvSl-1064-A1-R4_MC14g11774	-2.63100405633682
MvSl-1064-A1-R4_MC14g11775	-2.33645603722349
MvSl-1064-A1-R4_MC14g11777	-1.02085995202739
MvSl-1064-A1-R4_MC14g11785	-2.8624429987254
MvSl-1064-A1-R4_MC14g11786	-1.24957967096306
MvSl-1064-A1-R4_MC14g11795	-0.877352330035331
MvSl-1064-A1-R4_MC14g11799	-2.21408727573991
MvSl-1064-A1-R4_MC14g11800	-1.289290936644
MvSl-1064-A1-R4_MC14g11804	-3.54860279436735
MvSl-1064-A1-R4_MC14g11805	-2.63214392247698
MvSl-1064-A1-R4_MC14g11806	-2.32360828323957
MvSl-1064-A1-R4_MC14g11810	-2.34513575593532
MvSl-1064-A1-R4_MC14g11811	-1.08744701501645
MvSl-1064-A1-R4_MC14g11812	-0.842260754122455
MvSl-1064-A1-R4_MC14g11813	-1.10095001303394
MvSl-1064-A1-R4_MC14g11814	-0.97772902370529
MvSl-1064-A1-R4_MC14g11822	-0.480547853087628
MvSl-1064-A1-R4_MC14g11830	-1.12333267710657
MvSl-1064-A1-R4_MC14g11836	-1.52230271330741
MvSl-1064-A1-R4_MC14g11837	-0.863445752193895
MvSl-1064-A1-R4_MC14g11845	-4.67952472376295
MvSl-1064-A1-R4_MC14g11847	-2.24973666867917
MvSl-1064-A1-R4_MC14g11853	-0.769973112360342
MvSl-1064-A1-R4_MC14g11865	-1.17297796584468
MvSl-1064-A1-R4_MC14g11869	-1.67456736153899
MvSl-1064-A1-R4_MC14g11871	-0.844559035978643
MvSl-1064-A1-R4_MC14g11872	-0.935447526402743
MvSl-1064-A1-R4_MC14g11873	-1.90581632159583
MvSl-1064-A1-R4_MC14g11874	-2.25310409597682
MvSl-1064-A1-R4_MC14g11877	-0.714762466246306
MvSl-1064-A1-R4_MC14g11879	-4.40671596468011
MvSl-1064-A1-R4_MC14g11880	-0.672266271703499
MvSl-1064-A1-R4_MC14g11885	-1.93116794694061
MvSl-1064-A1-R4_MC14g11887	-1.20583860113734
MvSl-1064-A1-R4_MC14g11888	-1.34399043607761
MvSl-1064-A1-R4_MC14g11889	-1.24224575257403
MvSl-1064-A1-R4_MC14g11890	-0.747109667128556
MvSl-1064-A1-R4_MC14g11891	-1.67401934317681
MvSl-1064-A1-R4_MC14g11898	-1.14612651244519
MvSl-1064-A1-R4_MC14g11909	-1.2968559895782
MvSl-1064-A1-R4_MC14g11912	-4.82549296321578
MvSl-1064-A1-R4_MC14g11913	-0.69079521351232
MvSl-1064-A1-R4_MC14g11916	-3.3730740138625
MvSl-1064-A1-R4_MC14g11917	-0.801805747129944
MvSl-1064-A1-R4_MC14g11920	-1.07035570967957
MvSl-1064-A1-R4_MC14g11921	-1.08344575886966
MvSl-1064-A1-R4_MC14g11928	-1.63656330526364
MvSl-1064-A1-R4_MC14g11930	-3.72785261901742
MvSl-1064-A1-R4_MC14g11932	-1.52202755339061
MvSl-1064-A1-R4_MC14g11934	-0.968255979502707
MvSl-1064-A1-R4_MC14g11935	-0.965907551904627
MvSl-1064-A1-R4_MC14g11938	-1.40212077676912
MvSl-1064-A1-R4_MC14g11941	-1.79980150848598
MvSl-1064-A1-R4_MC14g11943	-0.893476550973129
MvSl-1064-A1-R4_MC14g11945	-2.23000750092527
MvSl-1064-A1-R4_MC14g11946	-0.972802757517582
MvSl-1064-A1-R4_MC14g11948	-1.65180854587883
MvSl-1064-A1-R4_MC14g11964	-1.15692280178797
MvSl-1064-A1-R4_MC14g11965	-1.8008054754774
MvSl-1064-A1-R4_MC14g11969	-2.9408167331555
MvSl-1064-A1-R4_MC14g11974	-1.89214845841894
MvSl-1064-A1-R4_MC14g11979	-1.59596777258086
MvSl-1064-A1-R4_MC14g11983	-4.72201190402812
MvSl-1064-A1-R4_MC14g11984	-8.81382440107075
MvSl-1064-A1-R4_MC15g12013	-0.709914070956461
MvSl-1064-A1-R4_MC15g12015	-0.715341878886509
MvSl-1064-A1-R4_MC15g12016	-0.900749934580036
MvSl-1064-A1-R4_MC15g12019	-1.03305679823582
MvSl-1064-A1-R4_MC15g12024	-2.7898194657087
MvSl-1064-A1-R4_MC15g12026	-1.00370971598142
MvSl-1064-A1-R4_MC15g12029	-0.885543578290569
MvSl-1064-A1-R4_MC15g12036	-0.888531939269048
MvSl-1064-A1-R4_MC15g12038	-1.57818701049707
MvSl-1064-A1-R4_MC15g12040	-3.55294070235914
MvSl-1064-A1-R4_MC15g12042	-1.51434647275101
MvSl-1064-A1-R4_MC15g12050	-1.01572560117264
MvSl-1064-A1-R4_MC15g12053	-2.3793030979502
MvSl-1064-A1-R4_MC15g12058	-0.608170380066077
MvSl-1064-A1-R4_MC15g12067	-1.35264774413726
MvSl-1064-A1-R4_MC15g12074	-1.01291258688536
MvSl-1064-A1-R4_MC15g12077	-1.98549915865664
MvSl-1064-A1-R4_MC15g12078	-0.636370271700577
MvSl-1064-A1-R4_MC15g12080	-0.551787904441962
MvSl-1064-A1-R4_MC15g12085	-1.70740357588112
MvSl-1064-A1-R4_MC15g12086	-1.05437579765568
MvSl-1064-A1-R4_MC15g12090	-1.94299990036533
MvSl-1064-A1-R4_MC15g12091	-0.68769301688707
MvSl-1064-A1-R4_MC15g12095	-2.20093630321105
MvSl-1064-A1-R4_MC15g12098	-0.497024368563113
MvSl-1064-A1-R4_MC15g12099	-0.744322362043402
MvSl-1064-A1-R4_MC15g12100	-0.746192509139565
MvSl-1064-A1-R4_MC15g12106	-0.936096234380985
MvSl-1064-A1-R4_MC15g12110	-1.15066350170325
MvSl-1064-A1-R4_MC15g12111	-1.52428131669372
MvSl-1064-A1-R4_MC15g12115	-0.673070904801365
MvSl-1064-A1-R4_MC15g12120	-2.45518425316531
MvSl-1064-A1-R4_MC15g12121	-1.55189911421816
MvSl-1064-A1-R4_MC15g12122	-2.04710647415098
MvSl-1064-A1-R4_MC15g12123	-0.515001928843078
MvSl-1064-A1-R4_MC15g12137	-0.617928347344483
MvSl-1064-A1-R4_MC15g12138	-1.32446787239045
MvSl-1064-A1-R4_MC15g12139	-1.28309333812294
MvSl-1064-A1-R4_MC15g12147	-2.92748367350685
MvSl-1064-A1-R4_MC16g12171	-2.52379614544861
MvSl-1064-A1-R4_MC16g12172	-1.12164518901763
MvSl-1064-A1-R4_MC16g12174	-1.01100687736119
MvSl-1064-A1-R4_MC16g12185	-0.607403737631211
MvSl-1064-A1-R4_MC16g12187	-1.30934263191912
MvSl-1064-A1-R4_MC16g12190	-0.645831666836902
MvSl-1064-A1-R4_MC16g12196	-2.33381461485853
MvSl-1064-A1-R4_MC17g12228	-1.43735053867421
MvSl-1064-A1-R4_MC17g12229	-1.81992006453245
MvSl-1064-A1-R4_MC17g12232	-0.742911969214692
MvSl-1064-A1-R4_MC17g12239	-1.41854103871781
MvSl-1064-A1-R4_MC18g12253	-1.86166107776271
MvSl-1064-A1-R4_MC18g12258	-0.697218299095402
MvSl-1064-A1-R4_MC18g12262	-3.25503936621806
