gene	logFC
MvSl-1064-A1-R4_MC05-1g06121	-1.20090033147645
MvSl-1064-A1-R4_MC05-1g06122	-1.1478711695229
MvSl-1064-A1-R4_MC05-1g06124	-0.965323890763526
MvSl-1064-A1-R4_MC05-1g06135	-1.11932606831252
MvSl-1064-A1-R4_MC05-1g06141	-0.88427803411454
MvSl-1064-A1-R4_MC05-1g06151	-0.637324856925314
MvSl-1064-A1-R4_MC05-1g06153	-1.23487923336234
MvSl-1064-A1-R4_MC05-1g06156	-3.48954965025699
MvSl-1064-A1-R4_MC05-1g06158	-1.60452360621246
MvSl-1064-A1-R4_MC05-1g06159	-1.27748684753468
MvSl-1064-A1-R4_MC05-1g06161	-1.51271980276009
MvSl-1064-A1-R4_MC05-1g06162	-1.32996982427826
MvSl-1064-A1-R4_MC05-1g06163	-2.20121759077747
MvSl-1064-A1-R4_MC05-1g06172	-0.796990969968992
MvSl-1064-A1-R4_MC05-1g06177	-0.705165972061862
MvSl-1064-A1-R4_MC05-1g06182	-3.27098221986048
MvSl-1064-A1-R4_MC05-1g06184	-1.05477467182119
MvSl-1064-A1-R4_MC05-1g06185	-0.68943535451218
MvSl-1064-A1-R4_MC05-1g06188	-1.17040063979789
MvSl-1064-A1-R4_MC05-1g06189	-1.49272790932646
MvSl-1064-A1-R4_MC05-1g06192	-0.611861568272991
MvSl-1064-A1-R4_MC05-1g06193	-1.230515591846
MvSl-1064-A1-R4_MC05-1g06197	-1.39391004201209
MvSl-1064-A1-R4_MC05-1g06202	-1.71409943904261
MvSl-1064-A1-R4_MC05-1g06204	-0.670583048584821
MvSl-1064-A1-R4_MC05-1g06217	-0.623744862161105
MvSl-1064-A1-R4_MC05-1g06224	-0.741237245437734
MvSl-1064-A1-R4_MC05-1g06228	-0.562048909683504
MvSl-1064-A1-R4_MC05-1g06229	-0.730966323000929
MvSl-1064-A1-R4_MC05-1g06232	-0.947354029818071
MvSl-1064-A1-R4_MC05-1g06233	-0.849759610870264
MvSl-1064-A1-R4_MC05-1g06236	-1.7490888628651
MvSl-1064-A1-R4_MC05-1g06237	-1.7962441430203
MvSl-1064-A1-R4_MC05-1g06239	-2.83227211217195
MvSl-1064-A1-R4_MC05-1g06240	-1.10223835718596
MvSl-1064-A1-R4_MC05-1g06241	-2.33119971730766
MvSl-1064-A1-R4_MC05-1g06242	-0.976528947684605
MvSl-1064-A1-R4_MC05-1g06243	-0.668946691970392
MvSl-1064-A1-R4_MC05-1g06247	-0.842410593836776
MvSl-1064-A1-R4_MC05-1g06248	-1.25992502603141
MvSl-1064-A1-R4_MC05-1g06257	-0.781998121374376
MvSl-1064-A1-R4_MC05-1g06258	-2.15338020892322
MvSl-1064-A1-R4_MC05-1g06260	-0.891586346233834
MvSl-1064-A1-R4_MC05-2g06298	-2.61089555701172
MvSl-1064-A1-R4_MC05-2g06321	-1.48415906396042
MvSl-1064-A1-R4_MC05-2g06322	-0.558464688433324
MvSl-1064-A1-R4_MC05-2g06323	-0.654825273047406
MvSl-1064-A1-R4_MC05-2g06324	-0.58899124863129
MvSl-1064-A1-R4_MC05-2g06338	-3.31411271930568
MvSl-1064-A1-R4_MC05-2g06352	-1.80800338879636
MvSl-1064-A1-R4_MC05-2g06356	-2.14242265265619
MvSl-1064-A1-R4_MC05-2g06360	-1.75075638867265
MvSl-1064-A1-R4_MC05-2g06363	-0.536224902876786
MvSl-1064-A1-R4_MC05-2g06387	-1.09314997445795
MvSl-1064-A1-R4_MC05-2g06399	-0.784182955159124
MvSl-1064-A1-R4_MC05-2g06400	-0.989626269950881
MvSl-1064-A1-R4_MC05-2g06403	-1.15677798095906
MvSl-1064-A1-R4_MC05-2g06406	-1.29188251043449
MvSl-1064-A1-R4_MC05-2g06415	-1.54818231497204
MvSl-1064-A1-R4_MC05-2g06416	-1.54437359982401
MvSl-1064-A1-R4_MC05-2g06420	-1.28687694177457
MvSl-1064-A1-R4_MC05-2g06425	-3.33161075263644
MvSl-1064-A1-R4_MC05-2g06426	-2.0361579819391
MvSl-1064-A1-R4_MC05-2g06470	-1.03625672829189
MvSl-1064-A1-R4_MC05-2g06474	-0.903329529773757
MvSl-1064-A1-R4_MC05-2g06475	-0.548016585249762
MvSl-1064-A1-R4_MC05-2g06476	-0.75616096444817
MvSl-1064-A1-R4_MC05-2g06478	-0.677092160755964
MvSl-1064-A1-R4_MC05-2g06491	-1.48261525282721
MvSl-1064-A1-R4_MC05-2g06493	-1.13226878214448
MvSl-1064-A1-R4_MC05-3g06502	-1.48261536808945
MvSl-1064-A1-R4_MC05-3g06504	-1.13226775192578
MvSl-1064-A1-R4_MC05-3g06507	-2.34769257680599
MvSl-1064-A1-R4_MC05-3g06511	-2.20805121825443
MvSl-1064-A1-R4_MC05-3g06515	-1.54355019910156
MvSl-1064-A1-R4_MC05-3g06517	-2.10266246416968
MvSl-1064-A1-R4_MC05-3g06526	-0.944501450811204
MvSl-1064-A1-R4_MC05-3g06530	-0.927428433134073
MvSl-1064-A1-R4_MC05-3g06534	-1.11119714210287
MvSl-1064-A1-R4_MC05-3g06535	-1.49792958652492
MvSl-1064-A1-R4_MC05-3g06539	-0.582192061788772
MvSl-1064-A1-R4_MC05-3g06550	-3.36834922215438
MvSl-1064-A1-R4_MC05-3g06551	-1.46272778212921
MvSl-1064-A1-R4_MC05-3g06552	-1.9411490456504
MvSl-1064-A1-R4_MC05-3g06554	-1.10307163360718
MvSl-1064-A1-R4_MC05-3g06555	-0.63680187512167
MvSl-1064-A1-R4_MC05-3g06560	-0.603100317523148
MvSl-1064-A1-R4_MC05-3g06569	-0.62612141497933
MvSl-1064-A1-R4_MC05-3g06580	-1.42596527977575
MvSl-1064-A1-R4_MC05-3g06582	-0.6891376303424
MvSl-1064-A1-R4_MC05-3g06583	-0.679378378919423
MvSl-1064-A1-R4_MC05-3g06586	-2.25627150135514
MvSl-1064-A1-R4_MC05-3g06594	-0.885810741158668
MvSl-1064-A1-R4_MC05-3g06602	-1.99744887430561
MvSl-1064-A1-R4_MC05-3g06604	-0.808975530192779
MvSl-1064-A1-R4_MC05-3g06605	-0.926046636826585
MvSl-1064-A1-R4_MC05-3g06606	-0.987119853499851
MvSl-1064-A1-R4_MC05-3g06611	-0.842924434949653
MvSl-1064-A1-R4_MC05-3g06612	-1.4443752693888
MvSl-1064-A1-R4_MC05-3g06613	-0.740789108522085
MvSl-1064-A1-R4_MC05-3g06615	-1.06887388790008
MvSl-1064-A1-R4_MC05-3g06619	-1.40043087002888
MvSl-1064-A1-R4_MC05-3g06622	-1.4135775586046
MvSl-1064-A1-R4_MC05-3g06625	-1.20341255814529
MvSl-1064-A1-R4_MC05-3g06631	-2.94144792091292
MvSl-1064-A1-R4_MC05-3g06635	-1.27058017957738
MvSl-1064-A1-R4_MC05-3g06637	-0.854102646805198
MvSl-1064-A1-R4_MC05-3g06639	-2.25476569709198
MvSl-1064-A1-R4_MC05-3g06641	-0.717675824893229
MvSl-1064-A1-R4_MC05-3g06661	-1.9601121659302
MvSl-1064-A1-R4_MC05-3g06662	-1.34535854974973
MvSl-1064-A1-R4_MC05-3g06663	-1.50040107466107
MvSl-1064-A1-R4_MC05-3g06668	-7.02817946104695
MvSl-1064-A1-R4_MC05-3g06671	-1.75762050702927
MvSl-1064-A1-R4_MC05-3g06673	-0.846009824445056
MvSl-1064-A1-R4_MC05-3g06676	-0.888420100652374
MvSl-1064-A1-R4_MC05-3g06678	-2.37410595609418
MvSl-1064-A1-R4_MC05-3g06679	-1.00753952282789
MvSl-1064-A1-R4_MC05-3g06680	-0.715757407219907
MvSl-1064-A1-R4_MC05-3g06684	-1.91708133677285
MvSl-1064-A1-R4_MC05-3g06689	-1.75992700724743
MvSl-1064-A1-R4_MC05-3g06696	-0.928977726048921
MvSl-1064-A1-R4_MC05-3g06697	-1.58105515779002
MvSl-1064-A1-R4_MC05-3g06699	-0.880679166121232
MvSl-1064-A1-R4_MC05-3g06700	-0.72462828263913
MvSl-1064-A1-R4_MC05-3g06701	-1.01273045548044
MvSl-1064-A1-R4_MC05-3g06702	-1.25566943006614
MvSl-1064-A1-R4_MC05-3g06703	-1.30476706073734
MvSl-1064-A1-R4_MC05-3g06705	-0.87642993892048
MvSl-1064-A1-R4_MC05-3g06706	-1.22879263789885
MvSl-1064-A1-R4_MC05-3g06710	-0.977522746495722
MvSl-1064-A1-R4_MC05-3g06711	-1.3054778869713
MvSl-1064-A1-R4_MC05-3g06712	-1.09739374285744
MvSl-1064-A1-R4_MC05-3g06715	-1.10667282776467
MvSl-1064-A1-R4_MC05-3g06722	-0.636033991949957
MvSl-1064-A1-R4_MC05-3g06723	-2.25286428192176
MvSl-1064-A1-R4_MC05-3g06726	-0.883141664816717
MvSl-1064-A1-R4_MC05-3g06727	-0.786136018807661
MvSl-1064-A1-R4_MC05-3g06731	-1.43044969089135
MvSl-1064-A1-R4_MC05-3g06732	-1.08770013141933
MvSl-1064-A1-R4_MC05-3g06733	-0.832492515511805
MvSl-1064-A1-R4_MC05-3g06736	-1.81605903866288
MvSl-1064-A1-R4_MC05-3g06737	-1.84067341888932
MvSl-1064-A1-R4_MC05-3g06739	-2.50938962135824
MvSl-1064-A1-R4_MC05-3g06752	-0.622562766882857
MvSl-1064-A1-R4_MC05-3g06758	-1.51201273774728
MvSl-1064-A1-R4_MC05-3g06775	-1.79288892147681
MvSl-1064-A1-R4_MC05-3g06780	-2.57666118988267
MvSl-1064-A1-R4_MC05-3g06796	-0.734252018521278
MvSl-1064-A1-R4_MC05-3g06801	-7.34980074915359
MvSl-1064-A1-R4_MC05-3g06802	-1.70626403358698
MvSl-1064-A1-R4_MC05-3g06803	-0.824171206394087
MvSl-1064-A1-R4_MC05-3g06804	-1.82776019776743
MvSl-1064-A1-R4_MC05-3g06809	-0.842323866398229
MvSl-1064-A1-R4_MC05-3g06811	-0.752167083785765
MvSl-1064-A1-R4_MC05-3g06821	-0.881651453106218
MvSl-1064-A1-R4_MC05-3g06822	-0.65944999176421
MvSl-1064-A1-R4_MC05-3g06824	-0.817882882547214
MvSl-1064-A1-R4_MC05-3g06826	-2.70055073967414
MvSl-1064-A1-R4_MC05-3g06828	-1.9477893002641
MvSl-1064-A1-R4_MC05-3g06829	-1.54534316222327
MvSl-1064-A1-R4_MC06g06858	-1.6449832046037
MvSl-1064-A1-R4_MC06g06861	-1.45383259207118
MvSl-1064-A1-R4_MC06g06862	-2.12614674102453
MvSl-1064-A1-R4_MC06g06863	-0.764613535333734
MvSl-1064-A1-R4_MC06g06866	-1.83189730936981
MvSl-1064-A1-R4_MC06g06869	-0.813701095924222
MvSl-1064-A1-R4_MC06g06877	-1.60955799986356
MvSl-1064-A1-R4_MC06g06878	-2.04243447244373
MvSl-1064-A1-R4_MC06g06886	-0.766227178777626
MvSl-1064-A1-R4_MC06g06892	-1.73310727788473
MvSl-1064-A1-R4_MC06g06895	-1.75754292339691
MvSl-1064-A1-R4_MC06g06897	-1.57752803956718
MvSl-1064-A1-R4_MC06g06898	-1.30725256706222
MvSl-1064-A1-R4_MC06g06901	-1.47965228198587
MvSl-1064-A1-R4_MC06g06903	-0.687662113315811
MvSl-1064-A1-R4_MC06g06911	-1.33578400161097
MvSl-1064-A1-R4_MC06g06914	-1.16065606775963
MvSl-1064-A1-R4_MC06g06918	-1.7198129839866
MvSl-1064-A1-R4_MC06g06920	-1.46890523992105
MvSl-1064-A1-R4_MC06g06926	-1.22207721479859
MvSl-1064-A1-R4_MC06g06936	-1.06285587586569
MvSl-1064-A1-R4_MC06g06940	-1.50319412337587
MvSl-1064-A1-R4_MC06g06943	-1.01946274837469
MvSl-1064-A1-R4_MC06g06948	-0.926761516136019
MvSl-1064-A1-R4_MC06g06949	-1.45227011753965
MvSl-1064-A1-R4_MC06g06952	-0.912031449734857
MvSl-1064-A1-R4_MC06g06954	-1.12763923190289
MvSl-1064-A1-R4_MC06g06955	-4.38009157172851
MvSl-1064-A1-R4_MC06g06956	-2.32052423509965
MvSl-1064-A1-R4_MC06g06962	-2.18561460544478
MvSl-1064-A1-R4_MC06g06965	-1.98411999450576
MvSl-1064-A1-R4_MC06g06969	-0.72587834649522
MvSl-1064-A1-R4_MC06g06977	-1.31648201984828
MvSl-1064-A1-R4_MC06g06982	-0.850671012464231
MvSl-1064-A1-R4_MC06g06987	-2.75489729240797
MvSl-1064-A1-R4_MC06g06988	-1.14434422151266
MvSl-1064-A1-R4_MC06g06992	-2.65290782727616
MvSl-1064-A1-R4_MC06g06994	-2.30374405941833
MvSl-1064-A1-R4_MC06g07000	-0.678460873445115
MvSl-1064-A1-R4_MC06g07001	-2.67789456554687
MvSl-1064-A1-R4_MC06g07002	-2.07864296842419
MvSl-1064-A1-R4_MC06g07005	-1.21853119644512
MvSl-1064-A1-R4_MC06g07006	-2.24572654720044
MvSl-1064-A1-R4_MC06g07011	-1.25797698959202
MvSl-1064-A1-R4_MC06g07017	-0.562396046647899
MvSl-1064-A1-R4_MC06g07018	-2.02772882834501
MvSl-1064-A1-R4_MC06g07019	-2.33780962414344
MvSl-1064-A1-R4_MC06g07020	-2.16596400147363
MvSl-1064-A1-R4_MC06g07021	-2.42342105845811
MvSl-1064-A1-R4_MC06g07022	-3.90509187046256
MvSl-1064-A1-R4_MC06g07023	-3.0120527608079
MvSl-1064-A1-R4_MC06g07027	-0.833498036662932
MvSl-1064-A1-R4_MC06g07028	-1.2080571812172
MvSl-1064-A1-R4_MC06g07029	-1.75957083645182
MvSl-1064-A1-R4_MC06g07035	-1.30754626590491
MvSl-1064-A1-R4_MC06g07041	-0.969019657729091
MvSl-1064-A1-R4_MC06g07042	-1.13638418247101
MvSl-1064-A1-R4_MC06g07043	-1.46890289212392
MvSl-1064-A1-R4_MC06g07044	-1.77459787069528
MvSl-1064-A1-R4_MC06g07049	-1.27032859830545
MvSl-1064-A1-R4_MC06g07054	-1.21881510461923
MvSl-1064-A1-R4_MC06g07055	-1.83170264893168
MvSl-1064-A1-R4_MC06g07057	-1.40115199667154
MvSl-1064-A1-R4_MC06g07063	-1.08434091536387
MvSl-1064-A1-R4_MC06g07118	-0.574680873918004
MvSl-1064-A1-R4_MC06g07119	-0.725489117044197
MvSl-1064-A1-R4_MC06g07122	-2.18636524400877
MvSl-1064-A1-R4_MC06g07123	-1.23138889631765
MvSl-1064-A1-R4_MC06g07131	-0.959145731777722
MvSl-1064-A1-R4_MC06g07133	-1.88392302938351
MvSl-1064-A1-R4_MC06g07134	-1.3541584373687
MvSl-1064-A1-R4_MC06g07151	-1.13463249187077
MvSl-1064-A1-R4_MC06g07156	-1.78058369211297
MvSl-1064-A1-R4_MC06g07157	-1.20774304864905
MvSl-1064-A1-R4_MC06g07160	-2.32758320347255
MvSl-1064-A1-R4_MC06g07161	-1.45073164430212
MvSl-1064-A1-R4_MC06g07166	-1.91108599045764
MvSl-1064-A1-R4_MC06g07168	-0.749762170569587
MvSl-1064-A1-R4_MC06g07170	-1.15355094188886
MvSl-1064-A1-R4_MC06g07182	-1.95477760380118
MvSl-1064-A1-R4_MC06g07184	-1.06936657648929
MvSl-1064-A1-R4_MC06g07187	-0.700787565137052
MvSl-1064-A1-R4_MC06g07192	-1.83210973789999
MvSl-1064-A1-R4_MC06g07193	-1.46161312982966
MvSl-1064-A1-R4_MC06g07194	-0.563828013656719
MvSl-1064-A1-R4_MC06g07201	-1.09658954987776
MvSl-1064-A1-R4_MC06g07203	-1.45564219894736
MvSl-1064-A1-R4_MC06g07205	-2.29435669803705
MvSl-1064-A1-R4_MC06g07207	-1.24668629322417
MvSl-1064-A1-R4_MC06g07210	-1.23220240909429
MvSl-1064-A1-R4_MC06g07218	-0.644912242253312
MvSl-1064-A1-R4_MC06g07220	-1.44497729606507
MvSl-1064-A1-R4_MC06g07222	-1.00373940613585
MvSl-1064-A1-R4_MC06g07223	-1.16144070838766
MvSl-1064-A1-R4_MC06g07225	-1.00122503841938
MvSl-1064-A1-R4_MC06g07229	-1.46480621794487
MvSl-1064-A1-R4_MC06g07230	-0.803205988561679
MvSl-1064-A1-R4_MC06g07234	-1.90844234897728
MvSl-1064-A1-R4_MC06g07235	-2.55796703102682
MvSl-1064-A1-R4_MC06g07237	-1.84269991178101
MvSl-1064-A1-R4_MC06g07240	-2.499911972156
MvSl-1064-A1-R4_MC06g07241	-0.883143840929992
MvSl-1064-A1-R4_MC06g07244	-0.565548255234081
MvSl-1064-A1-R4_MC06g07251	-1.55371761001276
MvSl-1064-A1-R4_MC06g07253	-1.54343450210752
MvSl-1064-A1-R4_MC06g07254	-2.27351494791284
MvSl-1064-A1-R4_MC06g07255	-2.37473045448698
MvSl-1064-A1-R4_MC06g07257	-0.94197866828254
MvSl-1064-A1-R4_MC06g07261	-0.892820376288105
MvSl-1064-A1-R4_MC06g07262	-0.584638033720087
MvSl-1064-A1-R4_MC06g07266	-0.694285549968605
MvSl-1064-A1-R4_MC06g07268	-10.6741251948545
MvSl-1064-A1-R4_MC06g07269	-2.37950669636076
MvSl-1064-A1-R4_MC06g07271	-0.970676002445191
MvSl-1064-A1-R4_MC06g07273	-2.88082713039725
MvSl-1064-A1-R4_MC06g07277	-2.96766818841872
MvSl-1064-A1-R4_MC06g07279	-0.828463154766314
MvSl-1064-A1-R4_MC06g07282	-0.713214144636224
MvSl-1064-A1-R4_MC06g07284	-1.25295498119941
MvSl-1064-A1-R4_MC06g07286	-1.6207369401422
MvSl-1064-A1-R4_MC06g07287	-2.27976937821895
MvSl-1064-A1-R4_MC06g07288	-1.03281552057224
MvSl-1064-A1-R4_MC06g07300	-1.29162031117187
MvSl-1064-A1-R4_MC06g07303	-1.0983797909056
MvSl-1064-A1-R4_MC06g07306	-1.19664799474484
MvSl-1064-A1-R4_MC06g07308	-0.645269340215815
MvSl-1064-A1-R4_MC06g07310	-3.27143848105434
MvSl-1064-A1-R4_MC06g07312	-0.741733203243561
MvSl-1064-A1-R4_MC06g07315	-1.45257341144846
MvSl-1064-A1-R4_MC06g07323	-0.726497813596709
MvSl-1064-A1-R4_MC06g07328	-0.689952639762946
MvSl-1064-A1-R4_MC06g07330	-1.081000605155
MvSl-1064-A1-R4_MC06g07331	-1.55610718756818
MvSl-1064-A1-R4_MC06g07333	-1.87543234752045
MvSl-1064-A1-R4_MC06g07338	-1.64383606025847
MvSl-1064-A1-R4_MC06g07341	-2.64719946112079
MvSl-1064-A1-R4_MC06g07343	-1.07350470796529
MvSl-1064-A1-R4_MC06g07344	-1.72714336413349
MvSl-1064-A1-R4_MC06g07345	-2.16059368301343
MvSl-1064-A1-R4_MC06g07351	-1.44214738807031
MvSl-1064-A1-R4_MC06g07352	-1.15113074561779
MvSl-1064-A1-R4_MC06g07353	-1.35714802066784
MvSl-1064-A1-R4_MC06g07354	-1.20368942631011
MvSl-1064-A1-R4_MC06g07355	-1.77862244005817
MvSl-1064-A1-R4_MC06g07356	-2.07987692089205
MvSl-1064-A1-R4_MC06g07357	-1.2826297553943
MvSl-1064-A1-R4_MC06g07358	-2.60696206699072
MvSl-1064-A1-R4_MC06g07361	-1.73129258587818
MvSl-1064-A1-R4_MC06g07363	-0.537823659405612
MvSl-1064-A1-R4_MC06g07364	-2.58966412494085
MvSl-1064-A1-R4_MC06g07365	-2.37739166521748
MvSl-1064-A1-R4_MC06g07366	-2.43624613148499
MvSl-1064-A1-R4_MC06g07367	-0.83219622881633
MvSl-1064-A1-R4_MC06g07369	-1.14335134327774
MvSl-1064-A1-R4_MC06g07370	-0.684830193699072
MvSl-1064-A1-R4_MC06g07371	-0.708328009027242
MvSl-1064-A1-R4_MC06g07387	-0.673470320812405
MvSl-1064-A1-R4_MC06g07389	-0.5385393098825
MvSl-1064-A1-R4_MC06g07391	-1.16030486908779
MvSl-1064-A1-R4_MC06g07393	-2.00254159999292
MvSl-1064-A1-R4_MC06g07395	-0.887753494065528
MvSl-1064-A1-R4_MC06g07399	-2.01268705732372
MvSl-1064-A1-R4_MC06g07405	-0.629332522839209
MvSl-1064-A1-R4_MC06g07406	-1.97830061285603
MvSl-1064-A1-R4_MC06g07412	-1.00355517788501
MvSl-1064-A1-R4_MC06g07422	-2.02547064298058
MvSl-1064-A1-R4_MC06g07423	-1.07608380380134
MvSl-1064-A1-R4_MC06g07424	-1.60697768071979
MvSl-1064-A1-R4_MC06g07425	-1.75132390427771
MvSl-1064-A1-R4_MC06g07427	-1.95878381967038
MvSl-1064-A1-R4_MC06g07430	-0.825935759117683
MvSl-1064-A1-R4_MC06g07432	-3.20035661917792
MvSl-1064-A1-R4_MC06g07450	-1.32634682879187
MvSl-1064-A1-R4_MC06g07451	-1.17472749867385
MvSl-1064-A1-R4_MC06g07457	-1.87379651226855
MvSl-1064-A1-R4_MC06g07464	-1.92783394553049
MvSl-1064-A1-R4_MC06g07465	-0.752127114801395
MvSl-1064-A1-R4_MC06g07466	-0.750118522524066
MvSl-1064-A1-R4_MC06g07468	-0.819320879637167
MvSl-1064-A1-R4_MC06g07471	-3.41297024943784
MvSl-1064-A1-R4_MC06g07474	-2.63606136684823
MvSl-1064-A1-R4_MC06g07479	-0.660448742105808
MvSl-1064-A1-R4_MC06g07480	-1.17021109723206
MvSl-1064-A1-R4_MC06g07482	-2.26420988524316
MvSl-1064-A1-R4_MC06g07488	-1.38013427980225
MvSl-1064-A1-R4_MC06g07504	-3.42965155951189
MvSl-1064-A1-R4_MC06g07521	-1.97677018974916
MvSl-1064-A1-R4_MC06g07522	-1.05739358393611
MvSl-1064-A1-R4_MC06g07524	-4.46200582058765
MvSl-1064-A1-R4_MC06g07525	-0.658317271924338
MvSl-1064-A1-R4_MC06g07527	-1.91428231748128
MvSl-1064-A1-R4_MC06g07531	-0.601612071763618
MvSl-1064-A1-R4_MC06g07532	-1.3473277498417
MvSl-1064-A1-R4_MC06g07539	-0.636718536058156
MvSl-1064-A1-R4_MC07g07551	-1.74664684900658
MvSl-1064-A1-R4_MC07g07552	-0.576331860181326
MvSl-1064-A1-R4_MC07g07562	-0.693147728428004
MvSl-1064-A1-R4_MC07g07564	-1.81943903604553
MvSl-1064-A1-R4_MC07g07568	-1.56910204424094
MvSl-1064-A1-R4_MC07g07575	-0.594489684881882
MvSl-1064-A1-R4_MC07g07578	-2.47252590769922
MvSl-1064-A1-R4_MC07g07583	-5.23263329333853
MvSl-1064-A1-R4_MC07g07589	-2.79196408222739
MvSl-1064-A1-R4_MC07g07590	-1.77798816615701
MvSl-1064-A1-R4_MC07g07592	-2.03187558964892
MvSl-1064-A1-R4_MC07g07600	-1.06994266746563
MvSl-1064-A1-R4_MC07g07601	-1.77457461495928
MvSl-1064-A1-R4_MC07g07610	-1.31143738871
MvSl-1064-A1-R4_MC07g07614	-0.991562542318255
MvSl-1064-A1-R4_MC07g07628	-1.1429479872037
MvSl-1064-A1-R4_MC07g07633	-0.967504141890023
MvSl-1064-A1-R4_MC07g07637	-3.37598153869563
MvSl-1064-A1-R4_MC07g07638	-0.871479420178226
MvSl-1064-A1-R4_MC07g07639	-1.47788434570955
MvSl-1064-A1-R4_MC07g07654	-2.02862183992781
MvSl-1064-A1-R4_MC07g07682	-1.10839265526047
MvSl-1064-A1-R4_MC07g07683	-1.29008702222088
MvSl-1064-A1-R4_MC07g07684	-1.40310216082932
MvSl-1064-A1-R4_MC07g07685	-1.09391687482054
MvSl-1064-A1-R4_MC07g07689	-1.21033066874654
MvSl-1064-A1-R4_MC07g07691	-0.881240550634356
MvSl-1064-A1-R4_MC07g07692	-2.53999045495736
MvSl-1064-A1-R4_MC07g07695	-0.998214900020958
MvSl-1064-A1-R4_MC07g07696	-0.62780957098347
MvSl-1064-A1-R4_MC07g07697	-0.696787771211886
MvSl-1064-A1-R4_MC07g07704	-0.61615096486273
MvSl-1064-A1-R4_MC07g07708	-0.976652067334996
MvSl-1064-A1-R4_MC07g07709	-0.54793102689632
MvSl-1064-A1-R4_MC07g07710	-0.75316637792364
MvSl-1064-A1-R4_MC07g07715	-1.24825369497817
MvSl-1064-A1-R4_MC07g07716	-1.06604752614116
MvSl-1064-A1-R4_MC07g07719	-2.83443586740746
MvSl-1064-A1-R4_MC07g07721	-1.52776251947891
MvSl-1064-A1-R4_MC07g07722	-1.19825837028286
MvSl-1064-A1-R4_MC07g07724	-3.88352596010005
MvSl-1064-A1-R4_MC07g07727	-1.0372702379883
MvSl-1064-A1-R4_MC07g07728	-1.86834603039205
MvSl-1064-A1-R4_MC07g07729	-0.813066331820909
MvSl-1064-A1-R4_MC07g07731	-2.32142321597401
MvSl-1064-A1-R4_MC07g07737	-1.52725517003026
MvSl-1064-A1-R4_MC07g07745	-1.88564980498129
MvSl-1064-A1-R4_MC07g07755	-1.2541962094648
MvSl-1064-A1-R4_MC07g07759	-0.571253866407597
MvSl-1064-A1-R4_MC07g07762	-0.570729094794702
MvSl-1064-A1-R4_MC07g07763	-0.979372121065338
MvSl-1064-A1-R4_MC07g07769	-1.37109169926659
MvSl-1064-A1-R4_MC07g07770	-0.540821256841692
MvSl-1064-A1-R4_MC07g07771	-1.12505264548299
MvSl-1064-A1-R4_MC07g07775	-0.811922798827742
MvSl-1064-A1-R4_MC07g07778	-1.12505275092468
MvSl-1064-A1-R4_MC07g07784	-1.68546448517214
MvSl-1064-A1-R4_MC07g07789	-0.998892950466437
MvSl-1064-A1-R4_MC07g07791	-0.97363903048726
MvSl-1064-A1-R4_MC07g07796	-2.03564300589143
MvSl-1064-A1-R4_MC07g07797	-0.742732015612534
MvSl-1064-A1-R4_MC07g07798	-0.979287117753961
MvSl-1064-A1-R4_MC07g07799	-1.39069479794921
MvSl-1064-A1-R4_MC07g07800	-1.21238598957082
MvSl-1064-A1-R4_MC07g07801	-2.44945877541295
MvSl-1064-A1-R4_MC07g07805	-1.55206587424991
MvSl-1064-A1-R4_MC07g07808	-1.17257163701187
MvSl-1064-A1-R4_MC07g07812	-0.785632380330219
MvSl-1064-A1-R4_MC07g07814	-1.58575252520097
MvSl-1064-A1-R4_MC07g07816	-0.937732910180061
MvSl-1064-A1-R4_MC07g07818	-0.530808954955621
MvSl-1064-A1-R4_MC07g07819	-1.40266324868413
MvSl-1064-A1-R4_MC07g07826	-0.703949576757995
MvSl-1064-A1-R4_MC07g07827	-0.615972695102942
MvSl-1064-A1-R4_MC07g07831	-0.964299469801423
MvSl-1064-A1-R4_MC07g07832	-1.72648015124491
MvSl-1064-A1-R4_MC07g07837	-1.04913765762877
MvSl-1064-A1-R4_MC07g07838	-4.46175528239041
MvSl-1064-A1-R4_MC07g07839	-1.35351141448271
MvSl-1064-A1-R4_MC07g07841	-1.6494728284964
MvSl-1064-A1-R4_MC07g07848	-3.49781235828378
MvSl-1064-A1-R4_MC07g07852	-0.598813401381469
MvSl-1064-A1-R4_MC07g07856	-1.54258572320541
MvSl-1064-A1-R4_MC07g07860	-1.01652315076574
MvSl-1064-A1-R4_MC07g07861	-1.00939285938404
MvSl-1064-A1-R4_MC07g07862	-2.3825672462444
MvSl-1064-A1-R4_MC07g07866	-0.819630531756558
MvSl-1064-A1-R4_MC07g07871	-1.58659314523256
MvSl-1064-A1-R4_MC07g07872	-0.736996611998535
MvSl-1064-A1-R4_MC07g07873	-1.42880557775224
MvSl-1064-A1-R4_MC07g07876	-1.28071975193007
MvSl-1064-A1-R4_MC07g07878	-1.95119669457617
MvSl-1064-A1-R4_MC07g07879	-2.01523498124074
MvSl-1064-A1-R4_MC07g07882	-1.05343942120305
MvSl-1064-A1-R4_MC07g07887	-3.66104143275639
MvSl-1064-A1-R4_MC07g07890	-0.959847547589652
MvSl-1064-A1-R4_MC07g07892	-0.764341552054592
MvSl-1064-A1-R4_MC07g07893	-0.885598458683263
MvSl-1064-A1-R4_MC07g07895	-1.40360034404097
MvSl-1064-A1-R4_MC07g07898	-0.706209750266829
