gene	FDR
MvSl-1064-A2-R4_A2g00725	0.000174297528508041
MvSl-1064-A2-R4_A2g00726	1
MvSl-1064-A2-R4_A2g00727	0.00178505638329434
MvSl-1064-A2-R4_A2g00728	0.0026339081850149
MvSl-1064-A2-R4_A2g00729	3.79193580665828e-05
MvSl-1064-A2-R4_A2g00730	1
MvSl-1064-A2-R4_A2g00731	1
MvSl-1064-A2-R4_A2g00732	1
MvSl-1064-A2-R4_A2g00733	0.0197802696226981
MvSl-1064-A2-R4_A2g00735	0.994115868501493
MvSl-1064-A2-R4_A2g00736	1
MvSl-1064-A2-R4_A2g00737	1
MvSl-1064-A2-R4_A2g00739	1.13718177101789e-22
MvSl-1064-A2-R4_A2g00740	1.28532894201829e-38
MvSl-1064-A2-R4_A2g00741	1.42481566808613e-18
MvSl-1064-A2-R4_A2g00744	0.000192244570426572
MvSl-1064-A2-R4_A2g00745	0.489464457235009
MvSl-1064-A2-R4_A2g00746	1
MvSl-1064-A2-R4_A2g00747	0.710978705138735
MvSl-1064-A2-R4_A2g00749	0.994115868501493
MvSl-1064-A2-R4_A2g00750	1
MvSl-1064-A2-R4_A2g00753	1
MvSl-1064-A2-R4_A2g00756	0.000913802061944982
MvSl-1064-A2-R4_A2g00757	1
MvSl-1064-A2-R4_A2g00758	2.21616239968212e-15
MvSl-1064-A2-R4_A2g00759	1
MvSl-1064-A2-R4_A2g00761	1
MvSl-1064-A2-R4_A2g00762	0.0648028991151138
MvSl-1064-A2-R4_A2g00763	0.754739609188762
MvSl-1064-A2-R4_A2g00764	0.00282384776077012
MvSl-1064-A2-R4_A2g00765	0.000226583696735716
MvSl-1064-A2-R4_A2g00766	0.125920485961931
MvSl-1064-A2-R4_A2g00767	0.80851426504385
MvSl-1064-A2-R4_A2g00768	0.109097773633072
MvSl-1064-A2-R4_A2g00770	1
MvSl-1064-A2-R4_A2g00771	1
MvSl-1064-A2-R4_A2g00772	1
MvSl-1064-A2-R4_A2g00773	0.0621634626634233
MvSl-1064-A2-R4_A2g00774	0.0620341175167032
MvSl-1064-A2-R4_A2g00775	1.10515302811354e-06
MvSl-1064-A2-R4_A2g00776	1
MvSl-1064-A2-R4_A2g00779	0.238931355590097
MvSl-1064-A2-R4_A2g00781	0.197966548694505
MvSl-1064-A2-R4_A2g00784	0.141194481932181
MvSl-1064-A2-R4_A2g00786	0.312977857877967
MvSl-1064-A2-R4_A2g00787	1
MvSl-1064-A2-R4_A2g00788	0.0214842352926016
MvSl-1064-A2-R4_A2g00790	0.873226052167213
MvSl-1064-A2-R4_A2g00791	0.347123814248736
MvSl-1064-A2-R4_A2g00793	1
MvSl-1064-A2-R4_A2g00795	1.56557111664839e-06
MvSl-1064-A2-R4_A2g00796	0.312084612741249
MvSl-1064-A2-R4_A2g00797	0.419719412545446
MvSl-1064-A2-R4_A2g00798	1
MvSl-1064-A2-R4_A2g00799	1
MvSl-1064-A2-R4_A2g00800	0.166849080830963
MvSl-1064-A2-R4_A2g00801	1
MvSl-1064-A2-R4_A2g00802	1
MvSl-1064-A2-R4_A2g00803	1
MvSl-1064-A2-R4_A2g00804	3.34408390011367e-10
MvSl-1064-A2-R4_A2g00805	2.94633534702365e-13
MvSl-1064-A2-R4_A2g00806	0.895548154543596
MvSl-1064-A2-R4_A2g00808	1
MvSl-1064-A2-R4_A2g00810	0.320370393066045
MvSl-1064-A2-R4_A2g00811	4.08932382936736e-15
MvSl-1064-A2-R4_A2g00812	0.00476659836313741
MvSl-1064-A2-R4_A2g00813	0.138023335995372
MvSl-1064-A2-R4_A2g00814	1
MvSl-1064-A2-R4_A2g00815	1
MvSl-1064-A2-R4_A2g00816	1
MvSl-1064-A2-R4_A2g00817	0.0342808963073447
MvSl-1064-A2-R4_A2g00818	0.458252742246691
MvSl-1064-A2-R4_A2g00819	0.0980234971897598
MvSl-1064-A2-R4_A2g00821	3.89759072675522e-05
MvSl-1064-A2-R4_A2g00822	0.744194417007071
MvSl-1064-A2-R4_A2g00823	0.203554513265156
MvSl-1064-A2-R4_A2g00824	0.29298025731226
MvSl-1064-A2-R4_A2g00825	1.002196055635e-06
MvSl-1064-A2-R4_A2g00826	1
MvSl-1064-A2-R4_A2g00829	6.66709855651039e-05
MvSl-1064-A2-R4_A2g00830	5.74031730873888e-07
MvSl-1064-A2-R4_A2g00831	1
MvSl-1064-A2-R4_A2g00832	1
MvSl-1064-A2-R4_A2g00833	0.0778268122102741
MvSl-1064-A2-R4_A2g00834	4.66094081611888e-07
MvSl-1064-A2-R4_A2g00835	0.137053507996264
MvSl-1064-A2-R4_A2g00836	1
MvSl-1064-A2-R4_A2g00837	1
MvSl-1064-A2-R4_A2g00838	1
MvSl-1064-A2-R4_A2g00839	1
MvSl-1064-A2-R4_A2g00840	0.0865144284529914
MvSl-1064-A2-R4_A2g00841	1
MvSl-1064-A2-R4_A2g00842	0.933055449508895
MvSl-1064-A2-R4_A2g00843	3.51819732995469e-10
MvSl-1064-A2-R4_A2g00844	1
MvSl-1064-A2-R4_A2g00845	0.884000822418104
MvSl-1064-A2-R4_A2g00846	0.257681725585113
MvSl-1064-A2-R4_A2g00847	0.383594322268618
MvSl-1064-A2-R4_A2g00849	1
MvSl-1064-A2-R4_A2g00850	0.0298276584961716
MvSl-1064-A2-R4_A2g00851	1.37029062387197e-05
MvSl-1064-A2-R4_A2g00852	0.00303190028552206
MvSl-1064-A2-R4_A2g00853	0.698906349490613
MvSl-1064-A2-R4_A2g00854	1
MvSl-1064-A2-R4_A2g00855	0.155707329562257
MvSl-1064-A2-R4_A2g00857	1
MvSl-1064-A2-R4_A2g00858	0.00264390070036885
MvSl-1064-A2-R4_A2g00859	0.0115344968178211
MvSl-1064-A2-R4_A2g00860	1
MvSl-1064-A2-R4_A2g00864	0.0828782621001165
MvSl-1064-A2-R4_A2g00865	1
MvSl-1064-A2-R4_A2g00866	1
MvSl-1064-A2-R4_A2g00867	0.516279795203313
MvSl-1064-A2-R4_A2g00868	1
MvSl-1064-A2-R4_A2g00869	1
MvSl-1064-A2-R4_A2g00871	1
MvSl-1064-A2-R4_A2g00873	1
MvSl-1064-A2-R4_A2g00874	0.0115812484164572
MvSl-1064-A2-R4_A2g00875	1
MvSl-1064-A2-R4_A2g00878	8.51381800280367e-05
MvSl-1064-A2-R4_A2g00880	1
MvSl-1064-A2-R4_A2g00881	1
MvSl-1064-A2-R4_A2g00882	1
MvSl-1064-A2-R4_A2g00883	0.538996372166488
MvSl-1064-A2-R4_A2g00884	0.588620941650216
MvSl-1064-A2-R4_A2g00885	0.00132064990982243
MvSl-1064-A2-R4_A2g00886	0.0854628769672608
MvSl-1064-A2-R4_A2g00892	2.02823986420459e-10
MvSl-1064-A2-R4_A2g00893	1
MvSl-1064-A2-R4_A2g00894	0.0149200970341679
MvSl-1064-A2-R4_A2g00896	0.410882779524148
MvSl-1064-A2-R4_A2g00897	0.0729378632500273
MvSl-1064-A2-R4_A2g00899	0.306529833166312
MvSl-1064-A2-R4_A2g00901	1.30029751273564e-05
MvSl-1064-A2-R4_A2g00902	0.194079259996407
MvSl-1064-A2-R4_A2g00904	3.34997106873118e-15
MvSl-1064-A2-R4_A2g00905	1.86311685808386e-08
MvSl-1064-A2-R4_A2g00906	0.0032520038885251
MvSl-1064-A2-R4_A2g00907	0.0190234191095822
MvSl-1064-A2-R4_A2g00909	1
MvSl-1064-A2-R4_A2g00910	2.50086752425539e-05
MvSl-1064-A2-R4_A2g00911	0.025498517271561
MvSl-1064-A2-R4_A2g00912	0.213244464375912
MvSl-1064-A2-R4_A2g00914	0.260045509884534
MvSl-1064-A2-R4_A2g00915	0.205489673570356
MvSl-1064-A2-R4_A2g00916	0.424741544462376
MvSl-1064-A2-R4_A2g00917	0.168794770286742
MvSl-1064-A2-R4_A2g00918	1
MvSl-1064-A2-R4_A2g00919	1
MvSl-1064-A2-R4_A2g00921	0.251267692886521
MvSl-1064-A2-R4_A2g00922	1
MvSl-1064-A2-R4_A2g00923	0.0162749573234546
MvSl-1064-A2-R4_A2g00924	1
MvSl-1064-A2-R4_A2g00926	0.157765688038418
MvSl-1064-A2-R4_A2g00927	1
MvSl-1064-A2-R4_A2g00929	1
MvSl-1064-A2-R4_A2g00930	0.00186142517183302
MvSl-1064-A2-R4_A2g00931	0.0162170092774374
MvSl-1064-A2-R4_A2g00932	1
MvSl-1064-A2-R4_A2g00939	5.3706666282325e-06
MvSl-1064-A2-R4_A2g00941	0.0103071457898482
MvSl-1064-A2-R4_A2g00943	1
MvSl-1064-A2-R4_A2g00945	0.135611066281314
MvSl-1064-A2-R4_A2g00949	0.235892393894845
MvSl-1064-A2-R4_A2g00950	0.596429098043945
MvSl-1064-A2-R4_A2g00953	0.499777391565983
MvSl-1064-A2-R4_A2g00954	1
MvSl-1064-A2-R4_A2g00955	0.0995434413495928
MvSl-1064-A2-R4_A2g00956	0.88573864937343
MvSl-1064-A2-R4_A2g00957	1
MvSl-1064-A2-R4_A2g00958	2.59008141373742e-42
MvSl-1064-A2-R4_A2g00959	8.33278776950821e-23
MvSl-1064-A2-R4_A2g00960	0.0608333434604328
MvSl-1064-A2-R4_A2g00962	1
MvSl-1064-A2-R4_A2g00963	0.963953622121653
MvSl-1064-A2-R4_A2g00964	0.785601401448234
MvSl-1064-A2-R4_A2g00965	0.91220784750454
MvSl-1064-A2-R4_A2g00966	4.15958269571206e-59
MvSl-1064-A2-R4_A2g00967	0.195565308769743
MvSl-1064-A2-R4_A2g00968	0.00395084597733682
MvSl-1064-A2-R4_A2g00969	5.03453834177545e-06
MvSl-1064-A2-R4_A2g00970	1
MvSl-1064-A2-R4_A2g00971	0.647760856375029
MvSl-1064-A2-R4_A2g00972	0.0335033392621152
MvSl-1064-A2-R4_A2g00973	0.587391453750037
MvSl-1064-A2-R4_A2g00974	0.990601985064808
MvSl-1064-A2-R4_A2g00975	1
MvSl-1064-A2-R4_A2g00976	1
MvSl-1064-A2-R4_A2g00977	2.70822124632904e-06
MvSl-1064-A2-R4_A2g00979	1
MvSl-1064-A2-R4_A2g00980	0.147047415914328
MvSl-1064-A2-R4_A2g00981	0.0389138174117465
MvSl-1064-A2-R4_A2g00982	1
MvSl-1064-A2-R4_A2g00985	0.839664355644429
MvSl-1064-A2-R4_A2g00986	1
MvSl-1064-A2-R4_A2g00987	0.00277729930089092
MvSl-1064-A2-R4_A2g00988	0.839074692370378
MvSl-1064-A2-R4_A2g00989	0.91220784750454
MvSl-1064-A2-R4_A2g00990	0.153644269605724
MvSl-1064-A2-R4_A2g00991	0.000228272226635125
MvSl-1064-A2-R4_A2g00992	1
MvSl-1064-A2-R4_A2g00993	0.0555868182622497
MvSl-1064-A2-R4_A2g00994	1
MvSl-1064-A2-R4_A2g00995	4.77583551293312e-59
MvSl-1064-A2-R4_A2g00996	2.46692498188607e-31
MvSl-1064-A2-R4_A2g00997	1
MvSl-1064-A2-R4_A2g00998	0.312354824881778
MvSl-1064-A2-R4_A2g00999	8.55270068045707e-06
MvSl-1064-A2-R4_A2g01000	3.80789408912437e-10
MvSl-1064-A2-R4_A2g01001	0.0406128771583991
MvSl-1064-A2-R4_A2g01002	1
MvSl-1064-A2-R4_A2g01004	6.72971839781332e-11
MvSl-1064-A2-R4_A2g01005	7.46455942033119e-09
MvSl-1064-A2-R4_A2g01006	0.53008929713414
MvSl-1064-A2-R4_A2g01008	1
MvSl-1064-A2-R4_A2g01009	1
MvSl-1064-A2-R4_A2g01012	1
MvSl-1064-A2-R4_A2g01013	1.50980978966864e-08
MvSl-1064-A2-R4_A2g01014	1
MvSl-1064-A2-R4_A2g01016	0.625531324009701
MvSl-1064-A2-R4_A2g01017	0.033186999038963
MvSl-1064-A2-R4_A2g01018	1
MvSl-1064-A2-R4_A2g01019	0.0202096269751683
MvSl-1064-A2-R4_A2g01020	0.304398283287353
MvSl-1064-A2-R4_A2g01022	0.012428141299898
MvSl-1064-A2-R4_A2g01023	2.08826031282025e-08
MvSl-1064-A2-R4_A2g01024	1
MvSl-1064-A2-R4_A2g01025	0.684404992890024
MvSl-1064-A2-R4_A2g01026	0.102728476695967
MvSl-1064-A2-R4_A2g01027	0.898042550249913
MvSl-1064-A2-R4_A2g01028	1
MvSl-1064-A2-R4_A2g01029	1
MvSl-1064-A2-R4_A2g01030	1
MvSl-1064-A2-R4_A2g01031	1
MvSl-1064-A2-R4_A2g01032	0.00178871336212188
MvSl-1064-A2-R4_A2g01033	0.425695247894238
MvSl-1064-A2-R4_A2g01034	1
MvSl-1064-A2-R4_A2g01035	0.309620981410497
MvSl-1064-A2-R4_A2g01036	1
MvSl-1064-A2-R4_A2g01038	0.00721654062063569
MvSl-1064-A2-R4_A2g01039	0.262680316130964
MvSl-1064-A2-R4_A2g01040	0.00637221412443325
MvSl-1064-A2-R4_A2g01042	7.74181431317895e-10
MvSl-1064-A2-R4_A2g01043	1
MvSl-1064-A2-R4_A2g01044	1
MvSl-1064-A2-R4_A2g01045	0.000465251816926198
MvSl-1064-A2-R4_A2g01046	0.404657223358985
MvSl-1064-A2-R4_A2g01049	1
MvSl-1064-A2-R4_A2g01051	9.78571196501254e-05
MvSl-1064-A2-R4_A2g01052	3.98674380398445e-26
MvSl-1064-A2-R4_A2g01054	0.894161469488647
MvSl-1064-A2-R4_A2g01055	0.0935508424502892
MvSl-1064-A2-R4_A2g01056	1.87245706012501e-17
MvSl-1064-A2-R4_A2g01057	5.40443909532969e-09
MvSl-1064-A2-R4_A2g01058	2.51509950153256e-26
MvSl-1064-A2-R4_A2g01059	1
MvSl-1064-A2-R4_A2g01060	0.525840549195945
MvSl-1064-A2-R4_A2g01061	0.693363557509676
MvSl-1064-A2-R4_A2g01063	1
MvSl-1064-A2-R4_A2g01065	0.0784022345544783
MvSl-1064-A2-R4_A2g01066	6.09184179464701e-13
MvSl-1064-A2-R4_A2g01067	1.64575569300167e-07
MvSl-1064-A2-R4_A2g01068	0.554111462852808
MvSl-1064-A2-R4_A2g01069	0.00231256521035654
MvSl-1064-A2-R4_A2g01072	1.90594105200812e-09
MvSl-1064-A2-R4_A2g01073	5.10853517614380e-11
MvSl-1064-A2-R4_A2g01075	1
MvSl-1064-A2-R4_A2g01076	0.668801673450992
MvSl-1064-A2-R4_A2g01077	0.396771503005163
MvSl-1064-A2-R4_A2g01079	3.51378496396180e-09
MvSl-1064-A2-R4_A2g01080	1
MvSl-1064-A2-R4_A2g01083	1
MvSl-1064-A2-R4_A2g01085	1
MvSl-1064-A2-R4_A2g01086	2.13628894015439e-45
MvSl-1064-A2-R4_A2g01087	2.02060237401252e-10
MvSl-1064-A2-R4_A2g01089	1.64227330599455e-10
MvSl-1064-A2-R4_A2g01091	1
MvSl-1064-A2-R4_A2g01092	0.103037905960658
MvSl-1064-A2-R4_A2g01093	0.723737118129934
MvSl-1064-A2-R4_A2g01094	1
MvSl-1064-A2-R4_A2g01096	0.946548511427324
MvSl-1064-A2-R4_A2g01097	0.20708323209603
MvSl-1064-A2-R4_A2g01104	0.206822448906213
MvSl-1064-A2-R4_A2g01105	0.244455253096687
MvSl-1064-A2-R4_A2g01108	1
MvSl-1064-A2-R4_A2g01109	1
MvSl-1064-A2-R4_A2g01110	0.774465229213183
MvSl-1064-A2-R4_A2g01111	0.184499591926213
MvSl-1064-A2-R4_A2g01112	0.623954007707632
MvSl-1064-A2-R4_A2g01113	1
MvSl-1064-A2-R4_A2g01114	1
MvSl-1064-A2-R4_A2g01115	0.170154698486424
MvSl-1064-A2-R4_A2g01116	0.975275620027543
MvSl-1064-A2-R4_A2g01118	2.23205216153235e-05
MvSl-1064-A2-R4_A2g01119	0.0104332090983419
MvSl-1064-A2-R4_A2g01121	1
MvSl-1064-A2-R4_A2g01122	0.000521832974242855
MvSl-1064-A2-R4_A2g01123	9.53642014739933e-08
MvSl-1064-A2-R4_A2g01125	7.93777606372996e-05
MvSl-1064-A2-R4_A2g01132	1.19260519961531e-05
MvSl-1064-A2-R4_A2g01133	0.596704296839027
MvSl-1064-A2-R4_A2g01134	1
MvSl-1064-A2-R4_A2g01135	0.000679542673413115
MvSl-1064-A2-R4_A2g01136	1
MvSl-1064-A2-R4_A2g01137	1
MvSl-1064-A2-R4_A2g01138	1
MvSl-1064-A2-R4_A2g01140	1.11457645206216e-05
MvSl-1064-A2-R4_A2g01141	4.68324056909161e-08
MvSl-1064-A2-R4_A2g01143	0.126838345282624
MvSl-1064-A2-R4_A2g01144	0.0587140892929526
MvSl-1064-A2-R4_A2g01145	0.727726776596228
MvSl-1064-A2-R4_A2g01146	0.295951803674762
MvSl-1064-A2-R4_A2g01148	1
MvSl-1064-A2-R4_A2g01150	0.197569185676001
MvSl-1064-A2-R4_A2g01151	0.0133247131317056
MvSl-1064-A2-R4_A2g01152	1
MvSl-1064-A2-R4_A2g01153	4.52478665558283e-07
MvSl-1064-A2-R4_A2g01154	1
MvSl-1064-A2-R4_A2g01155	0.0578276917793722
MvSl-1064-A2-R4_A2g01156	0.147758747054165
MvSl-1064-A2-R4_A2g01159	8.61436788152548e-05
MvSl-1064-A2-R4_A2g01163	0.000165491367598675
MvSl-1064-A2-R4_A2g01165	1.84253882915812e-06
MvSl-1064-A2-R4_A2g01166	0.0019862213672734
MvSl-1064-A2-R4_A2g01169	1
MvSl-1064-A2-R4_A2g01170	1
MvSl-1064-A2-R4_A2g01171	0.0030098320796473
MvSl-1064-A2-R4_A2g01172	1.47248372643378e-25
MvSl-1064-A2-R4_A2g01173	0.00589621421747502
MvSl-1064-A2-R4_A2g01174	1
MvSl-1064-A2-R4_A2g01176	1
MvSl-1064-A2-R4_A2g01177	0.57000438583433
MvSl-1064-A2-R4_A2g01178	1
MvSl-1064-A2-R4_A2g01179	0.0475118729208713
MvSl-1064-A2-R4_A2g01180	1
MvSl-1064-A2-R4_A2g01181	1
MvSl-1064-A2-R4_A2g01182	1
MvSl-1064-A2-R4_A2g01185	1.39883455852923e-09
MvSl-1064-A2-R4_A2g01186	1
MvSl-1064-A2-R4_A2g01187	0.645876350837048
MvSl-1064-A2-R4_A2g01188	0.201615789738986
MvSl-1064-A2-R4_A2g01189	2.02199991500778e-07
MvSl-1064-A2-R4_A2g01190	1.76263869984787e-20
MvSl-1064-A2-R4_A2g01191	4.37200859982188e-05
MvSl-1064-A2-R4_A2g01192	0.00125729044760005
MvSl-1064-A2-R4_A2g01193	1
MvSl-1064-A2-R4_A2g01194	0.0926286648823042
MvSl-1064-A2-R4_A2g01196	0.044095931650648
MvSl-1064-A2-R4_A2g01197	1.26677258738563e-16
MvSl-1064-A2-R4_A2g01198	1
MvSl-1064-A2-R4_A2g01199	0.020448639071227
MvSl-1064-A2-R4_A2g01201	1
MvSl-1064-A2-R4_A2g01208	0.0284621691276213
MvSl-1064-A2-R4_A2g01210	1.04596046910318e-09
MvSl-1064-A2-R4_A2g01212	0.512713125004263
MvSl-1064-A2-R4_A2g01213	9.34814852917191e-05
MvSl-1064-A2-R4_A2g01221	0.171472676991073
MvSl-1064-A2-R4_A2g01222	0.0766097717639988
MvSl-1064-A2-R4_A2g01223	0.227974933987856
MvSl-1064-A2-R4_A2g01224	0.078200643797941
MvSl-1064-A2-R4_A2g01225	0.616775843709438
MvSl-1064-A2-R4_A2g01226	1
MvSl-1064-A2-R4_A2g01227	0.216829884939737
MvSl-1064-A2-R4_A2g01229	0.993337132008245
MvSl-1064-A2-R4_A2g01230	0.00274202072653424
MvSl-1064-A2-R4_A2g01232	6.85592121324463e-18
MvSl-1064-A2-R4_A2g01233	1
MvSl-1064-A2-R4_A2g01237	0.591623311228878
MvSl-1064-A2-R4_A2g01240	0.524475830850037
MvSl-1064-A2-R4_A2g01241	3.12261287769996e-06
MvSl-1064-A2-R4_A2g01242	1
MvSl-1064-A2-R4_A2g01243	2.97665409450789e-06
MvSl-1064-A2-R4_A2g01244	0.763177295924972
MvSl-1064-A2-R4_A2g01245	1
MvSl-1064-A2-R4_A2g01247	0.719378227759253
MvSl-1064-A2-R4_A2g01249	1
MvSl-1064-A2-R4_A2g01251	6.76309952416197e-06
MvSl-1064-A2-R4_A2g01252	1.13791182466897e-25
MvSl-1064-A2-R4_A2g01253	1
MvSl-1064-A2-R4_A2g01254	0.679110248733512
MvSl-1064-A2-R4_A2g01255	0.455475073287447
MvSl-1064-A2-R4_A2g01256	1
MvSl-1064-A2-R4_A2g01257	0.826604020883654
MvSl-1064-A2-R4_A2g01258	0.590347523696631
MvSl-1064-A2-R4_A2g01259	0.604356993592456
MvSl-1064-A2-R4_A2g01260	1.32250663762589e-19
MvSl-1064-A2-R4_A2g01262	0.889260284621356
MvSl-1064-A2-R4_A2g01263	0.142666011613123
MvSl-1064-A2-R4_A2g01264	0.0455061753573651
MvSl-1064-A2-R4_A2g01265	0.371053118347428
MvSl-1064-A2-R4_A2g01266	0.643389629443117
MvSl-1064-A2-R4_A2g01267	1
MvSl-1064-A2-R4_A2g01268	1
MvSl-1064-A2-R4_A2g01269	0.131853773728925
MvSl-1064-A2-R4_A2g01270	0.0162340669700973
MvSl-1064-A2-R4_A2g01271	3.02616359692853e-43
MvSl-1064-A2-R4_A2g01272	5.83964067350209e-30
MvSl-1064-A2-R4_A2g01273	8.83960009633453e-07
MvSl-1064-A2-R4_A2g01274	0.742390702707076
MvSl-1064-A2-R4_A2g01275	0.613074284819203
MvSl-1064-A2-R4_A2g01276	0.201615789738986
MvSl-1064-A2-R4_A2g01277	0.930677634100585
MvSl-1064-A2-R4_A2g01278	1
MvSl-1064-A2-R4_A2g01279	1
MvSl-1064-A2-R4_A2g01281	0.000593602907173037
MvSl-1064-A2-R4_A2g01282	1
MvSl-1064-A2-R4_A2g01283	1
MvSl-1064-A2-R4_A2g01284	0.115549547120784
MvSl-1064-A2-R4_A2g01286	1
MvSl-1064-A2-R4_A2g01287	1
MvSl-1064-A2-R4_A2g01288	5.95627500108552e-05
MvSl-1064-A2-R4_A2g01289	6.25901390993457e-30
MvSl-1064-A2-R4_A2g01291	0.00371325434071759
MvSl-1064-A2-R4_A2g01292	1.46260590531614e-16
MvSl-1064-A2-R4_A2g01293	1
MvSl-1064-A2-R4_A2g01294	0.327195407250334
MvSl-1064-A2-R4_A2g01296	1
MvSl-1064-A2-R4_A2g01297	1.5577228069666e-05
MvSl-1064-A2-R4_A2g01298	0.00930231550742708
MvSl-1064-A2-R4_A2g01299	1
MvSl-1064-A2-R4_A2g01300	0.164433582227553
MvSl-1064-A2-R4_A2g01301	0.015337075843684
MvSl-1064-A2-R4_A2g01304	1
MvSl-1064-A2-R4_A2g01305	1
MvSl-1064-A2-R4_A2g01306	1
MvSl-1064-A2-R4_A2g01308	8.87626333297975e-05
MvSl-1064-A2-R4_A2g01310	0.000200122933447336
MvSl-1064-A2-R4_A2g01311	1.18468624419958e-07
MvSl-1064-A2-R4_A2g01312	0.270828501976026
MvSl-1064-A2-R4_A2g01313	4.9324916466243e-19
MvSl-1064-A2-R4_A2g01316	0.308041639747976
MvSl-1064-A2-R4_A2g01319	0.698229986017441
MvSl-1064-A2-R4_A2g01320	0.179370348379623
MvSl-1064-A2-R4_A2g01321	0.113314892005335
MvSl-1064-A2-R4_A2g01322	0.00584056282465585
MvSl-1064-A2-R4_A2g01323	0.313539475001255
MvSl-1064-A2-R4_A2g01324	1
MvSl-1064-A2-R4_A2g01327	0.000226543971181148
MvSl-1064-A2-R4_A2g01331	0.0335227877218023
MvSl-1064-A2-R4_A2g01352	0.0186529298505761
MvSl-1064-A2-R4_A2g01355	2.85952958069351e-19
MvSl-1064-A2-R4_A2g01359	2.30396862827748e-20
MvSl-1064-A2-R4_A2g01360	1.41781531966608e-07
MvSl-1064-A2-R4_A2g01364	1
MvSl-1064-A2-R4_A2g01366	9.57315427984664e-10
MvSl-1064-A2-R4_A2g01369	3.29773778657425e-15
MvSl-1064-A2-R4_A2g01371	0.00624371371215911
MvSl-1064-A2-R4_A2g01376	0.186737387093185
MvSl-1064-A2-R4_A2g01378	1
MvSl-1064-A2-R4_A2g01379	1.73759780256317e-09
MvSl-1064-A2-R4_A2g01382	0.000672707325105067
MvSl-1064-A2-R4_A2g01383	1
MvSl-1064-A2-R4_A2g01384	0.101589763512451
MvSl-1064-A2-R4_A2g01385	1
MvSl-1064-A2-R4_A2g01386	0.000547753226765579
MvSl-1064-A2-R4_A2g01387	1.16613011630487e-13
MvSl-1064-A2-R4_A2g01388	5.58633346048995e-05
MvSl-1064-A2-R4_A2g01389	1.03259765844673e-19
MvSl-1064-A2-R4_A2g01390	1
MvSl-1064-A2-R4_A2g01391	0.909949709052889
MvSl-1064-A2-R4_A2g01392	1
MvSl-1064-A2-R4_A2g01393	0.057310949822344
MvSl-1064-A2-R4_A2g01394	1
MvSl-1064-A2-R4_A2g01395	0.183144631752498
MvSl-1064-A2-R4_A2g01396	1
MvSl-1064-A2-R4_A2g01397	1
MvSl-1064-A2-R4_A2g01400	1
MvSl-1064-A2-R4_A2g01402	0.157883515409741
MvSl-1064-A2-R4_A2g01404	8.73243189467405e-06
MvSl-1064-A2-R4_A2g01405	0.123017631297689
MvSl-1064-A2-R4_A2g01406	0.0314195291299259
MvSl-1064-A2-R4_A2g01407	2.77204811361464e-14
MvSl-1064-A2-R4_A2g01408	5.02442508431141e-10
MvSl-1064-A2-R4_A2g01409	1
MvSl-1064-A2-R4_A2g01410	1.85812365616634e-13
MvSl-1064-A2-R4_A2g01411	0.00363166760604521
MvSl-1064-A2-R4_A2g01412	3.36417740324819e-07
MvSl-1064-A2-R4_A2g01413	0.00306089058292986
MvSl-1064-A2-R4_A2g01414	0.844817991222974
MvSl-1064-A2-R4_A2g01416	1
MvSl-1064-A2-R4_A2g01417	2.40058481690378e-14
MvSl-1064-A2-R4_A2g01419	0.000237483890277746
MvSl-1064-A2-R4_A2g01420	1
MvSl-1064-A2-R4_A2g01421	1
MvSl-1064-A2-R4_A2g01422	0.700026969030964
MvSl-1064-A2-R4_A2g01423	1.44012240823187e-05
MvSl-1064-A2-R4_A2g01424	3.23195049591054e-17
MvSl-1064-A2-R4_A2g01425	0.227708776484763
MvSl-1064-A2-R4_A2g01426	9.05117675127827e-129
MvSl-1064-A2-R4_A2g01427	0.822761036925134
MvSl-1064-A2-R4_A2g01428	1
MvSl-1064-A2-R4_A2g01430	0.113042479888616
MvSl-1064-A2-R4_A2g01431	0.0897194120082614
MvSl-1064-A2-R4_A2g01432	0.0703972019740637
MvSl-1064-A2-R4_A2g01433	0.00800126928974464
MvSl-1064-A2-R4_A2g01434	0.531977775559417
MvSl-1064-A2-R4_A2g01437	1
MvSl-1064-A2-R4_A2g01439	1
MvSl-1064-A2-R4_A2g01440	0.909045860284337
MvSl-1064-A2-R4_A2g01441	1
MvSl-1064-A2-R4_A2g01442	1.7648913186226e-14
MvSl-1064-A2-R4_A2g01444	0.846046996199623
MvSl-1064-A2-R4_A2g01445	0.414373021966728
MvSl-1064-A2-R4_A2g01446	1
MvSl-1064-A2-R4_A2g01447	1
MvSl-1064-A2-R4_A2g01448	1
MvSl-1064-A2-R4_A2g01449	0.172245274785988
MvSl-1064-A2-R4_A2g01450	0.00660191732321271
MvSl-1064-A2-R4_A2g01451	0.000578934124688387
MvSl-1064-A2-R4_A2g01452	0.331808038635073
MvSl-1064-A2-R4_A2g01453	1.69035360615389e-05
MvSl-1064-A2-R4_A2g01455	0.00435995322717837
MvSl-1064-A2-R4_A2g01456	0.0245113477401084
MvSl-1064-A2-R4_A2g01457	1
MvSl-1064-A2-R4_A2g01461	1
MvSl-1064-A2-R4_A2g01462	0.769655208183617
MvSl-1064-A2-R4_A2g01463	1
MvSl-1064-A2-R4_A2g01464	0.648111261710141
MvSl-1064-A2-R4_A2g01468	0.279954583801431
MvSl-1064-A2-R4_A2g01470	0.00186142517183302
