gene	FDR
MvSl-1064-A2-R4_MC02g03809	0.0476071902805423
MvSl-1064-A2-R4_MC02g03810	0.457635722436887
MvSl-1064-A2-R4_MC02g03811	3.08759075911016e-36
MvSl-1064-A2-R4_MC02g03812	4.04440082286451e-13
MvSl-1064-A2-R4_MC02g03813	0.222794521142419
MvSl-1064-A2-R4_MC02g03814	0.965717272687506
MvSl-1064-A2-R4_MC02g03815	0.365137957566733
MvSl-1064-A2-R4_MC02g03816	3.14765985182553e-43
MvSl-1064-A2-R4_MC02g03817	1
MvSl-1064-A2-R4_MC02g03818	1
MvSl-1064-A2-R4_MC02g03819	0.000432249285418393
MvSl-1064-A2-R4_MC02g03820	7.6211941155673e-08
MvSl-1064-A2-R4_MC02g03821	1
MvSl-1064-A2-R4_MC02g03822	0.498275263493211
MvSl-1064-A2-R4_MC02g03823	1
MvSl-1064-A2-R4_MC02g03824	1
MvSl-1064-A2-R4_MC02g03825	7.51137945622258e-23
MvSl-1064-A2-R4_MC02g03826	1
MvSl-1064-A2-R4_MC02g03827	1
MvSl-1064-A2-R4_MC02g03829	1.37143587398618e-06
MvSl-1064-A2-R4_MC02g03830	0.00123588852446664
MvSl-1064-A2-R4_MC02g03831	1
MvSl-1064-A2-R4_MC02g03833	1
MvSl-1064-A2-R4_MC02g03835	1
MvSl-1064-A2-R4_MC02g03836	1
MvSl-1064-A2-R4_MC02g03839	1
MvSl-1064-A2-R4_MC02g03840	0.0748232712844549
MvSl-1064-A2-R4_MC02g03841	3.95836365650478e-09
MvSl-1064-A2-R4_MC02g03842	0.88321989277466
MvSl-1064-A2-R4_MC02g03843	0.0364443321884675
MvSl-1064-A2-R4_MC02g03845	1
MvSl-1064-A2-R4_MC02g03846	0.109124824554193
MvSl-1064-A2-R4_MC02g03847	1
MvSl-1064-A2-R4_MC02g03848	1
MvSl-1064-A2-R4_MC02g03850	0.298888902729923
MvSl-1064-A2-R4_MC02g03851	0.0700248794631423
MvSl-1064-A2-R4_MC02g03852	2.74257183712312e-09
MvSl-1064-A2-R4_MC02g03853	0.00178164043285157
MvSl-1064-A2-R4_MC02g03854	0.000218731731099009
MvSl-1064-A2-R4_MC02g03855	1
MvSl-1064-A2-R4_MC02g03857	1.89049006413572e-40
MvSl-1064-A2-R4_MC02g03858	1.11522921868282e-09
MvSl-1064-A2-R4_MC02g03859	1
MvSl-1064-A2-R4_MC02g03860	1.22196415552212e-24
MvSl-1064-A2-R4_MC02g03861	1
MvSl-1064-A2-R4_MC02g03862	1
MvSl-1064-A2-R4_MC02g03863	1
MvSl-1064-A2-R4_MC02g03864	2.07342819220472e-21
MvSl-1064-A2-R4_MC02g03865	0.0205190391086125
MvSl-1064-A2-R4_MC02g03866	0.000121477961680481
MvSl-1064-A2-R4_MC02g03867	0.317725661066411
MvSl-1064-A2-R4_MC02g03868	1
MvSl-1064-A2-R4_MC02g03869	1
MvSl-1064-A2-R4_MC02g03870	1
MvSl-1064-A2-R4_MC02g03871	0.106717186899935
MvSl-1064-A2-R4_MC02g03874	1
MvSl-1064-A2-R4_MC02g03875	2.27586041188136e-14
MvSl-1064-A2-R4_MC02g03876	3.81094315287033e-08
MvSl-1064-A2-R4_MC02g03877	8.23979510090561e-47
MvSl-1064-A2-R4_MC02g03878	1.07170726431372e-09
MvSl-1064-A2-R4_MC02g03879	0.281183076305713
MvSl-1064-A2-R4_MC02g03880	0.78865426742905
MvSl-1064-A2-R4_MC02g03881	7.61791236553195e-31
MvSl-1064-A2-R4_MC02g03884	1
MvSl-1064-A2-R4_MC02g03885	3.10632704955114e-05
MvSl-1064-A2-R4_MC02g03886	2.84872882752662e-10
MvSl-1064-A2-R4_MC02g03887	1
MvSl-1064-A2-R4_MC02g03888	1
MvSl-1064-A2-R4_MC02g03889	1
MvSl-1064-A2-R4_MC02g03891	1
MvSl-1064-A2-R4_MC02g03892	0.145495826462731
MvSl-1064-A2-R4_MC02g03893	0.000150568508980911
MvSl-1064-A2-R4_MC02g03894	0.954154214684283
MvSl-1064-A2-R4_MC02g03895	1
MvSl-1064-A2-R4_MC02g03896	0.287783205638316
MvSl-1064-A2-R4_MC02g03897	1
MvSl-1064-A2-R4_MC02g03898	0.0106056308676016
MvSl-1064-A2-R4_MC02g03899	1
MvSl-1064-A2-R4_MC02g03900	0.000171521710308303
MvSl-1064-A2-R4_MC02g03901	1.00456261807564e-06
MvSl-1064-A2-R4_MC02g03902	0.004292437387938
MvSl-1064-A2-R4_MC02g03903	0.000638138575639785
MvSl-1064-A2-R4_MC02g03904	1
MvSl-1064-A2-R4_MC02g03905	0.000296079696016719
MvSl-1064-A2-R4_MC02g03906	1.84122743219787e-12
MvSl-1064-A2-R4_MC02g03907	8.25544868191071e-10
MvSl-1064-A2-R4_MC02g03908	1
MvSl-1064-A2-R4_MC02g03909	0.00583577411931609
MvSl-1064-A2-R4_MC02g03910	0.926032427282969
MvSl-1064-A2-R4_MC02g03911	2.95533068956543e-16
MvSl-1064-A2-R4_MC02g03912	0.959289368063289
MvSl-1064-A2-R4_MC02g03913	1.41111544731353e-15
MvSl-1064-A2-R4_MC02g03914	0.099527337669501
MvSl-1064-A2-R4_MC02g03915	1
MvSl-1064-A2-R4_MC02g03916	0.360189253725719
MvSl-1064-A2-R4_MC02g03917	3.80402785206915e-08
MvSl-1064-A2-R4_MC02g03918	1
MvSl-1064-A2-R4_MC02g03919	4.10889859544612e-07
MvSl-1064-A2-R4_MC02g03920	0.0528399989160115
MvSl-1064-A2-R4_MC02g03922	1
MvSl-1064-A2-R4_MC02g03923	3.30864231875756e-07
MvSl-1064-A2-R4_MC02g03924	1
MvSl-1064-A2-R4_MC02g03925	1
MvSl-1064-A2-R4_MC02g03926	0.0193085521543685
MvSl-1064-A2-R4_MC02g03927	1
MvSl-1064-A2-R4_MC02g03928	0.000472145686459936
MvSl-1064-A2-R4_MC02g03929	1
MvSl-1064-A2-R4_MC02g03930	1
MvSl-1064-A2-R4_MC02g03931	1
MvSl-1064-A2-R4_MC02g03932	1
MvSl-1064-A2-R4_MC02g03934	0.500499572159837
MvSl-1064-A2-R4_MC02g03935	0.0186639922068031
MvSl-1064-A2-R4_MC02g03936	1
MvSl-1064-A2-R4_MC02g03937	0.000740744441110829
MvSl-1064-A2-R4_MC02g03938	1
MvSl-1064-A2-R4_MC02g03939	0.254956887893466
MvSl-1064-A2-R4_MC02g03940	1
MvSl-1064-A2-R4_MC02g03942	0.077187068466958
MvSl-1064-A2-R4_MC02g03943	1
MvSl-1064-A2-R4_MC02g03944	6.25298801420684e-20
MvSl-1064-A2-R4_MC02g03945	3.23566131301406e-26
MvSl-1064-A2-R4_MC02g03946	3.78884143665008e-26
MvSl-1064-A2-R4_MC02g03947	0.00571518040599931
MvSl-1064-A2-R4_MC02g03948	0.00891382034988661
MvSl-1064-A2-R4_MC02g03949	0.21070889741585
MvSl-1064-A2-R4_MC02g03950	0.191923101679341
MvSl-1064-A2-R4_MC02g03951	0.10368106868329
MvSl-1064-A2-R4_MC02g03952	0.754724492249667
MvSl-1064-A2-R4_MC02g03957	3.10249696894409e-51
MvSl-1064-A2-R4_MC02g03958	1
MvSl-1064-A2-R4_MC02g03959	0.0583682275812933
MvSl-1064-A2-R4_MC02g03960	0.000821252886356936
MvSl-1064-A2-R4_MC02g03961	1
MvSl-1064-A2-R4_MC02g03962	1
MvSl-1064-A2-R4_MC02g03963	3.08832861882668e-07
MvSl-1064-A2-R4_MC02g03964	0.00100893904474146
MvSl-1064-A2-R4_MC02g03965	5.15466264065606e-06
MvSl-1064-A2-R4_MC02g03966	7.49082460544748e-13
MvSl-1064-A2-R4_MC02g03967	1.03049937657603e-17
MvSl-1064-A2-R4_MC02g03968	5.62245678958285e-13
MvSl-1064-A2-R4_MC02g03969	0.130603913891939
MvSl-1064-A2-R4_MC02g03970	0.881977898401177
MvSl-1064-A2-R4_MC02g03971	1
MvSl-1064-A2-R4_MC02g03972	2.07263115771764e-05
MvSl-1064-A2-R4_MC02g03973	0.0470206765787714
MvSl-1064-A2-R4_MC02g03974	1.3753749808831e-08
MvSl-1064-A2-R4_MC02g03975	3.17720246637904e-05
MvSl-1064-A2-R4_MC02g03976	0.168766737162802
MvSl-1064-A2-R4_MC02g03977	0.722442046770323
MvSl-1064-A2-R4_MC02g03978	0.837598296910023
MvSl-1064-A2-R4_MC02g03979	4.86832270284512e-06
MvSl-1064-A2-R4_MC02g03980	0.190156784049644
MvSl-1064-A2-R4_MC02g03981	0.61169432001111
MvSl-1064-A2-R4_MC02g03982	1
MvSl-1064-A2-R4_MC02g03983	0.805424690052797
MvSl-1064-A2-R4_MC02g03984	1
MvSl-1064-A2-R4_MC02g03985	0.997961310766807
MvSl-1064-A2-R4_MC02g03986	0.000648907700815654
MvSl-1064-A2-R4_MC02g03987	0.802020728034094
MvSl-1064-A2-R4_MC02g03988	2.02035044519106e-08
MvSl-1064-A2-R4_MC02g03989	4.32534897011398e-09
MvSl-1064-A2-R4_MC02g03990	1
MvSl-1064-A2-R4_MC02g03991	0.0454710395020394
MvSl-1064-A2-R4_MC02g03992	0.970506335919985
MvSl-1064-A2-R4_MC02g03993	0.0674276759481522
MvSl-1064-A2-R4_MC02g03994	0.60789458200714
MvSl-1064-A2-R4_MC02g03995	4.66346394452121e-08
MvSl-1064-A2-R4_MC02g03996	0.892935349176951
MvSl-1064-A2-R4_MC02g03997	1
MvSl-1064-A2-R4_MC02g03998	0.135837033259048
MvSl-1064-A2-R4_MC02g03999	1
MvSl-1064-A2-R4_MC02g04000	1
MvSl-1064-A2-R4_MC02g04001	1
MvSl-1064-A2-R4_MC02g04002	3.18544450572487e-05
MvSl-1064-A2-R4_MC02g04003	0.000491999587591653
MvSl-1064-A2-R4_MC02g04004	1
MvSl-1064-A2-R4_MC02g04005	0.0816434165846062
MvSl-1064-A2-R4_MC02g04006	3.19419625173262e-12
MvSl-1064-A2-R4_MC02g04007	0.0648450702738441
MvSl-1064-A2-R4_MC02g04008	0.0106824678615758
MvSl-1064-A2-R4_MC02g04009	1
MvSl-1064-A2-R4_MC02g04010	0.106670554674541
MvSl-1064-A2-R4_MC02g04011	1.22031374459797e-17
MvSl-1064-A2-R4_MC02g04012	9.79915495857841e-48
MvSl-1064-A2-R4_MC02g04013	1
MvSl-1064-A2-R4_MC02g04014	1
MvSl-1064-A2-R4_MC02g04016	0.25647119475133
MvSl-1064-A2-R4_MC02g04017	2.05955321008584e-15
MvSl-1064-A2-R4_MC02g04018	1.29433055703634e-18
MvSl-1064-A2-R4_MC02g04019	5.52339175329986e-19
MvSl-1064-A2-R4_MC02g04020	1
MvSl-1064-A2-R4_MC02g04021	0.058759785956406
MvSl-1064-A2-R4_MC02g04022	1.50582501533284e-15
MvSl-1064-A2-R4_MC02g04023	1
MvSl-1064-A2-R4_MC02g04024	0.803783213643471
MvSl-1064-A2-R4_MC02g04025	0.470781572544065
MvSl-1064-A2-R4_MC02g04026	1.76379152744455e-05
MvSl-1064-A2-R4_MC02g04027	0.443298263988853
MvSl-1064-A2-R4_MC02g04028	1
MvSl-1064-A2-R4_MC02g04029	0.144087094787258
MvSl-1064-A2-R4_MC02g04030	0.00134543142131868
MvSl-1064-A2-R4_MC02g04031	2.81374600660762e-08
MvSl-1064-A2-R4_MC02g04032	1
MvSl-1064-A2-R4_MC02g04033	1
MvSl-1064-A2-R4_MC02g04034	1
MvSl-1064-A2-R4_MC02g04035	0.857123589241237
MvSl-1064-A2-R4_MC02g04036	0.894894097472367
MvSl-1064-A2-R4_MC02g04037	1
MvSl-1064-A2-R4_MC02g04038	0.359566241078448
MvSl-1064-A2-R4_MC02g04039	0.0341292910208191
MvSl-1064-A2-R4_MC02g04040	0.0113571327135545
MvSl-1064-A2-R4_MC02g04041	0.486236863893623
MvSl-1064-A2-R4_MC02g04042	1.8222592375267e-14
MvSl-1064-A2-R4_MC02g04044	1
MvSl-1064-A2-R4_MC02g04046	0.388991626568203
MvSl-1064-A2-R4_MC02g04047	0.000177517420510216
MvSl-1064-A2-R4_MC02g04048	0.177854726678754
MvSl-1064-A2-R4_MC02g04050	0.248161679889356
MvSl-1064-A2-R4_MC02g04053	0.797261739845312
MvSl-1064-A2-R4_MC02g04054	0.362914116239441
MvSl-1064-A2-R4_MC02g04055	2.59771252339319e-06
MvSl-1064-A2-R4_MC02g04056	0.494617824652853
MvSl-1064-A2-R4_MC02g04058	1
MvSl-1064-A2-R4_MC02g04059	0.552711307770741
MvSl-1064-A2-R4_MC02g04060	1
MvSl-1064-A2-R4_MC02g04061	1.50296620435538e-14
MvSl-1064-A2-R4_MC02g04062	0.000227015213357807
MvSl-1064-A2-R4_MC02g04063	0.177854726678754
MvSl-1064-A2-R4_MC02g04064	0.217086943412564
MvSl-1064-A2-R4_MC02g04065	0.302306882449918
MvSl-1064-A2-R4_MC02g04066	0.323826823398162
MvSl-1064-A2-R4_MC02g04067	0.608780520852987
MvSl-1064-A2-R4_MC02g04068	0.00150423296899222
MvSl-1064-A2-R4_MC02g04069	0.664066089432544
MvSl-1064-A2-R4_MC02g04070	0.634800768903092
MvSl-1064-A2-R4_MC02g04071	0.217935313187694
MvSl-1064-A2-R4_MC02g04072	7.98076551737892e-05
MvSl-1064-A2-R4_MC02g04073	0.055724653138166
MvSl-1064-A2-R4_MC02g04074	9.31113160479012e-11
MvSl-1064-A2-R4_MC02g04075	2.06024406206251e-05
MvSl-1064-A2-R4_MC02g04076	4.27227707249039e-21
MvSl-1064-A2-R4_MC02g04077	5.45857700773146e-08
MvSl-1064-A2-R4_MC02g04078	0.108979200050454
MvSl-1064-A2-R4_MC02g04080	5.29626448311896e-05
MvSl-1064-A2-R4_MC02g04081	0.826382840008438
MvSl-1064-A2-R4_MC02g04082	0.671211098254611
MvSl-1064-A2-R4_MC02g04085	1
MvSl-1064-A2-R4_MC02g04086	1
MvSl-1064-A2-R4_MC02g04087	4.88554702858178e-08
MvSl-1064-A2-R4_MC02g04088	0.00190332261832885
MvSl-1064-A2-R4_MC02g04089	1
MvSl-1064-A2-R4_MC02g04090	0.367388510837118
MvSl-1064-A2-R4_MC02g04091	1.34837713637808e-05
MvSl-1064-A2-R4_MC02g04092	3.0092170753274e-11
MvSl-1064-A2-R4_MC02g04093	0.759548839119626
MvSl-1064-A2-R4_MC02g04094	6.04789284424308e-06
MvSl-1064-A2-R4_MC02g04095	8.61941092929056e-09
MvSl-1064-A2-R4_MC02g04096	0.411342331993905
MvSl-1064-A2-R4_MC02g04097	1
MvSl-1064-A2-R4_MC02g04098	0.00014406108999162
MvSl-1064-A2-R4_MC02g04099	0.0110445159978595
MvSl-1064-A2-R4_MC02g04100	8.21280930420076e-14
MvSl-1064-A2-R4_MC02g04101	0.00666706439728036
MvSl-1064-A2-R4_MC02g04102	0.67596135415353
MvSl-1064-A2-R4_MC02g04103	0.00090979042999469
MvSl-1064-A2-R4_MC02g04104	0.134032261067025
MvSl-1064-A2-R4_MC02g04105	3.73605943288589e-07
MvSl-1064-A2-R4_MC02g04106	0.684882354683252
MvSl-1064-A2-R4_MC02g04107	0.29111174540546
MvSl-1064-A2-R4_MC02g04108	8.12341024674749e-24
MvSl-1064-A2-R4_MC02g04109	1
MvSl-1064-A2-R4_MC02g04110	0.00153470079380327
MvSl-1064-A2-R4_MC02g04111	3.86447266431639e-06
MvSl-1064-A2-R4_MC02g04112	1
MvSl-1064-A2-R4_MC02g04113	0.677661362696595
MvSl-1064-A2-R4_MC02g04114	7.03061697670399e-05
MvSl-1064-A2-R4_MC02g04115	9.37376212737986e-07
MvSl-1064-A2-R4_MC02g04116	2.66449449080094e-06
MvSl-1064-A2-R4_MC02g04117	0.551885460250962
MvSl-1064-A2-R4_MC02g04118	1
MvSl-1064-A2-R4_MC02g04119	1
MvSl-1064-A2-R4_MC02g04120	1
MvSl-1064-A2-R4_MC02g04121	0.0843786918377227
MvSl-1064-A2-R4_MC02g04122	1
MvSl-1064-A2-R4_MC02g04123	1
MvSl-1064-A2-R4_MC02g04124	0.00131947137663856
MvSl-1064-A2-R4_MC02g04125	0.215382198153097
MvSl-1064-A2-R4_MC02g04126	0.535846286495431
MvSl-1064-A2-R4_MC02g04127	1
MvSl-1064-A2-R4_MC02g04128	0.229935440544165
MvSl-1064-A2-R4_MC02g04130	0.0554957329304061
MvSl-1064-A2-R4_MC02g04131	7.62034802745459e-09
MvSl-1064-A2-R4_MC02g04132	1
MvSl-1064-A2-R4_MC02g04133	1
MvSl-1064-A2-R4_MC02g04134	0.661282454353483
MvSl-1064-A2-R4_MC02g04135	0.757451880801967
MvSl-1064-A2-R4_MC02g04136	0.705863301181421
MvSl-1064-A2-R4_MC02g04137	0.22340085105727
MvSl-1064-A2-R4_MC02g04138	1
MvSl-1064-A2-R4_MC02g04140	0.0595953509172868
MvSl-1064-A2-R4_MC02g04142	0.788839141817341
MvSl-1064-A2-R4_MC02g04143	1.19059022450233e-07
MvSl-1064-A2-R4_MC02g04144	0.145298630164884
MvSl-1064-A2-R4_MC02g04145	0.724240544530024
MvSl-1064-A2-R4_MC02g04146	8.93820594043911e-14
MvSl-1064-A2-R4_MC02g04147	4.33416438310012e-19
MvSl-1064-A2-R4_MC02g04148	0.18622055931651
MvSl-1064-A2-R4_MC02g04150	0.120885750051435
MvSl-1064-A2-R4_MC02g04151	1
MvSl-1064-A2-R4_MC02g04152	1
MvSl-1064-A2-R4_MC02g04153	0.0137221694694069
MvSl-1064-A2-R4_MC02g04154	0.0435352650609049
MvSl-1064-A2-R4_MC02g04155	0.869759579521511
MvSl-1064-A2-R4_MC02g04156	1
MvSl-1064-A2-R4_MC02g04157	1
MvSl-1064-A2-R4_MC02g04158	1
MvSl-1064-A2-R4_MC02g04159	1
MvSl-1064-A2-R4_MC02g04160	0.754572886217484
MvSl-1064-A2-R4_MC02g04161	0.123601414873147
MvSl-1064-A2-R4_MC02g04162	0.802020728034094
MvSl-1064-A2-R4_MC02g04164	0.0596060041606217
MvSl-1064-A2-R4_MC02g04167	1
MvSl-1064-A2-R4_MC02g04168	1
MvSl-1064-A2-R4_MC02g04169	1
MvSl-1064-A2-R4_MC02g04170	1
MvSl-1064-A2-R4_MC02g04171	1
MvSl-1064-A2-R4_MC02g04173	1.04140708942486e-177
MvSl-1064-A2-R4_MC02g04174	2.64881707024795e-18
MvSl-1064-A2-R4_MC02g04175	1.23824356730052e-06
MvSl-1064-A2-R4_MC02g04176	5.40106016499952e-16
MvSl-1064-A2-R4_MC02g04177	1
MvSl-1064-A2-R4_MC02g04178	1
MvSl-1064-A2-R4_MC02g04180	0.170391272826652
MvSl-1064-A2-R4_MC02g04181	0.243680676008617
MvSl-1064-A2-R4_MC02g04182	1
MvSl-1064-A2-R4_MC02g04183	1
MvSl-1064-A2-R4_MC02g04184	8.67784877624515e-09
MvSl-1064-A2-R4_MC02g04185	5.51107471261341e-15
MvSl-1064-A2-R4_MC02g04186	7.99319896690743e-22
MvSl-1064-A2-R4_MC02g04187	1.85830547827526e-14
MvSl-1064-A2-R4_MC02g04188	0.00329485385477104
MvSl-1064-A2-R4_MC02g04189	1.01328102754006e-13
MvSl-1064-A2-R4_MC02g04190	2.17807049336837e-06
MvSl-1064-A2-R4_MC02g04191	0.174828855949056
MvSl-1064-A2-R4_MC02g04193	0.545349452802811
MvSl-1064-A2-R4_MC02g04194	8.03290540534846e-16
MvSl-1064-A2-R4_MC02g04195	0.960565186144122
MvSl-1064-A2-R4_MC02g04196	0.446264223889192
MvSl-1064-A2-R4_MC02g04197	0.421934454718691
MvSl-1064-A2-R4_MC02g04198	1
MvSl-1064-A2-R4_MC02g04199	0.796842161773353
MvSl-1064-A2-R4_MC02g04200	1
MvSl-1064-A2-R4_MC02g04201	1
MvSl-1064-A2-R4_MC02g04202	1
MvSl-1064-A2-R4_MC02g04203	1
MvSl-1064-A2-R4_MC02g04204	9.57147283237102e-05
MvSl-1064-A2-R4_MC02g04205	0.315400221739307
MvSl-1064-A2-R4_MC02g04206	4.30867692478717e-06
MvSl-1064-A2-R4_MC02g04207	6.38355196681683e-05
MvSl-1064-A2-R4_MC02g04208	0.203972091698794
MvSl-1064-A2-R4_MC02g04209	2.77048084607137e-05
MvSl-1064-A2-R4_MC02g04210	2.02342905066723e-11
MvSl-1064-A2-R4_MC02g04211	0.000245327968869709
MvSl-1064-A2-R4_MC02g04213	0.000239487260345477
MvSl-1064-A2-R4_MC02g04214	1.36315746247605e-11
MvSl-1064-A2-R4_MC02g04215	0.608052659443247
MvSl-1064-A2-R4_MC02g04216	0.808215771841038
MvSl-1064-A2-R4_MC02g04221	5.46259067239978e-09
MvSl-1064-A2-R4_MC02g04222	1.95001817575946e-12
MvSl-1064-A2-R4_MC02g04223	1.55549060299179e-41
MvSl-1064-A2-R4_MC02g04224	0.11125235572729
MvSl-1064-A2-R4_MC02g04226	0.441174654192993
MvSl-1064-A2-R4_MC02g04227	1
MvSl-1064-A2-R4_MC02g04228	1
MvSl-1064-A2-R4_MC02g04229	5.25659365247703e-06
MvSl-1064-A2-R4_MC02g04230	0.0446828990562792
MvSl-1064-A2-R4_MC02g04231	1.89732975927156e-14
MvSl-1064-A2-R4_MC02g04232	0.000440200028783149
MvSl-1064-A2-R4_MC02g04233	1
MvSl-1064-A2-R4_MC02g04235	0.0586069858021429
MvSl-1064-A2-R4_MC02g04236	0.0946155914956363
MvSl-1064-A2-R4_MC02g04237	1
MvSl-1064-A2-R4_MC02g04238	1
MvSl-1064-A2-R4_MC02g04239	1
MvSl-1064-A2-R4_MC02g04240	0.251063394776796
MvSl-1064-A2-R4_MC02g04241	1.15510469930789e-37
MvSl-1064-A2-R4_MC02g04242	0.048886967194397
MvSl-1064-A2-R4_MC02g04243	1.98904635565828e-12
MvSl-1064-A2-R4_MC02g04245	0.06354374991712
MvSl-1064-A2-R4_MC02g04246	0.181828509470319
MvSl-1064-A2-R4_MC02g04247	0.325465184514541
MvSl-1064-A2-R4_MC02g04248	0.0271295578048666
MvSl-1064-A2-R4_MC02g04249	2.56246911812793e-06
MvSl-1064-A2-R4_MC02g04250	0.153058466296044
MvSl-1064-A2-R4_MC02g04251	0.200682698076838
MvSl-1064-A2-R4_MC02g04252	1
MvSl-1064-A2-R4_MC02g04253	1
MvSl-1064-A2-R4_MC02g04254	0.759687388880279
MvSl-1064-A2-R4_MC02g04255	1.6798986755461e-07
MvSl-1064-A2-R4_MC02g04256	0.00380686546408042
MvSl-1064-A2-R4_MC02g04257	0.333468319358667
MvSl-1064-A2-R4_MC02g04258	3.17519253349901e-06
MvSl-1064-A2-R4_MC02g04259	1.49584456981828e-23
MvSl-1064-A2-R4_MC02g04260	9.88255738205256e-31
MvSl-1064-A2-R4_MC02g04261	3.71973572156549e-13
MvSl-1064-A2-R4_MC02g04262	7.55197366746246e-06
MvSl-1064-A2-R4_MC02g04263	0.0635129343307723
MvSl-1064-A2-R4_MC02g04264	0.393147905297096
MvSl-1064-A2-R4_MC02g04265	6.32254050868471e-14
MvSl-1064-A2-R4_MC02g04266	0.0120355357970947
MvSl-1064-A2-R4_MC02g04267	3.64612826201445e-09
MvSl-1064-A2-R4_MC02g04268	2.5579021412148e-15
MvSl-1064-A2-R4_MC02g04269	0.582928220716985
MvSl-1064-A2-R4_MC02g04270	1.94633412640348e-09
MvSl-1064-A2-R4_MC02g04271	0.000303473412363749
MvSl-1064-A2-R4_MC02g04272	1
MvSl-1064-A2-R4_MC02g04273	1
MvSl-1064-A2-R4_MC02g04274	1
MvSl-1064-A2-R4_MC02g04275	0.863513425065484
MvSl-1064-A2-R4_MC02g04276	0.0782585402882664
MvSl-1064-A2-R4_MC02g04277	1
MvSl-1064-A2-R4_MC02g04278	1
MvSl-1064-A2-R4_MC02g04279	1
MvSl-1064-A2-R4_MC02g04280	1
MvSl-1064-A2-R4_MC02g04282	1.49408607019398e-13
MvSl-1064-A2-R4_MC02g04283	1
MvSl-1064-A2-R4_MC02g04284	2.58112908639997e-14
MvSl-1064-A2-R4_MC02g04285	1
MvSl-1064-A2-R4_MC02g04286	0.303837712150602
MvSl-1064-A2-R4_MC02g04287	2.93862387783259e-10
MvSl-1064-A2-R4_MC02g04288	1.56416093714139e-31
MvSl-1064-A2-R4_MC02g04289	0.692064728174603
MvSl-1064-A2-R4_MC02g04290	3.79922105022871e-05
MvSl-1064-A2-R4_MC02g04291	1
MvSl-1064-A2-R4_MC02g04292	0.705863301181421
MvSl-1064-A2-R4_MC02g04293	0.000175685444381457
MvSl-1064-A2-R4_MC02g04294	1
MvSl-1064-A2-R4_MC02g04295	1
MvSl-1064-A2-R4_MC02g04296	1
MvSl-1064-A2-R4_MC02g04297	2.21063975572267e-10
MvSl-1064-A2-R4_MC02g04298	6.08171850199015e-08
MvSl-1064-A2-R4_MC02g04299	5.11714373209551e-28
MvSl-1064-A2-R4_MC02g04300	2.15621509994127e-06
MvSl-1064-A2-R4_MC02g04301	0.131658017558809
MvSl-1064-A2-R4_MC02g04302	0.0107696043822338
MvSl-1064-A2-R4_MC02g04303	0.151869885658038
MvSl-1064-A2-R4_MC02g04304	0.101591588568082
MvSl-1064-A2-R4_MC02g04305	0.000242739734898623
MvSl-1064-A2-R4_MC02g04307	9.03879452309384e-05
MvSl-1064-A2-R4_MC02g04308	0.00188254996630363
MvSl-1064-A2-R4_MC02g04309	0.0016112117876325
MvSl-1064-A2-R4_MC02g04310	0.42386555297882
MvSl-1064-A2-R4_MC02g04311	1
MvSl-1064-A2-R4_MC02g04312	0.00121300933042167
MvSl-1064-A2-R4_MC02g04313	0.197880907029719
MvSl-1064-A2-R4_MC02g04314	4.13604720741879e-05
MvSl-1064-A2-R4_MC02g04315	0.285818793610053
MvSl-1064-A2-R4_MC02g04316	0.9476221736394
MvSl-1064-A2-R4_MC02g04317	0.145310887197539
MvSl-1064-A2-R4_MC02g04318	1
MvSl-1064-A2-R4_MC02g04319	0.54660529322028
MvSl-1064-A2-R4_MC02g04320	1
MvSl-1064-A2-R4_MC02g04323	0.179547567031465
MvSl-1064-A2-R4_MC02g04324	1.34570497562982e-05
MvSl-1064-A2-R4_MC02g04325	0.661282454353483
MvSl-1064-A2-R4_MC02g04326	1
MvSl-1064-A2-R4_MC02g04327	1
MvSl-1064-A2-R4_MC02g04328	0.514579041892073
MvSl-1064-A2-R4_MC02g04329	4.84165423118669e-25
MvSl-1064-A2-R4_MC02g04330	0.273732572669423
MvSl-1064-A2-R4_MC02g04331	5.43554033684762e-08
MvSl-1064-A2-R4_MC02g04332	0.996724254755293
MvSl-1064-A2-R4_MC02g04333	0.466806611787406
MvSl-1064-A2-R4_MC02g04334	0.017909272371376
MvSl-1064-A2-R4_MC02g04335	4.61739527110586e-08
MvSl-1064-A2-R4_MC02g04336	1
MvSl-1064-A2-R4_MC02g04337	1
MvSl-1064-A2-R4_MC02g04338	0.00379166586008653
MvSl-1064-A2-R4_MC02g04340	1
MvSl-1064-A2-R4_MC02g04341	5.51781847055391e-06
MvSl-1064-A2-R4_MC02g04342	1
MvSl-1064-A2-R4_MC02g04343	0.790376557403748
MvSl-1064-A2-R4_MC02g04344	0.802261129713687
MvSl-1064-A2-R4_MC02g04345	0.186979486727542
MvSl-1064-A2-R4_MC02g04346	0.866531044915534
MvSl-1064-A2-R4_MC02g04347	6.6440968765946e-09
MvSl-1064-A2-R4_MC02g04348	2.33266802071965e-15
MvSl-1064-A2-R4_MC02g04349	0.217699355463572
MvSl-1064-A2-R4_MC02g04353	1
MvSl-1064-A2-R4_MC02g04354	2.91058815133644e-08
MvSl-1064-A2-R4_MC02g04355	8.99137149078563e-05
MvSl-1064-A2-R4_MC02g04356	1.57539529570997e-05
MvSl-1064-A2-R4_MC02g04358	0.000944058690016219
MvSl-1064-A2-R4_MC02g04360	1
MvSl-1064-A2-R4_MC02g04361	0.00127021219112582
