gene	FDR	logFC
MvSl-1064-A1-R4_MC09-2g09559	0.957545136075215	0.041406425298899
MvSl-1064-A1-R4_MC09-2g09560	0.347392625657764	0.376644822334015
MvSl-1064-A1-R4_MC09-2g09561	0.00512342738050325	-0.919572992630785
MvSl-1064-A1-R4_MC09-2g09562	0.694746494529801	-0.207827169877933
MvSl-1064-A1-R4_MC09-2g09563	0.770593782877868	-0.19934569211315
MvSl-1064-A1-R4_MC09-2g09564	0.923358581343618	0.0634970928363425
MvSl-1064-A1-R4_MC09-2g09565	0.308169749650309	0.572760469258787
MvSl-1064-A1-R4_MC09-2g09567	0.548498240683533	-0.365348249182306
MvSl-1064-A1-R4_MC09-2g09569	0.853135407968597	-0.122882386662449
MvSl-1064-A1-R4_MC09-2g09573	1.40046593198615e-07	-3.32834339392499
MvSl-1064-A1-R4_MC09-2g09580	0.524740183353306	0.457421411478762
MvSl-1064-A1-R4_MC10-1g09587	0.821010461564817	0.126964274802462
MvSl-1064-A1-R4_MC10-1g09588	0.984008450580847	0.0181809316937034
MvSl-1064-A1-R4_MC10-1g09590	0.701623944924536	-0.220839075440973
MvSl-1064-A1-R4_MC10-1g09591	0.838577781461275	0.118869088776414
MvSl-1064-A1-R4_MC10-1g09592	0.900122889584708	0.144622429685095
MvSl-1064-A1-R4_MC10-1g09595	0.45820749230706	-0.355807134994342
MvSl-1064-A1-R4_MC10-1g09596	0.085042379991193	-0.805030901658858
MvSl-1064-A1-R4_MC10-1g09597	0.658156743937915	0.201170952239163
MvSl-1064-A1-R4_MC10-1g09598	0.316288792679265	-0.44940522088459
MvSl-1064-A1-R4_MC10-1g09600	0.460172762162149	-0.303244560105524
MvSl-1064-A1-R4_MC10-1g09601	0.623832072280134	0.219183920695314
MvSl-1064-A1-R4_MC10-1g09602	0.92670967459718	0.0763477857013176
MvSl-1064-A1-R4_MC10-1g09603	0.943264210327319	0.0514605994924372
MvSl-1064-A1-R4_MC10-1g09604	0.644641611704434	0.202290736001148
MvSl-1064-A1-R4_MC10-1g09605	0.962740605273014	-0.0617949290828961
MvSl-1064-A1-R4_MC10-1g09606	0.361565498805213	-0.363693996798563
MvSl-1064-A1-R4_MC10-1g09607	0.793573161839215	0.150496107117564
MvSl-1064-A1-R4_MC10-1g09608	0.760458858119166	0.171029852031007
MvSl-1064-A1-R4_MC10-1g09609	0.686889423728318	0.227607163276301
MvSl-1064-A1-R4_MC10-1g09610	0.330707381088051	0.426296782793829
MvSl-1064-A1-R4_MC10-1g09611	0.895775193405935	0.10913992433033
MvSl-1064-A1-R4_MC10-1g09612	0.997588664868162	0.00297215810431369
MvSl-1064-A1-R4_MC10-1g09613	0.966903816723587	-0.0335439297590061
MvSl-1064-A1-R4_MC10-1g09614	0.0209378935322673	-1.46604970852154
MvSl-1064-A1-R4_MC10-1g09615	0.0188732491947409	-0.882337996981801
MvSl-1064-A1-R4_MC10-1g09617	0.102364288508335	0.936352496577475
MvSl-1064-A1-R4_MC10-1g09618	0.793573161839215	-0.150943710639812
MvSl-1064-A1-R4_MC10-1g09619	0.469537640901996	0.621199086562284
MvSl-1064-A1-R4_MC10-1g09620	0.0106698113027165	1.14540928811308
MvSl-1064-A1-R4_MC10-1g09621	0.970825486361811	0.0400785197343663
MvSl-1064-A1-R4_MC10-1g09622	0.0773147320566988	-2.69974558445154
MvSl-1064-A1-R4_MC10-1g09625	0.256292054669001	0.578417618705064
MvSl-1064-A1-R4_MC10-1g09627	0.443904640252564	0.291729503245572
MvSl-1064-A1-R4_MC10-1g09628	0.000268244182115376	-1.18470914503449
MvSl-1064-A1-R4_MC10-1g09629	0.571237778627105	-0.255167965945321
MvSl-1064-A1-R4_MC10-1g09630	0.398563853880763	0.326267959183334
MvSl-1064-A1-R4_MC10-1g09631	0.516413669773483	0.391425467922076
MvSl-1064-A1-R4_MC10-1g09632	0.790809078706079	0.138588300912082
MvSl-1064-A1-R4_MC10-1g09633	0.0602307353758904	0.766325061506352
MvSl-1064-A1-R4_MC10-1g09634	0.813722651853075	0.164183882665745
MvSl-1064-A1-R4_MC10-1g09635	6.92566266933882e-05	-1.19267075431021
MvSl-1064-A1-R4_MC10-1g09636	0.940902890237852	0.0821203776301014
MvSl-1064-A1-R4_MC10-1g09637	0.816313683566832	-0.221975509732831
MvSl-1064-A1-R4_MC10-1g09638	0.783795806091012	-0.166711760630764
MvSl-1064-A1-R4_MC10-1g09639	0.141108079645385	-0.512652855819915
MvSl-1064-A1-R4_MC10-1g09640	0.000940342786973794	1.0619803957258
MvSl-1064-A1-R4_MC10-1g09641	0.810021379418343	-0.138948814435646
MvSl-1064-A1-R4_MC10-1g09642	0.00118406393102454	-1.04764973476117
MvSl-1064-A1-R4_MC10-1g09643	0.594321058339981	0.28208397239187
MvSl-1064-A1-R4_MC10-1g09644	0.252818633843423	0.425446288685134
MvSl-1064-A1-R4_MC10-1g09645	0.000735687081002264	1.04264142950274
MvSl-1064-A1-R4_MC10-1g09646	0.792297302857215	0.140749344699387
MvSl-1064-A1-R4_MC10-1g09647	0.369001742760977	0.498208492651359
MvSl-1064-A1-R4_MC10-1g09648	0.843935908128972	0.112773769208291
MvSl-1064-A1-R4_MC10-1g09649	0.762194659721024	0.181563163592909
MvSl-1064-A1-R4_MC10-1g09650	0.210466609461624	0.757370650394145
MvSl-1064-A1-R4_MC10-1g09651	0.280548034376388	0.830279283347103
MvSl-1064-A1-R4_MC10-1g09652	0.13503265202941	0.850405670213538
MvSl-1064-A1-R4_MC10-1g09654	0.380923219236129	-0.661185072871048
MvSl-1064-A1-R4_MC10-1g09655	0.971758493795698	-0.0296089169630897
MvSl-1064-A1-R4_MC10-1g09656	4.72960819600871e-05	-1.34229127812753
MvSl-1064-A1-R4_MC10-1g09657	0.850905236656954	0.104891302118465
MvSl-1064-A1-R4_MC10-1g09658	0.828875284367318	0.12933378413573
MvSl-1064-A1-R4_MC10-1g09659	0.261051544520965	0.47411439641288
MvSl-1064-A1-R4_MC10-1g09660	0.563764896026208	0.333169546592786
MvSl-1064-A1-R4_MC10-1g09661	0.798293955416691	0.132659148942782
MvSl-1064-A1-R4_MC10-1g09662	0.923615975375973	0.0655466915622322
MvSl-1064-A1-R4_MC10-1g09663	0.71593747046048	-0.175088331586258
MvSl-1064-A1-R4_MC10-1g09664	0.670234668965873	-0.228731033050525
MvSl-1064-A1-R4_MC10-1g09665	0.640087852559653	-0.250012280201449
MvSl-1064-A1-R4_MC10-1g09666	0.970679489570528	-0.036580557687831
MvSl-1064-A1-R4_MC10-1g09667	0.732819090874717	0.188767817483906
MvSl-1064-A1-R4_MC10-1g09668	0.483607684930769	0.518159863434958
MvSl-1064-A1-R4_MC10-1g09669	0.810448050456804	0.141008764939907
MvSl-1064-A1-R4_MC10-1g09670	0.490813029245377	0.275821618329575
MvSl-1064-A1-R4_MC10-1g09671	0.590420112817059	0.283216309690359
MvSl-1064-A1-R4_MC10-1g09673	0.68811351045188	-0.308589232927757
MvSl-1064-A1-R4_MC10-1g09674	0.905573070183995	0.135608250135544
MvSl-1064-A1-R4_MC10-1g09675	0.374142876035255	0.484743789668682
MvSl-1064-A1-R4_MC10-1g09676	0.429600996564208	-0.567537730652528
MvSl-1064-A1-R4_MC10-1g09677	0.875229457926824	0.0867629548934235
MvSl-1064-A1-R4_MC10-1g09679	0.980647223210501	-0.0278532322294089
MvSl-1064-A1-R4_MC10-1g09680	0.774042878072293	0.251303629629148
MvSl-1064-A1-R4_MC10-1g09683	0.385681501019775	0.333077327607267
MvSl-1064-A1-R4_MC10-1g09684	0.752023020639133	0.161363549658377
MvSl-1064-A1-R4_MC10-1g09685	0.688097360456497	0.24208519058511
MvSl-1064-A1-R4_MC10-1g09686	0.348969926708671	0.569367221733168
MvSl-1064-A1-R4_MC10-1g09687	0.159922453437174	0.599780373646313
MvSl-1064-A1-R4_MC10-1g09689	0.129086154884723	-0.560428767673625
MvSl-1064-A1-R4_MC10-1g09690	0.62437796351248	0.226137656591097
MvSl-1064-A1-R4_MC10-1g09691	0.0338191502949588	-0.911731982787911
MvSl-1064-A1-R4_MC10-1g09692	0.700106499424195	-0.211635216972276
MvSl-1064-A1-R4_MC10-1g09693	0.693130456388939	-0.282643005344864
MvSl-1064-A1-R4_MC10-1g09694	0.762194659721024	-0.150167174173731
MvSl-1064-A1-R4_MC10-1g09695	0.0422502967286737	0.631735669369763
MvSl-1064-A1-R4_MC10-1g09696	0.133709569240482	0.486818771826967
MvSl-1064-A1-R4_MC10-1g09697	2.32008853003773e-05	-1.39464295752944
MvSl-1064-A1-R4_MC10-1g09698	0.0187464298290993	-1.0702442688113
MvSl-1064-A1-R4_MC10-1g09699	0.524740183353306	-0.345439866888369
MvSl-1064-A1-R4_MC10-1g09700	0.317303412830669	0.504593487496397
MvSl-1064-A1-R4_MC10-1g09701	0.980027221474112	0.0296664758087069
MvSl-1064-A1-R4_MC10-1g09702	0.691187691775127	-0.184205844729616
MvSl-1064-A1-R4_MC10-1g09703	0.615736504317214	0.233522165070076
MvSl-1064-A1-R4_MC10-1g09704	9.23827214883545e-09	-1.44848308536875
MvSl-1064-A1-R4_MC10-1g09705	0.86560548065773	-0.09318186001642
MvSl-1064-A1-R4_MC10-1g09706	0.913291587361562	-0.0803343653169306
MvSl-1064-A1-R4_MC10-1g09707	0.552319277210299	0.764270298188281
MvSl-1064-A1-R4_MC10-1g09709	0.749327480558589	0.171328291363333
MvSl-1064-A1-R4_MC10-1g09710	0.732819090874717	0.168173608949651
MvSl-1064-A1-R4_MC10-1g09711	0.789881146681124	0.145186188345114
MvSl-1064-A1-R4_MC10-1g09712	0.985379947387819	-0.0186785270715691
MvSl-1064-A1-R4_MC10-1g09713	0.358720285741648	0.435222021293563
MvSl-1064-A1-R4_MC10-1g09714	0.749876641499235	0.204395464067142
MvSl-1064-A1-R4_MC10-1g09715	0.333955085872748	0.822933510380344
MvSl-1064-A1-R4_MC10-1g09716	0.00773961448372817	-0.763112078082638
MvSl-1064-A1-R4_MC10-1g09717	0.411913614074638	0.376401163731821
MvSl-1064-A1-R4_MC10-1g09718	0.0176928134447142	1.21027221444226
MvSl-1064-A1-R4_MC10-1g09719	0.0110713998121373	-0.755359598947907
MvSl-1064-A1-R4_MC10-1g09720	0.87317483630328	0.106019680984538
MvSl-1064-A1-R4_MC10-1g09721	0.157104237532941	-0.461183820451165
MvSl-1064-A1-R4_MC10-1g09722	0.708897376074563	0.199631004962422
MvSl-1064-A1-R4_MC10-1g09723	0.720026251599676	-0.200582575335823
MvSl-1064-A1-R4_MC10-1g09724	6.74648989823228e-12	-2.6852269577602
MvSl-1064-A1-R4_MC10-1g09725	0.0102004104037531	-0.867820098309072
MvSl-1064-A1-R4_MC10-1g09726	0.89571926588886	-0.100221579308657
MvSl-1064-A1-R4_MC10-1g09727	0.821717850871873	0.144818543949284
MvSl-1064-A1-R4_MC10-1g09728	0.843935908128972	-0.170458036165915
MvSl-1064-A1-R4_MC10-1g09729	0.0113897194607921	-1.08889516355998
MvSl-1064-A1-R4_MC10-1g09730	0.0978960708266416	0.739885747798343
MvSl-1064-A1-R4_MC10-1g09731	0.75450735067799	-0.229673856463398
MvSl-1064-A1-R4_MC10-1g09732	0.406824078909482	0.470662911934586
MvSl-1064-A1-R4_MC10-1g09733	0.292587245965747	0.581264977847413
MvSl-1064-A1-R4_MC10-1g09734	3.13145548572813e-05	1.31716107260176
MvSl-1064-A1-R4_MC10-1g09737	0.836303603929406	-0.131714112259038
MvSl-1064-A1-R4_MC10-1g09738	0.902368005320777	-0.105728178373142
MvSl-1064-A1-R4_MC10-1g09739	0.509625583609438	0.356453856275636
MvSl-1064-A1-R4_MC10-1g09741	0.702452635975448	0.219400861428392
MvSl-1064-A1-R4_MC10-1g09742	0.993144747120831	0.00782292228039885
MvSl-1064-A1-R4_MC10-1g09743	0.149574005339019	0.737730499254258
MvSl-1064-A1-R4_MC10-1g09745	0.648475264677579	-0.223900582425347
MvSl-1064-A1-R4_MC10-1g09746	0.00856382083484122	0.831466130024752
MvSl-1064-A1-R4_MC10-1g09747	0.35686714683805	0.378881182509214
MvSl-1064-A1-R4_MC10-1g09748	0.546500539938483	0.26468533199682
MvSl-1064-A1-R4_MC10-1g09749	0.584943390194911	-0.257486201979654
MvSl-1064-A1-R4_MC10-1g09750	0.793573161839215	-0.162029873062537
MvSl-1064-A1-R4_MC10-1g09751	0.784378343623264	0.152852852065467
MvSl-1064-A1-R4_MC10-1g09752	3.11302911102523e-05	-2.98495227528212
MvSl-1064-A1-R4_MC10-1g09753	0.403490321499189	0.352772631208597
MvSl-1064-A1-R4_MC10-1g09754	0.0106827471067185	1.4803941551021
MvSl-1064-A1-R4_MC10-1g09755	0.171053223298723	0.538780401136086
MvSl-1064-A1-R4_MC10-1g09756	0.765943229614726	0.154249432902611
MvSl-1064-A1-R4_MC10-1g09757	0.989364441905185	-0.0102867644733396
MvSl-1064-A1-R4_MC10-1g09758	0.880030147905741	0.101014132551279
MvSl-1064-A1-R4_MC10-1g09759	0.869991729552679	0.111988829267958
MvSl-1064-A1-R4_MC10-1g09760	0.838577781461275	0.12023346426386
MvSl-1064-A1-R4_MC10-1g09761	0.00353246341509215	1.21325209892809
MvSl-1064-A1-R4_MC10-1g09762	0.22427505453132	0.440983013187378
MvSl-1064-A1-R4_MC10-1g09763	0.793513078333721	-0.154639230224855
MvSl-1064-A1-R4_MC10-1g09764	6.39601647920789e-05	-1.38139194559363
MvSl-1064-A1-R4_MC10-1g09765	0.985379947387819	-0.0226296388773897
MvSl-1064-A1-R4_MC10-1g09766	0.0466154607301754	0.881416593142806
MvSl-1064-A1-R4_MC10-1g09767	0.570478931522844	-0.295322252863598
MvSl-1064-A1-R4_MC10-1g09768	0.8271628291176	-0.156089467341373
MvSl-1064-A1-R4_MC10-1g09769	0.820388094671857	-0.153021489743706
MvSl-1064-A1-R4_MC10-1g09770	0.377065507918943	0.328610119952051
MvSl-1064-A1-R4_MC10-1g09771	0.20962630983487	-0.541321706468644
MvSl-1064-A1-R4_MC10-1g09772	0.708262856437943	-0.186347142627407
MvSl-1064-A1-R4_MC10-1g09774	0.945849484286826	-0.0479575280077933
MvSl-1064-A1-R4_MC10-1g09776	5.27440008282699e-06	-1.20603978494196
MvSl-1064-A1-R4_MC10-1g09777	0.582512859176825	0.236212181909515
MvSl-1064-A1-R4_MC10-1g09778	0.0774703850332568	0.704555843308525
MvSl-1064-A1-R4_MC10-1g09781	0.10158941041958	-0.797090717106559
MvSl-1064-A1-R4_MC10-1g09782	0.212485100684712	-0.737215511137241
MvSl-1064-A1-R4_MC10-1g09783	0.0916655716051371	0.528706972300786
MvSl-1064-A1-R4_MC10-1g09784	0.213665324882302	0.480945875503407
MvSl-1064-A1-R4_MC10-1g09785	0.238618432552132	-0.702398296303143
MvSl-1064-A1-R4_MC10-1g09788	0.5684671290994	-0.26823922042564
MvSl-1064-A1-R4_MC10-1g09789	0.885728770686704	-0.105527034639069
MvSl-1064-A1-R4_MC10-1g09790	0.970104862897902	0.0313003763491772
MvSl-1064-A1-R4_MC10-1g09791	0.802265250575738	0.136164128788265
MvSl-1064-A1-R4_MC10-1g09792	0.739552740642748	-0.259062837594212
MvSl-1064-A1-R4_MC10-1g09793	0.850514493124672	-0.112365654423922
MvSl-1064-A1-R4_MC10-1g09794	0.216518121251223	-0.683024325182833
MvSl-1064-A1-R4_MC10-1g09795	0.53889734799448	0.38586269313448
MvSl-1064-A1-R4_MC10-1g09796	0.698191899443852	-0.26596317643964
MvSl-1064-A1-R4_MC10-1g09797	0.826805851328626	0.113156365158468
MvSl-1064-A1-R4_MC10-1g09798	0.817626219446608	-0.117921835781628
MvSl-1064-A1-R4_MC10-1g09799	0.894754242758827	-0.0868482951492064
MvSl-1064-A1-R4_MC10-1g09800	0.152074272832984	-0.485077661527475
MvSl-1064-A1-R4_MC10-1g09803	0.653516920164314	-0.390451258296904
MvSl-1064-A1-R4_MC10-1g09804	0.081377859972055	-0.696028506653092
MvSl-1064-A1-R4_MC10-1g09806	0.877052946412112	0.111747865705319
MvSl-1064-A1-R4_MC10-1g09808	0.0162498472880588	-0.768886647160806
MvSl-1064-A1-R4_MC10-1g09809	0.229041973019884	-0.495111951247603
MvSl-1064-A1-R4_MC10-1g09811	0.831689461679696	0.113542952654665
MvSl-1064-A1-R4_MC10-1g09812	0.303977696836732	0.387103617541811
MvSl-1064-A1-R4_MC10-1g09813	0.759456555088975	-0.323632714988766
MvSl-1064-A1-R4_MC10-1g09814	0.000160829736958996	1.68339449502561
MvSl-1064-A1-R4_MC10-1g09815	0.358053541981427	-1.00669435526643
MvSl-1064-A1-R4_MC10-1g09817	0.827703182846998	-0.150099117934
MvSl-1064-A1-R4_MC10-1g09818	0.598986860848846	-0.222477898659
MvSl-1064-A1-R4_MC10-1g09819	0.267829863030069	-0.739768662961635
MvSl-1064-A1-R4_MC10-1g09833	0.961383617680809	0.0447963455086589
MvSl-1064-A1-R4_MC10-1g09834	0.985379947387819	-0.0264735889168326
MvSl-1064-A1-R4_MC10-1g09840	0.59637456829352	0.985516725545219
MvSl-1064-A1-R4_MC10-1g09847	0.303076372201019	1.00893631687693
MvSl-1064-A1-R4_MC10-1g09850	0.700125489715121	0.313658873107633
MvSl-1064-A1-R4_MC10-2g09858	0.0595905279680928	-0.876529631061101
MvSl-1064-A1-R4_MC10-2g09868	0.570832013718638	0.573150916475178
MvSl-1064-A1-R4_MC10-2g09871	0.0487374824482587	-1.52893821386332
MvSl-1064-A1-R4_MC10-2g09873	0.304722850881715	0.55372541457586
MvSl-1064-A1-R4_MC10-2g09875	0.546581078336084	0.305237090746029
MvSl-1064-A1-R4_MC10-2g09876	0.995871265468997	-0.00793548216430657
MvSl-1064-A1-R4_MC10-2g09877	0.568353410878113	0.314587647310078
MvSl-1064-A1-R4_MC10-2g09878	0.622668503579861	0.325689281058624
MvSl-1064-A1-R4_MC10-2g09879	0.164780090952113	-0.64117664525406
MvSl-1064-A1-R4_MC10-2g09880	0.120593092546438	-0.769549770195541
MvSl-1064-A1-R4_MC10-2g09881	0.847435120150807	0.147274120979219
MvSl-1064-A1-R4_MC10-2g09882	0.771717062776747	-0.141566136748596
MvSl-1064-A1-R4_MC10-2g09883	0.929764753620713	-0.0575531778379333
MvSl-1064-A1-R4_MC10-2g09884	0.947910713953734	-0.0489164173010537
MvSl-1064-A1-R4_MC10-2g09885	0.89900345700634	-0.098951531888378
MvSl-1064-A1-R4_MC10-2g09886	0.929871284473029	0.0726053167846369
MvSl-1064-A1-R4_MC10-2g09887	0.335903222704265	-0.351967789332054
MvSl-1064-A1-R4_MC10-2g09889	0.998910139760656	0.00180097645470086
MvSl-1064-A1-R4_MC10-2g09890	0.984450353763682	-0.0195495116735872
MvSl-1064-A1-R4_MC10-2g09891	0.691173299870718	0.198567373963415
MvSl-1064-A1-R4_MC10-2g09892	0.363018894955707	0.366255568170225
MvSl-1064-A1-R4_MC10-2g09893	0.555587681860095	0.254456632076641
MvSl-1064-A1-R4_MC10-2g09894	0.75450735067799	0.154277403254839
MvSl-1064-A1-R4_MC10-2g09895	0.184239994432997	0.696515483706805
MvSl-1064-A1-R4_MC10-2g09896	0.750077543467111	0.179457545701884
MvSl-1064-A1-R4_MC10-2g09897	0.783779895965573	0.158100365909578
MvSl-1064-A1-R4_MC10-2g09898	0.0613168223920989	-0.672318857204118
MvSl-1064-A1-R4_MC10-2g09901	0.995871265468997	-0.00721009128545539
MvSl-1064-A1-R4_MC10-2g09902	0.843935908128972	-0.112005864160338
MvSl-1064-A1-R4_MC10-2g09903	0.679046951612655	0.193292026786592
MvSl-1064-A1-R4_MC10-2g09904	0.765618646130515	0.157808461979547
MvSl-1064-A1-R4_MC10-2g09905	0.93858689718462	0.0651097442560111
MvSl-1064-A1-R4_MC10-2g09906	0.749807813972252	0.21393197541312
MvSl-1064-A1-R4_MC10-2g09907	0.980529008214052	0.0186951838619553
MvSl-1064-A1-R4_MC10-2g09908	0.0187512061063599	-1.02008993358406
MvSl-1064-A1-R4_MC10-2g09910	0.00397132245541718	-1.79555146122477
MvSl-1064-A1-R4_MC10-2g09911	0.532870810814475	0.592787330953461
MvSl-1064-A1-R4_MC10-2g09913	0.058038292782969	-0.865014153161887
MvSl-1064-A1-R4_MC10-2g09914	0.562896346364631	-0.284276972053933
MvSl-1064-A1-R4_MC10-2g09915	0.0240718934333825	1.25307987893719
MvSl-1064-A1-R4_MC10-2g09916	0.331521837789372	0.360299187574802
MvSl-1064-A1-R4_MC10-2g09917	0.943735386664851	-0.0640857712097867
MvSl-1064-A1-R4_MC10-2g09921	0.0214849327912265	1.54007471377747
MvSl-1064-A1-R4_MC10-2g09922	0.037916557730352	1.2779340215189
MvSl-1064-A1-R4_MC10-2g09924	0.574983712880686	0.403895087551857
MvSl-1064-A1-R4_MC10-2g09925	0.0853230902815288	0.668144257080002
MvSl-1064-A1-R4_MC10-2g09926	0.929764753620713	-0.128223517474641
MvSl-1064-A1-R4_MC10-2g09927	0.654225139156955	-0.301425375310089
MvSl-1064-A1-R4_MC10-2g09928	0.998910139760656	0.00149679854686969
MvSl-1064-A1-R4_MC10-2g09929	0.984278581327226	0.018912901330175
MvSl-1064-A1-R4_MC10-2g09930	0.000463878924937598	-0.984992491215281
MvSl-1064-A1-R4_MC10-2g09931	0.318150287859569	-0.405250255500215
MvSl-1064-A1-R4_MC10-2g09932	0.750077543467111	-0.223211716975998
MvSl-1064-A1-R4_MC10-2g09933	0.138735265672018	-0.605227990069954
MvSl-1064-A1-R4_MC10-2g09934	0.981498913928828	0.018262524963664
MvSl-1064-A1-R4_MC10-2g09935	0.457977206201107	0.341697869023035
MvSl-1064-A1-R4_MC10-2g09936	0.557814160593127	-0.295380708903809
MvSl-1064-A1-R4_MC10-2g09937	0.320462708926319	0.368489355729652
MvSl-1064-A1-R4_MC10-2g09938	0.911586628402813	-0.0810436876418682
MvSl-1064-A1-R4_MC10-2g09939	0.839032789426959	-0.213488527510266
MvSl-1064-A1-R4_MC10-2g09940	0.964327956861811	-0.062703477107644
MvSl-1064-A1-R4_MC10-2g09941	0.565579483249264	-0.432282666540952
MvSl-1064-A1-R4_MC10-2g09942	0.341332067664569	-0.375712558914457
MvSl-1064-A1-R4_MC10-2g09943	0.587538807094191	-2.18190699697837
MvSl-1064-A1-R4_MC10-2g09944	0.99479786863657	-0.00941084021601966
MvSl-1064-A1-R4_MC10-2g09945	0.704025346571783	0.213706491800781
MvSl-1064-A1-R4_MC10-2g09946	0.769904272376699	0.275717525708971
MvSl-1064-A1-R4_MC10-2g09947	0.428210819314823	0.4967727100974
MvSl-1064-A1-R4_MC10-2g09948	0.850905236656954	0.111676439060314
MvSl-1064-A1-R4_MC10-2g09949	0.673232036242247	0.198002389704652
MvSl-1064-A1-R4_MC10-2g09950	0.492542185665884	0.464971148970607
MvSl-1064-A1-R4_MC10-2g09951	0.320462708926319	0.373788543799475
MvSl-1064-A1-R4_MC10-2g09952	0.79479001036645	0.15118114287534
MvSl-1064-A1-R4_MC10-2g09953	0.675476205352024	0.197759442285686
MvSl-1064-A1-R4_MC10-2g09954	0.00281013275308446	1.43475672361402
MvSl-1064-A1-R4_MC10-2g09955	0.955818922837074	-0.0438345713254635
MvSl-1064-A1-R4_MC10-2g09956	0.699053182015943	0.195881018478196
MvSl-1064-A1-R4_MC10-2g09957	0.693383767751142	0.180282530186578
MvSl-1064-A1-R4_MC10-2g09958	0.0219641441022115	1.4179126685956
MvSl-1064-A1-R4_MC10-2g09959	0.273136990542909	0.517009834853028
MvSl-1064-A1-R4_MC10-2g09960	0.746027647575399	-0.170593645835882
MvSl-1064-A1-R4_MC10-2g09961	3.99548632440675e-08	-1.7681721089414
MvSl-1064-A1-R4_MC10-2g09962	0.020356702316362	-1.10641258891433
MvSl-1064-A1-R4_MC10-2g09963	0.0176505375617506	-1.0667003435079
MvSl-1064-A1-R4_MC10-2g09964	1.8855152788575e-61	-6.76821497929365
MvSl-1064-A1-R4_MC10-2g09965	0.0602285039940071	-1.03149739049732
MvSl-1064-A1-R4_MC10-2g09966	0.780009023501604	-0.143429315638682
MvSl-1064-A1-R4_MC10-2g09967	0.077974211096993	-0.672211384144029
MvSl-1064-A1-R4_MC10-2g09968	0.0251969770338437	-0.93586326718811
MvSl-1064-A1-R4_MC10-2g09969	0.930743912235389	-0.0570919666934594
MvSl-1064-A1-R4_MC10-2g09970	0.725890472800315	0.364437465534698
MvSl-1064-A1-R4_MC10-2g09972	0.550884728763186	-0.512523209413639
MvSl-1064-A1-R4_MC10-2g09976	0.891204732359998	0.0805410045472066
MvSl-1064-A1-R4_MC10-2g09977	0.128906186427781	-0.481261098794953
MvSl-1064-A1-R4_MC10-2g09978	0.574048945408487	0.250217255004982
MvSl-1064-A1-R4_MC10-2g09979	0.905521444273588	0.118282832637099
MvSl-1064-A1-R4_MC10-2g09980	0.162219514469991	0.715135322611538
MvSl-1064-A1-R4_MC10-2g09981	0.749133493548729	-0.175208876641307
MvSl-1064-A1-R4_MC10-2g09983	0.0948875448249602	-0.583441506046626
MvSl-1064-A1-R4_MC10-2g09984	0.958369029528257	-0.0413326024666616
MvSl-1064-A1-R4_MC10-2g09985	0.959870994156427	-0.0447046049208992
MvSl-1064-A1-R4_MC10-2g09986	6.28495570050038e-08	2.21842989575621
MvSl-1064-A1-R4_MC10-2g09987	0.694746494529801	-0.284419559780435
MvSl-1064-A1-R4_MC10-2g09988	8.40289796243802e-11	-1.74012617501393
MvSl-1064-A1-R4_MC10-2g09989	2.55058045425623e-08	-1.58309240174149
MvSl-1064-A1-R4_MC10-2g09990	0.969349589683459	0.0350176316047478
MvSl-1064-A1-R4_MC10-2g09991	0.286271322952092	1.13290290129662
MvSl-1064-A1-R4_MC10-2g09992	0.12997217694335	-0.610720905165073
MvSl-1064-A1-R4_MC10-2g09993	0.853465109835714	0.102703431995207
MvSl-1064-A1-R4_MC10-2g09995	0.606451094459915	0.294216170998677
MvSl-1064-A1-R4_MC10-2g09996	0.838190850577202	0.26321848870619
MvSl-1064-A1-R4_MC10-2g09997	0.958369029528257	-0.0436421239049518
MvSl-1064-A1-R4_MC10-2g09998	0.574048945408487	0.256976100411332
MvSl-1064-A1-R4_MC10-2g09999	0.836303603929406	-0.147976730074754
MvSl-1064-A1-R4_MC10-2g10000	0.135839911469454	0.620165952101407
MvSl-1064-A1-R4_MC10-2g10001	0.61176585242696	-0.494847669616939
MvSl-1064-A1-R4_MC10-2g10002	0.973570906479646	-0.0450375092986144
MvSl-1064-A1-R4_MC10-2g10003	0.377065507918943	-0.599572218807465
MvSl-1064-A1-R4_MC10-2g10004	0.966853286836829	-0.0303789392354918
MvSl-1064-A1-R4_MC10-2g10005	0.70600889062349	0.186647168470988
MvSl-1064-A1-R4_MC10-2g10006	0.869636081593683	0.158135677584053
MvSl-1064-A1-R4_MC10-2g10007	0.716976358373505	0.243905024448357
MvSl-1064-A1-R4_MC10-2g10008	0.474468001975903	0.281982430455433
MvSl-1064-A1-R4_MC10-2g10009	0.912023676376914	0.090908990398212
MvSl-1064-A1-R4_MC10-2g10010	0.76515958060406	-0.29337811341423
MvSl-1064-A1-R4_MC10-2g10011	0.500296811998401	0.384394547422621
MvSl-1064-A1-R4_MC10-2g10012	0.208722076108687	0.513214152474347
MvSl-1064-A1-R4_MC10-2g10013	0.556941581372164	0.340173767090261
MvSl-1064-A1-R4_MC10-2g10014	4.16883569857702e-07	-2.47914950606952
MvSl-1064-A1-R4_MC10-2g10015	0.996179294070522	0.00426396983472657
MvSl-1064-A1-R4_MC10-2g10016	0.00125153102305337	-1.36028752527077
MvSl-1064-A1-R4_MC10-2g10017	0.342852473223861	-0.484735442710409
MvSl-1064-A1-R4_MC10-2g10018	0.996113111372044	-0.00499822065380214
